OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
7325118067,63785288374377,None,None
7325118067,63785288374382,None,None
7325126399,63785288374387,None,None
7325134730,63785288374394,None,None
7325143062,63785288374405,None,None
7325159725,63785288374416,None,None
7325168057,63785288374427,None,None
7325176388,63785288374438,None,None
7325193051,63785288374450,None,None
7325201383,63785288374461,None,None
7325209714,63785288374472,None,None
7325226377,63785288374483,None,None
7325234709,63785288374495,None,None
7325243040,63785288374505,None,None
7325259703,63785288374517,None,None
7325268035,63785288374528,None,None
7325276366,63785288374539,None,None
7325293029,63785288374551,None,None
7325301361,63785288374562,None,None
7325309692,63785288374572,None,None
7325326356,63785288374583,None,None
7325334687,63785288374595,None,None
7325343019,63785288374606,None,None
7325359682,63785288374617,None,None
7325368013,63785288374628,None,None
7325376345,63785288374639,None,None
7325393008,63785288374650,None,None
7325401339,63785288374662,None,None
7325409671,63785288374673,None,None
7325426334,63785288374684,None,None
7325434665,63785288374695,None,None
7325442997,63785288374706,None,None
7325459660,63785288374718,None,None
7325467991,63785288374729,None,None
7325476323,63785288374741,None,None
7325492986,63785288374751,None,None
7325501318,63785288374762,None,None
7325509649,63785288374774,None,None
7325526312,63785288374785,None,None
7325534644,63785288374796,None,None
7325542975,63785288374807,None,None
7325559638,63785288374818,None,None
7325567970,63785288374830,None,None
7325576301,63785288374841,None,None
7325592964,63785288374852,None,None
7325601296,63785288374863,None,None
7325609627,63785288374874,None,None
7325626290,63785288374885,None,None
7325634622,63785288374897,None,None
7325642953,63785288374908,None,None
7325659617,63785288374919,None,None
7325667948,63785288374930,None,None
7325684611,63785288374941,None,None
7325692943,63785288374952,None,None
7325701274,63785288374963,None,None
7325717937,63785288374974,None,None
7325726269,63785288374985,None,None
7325734600,63785288374997,None,None
7325751263,63785288375008,None,None
7325751263,63785288375021,None,None
7325751263,63785288375033,None,None
7325751263,63785288375045,None,None
7325751263,63785288375058,None,None
7325751263,63785288375069,None,None
7325751263,63785288375080,None,None
7325751263,63785288375091,None,None
7325751263,63785288375103,None,None
7325851242,63785288375114,None,None
7325867905,63785288375125,None,None
7325876236,63785288375136,None,None
7325884568,63785288375147,None,None
7325901231,63785288375158,None,None
7325909562,63785288375170,None,None
7325917894,63785288375181,None,None
7325934557,63785288375193,None,None
7325942888,63785288375203,None,None
7325951220,63785288375214,None,None
7325967883,63785288375226,None,None
7325976214,63785288375237,None,None
7325984546,63785288375248,None,None
7326001209,63785288375259,None,None
7326009541,63785288375270,None,None
7326017872,63785288375281,None,None
7326034535,63785288375292,None,None
7326042867,63785288375303,None,None
7326051198,63785288375315,None,None
7326067861,63785288375326,None,None
7326076193,63785288375338,None,None
7326084524,63785288375348,None,None
7326101187,63785288375360,None,None
7326109519,63785288375372,None,None
7326117850,63785288375382,None,None
7326134513,63785288375393,None,None
7326142845,63785288375404,None,None
7326151176,63785288375416,None,None
7326167840,63785288375427,None,None
7326176171,63785288375438,None,None
7326192834,63785288375450,None,None
7326201166,63785288375461,None,None
7326209497,63785288375472,None,None
7326226160,63785288375482,None,None
7326234492,63785288375494,None,None
7326242823,63785288375504,None,None
7326259486,63785288375516,None,None
7326267818,63785288375527,None,None
7326276149,63785288375538,None,None
7326284481,63785288375549,None,None
7326301144,63785288375560,None,None
7326309475,63785288375571,None,None
7326326139,63785288375583,None,None
7326334470,63785288375594,None,None
7326342802,63785288375605,None,None
7326359465,63785288375617,None,None
7326367796,63785288375627,None,None
7326376128,63785288375638,None,None
7326392791,63785288375649,None,None
7326401122,63785288375661,None,None
7326409454,63785288375672,None,None
7326426117,63785288375683,None,None
7326434448,63785288375694,None,None
7326451111,63785288375708,None,None
7326459443,63785288375717,None,None
7326467774,63785288375728,None,None
7326476106,63785288375740,None,None
7326492769,63785288375750,None,None
7326501101,63785288375762,None,None
7326509432,63785288375774,None,None
7326526095,63785288375784,None,None
7326534427,63785288375796,None,None
7326542758,63785288375806,None,None
7326559421,63785288375818,None,None
7326567753,63785288375829,None,None
7326584416,63785288375840,None,None
7326592747,63785288375852,None,None
7326601079,63785288375862,None,None
7326617742,63785288375873,None,None
7326626073,63785288375884,None,None
7326634405,63785288375896,None,None
7326651068,63785288375907,None,None
7326659400,63785288375918,None,None
7326667731,63785288375930,None,None
7326684394,63785288375941,None,None
7326692726,63785288375952,None,None
7326701057,63785288375962,None,None
7326717720,63785288375974,None,None
7326726052,63785288375986,None,None
7326734383,63785288375996,None,None
7326751046,63785288376007,None,None
7326759378,63785288376019,None,None
7326767709,63785288376030,None,None
7326784372,63785288376042,None,None
7326792704,63785288376053,None,None
7326801035,63785288376063,None,None
7326817698,63785288376074,None,None
7326826030,63785288376087,None,None
7326834362,63785288376096,None,None
7326851025,63785288376107,None,None
7326859356,63785288376118,None,None
7326867688,63785288376131,None,None
7326884351,63785288376141,None,None
7326892682,63785288376152,None,None
7326901014,63785288376164,None,None
7326917677,63785288376174,None,None
7326926008,63785288376186,None,None
7326934340,63785288376197,None,None
7326951003,63785288376208,None,None
7326959334,63785288376219,None,None
7326975997,63785288376230,None,None
7326984329,63785288376242,None,None
7326992661,63785288376252,None,None
7327009324,63785288376264,None,None
7327017655,63785288376275,None,None
7327025987,63785288376287,None,None
7327034318,63785288376297,None,None
7327050981,63785288376309,None,None
7327059313,63785288376320,None,None
7327075976,63785288376331,None,None
7327084307,63785288376342,None,None
7327092639,63785288376354,None,None
7327109302,63785288376364,None,None
7327117633,63785288376376,None,None
