OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6484124725,63785287533313,0.5031555,0.4855365,0.4401897,0.4850165,-14.89261,2.52111,-0.8564687,-0.0009859684,0.9994913,6.680778E-05,0.03187943,0,0,0,0,0,0,0,14.89229,-2.516291,0.8351221,-0.6691251,-0.3278008,-0.666947,-0.0281315,0.003701325,-0.02176207,0.02749283,0.005935501,-0.02093106,-0.06437683,-0.04502869,0.9969025,-0.0846405,-0.04855347,0.995224,0.002401947,0.002592331,True,True
6484132850,63785287533313,0.5031613,0.4855209,0.4401443,0.4853507,-14.89261,2.52111,-0.8564687,-0.0009859684,0.9994913,6.680778E-05,0.03187943,0,0,0,0,0,0,0,14.89229,-2.516291,0.8351203,-0.6691253,-0.3278,-0.6669471,-0.0281315,0.003701325,-0.02176125,0.02749301,0.005935547,-0.02093562,-0.06436157,-0.04507446,0.9969025,-0.08476257,-0.0475769,0.9952545,0.002402496,0.002604111,True,True
6484141368,63785287533313,0.5031862,0.4860574,0.4403074,0.4852991,-14.89261,2.52111,-0.8564687,-0.0009859684,0.9994913,6.680778E-05,0.03187943,0,0,0,0,0,0,0,14.89229,-2.516291,0.8351194,-0.6691254,-0.327799,-0.6669475,-0.0281315,0.003701325,-0.02176125,0.02749301,0.005936447,-0.02093727,-0.06430054,-0.04350281,0.9969788,-0.08433533,-0.04772949,0.995285,0.002418945,0.002605194,True,True
6484149767,63785287533313,0.5031859,0.486,0.4408253,0.4850762,-14.89261,2.52111,-0.8564687,-0.0009859684,0.9994913,6.680778E-05,0.03187943,0,0,0,0,0,0,0,14.89229,-2.516291,0.8351184,-0.6691245,-0.3277999,-0.6669479,-0.0281315,0.003700348,-0.02175938,0.02749384,0.005937683,-0.0209411,-0.06430054,-0.04367065,0.9969635,-0.08297729,-0.04838562,0.9953613,0.002418793,0.002603714,True,True
6484157986,63785287533313,0.503192,0.4860366,0.4409367,0.4851551,-14.89261,2.52111,-0.8564687,-0.0009859684,0.9994913,6.680778E-05,0.03187943,0,0,0,0,0,0,0,14.89229,-2.516289,0.8351148,-0.6691245,-0.3277997,-0.6669481,-0.0281315,0.003700348,-0.02175938,0.02749387,0.005940552,-0.02094836,-0.06428528,-0.04356384,0.9969788,-0.08268738,-0.04815674,0.9954071,0.002423279,0.002603729,True,True
6484166306,63785287533313,0.503244,0.4860522,0.4409666,0.4853485,-14.89261,2.52111,-0.8564687,-0.0009859684,0.9994913,6.680778E-05,0.03187943,0,0,0,0,0,0,0,14.89229,-2.516289,0.8351107,-0.6691245,-0.3277993,-0.6669482,-0.02813193,0.003701202,-0.02175938,0.02749387,0.005940552,-0.02095667,-0.06414795,-0.04351807,0.9969788,-0.08261108,-0.04759216,0.9954376,0.002429092,0.002604874,True,True
6484174638,63785287533313,0.5032443,0.4861979,0.4410655,0.4853435,-14.89261,2.52111,-0.8564687,-0.0009859684,0.9994913,6.680778E-05,0.03187943,0,0,0,0,0,0,0,14.89229,-2.516289,0.8351105,-0.6691245,-0.327799,-0.6669484,-0.02813193,0.003700348,-0.02175938,0.027494,0.005940781,-0.02095685,-0.06414795,-0.04309082,0.996994,-0.08235168,-0.04760742,0.9954529,0.002429077,0.002604996,True,True
6484182881,63785287533372,0.5032736,0.4862086,0.4411471,0.4852656,-14.89296,2.521063,-0.8568677,-0.001437189,0.9994928,-0.0005139348,0.03181101,0,0,0,0,0,0,0,14.89264,-2.516243,0.8355095,-0.0003169485,-0.4411629,-0.897427,-0.02813226,0.003700348,-0.02175938,0.02749431,0.005941269,-0.02095691,-0.06407166,-0.0430603,0.9970093,-0.08213806,-0.0478363,0.9954681,0.002429108,0.002609085,True,True
6484191250,63785287533382,0.5032909,0.486167,0.4410424,0.4853018,-14.89305,2.520987,-0.8569727,-0.00127039,0.9994976,-0.000992476,0.03165615,0,0,0,0,0,0,0,14.89273,-2.516166,0.8356142,-0.0004558598,-0.4411813,-0.8974178,-0.02813242,0.00370021,-0.02175819,0.02749539,0.00594136,-0.0209588,-0.06402588,-0.04318237,0.9970093,-0.08241272,-0.04772949,0.9954529,0.002429398,0.002609161,True,True
6484199607,63785287533386,0.5032563,0.4862086,0.441066,0.485375,-14.89315,2.520987,-0.8570924,-0.001359454,0.9995005,-0.001338364,0.03154548,0,0,0,0,0,0,0,14.89283,-2.516166,0.835732,-0.0005542117,-0.4412176,-0.8974,-0.02813402,0.00370021,-0.02175819,0.02749542,0.005941406,-0.02096266,-0.06411743,-0.0430603,0.9970093,-0.08235168,-0.04751587,0.9954681,0.00243396,0.002607422,True,True
