UnityTS,Heart,Breath,GSR
63785286595350,28912,30948,989
63785286595352,28488,30818,943
63785286595365,28076,30932,1031
63785286595373,27690,30640,1072
63785286595390,27348,30745,1063
63785286595405,27020,30712,1029
63785286595405,26716,30648,1028
63785286595411,26432,30592,979
63785286595427,26178,30496,976
63785286595431,25932,30880,1001
63785286595449,25728,30893,991
63785286595451,25522,30724,1056
63785286595462,25369,30860,989
63785286595471,25224,30792,1047
63785286595485,25114,30500,990
63785286595491,25032,30664,1037
63785286595517,24950,30556,1063
63785286595520,24872,30778,1031
63785286595535,24806,30800,1074
63785286595535,24738,30818,1124
63785286595539,24688,30912,941
63785286595560,24619,30747,1064
63785286595563,24536,30820,973
63785286595576,24448,30808,981
63785286595593,24332,30924,1026
63785286595593,24194,30548,1107
63785286595606,24045,30676,1067
63785286595613,23886,30922,1031
63785286595629,23712,30746,1072
63785286595633,23537,30556,978
63785286595647,23392,30884,980
63785286595649,23245,30788,1073
63785286595350,28912,30948,989
63785286595352,28488,30818,943
63785286595365,28076,30932,1031
63785286595373,27690,30640,1072
63785286595390,27348,30745,1063
63785286595405,27020,30712,1029
63785286595405,26716,30648,1028
63785286595411,26432,30592,979
63785286595427,26178,30496,976
63785286595431,25932,30880,1001
63785286595449,25728,30893,991
63785286595451,25522,30724,1056
63785286595462,25369,30860,989
63785286595471,25224,30792,1047
63785286595485,25114,30500,990
63785286595491,25032,30664,1037
63785286595517,24950,30556,1063
63785286595520,24872,30778,1031
63785286595535,24806,30800,1074
63785286595535,24738,30818,1124
63785286595539,24688,30912,941
63785286595560,24619,30747,1064
63785286595563,24536,30820,973
63785286595576,24448,30808,981
63785286595593,24332,30924,1026
63785286595593,24194,30548,1107
63785286595606,24045,30676,1067
63785286595613,23886,30922,1031
63785286595629,23712,30746,1072
63785286595633,23537,30556,978
63785286595647,23392,30884,980
63785286595649,23245,30788,1073
63785286595668,23117,30633,1016
63785286595672,23032,30628,989
63785286595686,23102,30704,1051
63785286595692,23550,30680,1006
63785286595708,24540,30540,1045
63785286595723,26101,30624,991
63785286595723,28052,30578,1023
63785286595732,30144,30321,997
63785286595743,32164,30444,1068
63785286595757,33980,30528,1069
63785286595782,35508,30384,946
63785286595785,36705,30424,999
63785286595787,37560,30442,984
63785286595790,38104,30377,992
63785286595803,38352,30403,1001
63785286595812,38376,30462,1107
63785286595828,38274,30404,982
63785286595831,38076,30386,979
63785286595845,37872,30456,998
63785286595848,37664,30405,976
63785286595868,37504,30412,1024
63785286595872,37416,30414,1074
63785286595886,37380,30448,998
63785286595892,37364,30448,1064
63785286595917,37309,30490,986
63785286595917,37178,30532,962
63785286595921,36930,30552,947
63785286595935,36625,30584,1074
63785286595946,36277,30610,1069
63785286595955,35960,30646,1061
63785286595958,35716,30649,1036
63785286595976,35584,30704,983
63785286595980,35570,30756,982
63785286595996,35624,30652,976
63785286596000,35738,30748,977
63785286596014,35866,30672,1056
63785286596025,36000,30694,1053
63785286596029,36096,30725,996
63785286596042,36152,30728,988
63785286596051,36130,30674,1074
63785286596062,36036,30734,988
63785286596076,35860,30715,1067
63785286596085,35604,30672,1070
63785286596089,35276,30680,1065
63785286596105,34904,30672,985
63785286596111,34493,30680,1079
63785286596125,34068,30816,997
63785286596134,33642,30684,1033
63785286596145,33234,30866,982
63785286596154,32832,30920,985
63785286596163,32450,30718,1032
63785286596176,32112,30768,1069
63785286596180,31784,30968,997
63785286596194,31500,30976,970
63785286596202,31240,31050,1029
63785286596216,31002,30923,975
63785286596219,30800,30858,1072
63785286596233,30613,30958,989
63785286596247,30468,30924,1029
63785286596251,30338,31064,958
63785286596267,30234,30926,986
63785286596276,30151,31246,1031
63785286596280,30068,31217,1065
63785286596295,29972,31084,1073
63785286596311,29888,31058,1004
63785286596318,29796,31194,1035
63785286596327,29680,31004,973
63785286596333,29532,31180,971
63785286596350,29352,31204,973
63785286596365,29158,31132,975
63785286596365,28956,31176,1066
63785286596371,28784,31224,979
63785286596387,28614,31129,961
63785286596391,28469,31208,1020
63785286596422,28394,30980,997
63785286596425,28546,31052,1037
63785286596427,29144,31148,975
63785286596431,30354,31136,963
63785286596445,32120,31168,986
63785286596454,34260,30928,953
63785286596470,36531,31060,955
63785286596473,38760,31048,1035
63785286596490,40836,30937,1062
63785286596490,42616,30848,978
63785286596504,44072,30930,987
63785286596519,45156,30885,1061
63785286596522,45892,30888,961
63785286596536,46338,30766,1107
63785286596539,46537,30898,1072
63785286596558,46560,30888,1031
63785286596562,46506,30820,972
63785286596576,46408,30885,1100
63785286596582,46356,30788,1006
63785286596596,46342,30922,986
63785286596600,46402,30804,993
63785286596612,46504,30908,963
63785286596623,46632,30960,988
63785286596637,46744,31040,972
63785286596641,46760,31032,944
63785286596655,46616,30987,994
63785286596666,46296,31104,1072
63785286595350,28912,30948,989
63785286595352,28488,30818,943
63785286595365,28076,30932,1031
