OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
2026151351,63785283075107,0.5162154,0.4909268,0.4464145,0.4915215,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85333,-2.52315,0.8644449,-0.01442914,-0.9998897,0.003511678,-0.02848914,-0.0007680969,-0.02108107,0.02758697,-0.0006460266,-0.02188268,-0.02993774,-0.02926636,0.999115,-0.06837463,-0.02957153,0.9972076,0.003634842,0.003587189,True,True
2026151484,63785283075107,0.5160772,0.4912485,0.4456723,0.4920358,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85334,-2.523159,0.8644538,-0.01443572,-0.9998897,0.003511576,-0.02848879,-0.0007721863,-0.02109306,0.02759342,-0.0006599579,-0.02185277,-0.03030396,-0.02832031,0.9991302,-0.07032776,-0.02806091,0.9971161,0.003634293,0.003596176,True,True
2026151556,63785283075107,0.5160437,0.4924005,0.4447845,0.4924561,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85334,-2.523168,0.8644523,-0.01444267,-0.9998895,0.003511625,-0.02848824,-0.0007761993,-0.02112596,0.02759987,-0.0006738892,-0.02182286,-0.03039551,-0.02493286,0.9992218,-0.07266235,-0.02682495,0.996994,0.003633972,0.003605591,True,True
2026151626,63785283075107,0.51586,0.4935625,0.4434225,0.4918441,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85335,-2.52318,0.8644686,-0.01445408,-0.9998894,0.00351116,-0.0284877,-0.0007802277,-0.02115887,0.02760937,-0.0006944733,-0.02175737,-0.03088379,-0.02151489,0.9992828,-0.07623291,-0.02861023,0.9966736,0.003634048,0.003607239,True,True
2026151697,63785283075107,0.5155266,0.495248,0.442356,0.4912269,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85335,-2.523204,0.8644935,-0.01446448,-0.9998893,0.003510843,-0.0284823,-0.0008083496,-0.02117459,0.02761887,-0.0007150726,-0.02169186,-0.0317688,-0.01655579,0.9993439,-0.07902527,-0.03041077,0.9963989,0.003635437,0.003608337,True,True
2026151765,63785283075107,0.5155136,0.4930487,0.442287,0.4915707,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85335,-2.523213,0.8645048,-0.01446485,-0.9998893,0.003510378,-0.0284823,-0.0008093872,-0.02117459,0.02761977,-0.000731308,-0.02166934,-0.03179932,-0.02302551,0.9992218,-0.07920837,-0.02940369,0.9964142,0.003634583,0.003601776,True,True
2026151832,63785283075107,0.5147803,0.4922439,0.4422181,0.4918938,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85336,-2.523226,0.864516,-0.0144707,-0.9998891,0.003509926,-0.02847642,-0.0008181763,-0.02117459,0.02762068,-0.0007475281,-0.02164682,-0.03373718,-0.02539063,0.9990997,-0.07939148,-0.02845764,0.9964294,0.003639938,0.003595261,True,True
2026151903,63785283075107,0.513984,0.4922744,0.4427934,0.4915302,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85336,-2.523231,0.8645251,-0.01447231,-0.9998891,0.003509749,-0.02846802,-0.000825119,-0.02117459,0.02762213,-0.0007516937,-0.02162871,-0.0358429,-0.02529907,0.9990234,-0.07788086,-0.02952576,0.996521,0.003640244,0.003592835,True,True
2026151970,63785283075107,0.5138504,0.4913453,0.4433687,0.4912239,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85336,-2.523234,0.8645408,-0.01446892,-0.9998891,0.003509609,-0.02846637,-0.0008262481,-0.0211613,0.02762357,-0.0007558594,-0.0216106,-0.03619385,-0.0280304,0.9989471,-0.07637024,-0.03042603,0.9966125,0.003647629,0.003594971,True,True
2026152042,63785283075107,0.5136195,0.4911998,0.4433162,0.4912966,-14.85379,2.522443,-0.8859267,0.003377781,0.9997236,-0.0221133,0.007242848,0,0,0,0,0,0,0,14.85337,-2.523241,0.8645449,-0.014471,-0.9998891,0.003509472,-0.02846381,-0.0008379517,-0.02115689,0.02762505,-0.0007592316,-0.02160686,-0.0368042,-0.02845764,0.9989166,-0.07650757,-0.0302124,0.9965973,0.003647614,0.003595459,True,True
