OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
6022112344,63785287071302,0.5265999,0.4878849,0.4688106,0.4835596,-14.84815,2.507833,-0.8483032,0.006951359,0.9964454,0.01718367,0.08217663,0,0,0,0,0,0,0,14.8484,-2.503316,0.8271519,-0.9027894,-0.4300831,0.0001079586,-0.02753375,0.003368347,-0.02080138,0.02804001,0.005666336,-0.02150117,-0.002441406,-0.03822327,0.9992523,-0.009262085,-0.05299377,0.9985504,0.002426743,0.002567169,True,True
6022120733,63785287071302,0.5265712,0.4882795,0.4686086,0.4836427,-14.84815,2.507833,-0.8483032,0.006951359,0.9964454,0.01718367,0.08217663,0,0,0,0,0,0,0,14.8484,-2.503319,0.8271555,-0.9027901,-0.4300813,0.0001080341,-0.02753375,0.00336203,-0.02079414,0.02804152,0.005666336,-0.02150117,-0.0025177,-0.0370636,0.9992981,-0.009796143,-0.05274963,0.9985504,0.002426941,0.002590851,True,True
6022128998,63785287071302,0.5262197,0.4881964,0.4689197,0.4825067,-14.84815,2.507833,-0.8483032,0.006951359,0.9964454,0.01718367,0.08217663,0,0,0,0,0,0,0,14.8484,-2.50332,0.8271596,-0.9027884,-0.4300849,0.0001078267,-0.02753474,0.003360641,-0.02078599,0.02804153,0.005666336,-0.02150117,-0.003448486,-0.03730774,0.9992828,-0.008972168,-0.05607605,0.9983826,0.002427017,0.002592499,True,True
6022137313,63785287071302,0.5267037,0.4883003,0.4689197,0.4825067,-14.84815,2.507833,-0.8483032,0.006951359,0.9964454,0.01718367,0.08217663,0,0,0,0,0,0,0,14.8484,-2.50332,0.8271596,-0.9027883,-0.4300852,0.0001078544,-0.0275349,0.003359345,-0.02078599,0.02804157,0.005666336,-0.02150117,-0.002166748,-0.03700256,0.9992981,-0.008972168,-0.05607605,0.9983826,0.002426727,0.002592468,True,True
6022145730,63785287071302,0.5267152,0.4883003,0.4689256,0.4826736,-14.84815,2.507833,-0.8483032,0.006951359,0.9964454,0.01718367,0.08217663,0,0,0,0,0,0,0,14.8484,-2.503319,0.8271538,-0.9027885,-0.4300848,0.0001078833,-0.02753506,0.003359345,-0.02078599,0.02804157,0.00566835,-0.02151283,-0.00213623,-0.03700256,0.9992981,-0.008956909,-0.05558777,0.9984131,0.002426682,0.00261113,True,True
6022153941,63785287071342,0.5267209,0.4881134,0.4690122,0.4826788,-14.84807,2.507874,-0.8483247,0.006987503,0.9964479,0.01710957,0.08215785,0,0,0,0,0,0,0,14.84832,-2.50336,0.8271753,-0.9027901,-0.4300814,9.930044E-05,-0.02753514,0.003359345,-0.02078599,0.02804157,0.00566835,-0.02151283,-0.002120972,-0.03755188,0.9992828,-0.008728027,-0.05557251,0.9984131,0.002427185,0.002611038,True,True
6022162297,63785287071353,0.5257242,0.488051,0.4689549,0.4834502,-14.84806,2.50789,-0.8485433,0.007176296,0.9964386,0.01728742,0.08221721,0,0,0,0,0,0,0,14.84832,-2.503376,0.8273939,-0.9027905,-0.4300807,4.04916E-05,-0.02753519,0.003359345,-0.02078599,0.02804157,0.00566835,-0.02151283,-0.004760742,-0.03773499,0.9992676,-0.008880615,-0.05331421,0.9985352,0.002447235,0.002622589,True,True
6022170525,63785287071359,0.5215803,0.4872394,0.4682421,0.4891909,-14.84808,2.507916,-0.8486263,0.007213014,0.9964348,0.017261,0.08226616,0,0,0,0,0,0,0,14.84833,-2.503415,0.8275157,-0.9028077,-0.4300446,3.091259E-05,-0.02754338,0.003386383,-0.02083755,0.028037,0.005616959,-0.02138364,-0.01573181,-0.04011536,0.9990692,-0.01077271,-0.03648376,0.9992676,0.002470306,0.002695434,True,True
6022179027,63785287071365,0.5245878,0.4845125,0.4677266,0.4855383,-14.84809,2.507941,-0.8487163,0.007365899,0.9964357,0.01733753,0.08222525,0,0,0,0,0,0,0,14.84834,-2.503407,0.8275247,-0.9027893,-0.4300831,-1.567418E-05,-0.02754536,0.003440811,-0.02095901,0.0280479,0.005627304,-0.02142412,-0.007766724,-0.04812622,0.9988098,-0.01213074,-0.04719543,0.9988098,0.002497513,0.002740402,True,True
6022187155,63785287071375,0.5268072,0.4864983,0.4663528,0.4853291,-14.84813,2.507897,-0.8488614,0.00734767,0.9964267,0.01743468,0.08231577,0,0,0,0,0,0,0,14.84837,-2.503346,0.8276228,-0.9027964,-0.4300682,-1.285512E-05,-0.02756476,0.00346991,-0.02101546,0.02805926,0.005631805,-0.02146178,-0.00189209,-0.04229736,0.9990997,-0.01576233,-0.04780579,0.9987183,0.00249942,0.002639771,True,True
