OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
28019627394,63786680031388,None,None
28019635726,63786680031393,None,None
28019644057,63786680031401,None,None
28019644057,63786680031406,None,None
28019660720,63786680031417,None,None
28019669052,63786680031428,None,None
28019677383,63786680031439,None,None
28019694046,63786680031451,None,None
28019702378,63786680031462,None,None
28019710709,63786680031473,None,None
28019727372,63786680031484,None,None
28019735704,63786680031495,None,None
28019744035,63786680031507,None,None
28019760698,63786680031518,None,None
28019769030,63786680031530,None,None
28019777361,63786680031540,None,None
28019794025,63786680031552,None,None
28019802356,63786680031562,None,None
28019810688,63786680031573,None,None
28019827351,63786680031585,None,None
28019835682,63786680031596,None,None
28019844014,63786680031607,None,None
28019860677,63786680031618,None,None
28019869008,63786680031629,None,None
28019877340,63786680031640,None,None
28019894003,63786680031651,None,None
28019902334,63786680031663,None,None
28019910666,63786680031674,None,None
28019927329,63786680031685,None,None
28019935660,63786680031696,None,None
28019952323,63786680031708,None,None
28019960655,63786680031719,None,None
28019968987,63786680031730,None,None
28019977318,63786680031741,None,None
28019993981,63786680031752,None,None
28020002313,63786680031765,None,None
28020018976,63786680031775,None,None
28020027307,63786680031786,None,None
28020035639,63786680031798,None,None
28020052302,63786680031809,None,None
28020060633,63786680031819,None,None
28020068965,63786680031831,None,None
28020085628,63786680031842,None,None
28020093959,63786680031853,None,None
28020102291,63786680031865,None,None
28020118954,63786680031875,None,None
28020127285,63786680031886,None,None
28020135617,63786680031897,None,None
28020152280,63786680031909,None,None
28020160612,63786680031920,None,None
28020168943,63786680031931,None,None
28020185606,63786680031941,None,None
28020193938,63786680031953,None,None
28020202269,63786680031964,None,None
28020218932,63786680031976,None,None
28020227264,63786680031987,None,None
28020235595,63786680031998,None,None
28020252258,63786680032009,None,None
28020260590,63786680032021,None,None
28020268921,63786680032032,None,None
28020285584,63786680032044,None,None
28020293916,63786680032056,None,None
28020310579,63786680032069,None,None
28020318911,63786680032082,None,None
28020335574,63786680032092,None,None
28020343905,63786680032104,None,None
28020352237,63786680032115,None,None
28020368900,63786680032126,None,None
28020377231,63786680032137,None,None
28020385563,63786680032148,None,None
28020402226,63786680032159,None,None
28020410557,63786680032171,None,None
28020418889,63786680032182,None,None
28020435552,63786680032192,None,None
28020443883,63786680032204,None,None
28020452215,63786680032215,None,None
28020468878,63786680032227,None,None
28020477210,63786680032238,None,None
28020485541,63786680032249,None,None
28020502204,63786680032260,None,None
28020510536,63786680032272,None,None
28020518867,63786680032283,None,None
28020535530,63786680032294,None,None
28020543862,63786680032305,None,None
28020560525,63786680032317,None,None
28020568856,63786680032327,None,None
28020577188,63786680032338,None,None
28020593851,63786680032350,None,None
28020602182,63786680032360,None,None
28020610514,63786680032372,None,None
28020627177,63786680032383,None,None
28020635509,63786680032394,None,None
28020643840,63786680032406,None,None
28020652172,63786680032416,None,None
28020668835,63786680032428,None,None
28020677166,63786680032438,None,None
28020693829,63786680032450,None,None
28020702161,63786680032461,None,None
28020710492,63786680032472,None,None
28020727155,63786680032484,None,None
28020735487,63786680032495,None,None
28020743818,63786680032506,None,None
28020760481,63786680032518,None,None
28020768813,63786680032528,None,None
28020777144,63786680032540,None,None
28020793807,63786680032551,None,None
28020802139,63786680032561,None,None
28020810471,63786680032573,None,None
28020827134,63786680032584,None,None
28020835465,63786680032595,None,None
28020843797,63786680032606,None,None
28020860460,63786680032618,None,None
28020868791,63786680032629,None,None
28020877123,63786680032641,None,None
28020893786,63786680032651,None,None
28020902117,63786680032661,None,None
28020910449,63786680032673,None,None
28020927112,63786680032685,None,None
28020935443,63786680032695,None,None
28020943775,63786680032707,None,None
28020960438,63786680032718,None,None
28020968770,63786680032730,None,None
28020977101,63786680032740,None,None
28020993764,63786680032752,None,None
28021002096,63786680032762,None,None
28021018759,63786680032775,None,None
28021027090,63786680032784,None,None
28021035422,63786680032796,None,None
28021043753,63786680032807,None,None
28021060416,63786680032818,None,None
28021068748,63786680032829,None,None
28021077079,63786680032841,None,None
28021093742,63786680032854,None,None
28021102074,63786680032863,None,None
28021110405,63786680032873,None,None
28021127069,63786680032884,None,None
28021135400,63786680032896,None,None
28021143732,63786680032907,None,None
28021160395,63786680032919,None,None
28021168726,63786680032930,None,None
28021185389,63786680032942,None,None
28021193721,63786680032953,None,None
28021202052,63786680032963,None,None
28021218715,63786680032975,None,None
28021227047,63786680032986,None,None
28021235378,63786680032997,None,None
28021252041,63786680033008,None,None
28021260373,63786680033019,None,None
28021268704,63786680033031,None,None
28021285367,63786680033042,None,None
28021293699,63786680033053,None,None
28021302031,63786680033064,None,None
28021318694,63786680033083,None,None
28021327025,63786680033087,None,None
28021335357,63786680033097,None,None
28021352020,63786680033109,None,None
28021360351,63786680033120,None,None
28021368683,63786680033131,None,None
28021385346,63786680033142,None,None
28021393677,63786680033154,None,None
28021402009,63786680033166,None,None
28021418672,63786680033177,None,None
28021427003,63786680033187,None,None
28021435335,63786680033198,None,None
28021451998,63786680033209,None,None
28021460329,63786680033221,None,None
28021468661,63786680033233,None,None
28021485324,63786680033244,None,None
28021493656,63786680033254,None,None
28021501987,63786680033266,None,None
28021518650,63786680033277,None,None
28021526982,63786680033287,None,None
28021543645,63786680033300,None,None
28021551976,63786680033310,None,None
28021560308,63786680033321,None,None
28021576971,63786680033333,None,None
28021585302,63786680033344,None,None
28021593634,63786680033355,None,None
28021610297,63786680033366,None,None
28021618628,63786680033377,None,None
28021626960,63786680033389,None,None
