OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
26176609367,63786678188303,NaN,NaN,NaN,NaN,-14.07494,2.787245,-0.5347891,0.1185964,0.9514362,0.1817927,0.2183015,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.9137378,-0.4032657,-0.04959815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26176617992,63786678188303,0.6515853,0.2112014,NaN,NaN,-14.07494,2.787245,-0.5347891,0.1185964,0.9514362,0.1817927,0.2183015,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.9137378,-0.4032657,-0.04959815,-0.03019989,-0.0001975708,-0.02223032,NaN,NaN,NaN,0.2426605,-0.6295929,0.7380371,NaN,NaN,NaN,0.003873734,NaN,True,False
26176626764,63786678188303,0.6048306,0.2519425,0.4866278,0.3150355,-14.07494,2.787245,-0.5347891,0.1185964,0.9514362,0.1817927,0.2183015,0,0,0,0,0,0,0,14.07525,-2.786701,0.5176226,-0.9132681,-0.4045977,-0.04735024,-0.02983389,-0.002111878,-0.01740091,0.03046387,0.003199494,-0.01693205,0.1630249,-0.583313,0.7957001,0.03320313,-0.4807434,0.8762207,0.003925079,0.004163544,True,True
26176634009,63786678188303,NaN,NaN,NaN,NaN,-14.07494,2.787245,-0.5347891,0.1185964,0.9514362,0.1817927,0.2183015,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.9137378,-0.4032657,-0.04959815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26176642466,63786678188303,NaN,NaN,NaN,NaN,-14.07494,2.787245,-0.5347891,0.1185964,0.9514362,0.1817927,0.2183015,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.9137378,-0.4032657,-0.04959815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26176650623,63786678188303,NaN,NaN,NaN,NaN,-14.07494,2.787245,-0.5347891,0.1185964,0.9514362,0.1817927,0.2183015,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.9137378,-0.4032657,-0.04959815,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26176659533,63786678188353,NaN,NaN,0.4582228,0.3403946,-14.07437,2.787034,-0.5352027,0.1194133,0.9516249,0.1797014,0.218765,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.913858,-0.4029884,-0.0496385,NaN,NaN,NaN,0.0305284,0.002797394,-0.01666103,NaN,NaN,NaN,-0.03369141,-0.4281311,0.9030762,NaN,0.00431073,False,True
26176668030,63786678188359,NaN,NaN,0.4528977,0.3642163,-14.07433,2.786956,-0.5352165,0.1197345,0.9516261,0.1793379,0.2188823,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.9138859,-0.4029171,-0.04970179,NaN,NaN,NaN,0.03057947,0.002395279,-0.01638998,NaN,NaN,NaN,-0.04760742,-0.374176,0.9261169,NaN,0.004371902,False,True
26176676497,63786678188366,NaN,NaN,0.4572722,0.3400993,-14.07413,2.78688,-0.5353059,0.1200119,0.9516472,0.1788608,0.2190289,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.9139196,-0.4028359,-0.04974066,NaN,NaN,NaN,0.03052167,0.002797394,-0.01666103,NaN,NaN,NaN,-0.03594971,-0.4287415,0.90271,NaN,0.004372727,False,True
26176684173,63786678188376,NaN,NaN,NaN,NaN,-14.07397,2.7868,-0.5353529,0.1201593,0.9516527,0.1784922,0.2192249,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.913955,-0.4027541,-0.04975444,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
