OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23489144056,63786675500861,None,None
23489152387,63786675500873,None,None
23489160719,63786675500882,None,None
23489177382,63786675500893,None,None
23489185713,63786675500905,None,None
23489194045,63786675500916,None,None
23489194045,63786675500927,None,None
23489194045,63786675500938,None,None
23489194045,63786675500949,None,None
23489194045,63786675500960,None,None
23489194045,63786675500971,None,None
23489194045,63786675500983,None,None
23489194045,63786675500994,None,None
23489194045,63786675501005,None,None
23489294023,63786675501016,None,None
23489310686,63786675501027,None,None
23489319018,63786675501039,None,None
23489327349,63786675501050,None,None
23489344012,63786675501062,None,None
23489352344,63786675501073,None,None
23489360675,63786675501083,None,None
23489377338,63786675501096,None,None
23489385670,63786675501106,None,None
23489394001,63786675501117,None,None
23489410664,63786675501129,None,None
23489418996,63786675501139,None,None
23489427327,63786675501151,None,None
23489443991,63786675501162,None,None
23489452322,63786675501173,None,None
23489468985,63786675501185,None,None
23489477317,63786675501196,None,None
23489485648,63786675501207,None,None
23489502311,63786675501218,None,None
23489510643,63786675501229,None,None
23489518974,63786675501240,None,None
23489535637,63786675501250,None,Orientation Highlighting Plane
23489543969,63786675501262,None,Orientation Highlighting Plane
23489552300,63786675501273,None,Orientation Highlighting Plane
23489568963,63786675501285,None,Orientation Highlighting Plane
23489577295,63786675501296,None,Orientation Highlighting Plane
23489585626,63786675501307,None,Orientation Highlighting Plane
23489602289,63786675501318,None,Orientation Highlighting Plane
23489610621,63786675501330,None,Orientation Highlighting Plane
23489618953,63786675501340,None,Orientation Highlighting Plane
23489635616,63786675501351,None,Orientation Highlighting Plane
23489643947,63786675501363,None,Orientation Highlighting Plane
23489652279,63786675501374,None,Orientation Highlighting Plane
23489668942,63786675501385,None,Orientation Highlighting Plane
23489677273,63786675501397,None,Orientation Highlighting Plane
23489685605,63786675501408,None,Orientation Highlighting Plane
23489702268,63786675501418,None,Orientation Highlighting Plane
23489710599,63786675501430,None,Orientation Highlighting Plane
23489718931,63786675501441,None,Orientation Highlighting Plane
23489735594,63786675501452,None,Orientation Highlighting Plane
23489743925,63786675501464,None,Orientation Highlighting Plane
23489752257,63786675501475,None,Orientation Highlighting Plane
23489768920,63786675501486,None,Orientation Highlighting Plane
23489777251,63786675501498,None,Orientation Highlighting Plane
23489785583,63786675501508,None,Orientation Highlighting Plane
23489802246,63786675501519,None,Orientation Highlighting Plane
23489810578,63786675501531,None,Orientation Highlighting Plane
23489818909,63786675501541,None,Orientation Highlighting Plane
23489835572,63786675501552,None,Orientation Highlighting Plane
23489843904,63786675501564,None,Orientation Highlighting Plane
23489852235,63786675501574,None,None
23489868898,63786675501586,None,Orientation Highlighting Plane
23489877230,63786675501598,None,Orientation Highlighting Plane
23489885561,63786675501608,None,Orientation Highlighting Plane
23489902224,63786675501619,None,Orientation Highlighting Plane
23489910556,63786675501631,None,Orientation Highlighting Plane
23489918887,63786675501641,None,Orientation Highlighting Plane
23489935550,63786675501653,None,Orientation Highlighting Plane
23489943882,63786675501664,None,Orientation Highlighting Plane
23489952214,63786675501675,None,Orientation Highlighting Plane
23489968877,63786675501687,None,Orientation Highlighting Plane
23489977208,63786675501699,None,Orientation Highlighting Plane
23489985540,63786675501708,None,Orientation Highlighting Plane
23490002203,63786675501719,None,Orientation Highlighting Plane
23490010534,63786675501731,None,Orientation Highlighting Plane
23490018866,63786675501742,None,Orientation Highlighting Plane
23490035529,63786675501753,None,Orientation Highlighting Plane
23490043860,63786675501764,None,Orientation Highlighting Plane
23490060523,63786675501775,None,None
23490068855,63786675501787,None,None
23490077186,63786675501798,None,None
23490093849,63786675501809,None,None
23490102181,63786675501821,None,None
23490110513,63786675501832,None,None
23490127176,63786675501843,None,None
23490135507,63786675501854,None,None
23490143839,63786675501865,None,None
23490160502,63786675501877,None,None
23490168833,63786675501887,None,None
23490177165,63786675501899,None,None
23490193828,63786675501910,None,None
23490202159,63786675501921,None,None
23490210491,63786675501933,None,None
23490227154,63786675501943,None,None
23490235485,63786675501954,None,None
23490243817,63786675501966,None,None
23490260480,63786675501976,None,None
23490268811,63786675501988,None,None
23490277143,63786675501999,None,None
23490293806,63786675502010,None,None
23490302138,63786675502021,None,None
23490310469,63786675502033,None,None
23490327132,63786675502044,None,None
23490335464,63786675502055,None,None
23490343795,63786675502066,None,None
23490360458,63786675502077,None,None
23490368790,63786675502089,None,None
23490377121,63786675502100,None,None
23490393784,63786675502111,None,None
23490402116,63786675502121,None,None
23490410447,63786675502133,None,None
23490427110,63786675502144,Wayfinding_S,None
23490435442,63786675502156,None,None
23490443773,63786675502167,Wayfinding_S,None
23490460437,63786675502178,None,None
23490468768,63786675502189,Wayfinding_S,None
23490477100,63786675502200,Wayfinding_S,None
23490493763,63786675502211,Wayfinding_S,None
23490502094,63786675502222,None,None
23490510426,63786675502234,Wayfinding_S,None
23490527089,63786675502245,Wayfinding_S,None
23490535420,63786675502256,Wayfinding_S,None
23490543752,63786675502267,Wayfinding_S,None
23490560415,63786675502278,Wayfinding_S,None
23490568746,63786675502289,Wayfinding_S,None
23490577078,63786675502300,Wayfinding_S,None
