UnityTS,Heart,Breath,GSR
63786676723322,26882,23376,2621
63786676723337,26590,23316,2624
63786676723340,26319,23256,2640
63786676723361,26080,23240,2740
63786676723363,25876,23298,2683
63786676723381,25700,23424,2796
63786676723381,25561,23640,2745
63786676723392,25424,23752,2699
63786676723401,25296,23940,2761
63786676723414,25176,23945,2770
63786676723421,25048,24082,2752
63786676723432,24933,24040,2787
63786676723441,24816,24014,2758
63786676723454,24720,23876,2814
63786676723458,24632,23820,2767
63786676723476,24580,23730,2767
63786676723482,24568,23794,2797
63786676723496,24553,23808,2749
63786676723500,24578,23832,2755
63786676723516,24624,23776,2624
63786676723518,24682,23708,2815
63786676723532,24762,23529,2753
63786676723541,24834,23378,2756
63786676723573,24912,23306,2735
63786676723576,24984,23266,2663
63786676723579,25052,23304,2734
63786676723581,25136,23276,2704
63786676723593,25233,23348,2818
63786676723602,25396,23356,2714
63786676723615,25738,23336,2713
63786676723618,26384,23262,2805
63786676723634,27464,23204,2610
63786676723638,29022,23180,2705
63786676723652,31044,23174,2805
63786676723660,33418,23176,2622
63786676723675,35980,23090,2698
63786676723679,38584,22986,2754
63786676723693,41062,22943,2631
63786676723699,43300,22804,2713
63786676723710,45212,22938,2671
63786676723724,46730,22996,2601
63786676723728,47817,23298,2622
63786676723742,48506,23558,2744
63786676723748,48808,23824,2728
63786676723767,48785,24248,2751
63786676723769,48448,24664,2741
63786676723781,47856,24956,2682
63786676723797,47068,25142,2716
63786676723801,46152,25368,2571
63786676723814,45145,25640,2640
63786676723832,44120,25880,2695
63786676723832,43068,26012,2746
63786676723841,42036,26260,2783
63786676723854,41031,26600,2635
63786676723861,40044,26770,2772
63786676723877,39096,26928,2752
63786676723879,38152,27016,2718
63786676723887,37208,27034,2714
63786676723901,36318,27012,2768
63786676723912,35505,27005,2717
63786676723921,34788,27006,2608
63786676723937,34198,26960,2701
63786676723939,33750,26956,2721
63786676723950,33486,27037,2734
63786676723959,33368,27128,2794
63786676723973,33404,27228,2643
63786676723979,33588,27328,2679
63786676723994,33866,27420,2702
63786676723998,34224,27504,2768
63786676724020,34616,27588,2767
63786676724020,34992,27620,2784
63786676724032,35300,27768,2751
63786676724040,35522,27860,2624
63786676724054,35660,27992,2794
63786676724060,35700,28185,2786
63786676724072,35618,28312,2761
63786676724078,35460,28488,2591
63786676724092,35172,28608,2751
63786676724099,34816,28724,2741
63786676724116,34392,28820,2797
63786676724120,33916,28908,2792
63786676724133,33404,29064,2673
63786676724151,32846,29120,2710
63786676724151,32294,29188,2703
63786676724160,31720,29212,2645
63786676724173,31168,29216,2632
63786676724180,30622,29261,2698
63786676723322,26882,23376,2621
63786676723337,26590,23316,2624
63786676723340,26319,23256,2640
63786676723361,26080,23240,2740
63786676723363,25876,23298,2683
63786676723381,25700,23424,2796
63786676723381,25561,23640,2745
63786676723392,25424,23752,2699
63786676723401,25296,23940,2761
63786676723414,25176,23945,2770
63786676723421,25048,24082,2752
63786676723432,24933,24040,2787
63786676723441,24816,24014,2758
63786676723454,24720,23876,2814
63786676723458,24632,23820,2767
63786676723476,24580,23730,2767
63786676723482,24568,23794,2797
63786676723496,24553,23808,2749
63786676723500,24578,23832,2755
63786676723516,24624,23776,2624
63786676723518,24682,23708,2815
63786676723532,24762,23529,2753
63786676723541,24834,23378,2756
63786676723573,24912,23306,2735
63786676723576,24984,23266,2663
63786676723579,25052,23304,2734
63786676723581,25136,23276,2704
63786676723593,25233,23348,2818
63786676723602,25396,23356,2714
63786676723615,25738,23336,2713
63786676723618,26384,23262,2805
63786676723634,27464,23204,2610
63786676723638,29022,23180,2705
63786676723652,31044,23174,2805
63786676723660,33418,23176,2622
63786676723675,35980,23090,2698
63786676723679,38584,22986,2754
63786676723693,41062,22943,2631
63786676723699,43300,22804,2713
63786676723710,45212,22938,2671
63786676723724,46730,22996,2601
63786676723728,47817,23298,2622
63786676723742,48506,23558,2744
63786676723748,48808,23824,2728
63786676723767,48785,24248,2751
63786676723769,48448,24664,2741
63786676723781,47856,24956,2682
63786676723797,47068,25142,2716
63786676723801,46152,25368,2571
63786676723814,45145,25640,2640
63786676723832,44120,25880,2695
63786676723832,43068,26012,2746
63786676723841,42036,26260,2783
63786676723854,41031,26600,2635
63786676723861,40044,26770,2772
63786676723877,39096,26928,2752
63786676723879,38152,27016,2718
63786676723887,37208,27034,2714
63786676723901,36318,27012,2768
63786676723912,35505,27005,2717
63786676723921,34788,27006,2608
63786676723937,34198,26960,2701
63786676723939,33750,26956,2721
63786676723950,33486,27037,2734
63786676723959,33368,27128,2794
63786676723973,33404,27228,2643
63786676723979,33588,27328,2679
63786676723994,33866,27420,2702
63786676723998,34224,27504,2768
63786676724020,34616,27588,2767
63786676724020,34992,27620,2784
63786676724032,35300,27768,2751
63786676724040,35522,27860,2624
63786676724054,35660,27992,2794
63786676724060,35700,28185,2786
63786676724072,35618,28312,2761
63786676724078,35460,28488,2591
63786676724092,35172,28608,2751
63786676724099,34816,28724,2741
63786676724116,34392,28820,2797
63786676724120,33916,28908,2792
63786676724133,33404,29064,2673
63786676724151,32846,29120,2710
63786676724151,32294,29188,2703
63786676724160,31720,29212,2645
63786676724173,31168,29216,2632
63786676724180,30622,29261,2698
63786676724215,30065,29200,2706
63786676724219,29546,29166,2745
63786676724219,29036,29064,2690
63786676724221,28552,28981,2648
63786676724233,28116,28856,2713
63786676724241,27708,28552,2635
63786676724255,27384,28512,2707
63786676724259,27156,28332,2752
63786676724275,27000,27957,2699
63786676724289,26924,27764,2708
63786676724292,26896,27480,2733
63786676724304,26873,27273,2625
63786676724310,26860,27004,2626
63786676724327,26836,26760,2719
63786676724329,26804,26356,2741
63786676724343,26760,26188,2654
63786676724347,26720,25712,2678
63786676724361,26720,25375,2699
63786676724374,26738,24888,2616
63786676724378,26774,24288,2733
63786676724394,26776,23816,2697
63786676724398,26760,23301,2620
63786676724411,26719,22854,2676
63786676724424,26640,22480,2745
63786676724428,26528,22180,2752
63786676724442,26408,21922,2801
63786676724451,26296,21680,2808
63786676724473,26164,21468,2682
63786676724473,26034,21244,2691
63786676724480,25916,21042,2663
63786676724493,25808,20888,2610
63786676724502,25744,20729,2761
63786676724517,25752,20596,2671
63786676724519,25881,20528,2707
63786676724533,26248,20504,2772
63786676724539,26944,20585,2625
63786676724555,28114,20714,2750
63786676724558,29752,20822,2714
63786676724571,31800,20871,2708
63786676724578,34144,20936,2635
63786676724594,36560,20943,2750
63786676724598,38892,21148,2706
63786676724612,41032,21248,2708
63786676724623,42844,21524,2802
63786676724634,44296,21641,2621
63786676724648,45386,21840,2814
63786676724650,46112,22186,2717
63786676724664,46532,22341,2692
63786676724670,46680,22580,2670
63786676724684,46556,22724,2754
63786676724688,46204,22972,2682
63786676724702,45658,23063,2597
63786676724708,44968,23132,2783
63786676724727,44184,23278,2795
63786676724729,43360,23304,2661
63786676724743,42528,23520,2758
63786676724755,41731,23498,2724
63786676724768,41030,23668,2708
63786676724771,40420,23856,2697
63786676724780,39872,23940,2731
63786676724791,39250,23976,2629
63786676724800,38496,23968,2766
63786676724814,37496,24064,2812
63786676724820,36356,24104,2806
63786676724858,35324,24060,2756
63786676724860,34584,24046,2754
63786676724863,34064,24113,2748
63786676724865,33672,24088,2746
63786676724869,33544,24082,2751
63786676724883,33702,24128,2807
63786676724892,34016,24036,2633
63786676724898,34420,24042,2794
63786676724914,34872,23964,2616
63786676724918,35304,23832,2627
63786676724937,35712,23698,2700
63786676724941,36036,23504,2750
63786676724957,36274,23392,2804
63786676724961,36436,23252,2647
63786676724983,36522,23140,2621
63786676724983,36504,23074,2699
63786676724994,36432,23150,2716
63786676725008,36332,22964,2762
63786676725012,36204,23070,2746
63786676725026,36064,23020,2732
63786676725028,35900,22988,2812
63786676725041,35716,22878,2807
63786676725055,35488,22896,2759
63786676725058,35280,22844,2747
63786676725074,35020,22762,2661
63786676725080,34736,22897,2710
63786676725094,34427,22917,2710
63786676725112,34117,23044,2652
63786676725112,33780,23232,2759
63786676725120,33440,23428,2713
63786676725134,33096,23614,2738
63786676725138,32732,23838,2770
63786676725156,32376,24146,2640
63786676725158,32034,24288,2587
63786676725172,31708,24576,2679
63786676725181,31397,24778,2774
63786676725192,31106,25048,2640
63786676725206,30848,25297,2646
63786676725209,30628,25536,2642
63786676725223,30433,25755,2651
63786676725229,30288,25892,2805
63786676725248,30164,26032,2802
63786676725262,30074,26108,2714
63786676725266,29992,26168,2707
63786676725272,29920,26216,2710
63786676725286,29860,26380,2764
63786676725290,29800,26512,2788
63786676725303,29754,26605,2722
63786676725315,29752,26726,2785
63786676725323,29728,26883,2661
63786676725337,29696,26964,2707
63786676725348,29670,26898,2609
63786676725351,29608,27012,2765
63786676725365,29562,27068,2698
63786676725373,29520,27048,2745
63786676725386,29500,27060,2656
63786676725390,29532,26968,2641
63786676725404,29744,27001,2777
63786676725418,30220,26876,2726
63786676725420,31032,26852,2644
