UnityTS,Heart,Breath,GSR
63786675487280,32404,36872,5164
63786675487290,32384,36812,5362
63786675487300,32308,36533,5354
63786675487304,32158,36241,5240
63786675487317,31977,36364,5233
63786675487324,31744,36010,5369
63786675487339,31502,35884,5424
63786675487343,31258,35776,5113
63786675487356,31012,35664,5372
63786675487370,30776,35506,5360
63786675487374,30556,35336,5324
63786675487391,30352,35080,5281
63786675487402,30160,34986,5341
63786675487411,29973,34516,5353
63786675487417,29796,34184,5379
63786675487434,29625,34032,5435
63786675487442,29474,33368,5372
63786675487451,29341,32954,5217
63786675487462,29198,32424,5348
63786675487464,29058,31900,5380
63786675487483,28928,31280,5213
63786675487489,28796,30924,5402
63786675487498,28680,30424,5207
63786675487509,28560,30132,5299
63786675487518,28468,29752,5153
63786675487526,28360,29364,5356
63786675487545,28282,28908,5204
63786675487548,28201,28721,5242
63786675487561,28116,28249,5362
63786675487565,28044,28014,5358
63786675487579,27960,27811,5384
63786675487583,27928,27612,5209
63786675487597,27976,27676,5376
63786675487610,28173,27364,5320
63786675487614,28622,27288,5345
63786675487630,29312,27395,5351
63786675487637,30258,27298,5210
63786675487280,32404,36872,5164
63786675487290,32384,36812,5362
63786675487300,32308,36533,5354
63786675487304,32158,36241,5240
63786675487317,31977,36364,5233
63786675487324,31744,36010,5369
63786675487339,31502,35884,5424
63786675487343,31258,35776,5113
63786675487356,31012,35664,5372
63786675487370,30776,35506,5360
63786675487374,30556,35336,5324
63786675487391,30352,35080,5281
63786675487402,30160,34986,5341
63786675487411,29973,34516,5353
63786675487417,29796,34184,5379
63786675487434,29625,34032,5435
63786675487442,29474,33368,5372
63786675487451,29341,32954,5217
63786675487462,29198,32424,5348
63786675487464,29058,31900,5380
63786675487483,28928,31280,5213
63786675487489,28796,30924,5402
63786675487498,28680,30424,5207
63786675487509,28560,30132,5299
63786675487518,28468,29752,5153
63786675487526,28360,29364,5356
63786675487545,28282,28908,5204
63786675487548,28201,28721,5242
63786675487561,28116,28249,5362
63786675487565,28044,28014,5358
63786675487579,27960,27811,5384
63786675487583,27928,27612,5209
63786675487597,27976,27676,5376
63786675487610,28173,27364,5320
63786675487614,28622,27288,5345
63786675487630,29312,27395,5351
63786675487637,30258,27298,5210
63786675487656,31372,27349,5328
63786675487656,32554,27418,5415
63786675487667,33700,27557,5224
63786675487681,34712,27770,5306
63786675487684,35568,28038,5280
63786675487712,36245,28340,5220
63786675487714,36736,28752,5212
63786675487717,37076,29092,5405
63786675487731,37224,29377,5295
63786675487735,37240,29712,5196
63786675487752,37156,30017,5192
63786675487756,36994,30312,5375
63786675487770,36768,30532,5284
63786675487774,36476,30658,5311
63786675487790,36184,30688,5172
63786675487794,35881,30636,5348
63786675487807,35564,30557,5358
63786675487816,35236,30540,5187
63786675487827,34890,30496,5395
63786675487834,34516,30560,5373
63786675487848,34152,30676,5391
63786675487859,33773,30740,5323
63786675487870,33436,30796,5354
63786675487879,33098,30861,5213
63786675487893,32778,31040,5363
63786675487895,32490,31132,5336
63786675487909,32272,31000,5321
63786675487913,32116,31060,5310
63786675487926,32010,31029,5322
63786675487940,31960,31006,5361
63786675487944,31976,31056,5243
63786675487960,32064,31098,5250
63786675487975,32190,30892,5303
63786675487975,32336,30930,5292
63786675487987,32512,30834,5364
63786675488000,32688,30733,5380
63786675488004,32848,30564,5338
63786675488018,32975,30420,5324
63786675488024,33072,30276,5194
63786675488038,33120,30140,5328
63786675488047,33144,30040,5236
63786675488060,33156,30044,5225
63786675488068,33149,30000,5337
63786675488082,33120,30040,5324
63786675488085,33064,30098,5366
63786675488099,33000,30098,5154
63786675488103,32936,30336,5300
63786675488117,32868,30352,5317
63786675488130,32788,30456,5278
63786675488134,32726,30716,5148
63786675488151,32524,30552,5347
63786675488169,32345,30551,5196
63786675488169,32224,30466,5352
63786675488176,32111,30408,5401
63786675488188,31968,30200,5312
63786675488213,31808,29984,5249
63786675488217,31652,29820,5259
63786675488223,31490,29868,5184
63786675488227,31336,29845,5172
63786675488256,31180,29644,5309
63786675488257,31024,29742,5189
63786675488261,30896,29580,5241
63786675488265,30798,29692,5369
63786675488279,30708,29450,5348
63786675488297,30640,29440,5348
63786675488297,30584,29657,5150
63786675488307,30543,29580,5318
63786675488316,30534,29438,5320
63786675488350,30597,29484,5373
63786675488352,30816,29616,5281
63786675488355,31278,29522,5361
63786675488357,32036,29561,5320
63786675488371,33048,29614,5195
63786675488375,34234,29620,5341
63786675488388,35470,29684,5199
63786675488402,36680,29664,5244
63786675488408,37776,29704,5300
63786675488428,38688,29720,5382
63786675488428,39416,29828,5357
63786675488437,39964,29924,5367
63786675488451,40306,29996,5194
63786675488457,40488,30152,5176
63786675488473,40524,30274,5378
63786675488491,40426,30473,5300
63786675488491,40240,30616,5238
63786675488495,39982,30898,5352
63786675488510,39656,31224,5299
63786675488514,39308,31420,5211
63786675488527,38928,31502,5176
63786675488536,38538,31588,5193
63786675488547,38164,31602,5284
63786675488556,37784,31540,5331
63786675488570,37402,31448,5201
63786675488576,37008,31433,5357
63786675488598,36594,31328,5191
63786675488600,36208,31281,5273
63786675488604,35824,31128,5338
63786675488618,35488,31194,5256
63786675488629,35168,31334,5266
63786675488638,34892,31208,5364
63786675488651,34664,31200,5384
63786675488658,34441,31394,5307
63786675488669,34285,31504,5372
63786675488675,34166,31435,5338
63786675488689,34108,31524,5348
63786675488705,34096,31874,5192
63786675488709,34140,31932,5205
63786675488738,34217,31984,5380
63786675488738,34310,32006,5333
63786675488748,34408,31824,5292
63786675488748,34493,31801,5177
63786675488759,34549,31968,5381
63786675488768,34590,31644,5332
63786675488782,34582,31530,5283
63786675488788,34536,31432,5345
63786675488800,34465,31412,5256
63786675488810,34348,31312,5343
63786675488816,34210,31513,5372
63786675488829,34052,31512,5191
63786675488840,33880,31408,5357
63786675488849,33729,31656,5361
63786675488855,33568,31744,5201
63786675488869,33416,31820,5197
63786675488875,33272,32104,5299
63786675488889,33128,32520,5302
63786675488898,32984,32572,5359
63786675488910,32848,32844,5306
63786675488921,32721,32940,5346
63786675488939,32572,32920,5158
63786675488939,32398,33016,5292
63786675488945,32210,32972,5295
63786675488961,32012,32924,5349
63786675488965,31824,32664,5348
63786675488996,31626,32832,5317
63786675488999,31420,32698,5370
63786675489001,31220,32628,5358
63786675489010,31012,32306,5336
63786675489019,30828,32392,5179
63786675489033,30648,32448,5128
63786675489039,30516,32507,5264
63786675489053,30428,32435,5311
63786675489068,30466,32581,5342
63786675489068,30712,32901,5241
63786675489079,31236,33083,5199
63786675489087,32068,33252,5191
63786675489101,33144,33284,5376
63786675489110,34360,33516,5292
63786675489114,35636,33538,5175
63786675489136,36800,33358,5304
63786675489139,37809,33374,5326
63786675489152,38624,33425,5301
63786675489156,39236,33244,5105
63786675489175,39628,33228,5408
63786675489179,39832,33152,5192
63786675489193,39860,33070,5295
63786675489209,39768,32981,5170
63786675489217,39576,32931,5210
63786675489223,39332,32900,5331
63786675489229,39040,33008,5155
63786675489246,38740,33124,5288
63786675489248,38416,33192,5346
63786675489257,38098,33204,5388
63786675489271,37774,33289,5256
63786675489277,37424,33265,5197
63786675489291,37080,33236,5302
63786675489299,36702,33012,5335
63786675489308,36317,33088,5339
63786675489319,35896,32884,5176
63786675489327,35464,32544,5183
63786675489346,35016,32370,5211
63786675489348,34611,32464,5400
63786675489364,34224,32373,5190
