OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
27498361055,63786679510053,0.5364987,0.4914078,0.4652935,0.4932655,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35748,-2.799809,0.7203913,-0.6679848,-0.2995603,-0.6812195,-0.02864362,0.00179422,-0.02220656,0.02946246,0.003839371,-0.02252463,0.02377319,-0.02786255,0.9993286,-0.01858521,-0.02450562,0.9995117,0.00340477,0.003681625,True,True
27498369575,63786679510053,0.5356042,0.4933017,0.4684318,0.4973214,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35746,-2.799713,0.7201707,-0.6679852,-0.2995456,-0.6812255,-0.02864882,0.001842499,-0.02229092,0.02944501,0.003984375,-0.02288135,0.02140808,-0.02229309,0.9995117,-0.01028442,-0.0125885,0.9998627,0.00343837,0.003666885,True,True
27498377835,63786679510053,0.5358457,0.4942091,0.4688757,0.496953,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35746,-2.799711,0.7201744,-0.6679845,-0.2995445,-0.6812267,-0.02866266,0.001819565,-0.02219383,0.0294409,0.004010086,-0.02297093,0.02204895,-0.0196228,0.9995575,-0.009109497,-0.01367188,0.9998627,0.003544327,0.003650467,True,True
27498386125,63786679510053,0.5352234,0.494199,0.4680912,0.4949905,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35746,-2.799701,0.7201473,-0.6679854,-0.299549,-0.6812238,-0.02864996,0.001852371,-0.02227614,0.02943903,0.003998077,-0.02294305,0.020401,-0.01965332,0.999588,-0.01118469,-0.0194397,0.9997406,0.00351477,0.00362619,True,True
27498394510,63786679510053,0.534745,0.4944014,0.4683855,0.495977,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35747,-2.799695,0.7201347,-0.6679864,-0.2995458,-0.6812243,-0.02863728,0.00187561,-0.02232919,0.02943771,0.003986084,-0.02291519,0.01913452,-0.01905823,0.9996338,-0.01040649,-0.01654053,0.9998016,0.00354129,0.003605103,True,True
27498402783,63786679510053,0.5366001,0.4953133,0.4679648,0.4970255,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35747,-2.799701,0.7201522,-0.6679855,-0.2995413,-0.6812271,-0.02862976,0.001875198,-0.02232468,0.02943932,0.003974121,-0.02288457,0.02404785,-0.01637268,0.9995728,-0.01152039,-0.01345825,0.9998322,0.003544037,0.003629745,True,True
27498411009,63786679510053,0.5384454,0.4942858,0.4680569,0.4964805,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35748,-2.799708,0.7201698,-0.6679817,-0.2995465,-0.6812286,-0.02862224,0.001874786,-0.02232018,0.0294409,0.003962174,-0.02285394,0.02893066,-0.01939392,0.9993896,-0.01127625,-0.01506042,0.9998169,0.003540924,0.003608536,True,True
27498419587,63786679510053,0.5385725,0.4937359,0.467913,0.4974355,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35748,-2.799711,0.7201758,-0.6679819,-0.2995454,-0.6812288,-0.02862302,0.001873947,-0.02232161,0.02944377,0.003956528,-0.02284044,0.02926636,-0.02101135,0.9993439,-0.01165771,-0.01225281,0.9998474,0.00354242,0.003632629,True,True
27498427798,63786679510053,0.5386883,0.4930926,0.467769,0.498349,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35748,-2.799713,0.7201819,-0.6679822,-0.2995447,-0.6812289,-0.02862357,0.001874786,-0.02232303,0.02944662,0.003950882,-0.02282692,0.02957153,-0.02290344,0.9992981,-0.01203918,-0.009567261,0.9998779,0.003543823,0.003656097,True,True
27498436132,63786679510053,0.5393977,0.4931959,0.4668464,0.4976014,-14.35707,2.802626,-0.7427568,-0.2157339,0.9154779,0.1771213,0.2898054,0,0,0,0,0,0,0,14.35749,-2.799719,0.7202291,-0.667982,-0.2995463,-0.6812283,-0.02862289,0.001873947,-0.02232161,0.02946046,0.003939942,-0.02273375,0.03144836,-0.02259827,0.9992371,-0.01448059,-0.01176453,0.9998169,0.003541473,0.00367543,True,True
