UnityTS,Heart,Breath,GSR
63786677763332,32992,35794,2300
63786677763347,32982,35658,2331
63786677763354,32948,35544,2320
63786677763360,32896,35598,2360
63786677763375,32820,35540,2368
63786677763379,32723,35236,2317
63786677763393,32633,35193,2213
63786677763399,32534,35424,2366
63786677763413,32430,35376,2360
63786677763422,32325,35500,2291
63786677763435,32212,35402,2290
63786677763438,32100,35408,2295
63786677763452,31992,35200,2171
63786677763460,31894,35420,2225
63786677763480,31793,35413,2356
63786677763482,31708,35336,2388
63786677763332,32992,35794,2300
63786677763347,32982,35658,2331
63786677763354,32948,35544,2320
63786677763360,32896,35598,2360
63786677763375,32820,35540,2368
63786677763379,32723,35236,2317
63786677763393,32633,35193,2213
63786677763399,32534,35424,2366
63786677763413,32430,35376,2360
63786677763422,32325,35500,2291
63786677763435,32212,35402,2290
63786677763438,32100,35408,2295
63786677763452,31992,35200,2171
63786677763460,31894,35420,2225
63786677763480,31793,35413,2356
63786677763482,31708,35336,2388
63786677763496,31620,35304,2307
63786677763502,31552,35380,2245
63786677763508,31506,35338,2233
63786677763525,31480,35380,2273
63786677763528,31460,35130,2241
63786677763541,31478,35368,2284
63786677763550,31504,35304,2254
63786677763561,31556,35404,2392
63786677763568,31602,35245,2246
63786677763599,31646,35164,2242
63786677763601,31696,35196,2368
63786677763604,31736,35040,2319
63786677763608,31772,35154,2335
63786677763622,31788,35014,2342
63786677763628,31770,35098,2350
63786677763644,31756,35116,2365
63786677763648,31720,35130,2362
63786677763662,31680,35000,2256
63786677763671,31620,34992,2351
63786677763687,31538,34896,2311
63786677763691,31466,34612,2375
63786677763700,31408,34562,2367
63786677763713,31372,34568,2279
63786677763720,31417,34392,2343
63786677763733,31590,34232,2412
63786677763739,31936,33964,2243
63786677763753,32452,33576,2334
63786677763756,33138,33636,2275
63786677763775,33949,33480,2346
63786677763779,34746,33282,2384
63786677763795,35480,33570,2355
63786677763801,36098,33432,2357
63786677763815,36552,33696,2379
63786677763822,36832,33684,2242
63786677763842,36989,33796,2344
63786677763842,37076,34050,2370
63786677763850,37144,34132,2368
63786677763859,37144,34036,2343
63786677763873,37028,34228,2269
63786677763879,36822,34272,2337
63786677763904,36568,34609,2307
63786677763906,36252,34764,2242
63786677763909,35848,34944,2319
63786677763925,35362,34802,2168
63786677763928,34776,35128,2225
63786677763939,34120,35208,2353
63786677763953,33436,35366,2372
63786677763959,32749,35064,2351
63786677763973,32096,35296,2374
63786677763979,31472,35290,2332
63786677763994,30901,35380,2264
63786677764005,30408,35153,2160
63786677764010,29984,35364,2232
63786677764020,29638,35266,2278
63786677764033,29322,35656,2359
63786677764036,29054,35592,2291
63786677764055,28829,35792,2233
63786677764059,28620,35388,2356
63786677764073,28440,35752,2367
63786677764076,28280,35760,2313
63786677764090,28150,36042,2253
63786677764099,28060,35904,2313
63786677764109,28004,35786,2231
63786677764126,27970,36016,2375
63786677764128,27888,35998,2326
63786677764141,27728,36096,2355
63786677764161,27456,36052,2350
63786677764162,27068,35828,2354
63786677764170,26551,35864,2352
63786677764179,25906,36056,2276
63786677764193,25156,35776,2311
63786677764199,24320,35485,2354
63786677764215,23418,35957,2248
63786677764240,22477,35976,2334
63786677764243,21512,35954,2353
63786677764245,20534,35690,2166
63786677764249,19584,35968,2248
63786677764263,18661,35942,2343
63786677764267,17722,35392,2353
63786677764293,16778,35860,2394
63786677764295,15856,35392,2372
63786677764298,14980,35580,2156
63786677764317,14178,35884,2310
63786677764320,13496,35948,2313
63786677764333,12896,35234,2373
63786677764351,12360,35788,2179
63786677764351,11892,35676,2254
63786677764367,11512,35740,2226
63786677764371,11224,35498,2258
63786677764384,11007,35184,2237
63786677764389,10868,35768,2322
63786677764404,10834,35704,2193
63786677764409,10886,35820,2372
63786677764421,10990,35400,2230
63786677764430,11098,35372,2146
63786677764441,11220,35736,2208
63786677764455,11345,35092,2329
63786677764459,11429,35132,2347
63786677764482,11484,35670,2342
63786677764482,11468,35435,2239
63786677764490,11405,35461,2251
63786677764499,11300,35130,2324
63786677763332,32992,35794,2300
63786677763347,32982,35658,2331
63786677763354,32948,35544,2320
63786677763360,32896,35598,2360
63786677763375,32820,35540,2368
63786677763379,32723,35236,2317
63786677763393,32633,35193,2213
63786677763399,32534,35424,2366
63786677763413,32430,35376,2360
63786677763422,32325,35500,2291
63786677763435,32212,35402,2290
63786677763438,32100,35408,2295
63786677763452,31992,35200,2171
