OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27706828619,63786679718587,None,None
27706836951,63786679718598,None,None
27706853614,63786679718609,None,None
27706861945,63786679718620,None,None
27706870277,63786679718631,None,None
27706886940,63786679718642,None,None
27706895272,63786679718654,None,None
27706903603,63786679718664,None,None
27706920266,63786679718676,None,None
27706928598,63786679718686,None,None
27706945261,63786679718698,None,None
27706953592,63786679718710,None,None
27706961924,63786679718722,None,None
27706978587,63786679718732,None,None
27706986918,63786679718743,None,None
27706995250,63786679718754,None,None
27707011913,63786679718766,None,None
27707020244,63786679718776,None,None
27707028576,63786679718787,None,None
27707045239,63786679718797,None,None
27707053571,63786679718809,None,None
27707061902,63786679718820,None,None
27707078565,63786679718831,None,None
27707086897,63786679718843,None,None
27707095228,63786679718854,None,None
27707111891,63786679718865,None,None
27707120223,63786679718876,None,None
27707128554,63786679718888,None,None
27707145217,63786679718900,None,None
27707153549,63786679718910,None,None
27707161880,63786679718921,None,None
27707178543,63786679718933,None,None
27707186875,63786679718943,None,None
27707195207,63786679718955,None,None
27707211870,63786679718966,None,None
27707220201,63786679718977,None,None
27707228533,63786679718988,None,None
27707245196,63786679719000,None,None
27707253527,63786679719011,None,None
27707261859,63786679719022,None,None
27707278522,63786679719034,None,None
27707286853,63786679719045,None,None
27707295185,63786679719056,None,None
27707311848,63786679719067,None,None
27707320179,63786679719078,None,None
27707328511,63786679719089,None,None
27707345174,63786679719100,None,None
27707353505,63786679719111,None,None
27707361837,63786679719122,None,None
27707378500,63786679719134,None,None
27707386832,63786679719145,None,None
27707395163,63786679719155,None,None
27707411826,63786679719168,None,None
27707420158,63786679719178,None,None
27707428489,63786679719189,None,None
27707445152,63786679719201,None,None
27707453484,63786679719212,None,None
27707470147,63786679719223,None,None
27707478478,63786679719235,None,None
27707486810,63786679719245,None,None
27707503473,63786679719269,None,None
27707520136,63786679719275,None,None
27707528467,63786679719282,None,None
27707528467,63786679719288,None,None
27707536799,63786679719296,None,None
27707553462,63786679719307,None,None
27707561794,63786679719319,None,None
27707570125,63786679719330,None,None
27707586788,63786679719341,None,None
27707595120,63786679719353,None,None
27707603451,63786679719363,None,None
27707620114,63786679719374,None,None
27707628446,63786679719386,None,None
27707645109,63786679719397,None,None
27707653440,63786679719408,None,None
27707661772,63786679719419,None,None
27707678435,63786679719430,None,None
27707686766,63786679719442,None,None
27707695098,63786679719453,None,None
27707703430,63786679719463,None,None
27707720093,63786679719474,None,None
27707728424,63786679719486,None,None
27707736756,63786679719496,None,None
27707753419,63786679719508,None,None
27707761750,63786679719519,None,None
27707778413,63786679719533,None,None
27707786745,63786679719541,None,None
27707795076,63786679719553,None,None
27707811739,63786679719564,None,None
27707820071,63786679719575,None,None
27707828402,63786679719587,None,None
27707845065,63786679719598,None,None
27707853397,63786679719609,None,None
27707861729,63786679719621,None,None
27707878392,63786679719632,None,None
27707886723,63786679719643,None,None
27707895055,63786679719654,None,None
27707911718,63786679719666,None,None
27707920049,63786679719676,None,None
27707928381,63786679719687,None,None
27707945044,63786679719699,None,None
27707953375,63786679719710,None,None
27707961707,63786679719722,None,None
27707978370,63786679719732,None,None
27707986701,63786679719744,None,None
27708003364,63786679719755,None,None
27708011696,63786679719767,None,Orientation Highlighting Plane
27708020027,63786679719778,None,None
27708036691,63786679719790,None,None
27708045022,63786679719802,None,Station Name
27708053354,63786679719812,None,Orientation Highlighting Plane
27708070017,63786679719824,None,Orientation Highlighting Plane
27708078348,63786679719836,None,Orientation Highlighting Plane
27708095011,63786679719847,Orientation Highlighting Plane,Orientation Highlighting Plane
27708103343,63786679719859,Orientation Highlighting Plane,Orientation Highlighting Plane
27708111674,63786679719870,Orientation Highlighting Plane,Orientation Highlighting Plane
27708128337,63786679719882,Orientation Highlighting Plane,None
27708136669,63786679719894,Orientation Highlighting Plane,None
27708145000,63786679719905,Orientation Highlighting Plane,Orientation Highlighting Plane
27708161663,63786679719917,Orientation Highlighting Plane,None
27708169995,63786679719928,Orientation Highlighting Plane,Orientation Highlighting Plane
27708186658,63786679719939,Orientation Highlighting Plane,Orientation Highlighting Plane
27708194989,63786679719950,Orientation Highlighting Plane,Orientation Highlighting Plane
27708203321,63786679719960,Orientation Highlighting Plane,None
27708219984,63786679719972,Orientation Highlighting Plane,Orientation Highlighting Plane
27708228316,63786679719982,Orientation Highlighting Plane,Orientation Highlighting Plane
27708236647,63786679719994,Orientation Highlighting Plane,Orientation Highlighting Plane
27708253310,63786679720006,None,None
27708261642,63786679720016,Orientation Highlighting Plane,Orientation Highlighting Plane
27708269973,63786679720028,None,Orientation Highlighting Plane
27708286636,63786679720039,None,None
27708294968,63786679720050,None,Station Name
27708303299,63786679720061,None,None
27708319962,63786679720073,None,None
27708328294,63786679720083,None,None
27708336625,63786679720095,None,None
27708353288,63786679720106,None,None
27708361620,63786679720117,None,None
27708369952,63786679720128,None,Station Name
27708386615,63786679720140,None,Orientation Highlighting Plane
27708394946,63786679720151,None,Orientation Highlighting Plane
27708403278,63786679720162,Station Name,Orientation Highlighting Plane
27708419941,63786679720172,None,Orientation Highlighting Plane
27708428272,63786679720183,None,Orientation Highlighting Plane
27708436604,63786679720195,Orientation Highlighting Plane,Orientation Highlighting Plane
27708453267,63786679720206,Orientation Highlighting Plane,Orientation Highlighting Plane
27708461598,63786679720217,Orientation Highlighting Plane,Orientation Highlighting Plane
27708469930,63786679720229,Orientation Highlighting Plane,Orientation Highlighting Plane
27708486593,63786679720240,Orientation Highlighting Plane,Orientation Highlighting Plane
27708494924,63786679720251,Orientation Highlighting Plane,Orientation Highlighting Plane
27708503256,63786679720262,Orientation Highlighting Plane,Orientation Highlighting Plane
27708519919,63786679720273,Orientation Highlighting Plane,Orientation Highlighting Plane
27708528251,63786679720284,Station Name,Orientation Highlighting Plane
27708536582,63786679720296,Station Name,Orientation Highlighting Plane
27708553245,63786679720307,Orientation Highlighting Plane,Orientation Highlighting Plane
27708561577,63786679720319,Orientation Highlighting Plane,Orientation Highlighting Plane
27708569908,63786679720329,Orientation Highlighting Plane,Orientation Highlighting Plane
27708586571,63786679720340,None,Orientation Highlighting Plane
27708594903,63786679720351,None,Orientation Highlighting Plane
27708603234,63786679720362,Orientation Highlighting Plane,Orientation Highlighting Plane
27708619897,63786679720374,Orientation Highlighting Plane,Orientation Highlighting Plane
27708628229,63786679720386,None,Orientation Highlighting Plane
27708636560,63786679720396,None,Orientation Highlighting Plane
27708653223,63786679720407,Orientation Highlighting Plane,Orientation Highlighting Plane
27708661555,63786679720418,Orientation Highlighting Plane,Orientation Highlighting Plane
27708669886,63786679720430,None,Orientation Highlighting Plane
27708686549,63786679720441,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720453,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720463,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720475,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720486,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720497,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720508,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720519,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720531,Orientation Highlighting Plane,Orientation Highlighting Plane
27708686549,63786679720543,Orientation Highlighting Plane,Orientation Highlighting Plane
27708794859,63786679720552,Orientation Highlighting Plane,Orientation Highlighting Plane
27708803191,63786679720563,None,None
27708819854,63786679720574,Orientation Highlighting Plane,Orientation Highlighting Plane
27708828185,63786679720586,Orientation Highlighting Plane,Orientation Highlighting Plane
27708836517,63786679720597,Orientation Highlighting Plane,Orientation Highlighting Plane
27708853180,63786679720608,Orientation Highlighting Plane,Orientation Highlighting Plane
27708861511,63786679720620,Orientation Highlighting Plane,Orientation Highlighting Plane
27708878175,63786679720630,Orientation Highlighting Plane,Orientation Highlighting Plane
27708886506,63786679720642,Orientation Highlighting Plane,Orientation Highlighting Plane
27708894838,63786679720654,Orientation Highlighting Plane,Orientation Highlighting Plane
27708911501,63786679720664,Orientation Highlighting Plane,Orientation Highlighting Plane
27708919832,63786679720675,Orientation Highlighting Plane,Orientation Highlighting Plane
27708928164,63786679720686,Orientation Highlighting Plane,Orientation Highlighting Plane
27708944827,63786679720698,Orientation Highlighting Plane,Orientation Highlighting Plane
27708953158,63786679720709,Orientation Highlighting Plane,Orientation Highlighting Plane
27708961490,63786679720721,Orientation Highlighting Plane,Orientation Highlighting Plane
27708978153,63786679720731,Orientation Highlighting Plane,Orientation Highlighting Plane
27708986484,63786679720743,Orientation Highlighting Plane,Orientation Highlighting Plane
27708994816,63786679720755,Orientation Highlighting Plane,Orientation Highlighting Plane
27709011479,63786679720765,Orientation Highlighting Plane,Orientation Highlighting Plane
27709019810,63786679720776,Orientation Highlighting Plane,Orientation Highlighting Plane
27709028142,63786679720787,Orientation Highlighting Plane,Orientation Highlighting Plane
27709044805,63786679720798,Station Name,Orientation Highlighting Plane
27709053137,63786679720810,None,Orientation Highlighting Plane
27709061468,63786679720821,None,Orientation Highlighting Plane
27709078131,63786679720832,None,Orientation Highlighting Plane
27709086463,63786679720843,None,Orientation Highlighting Plane
27709094794,63786679720854,None,Orientation Highlighting Plane
27709111457,63786679720866,None,Orientation Highlighting Plane
27709119789,63786679720877,None,Orientation Highlighting Plane
27709136452,63786679720889,Orientation Highlighting Plane,Orientation Highlighting Plane
27709144783,63786679720899,Orientation Highlighting Plane,None
27709153115,63786679720911,Orientation Highlighting Plane,None
27709169778,63786679720923,Orientation Highlighting Plane,None
27709178109,63786679720932,Orientation Highlighting Plane,None
27709186441,63786679720943,Orientation Highlighting Plane,None
27709194773,63786679720954,Orientation Highlighting Plane,None
27709211436,63786679720965,Orientation Highlighting Plane,None
27709219767,63786679720976,Orientation Highlighting Plane,None
27709228099,63786679720988,Orientation Highlighting Plane,None
27709244762,63786679720998,Orientation Highlighting Plane,None
27709253093,63786679721011,Orientation Highlighting Plane,None
27709269756,63786679721022,None,None
27709278088,63786679721033,Orientation Highlighting Plane,None
27709286419,63786679721044,Orientation Highlighting Plane,None
27709303082,63786679721056,Orientation Highlighting Plane,None
27709311414,63786679721067,Orientation Highlighting Plane,None
27709319745,63786679721078,Orientation Highlighting Plane,None
27709328077,63786679721089,Orientation Highlighting Plane,None
27709344740,63786679721099,Orientation Highlighting Plane,None
27709353071,63786679721110,Orientation Highlighting Plane,None
27709369735,63786679721122,Orientation Highlighting Plane,None
27709378066,63786679721133,Orientation Highlighting Plane,None
27709386398,63786679721143,Orientation Highlighting Plane,None
27709403061,63786679721155,Orientation Highlighting Plane,None
27709411392,63786679721166,Orientation Highlighting Plane,None
27709419724,63786679721177,Orientation Highlighting Plane,None
27709436387,63786679721189,Orientation Highlighting Plane,None
27709444718,63786679721200,Orientation Highlighting Plane,None
27709453050,63786679721211,Orientation Highlighting Plane,None
27709469713,63786679721223,Orientation Highlighting Plane,None
27709478044,63786679721234,Orientation Highlighting Plane,None
27709486376,63786679721244,Orientation Highlighting Plane,None
27709503039,63786679721257,Orientation Highlighting Plane,None
27709511370,63786679721267,Orientation Highlighting Plane,None
27709519702,63786679721279,Orientation Highlighting Plane,None
27709536365,63786679721290,Orientation Highlighting Plane,None
27709544697,63786679721301,Orientation Highlighting Plane,None
