UnityTS,Heart,Breath,GSR
63786675963295,34474,36120,3820
63786675963309,34344,36486,4007
63786675963315,34216,36552,3878
63786675963326,34111,36464,4092
63786675963340,34026,36688,3814
63786675963342,33944,36698,4031
63786675963356,33868,36736,4008
63786675963367,33789,36608,3971
63786675963379,33729,36841,4016
63786675963385,33672,36800,3996
63786675963399,33620,37106,4066
63786675963402,33568,36982,3933
63786675963416,33534,37312,3926
63786675963425,33488,37372,4103
63786675963439,33450,37496,3861
63786675963445,33416,37332,4021
63786675963459,33393,37508,4002
63786675963468,33370,38016,4000
63786675963471,33360,38080,4001
63786675963490,33348,37936,3986
63786675963494,33340,38432,3994
63786675963508,33344,38560,3966
63786675963517,33346,38689,4035
63786675963533,33340,38604,3955
63786675963537,33338,38774,4012
63786675963543,33322,38530,3994
63786675963559,33298,38922,3944
63786675963563,33280,38886,3998
63786675963576,33248,39101,3937
63786675963595,33216,39024,3938
63786675963597,33161,39024,3959
63786675963603,33096,39093,3920
63786675963617,33044,38920,3907
63786675963624,33002,38704,4012
63786675963637,32976,38649,3826
63786675963649,32986,38456,3930
63786675963652,33066,38305,3896
63786675963666,33272,38144,3947
63786675963675,33624,38016,3947
63786675963687,34112,38098,3961
63786675963697,34684,37813,3965
63786675963710,35276,37880,3965
63786675963714,35820,37916,4008
63786675963725,36280,37852,4097
63786675963738,36640,37748,4083
63786675963742,36848,37712,3934
63786675963757,36928,37424,4005
63786675963295,34474,36120,3820
63786675963309,34344,36486,4007
63786675963315,34216,36552,3878
63786675963326,34111,36464,4092
63786675963340,34026,36688,3814
63786675963342,33944,36698,4031
63786675963356,33868,36736,4008
63786675963367,33789,36608,3971
63786675963379,33729,36841,4016
63786675963385,33672,36800,3996
63786675963399,33620,37106,4066
63786675963402,33568,36982,3933
63786675963416,33534,37312,3926
63786675963425,33488,37372,4103
63786675963439,33450,37496,3861
63786675963445,33416,37332,4021
63786675963459,33393,37508,4002
63786675963468,33370,38016,4000
63786675963471,33360,38080,4001
63786675963490,33348,37936,3986
63786675963494,33340,38432,3994
63786675963508,33344,38560,3966
63786675963517,33346,38689,4035
63786675963533,33340,38604,3955
63786675963537,33338,38774,4012
63786675963543,33322,38530,3994
63786675963559,33298,38922,3944
