OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25991606676,63786678003295,NaN,NaN,0.5975534,0.5033342,-14.40061,2.117519,-0.298415,0.03815863,0.8401864,-0.0795306,0.5350756,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02666257,-0.3049108,-0.9520076,NaN,NaN,NaN,0.02803247,0.001060364,-0.02280453,NaN,NaN,NaN,0.3146973,0.004821777,0.949173,NaN,0.003474823,False,True
25991614363,63786678003295,NaN,NaN,NaN,NaN,-14.40061,2.117519,-0.298415,0.03815863,0.8401864,-0.0795306,0.5350756,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02666257,-0.3049108,-0.9520076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991622467,63786678003295,NaN,NaN,NaN,NaN,-14.40061,2.117519,-0.298415,0.03815863,0.8401864,-0.0795306,0.5350756,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02666257,-0.3049108,-0.9520076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991631518,63786678003295,NaN,NaN,0.5678595,0.347167,-14.40061,2.117519,-0.298415,0.03815863,0.8401864,-0.0795306,0.5350756,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02666257,-0.3049108,-0.9520076,NaN,NaN,NaN,0.02806908,0.007895874,-0.04009226,NaN,NaN,NaN,0.224411,-0.4029694,0.8872528,NaN,0.003422577,False,True
25991638964,63786678003295,NaN,NaN,NaN,NaN,-14.40061,2.117519,-0.298415,0.03815863,0.8401864,-0.0795306,0.5350756,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02666257,-0.3049108,-0.9520076,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991647495,63786678003344,NaN,NaN,NaN,NaN,-14.40079,2.117183,-0.2985311,0.03905688,0.8404459,-0.08037803,0.5344762,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02702538,-0.3050598,-0.9519497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991655720,63786678003349,NaN,NaN,NaN,NaN,-14.40093,2.117065,-0.2985475,0.03960077,0.8404649,-0.08041459,0.5344008,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02712034,-0.3050499,-0.9519501,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991663918,63786678003358,NaN,NaN,NaN,NaN,-14.40089,2.117084,-0.2985029,0.03982175,0.8404617,-0.08068912,0.534348,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02722684,-0.3050572,-0.9519448,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991672262,63786678003369,NaN,NaN,NaN,NaN,-14.40094,2.116993,-0.2984997,0.03993364,0.8404762,-0.08093017,0.5342803,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02730745,-0.3050756,-0.9519365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991680516,63786678003369,NaN,NaN,NaN,NaN,-14.40094,2.116993,-0.2984997,0.03993364,0.8404762,-0.08093017,0.5342803,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02730745,-0.3050756,-0.9519365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991688980,63786678003380,NaN,NaN,NaN,NaN,-14.40086,2.116877,-0.2985743,0.04005482,0.8405303,-0.08164898,0.5340767,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02751452,-0.3051448,-0.9519084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991697303,63786678003391,NaN,NaN,NaN,NaN,-14.40092,2.116726,-0.298579,0.0403217,0.8405547,-0.08265068,0.5338641,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02781858,-0.3052117,-0.9518781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991705376,63786678003403,NaN,NaN,NaN,NaN,-14.40101,2.11656,-0.2986541,0.04043271,0.8404998,-0.08374014,0.5337725,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02812132,-0.3052506,-0.9518567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991713754,63786678003403,NaN,NaN,NaN,NaN,-14.40101,2.11656,-0.2986541,0.04043271,0.8404998,-0.08374014,0.5337725,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02812132,-0.3052506,-0.9518567,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991722125,63786678003412,NaN,NaN,NaN,NaN,-14.40113,2.116377,-0.2986575,0.04081145,0.8404704,-0.08479048,0.5336241,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02845585,-0.3052897,-0.9518343,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991730486,63786678003423,NaN,NaN,NaN,NaN,-14.40118,2.116178,-0.2986679,0.0412086,0.8404697,-0.08602362,0.5333972,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02884126,-0.305355,-0.9518017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991738690,63786678003423,NaN,NaN,NaN,NaN,-14.40118,2.116178,-0.2986679,0.0412086,0.8404697,-0.08602362,0.5333972,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02884126,-0.305355,-0.9518017,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991747210,63786678003436,NaN,NaN,NaN,NaN,-14.40124,2.115975,-0.2987471,0.04152855,0.8404032,-0.08740654,0.5332522,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.02925402,-0.3054004,-0.9517745,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991755495,63786678003446,NaN,NaN,NaN,NaN,-14.40125,2.115705,-0.2988148,0.04203286,0.8403858,-0.08915292,0.5329509,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.0297912,-0.3054882,-0.9517297,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991763874,63786678003458,NaN,NaN,NaN,NaN,-14.40139,2.11532,-0.2989833,0.04253154,0.840253,-0.09104317,0.5328013,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03036552,-0.3055284,-0.9516987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991772061,63786678003458,NaN,NaN,NaN,NaN,-14.40139,2.11532,-0.2989833,0.04253154,0.840253,-0.09104317,0.5328013,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03036552,-0.3055284,-0.9516987,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991780651,63786678003469,NaN,NaN,NaN,NaN,-14.40143,2.114948,-0.2990191,0.04306968,0.8401484,-0.09306841,0.532573,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03098181,-0.3055916,-0.9516585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991788834,63786678003480,NaN,NaN,NaN,NaN,-14.40154,2.114561,-0.2991011,0.04369017,0.8400462,-0.09485094,0.5323692,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.0315474,-0.3056376,-0.9516251,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991797254,63786678003492,NaN,NaN,NaN,NaN,-14.40159,2.114177,-0.299257,0.04445206,0.8399668,-0.09649737,0.5321355,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03209948,-0.3056819,-0.9515924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991805543,63786678003492,NaN,NaN,NaN,NaN,-14.40159,2.114177,-0.299257,0.04445206,0.8399668,-0.09649737,0.5321355,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03209948,-0.3056819,-0.9515924,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991813990,63786678003503,NaN,NaN,NaN,NaN,-14.40162,2.113778,-0.299423,0.04537009,0.8400159,-0.09869591,0.5315769,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03282155,-0.3058249,-0.9515218,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991822111,63786678003514,NaN,NaN,NaN,NaN,-14.40166,2.113245,-0.2996241,0.04663086,0.8399742,-0.1010922,0.5310832,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03364928,-0.3059259,-0.9514604,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991830554,63786678003524,NaN,NaN,NaN,NaN,-14.40176,2.112617,-0.2998643,0.04813267,0.8399294,-0.1037942,0.5304986,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03459533,-0.3060415,-0.9513894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991838811,63786678003524,NaN,NaN,NaN,NaN,-14.40176,2.112617,-0.2998643,0.04813267,0.8399294,-0.1037942,0.5304986,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03459533,-0.3060415,-0.9513894,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991847336,63786678003536,NaN,NaN,NaN,NaN,-14.40193,2.11191,-0.3000255,0.05031136,0.8398765,-0.1072423,0.5296938,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03584348,-0.3061886,-0.9512958,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
25991855369,63786678003547,NaN,NaN,NaN,NaN,-14.40204,2.111147,-0.3002575,0.05252427,0.8396947,-0.1107079,0.5290537,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.03710178,-0.3062775,-0.951219,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
