OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
26176610749,63786678188348,None,None
26176610749,63786678188353,None,None
26176619080,63786678188359,None,None
26176627412,63786678188366,None,None
26176635743,63786678188376,None,None
26176644075,63786678188387,None,None
26176660738,63786678188399,None,None
26176669069,63786678188409,None,None
26176677401,63786678188421,None,None
26176694064,63786678188432,None,None
26176702396,63786678188443,None,None
26176710727,63786678188455,None,None
26176727390,63786678188467,None,None
26176735722,63786678188477,None,None
26176744053,63786678188488,None,None
26176760716,63786678188500,None,None
26176769048,63786678188510,None,None
26176777379,63786678188522,None,None
26176794042,63786678188533,None,None
26176802374,63786678188544,None,None
26176810705,63786678188555,None,None
26176827368,63786678188566,None,None
26176835700,63786678188577,None,None
26176844031,63786678188588,None,None
26176860695,63786678188600,None,None
26176869026,63786678188610,None,None
26176877358,63786678188622,None,None
26176894021,63786678188634,None,None
26176902352,63786678188644,None,None
26176919015,63786678188656,None,None
26176927347,63786678188667,None,None
26176935678,63786678188677,None,None
26176952341,63786678188689,None,None
26176960673,63786678188701,None,None
26176969004,63786678188712,None,None
26176985667,63786678188723,None,None
26176993999,63786678188734,None,None
26177002330,63786678188745,None,None
26177018993,63786678188756,None,None
26177027325,63786678188767,None,None
26177035657,63786678188779,None,None
26177052320,63786678188790,None,None
26177060651,63786678188802,None,None
26177068983,63786678188813,None,None
26177085646,63786678188823,None,None
26177093977,63786678188835,None,None
26177102309,63786678188846,None,None
26177118972,63786678188856,None,None
26177127303,63786678188868,None,None
26177135635,63786678188879,None,None
26177152298,63786678188890,None,None
26177160629,63786678188902,None,None
26177168961,63786678188912,None,None
26177185624,63786678188924,None,None
26177193955,63786678188935,None,None
26177202287,63786678188945,None,None
26177218950,63786678188957,None,None
26177227282,63786678188969,None,None
26177235613,63786678188980,None,None
26177252276,63786678188992,None,None
26177260608,63786678189004,None,None
26177277271,63786678189017,None,None
26177285602,63786678189028,None,None
26177302265,63786678189041,None,None
26177310597,63786678189051,None,None
26177318928,63786678189063,None,None
26177335591,63786678189075,None,None
26177343923,63786678189085,None,None
26177352254,63786678189095,None,None
26177368918,63786678189108,None,None
26177377249,63786678189119,None,None
26177385581,63786678189130,None,None
26177402244,63786678189140,None,None
26177410575,63786678189152,None,None
26177418907,63786678189163,None,None
26177435570,63786678189174,None,None
26177443901,63786678189186,None,None
26177452233,63786678189196,None,None
26177468896,63786678189208,None,None
26177477227,63786678189220,None,None
26177485559,63786678189230,None,None
26177502222,63786678189241,None,None
26177510553,63786678189252,None,None
26177527217,63786678189264,None,None
26177535548,63786678189275,None,None
26177543880,63786678189287,None,None
26177552211,63786678189297,None,None
26177568874,63786678189307,None,None
26177577206,63786678189319,None,None
26177593869,63786678189331,None,None
26177602200,63786678189342,None,None
26177610532,63786678189353,None,None
26177627195,63786678189365,None,None
26177635526,63786678189376,None,None
26177643858,63786678189387,None,None
26177660521,63786678189398,None,None
26177668852,63786678189409,None,None
26177677184,63786678189420,None,None
26177693847,63786678189432,None,None
26177702179,63786678189443,None,None
26177710510,63786678189454,None,None
26177727173,63786678189465,None,None
26177735505,63786678189476,None,None
26177743836,63786678189488,None,None
26177760499,63786678189499,None,None
26177768831,63786678189510,None,None
26177777162,63786678189522,None,None
26177793825,63786678189532,None,None
26177802157,63786678189543,None,None
26177810488,63786678189554,None,None
26177827151,63786678189566,None,None
26177835483,63786678189577,None,None
26177843814,63786678189588,None,None
26177860477,63786678189598,None,None
26177868809,63786678189610,None,None
26177877141,63786678189621,None,None
26177893804,63786678189633,None,None
26177902135,63786678189643,None,None
26177910467,63786678189655,None,None
26177927130,63786678189666,None,None
26177935461,63786678189678,None,None
26177943793,63786678189688,None,None
26177960456,63786678189700,None,None
26177968787,63786678189711,None,None
26177977119,63786678189721,None,None
26177993782,63786678189734,None,None
26178002113,63786678189744,None,None
26178018776,63786678189756,None,None
26178027108,63786678189766,None,None
26178035440,63786678189778,None,None
26178043771,63786678189789,None,None
26178060434,63786678189800,None,None
26178068766,63786678189811,None,None
26178085429,63786678189823,None,None
26178093760,63786678189834,None,None
26178102092,63786678189846,None,None
26178110423,63786678189856,None,None
26178127086,63786678189868,None,None
26178135418,63786678189879,None,None
26178152081,63786678189889,None,None
26178160412,63786678189901,None,None
26178168744,63786678189912,None,None
26178185407,63786678189924,None,None
26178193739,63786678189935,None,None
26178202070,63786678189946,None,None
26178218733,63786678189956,None,None
26178227065,63786678189968,None,None
26178235396,63786678189980,None,None
26178235396,63786678189990,None,None
26178235396,63786678190001,None,None
26178235396,63786678190012,None,None
26178235396,63786678190024,None,None
26178235396,63786678190034,None,None
26178235396,63786678190046,None,None
26178235396,63786678190057,None,None
26178235396,63786678190069,None,None
26178335374,63786678190079,None,None
26178352037,63786678190091,None,None
26178360369,63786678190102,None,None
26178368701,63786678190113,None,None
26178385364,63786678190123,None,None
26178393695,63786678190136,None,None
26178402027,63786678190146,None,None
26178418690,63786678190157,None,None
26178427021,63786678190169,None,None
26178435353,63786678190180,None,None
26178452016,63786678190192,None,None
26178460347,63786678190203,None,None
26178477010,63786678190214,None,None
26178485342,63786678190225,None,None
26178493673,63786678190236,None,None
26178510336,63786678190247,None,None
26178518668,63786678190258,None,None
26178526999,63786678190269,None,None
26178543663,63786678190282,None,None
26178551994,63786678190292,None,None
26178560326,63786678190303,None,None
26178568657,63786678190313,None,None
26178585320,63786678190325,None,None
26178593652,63786678190336,None,None
26178610315,63786678190347,None,None
