OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23980320780,63786675992043,None,None
23980329112,63786675992055,None,None
23980345775,63786675992065,None,None
23980354107,63786675992076,None,None
23980362438,63786675992087,None,None
23980370770,63786675992098,None,None
23980387433,63786675992110,None,None
23980395764,63786675992121,None,None
23980404096,63786675992132,None,None
23980420759,63786675992144,None,None
23980429090,63786675992156,None,None
23980445753,63786675992167,None,None
23980454085,63786675992178,None,None
23980462416,63786675992190,None,None
23980479079,63786675992201,None,None
23980487411,63786675992213,None,None
23980504074,63786675992225,None,None
23980512406,63786675992235,None,None
23980520737,63786675992248,None,None
23980537400,63786675992258,None,None
23980545732,63786675992269,None,None
23980554063,63786675992281,None,None
23980570726,63786675992292,None,None
23980579058,63786675992303,None,None
23980587389,63786675992314,None,None
23980604052,63786675992326,None,None
23980612384,63786675992337,None,None
23980620715,63786675992348,None,None
23980637378,63786675992359,None,None
23980645710,63786675992371,None,None
23980662373,63786675992382,None,None
23980670705,63786675992393,None,None
23980679036,63786675992404,None,None
23980695699,63786675992416,None,None
23980704031,63786675992428,None,None
23980712362,63786675992438,None,None
23980729025,63786675992450,None,None
23980737357,63786675992461,None,None
23980745688,63786675992472,None,None
23980762351,63786675992483,None,None
23980770683,63786675992494,None,None
23980779014,63786675992505,None,None
23980795677,63786675992516,None,None
23980804009,63786675992528,None,None
23980812340,63786675992538,None,None
23980829003,63786675992550,None,None
23980837335,63786675992562,None,None
23980845667,63786675992572,None,None
23980862330,63786675992584,None,None
23980870661,63786675992595,None,None
23980878993,63786675992607,None,None
23980895656,63786675992618,None,None
23980903987,63786675992628,None,None
23980912319,63786675992639,None,None
23980928982,63786675992650,None,None
23980937313,63786675992661,None,None
23980953976,63786675992673,None,None
23980962308,63786675992684,None,None
23980970639,63786675992695,None,None
23980987302,63786675992707,None,None
23980995634,63786675992718,None,None
23981003965,63786675992728,None,None
23981012297,63786675992739,None,None
23981028960,63786675992750,None,None
23981037292,63786675992762,None,None
23981045623,63786675992773,None,None
23981062286,63786675992785,None,None
23981070618,63786675992795,None,None
23981078949,63786675992806,None,None
23981095612,63786675992818,None,None
23981103944,63786675992829,None,None
23981120607,63786675992841,None,None
23981128938,63786675992851,None,None
23981137270,63786675992862,None,None
23981145601,63786675992873,None,None
23981162264,63786675992885,None,None
23981170596,63786675992896,None,None
23981178928,63786675992907,None,None
23981195591,63786675992918,None,None
23981203922,63786675992929,None,None
23981220585,63786675992940,None,None
23981228917,63786675992951,None,None
23981237248,63786675992963,None,None
23981253911,63786675992974,None,None
23981262243,63786675992985,None,None
23981270574,63786675992997,None,None
23981278906,63786675993007,None,None
23981278906,63786675993018,None,None
23981278906,63786675993030,None,None
23981278906,63786675993041,None,None
23981278906,63786675993052,None,None
23981278906,63786675993063,None,None
23981278906,63786675993074,None,None
23981278906,63786675993085,None,None
23981278906,63786675993097,None,None
23981387216,63786675993108,None,None
23981395547,63786675993119,None,None
23981403879,63786675993130,None,None
23981420542,63786675993141,None,None
23981428873,63786675993154,None,None
23981437205,63786675993164,None,None
23981453868,63786675993176,None,None
23981462199,63786675993186,None,None
23981470531,63786675993198,None,None
23981487194,63786675993209,None,None
23981495525,63786675993220,None,None
23981503857,63786675993232,None,None
23981520520,63786675993244,None,None
23981528852,63786675993255,None,None
23981537183,63786675993264,None,None
23981553846,63786675993276,None,None
23981562178,63786675993287,None,None
23981570509,63786675993299,None,None
23981587172,63786675993311,None,None
23981595504,63786675993321,None,None
23981603835,63786675993332,None,None
23981620498,63786675993344,None,None
23981628830,63786675993354,None,None
23981645493,63786675993366,None,None
23981653824,63786675993377,None,None
23981662156,63786675993388,None,None
23981670487,63786675993399,None,None
23981687151,63786675993411,None,None
23981695482,63786675993421,None,None
23981712145,63786675993432,None,None
23981720477,63786675993443,None,None
23981728808,63786675993456,None,None
23981745471,63786675993466,None,None
23981753803,63786675993477,None,None
23981762134,63786675993488,None,None
23981778797,63786675993499,None,None
23981787129,63786675993511,None,None
23981795460,63786675993521,None,None
23981812123,63786675993532,None,None
23981820455,63786675993544,None,None
23981828786,63786675993555,None,None
23981845450,63786675993566,None,None
23981853781,63786675993577,None,None
23981870444,63786675993590,None,None
23981878776,63786675993600,None,None
23981887107,63786675993611,None,None
23981895439,63786675993622,None,None
23981912102,63786675993633,None,None
23981920433,63786675993644,None,None
23981928765,63786675993655,None,None
23981945428,63786675993666,None,None
23981953759,63786675993678,None,None
23981962091,63786675993688,None,None
23981978754,63786675993700,None,None
23981987085,63786675993711,None,None
23981995417,63786675993722,None,None
23982012080,63786675993733,None,None
23982020412,63786675993745,None,None
23982028743,63786675993756,None,None
23982045406,63786675993767,None,None
23982053738,63786675993779,None,None
23982062069,63786675993790,None,None
23982078732,63786675993800,None,None
23982087064,63786675993812,None,None
23982103727,63786675993823,None,None
23982112058,63786675993834,None,None
23982120390,63786675993845,None,None
23982137053,63786675993857,None,None
23982145384,63786675993868,None,None
23982153716,63786675993879,None,None
23982170379,63786675993890,None,None
23982178711,63786675993901,None,None
23982187042,63786675993913,None,None
23982203705,63786675993924,None,None
23982212037,63786675993935,None,None
23982220368,63786675993947,None,None
23982237031,63786675993957,None,None
23982245363,63786675993969,None,None
23982253694,63786675993980,None,None
23982270357,63786675993990,None,None
23982278689,63786675994001,None,None
23982287020,63786675994012,None,None
23982303683,63786675994023,None,None
23982312015,63786675994035,None,None
23982320346,63786675994046,None,None
23982337009,63786675994057,None,None
23982345341,63786675994069,None,None
23982353673,63786675994080,None,None
23982370336,63786675994092,None,None
23982378667,63786675994102,None,None
23982386999,63786675994113,None,None
23982403662,63786675994125,None,None
23982411993,63786675994136,None,None
23982420325,63786675994148,None,None
23982436988,63786675994158,None,None
23982445319,63786675994170,None,None
23982453651,63786675994181,None,None
23982470314,63786675994192,None,None
23982478645,63786675994203,None,None
23982486977,63786675994214,None,None
23982503640,63786675994225,None,None
23982511972,63786675994237,None,None
23982520303,63786675994248,None,None
23982536966,63786675994259,None,None
23982545298,63786675994270,None,None
23982553629,63786675994281,None,None
23982570292,63786675994292,None,None
23982578624,63786675994304,None,None
23982586955,63786675994315,None,None
23982603618,63786675994326,None,None
23982611950,63786675994337,None,None
23982620281,63786675994349,None,None
23982636944,63786675994359,None,None
23982645276,63786675994370,None,None
23982653607,63786675994381,None,None
23982670271,63786675994393,None,None
23982678602,63786675994404,None,None
23982686934,63786675994415,None,None
23982703597,63786675994426,None,None
23982711928,63786675994437,None,None
23982728591,63786675994449,None,None
23982736923,63786675994461,None,None
23982745254,63786675994471,None,None
23982761917,63786675994482,None,None
23982770249,63786675994494,None,None
23982778580,63786675994505,None,None
23982795243,63786675994516,None,None
23982803575,63786675994527,None,None
23982811906,63786675994538,None,None
23982828569,63786675994550,None,None
23982836901,63786675994561,None,None
23982845233,63786675994572,None,None
23982861896,63786675994583,None,None
23982870227,63786675994595,None,None
23982878559,63786675994605,None,None
23982895222,63786675994617,None,None
23982903553,63786675994627,None,None
23982911885,63786675994639,None,None
23982928548,63786675994649,None,None
23982936879,63786675994661,None,Notruf_nach-links
23982945211,63786675994672,None,Notruf_nach-links
23982961874,63786675994684,None,Notruf_nach-links
23982970205,63786675994695,None,Notruf_nach-links
23982978537,63786675994706,None,Notruf_nach-links
23982995200,63786675994717,None,None
23983003531,63786675994728,None,None
23983011863,63786675994739,None,None
23983028526,63786675994751,None,None
23983036858,63786675994762,None,None
23983045189,63786675994772,None,None
23983061852,63786675994783,None,None
23983070184,63786675994795,None,None
23983078515,63786675994806,None,None
23983095178,63786675994817,None,None
23983103510,63786675994829,None,None
23983111841,63786675994840,None,None
23983128504,63786675994850,None,None
23983136836,63786675994862,None,None
23983145167,63786675994873,None,None
23983161830,63786675994884,None,Notruf_nach-links
23983170162,63786675994896,None,Notruf_nach-links
23983178494,63786675994906,None,Notruf_nach-links
23983195157,63786675994918,None,Notruf_nach-links
23983203488,63786675994929,None,Notruf_nach-links
23983220151,63786675994940,None,Notruf_nach-links
23983228483,63786675994951,None,Notruf_nach-links
23983236814,63786675994963,None,Notruf_nach-links
23983253477,63786675994974,None,Notruf_nach-links
23983261809,63786675994985,None,Notruf_nach-links
23983270140,63786675994996,None,Notruf_nach-links
23983278472,63786675995007,None,Notruf_nach-links
23983278472,63786675995018,None,Notruf_nach-links
23983278472,63786675995030,None,Notruf_nach-links
23983278472,63786675995041,None,Notruf_nach-links
23983278472,63786675995052,None,Notruf_nach-links
23983278472,63786675995064,None,Notruf_nach-links
23983278472,63786675995074,None,Notruf_nach-links
23983278472,63786675995086,None,Notruf_nach-links
23983278472,63786675995097,None,Notruf_nach-links
23983386782,63786675995108,None,None
23983395113,63786675995119,None,Wayfinding_S
23983403445,63786675995131,None,Wayfinding_S
23983420108,63786675995141,None,None
23983436771,63786675995161,None,None
23983445102,63786675995169,Wayfinding_S,None
23983453434,63786675995175,Wayfinding_S,Mittelteil
23983461765,63786675995182,Wayfinding_S,Wayfinding_S
23983470097,63786675995192,Mittelteil,Mittelteil
23983478428,63786675995203,Mittelteil,Mittelteil
23983486760,63786675995215,Mittelteil,Mittelteil
23983503423,63786675995226,Mittelteil,Wayfinding_S
23983511755,63786675995237,None,Wayfinding_S
23983520086,63786675995248,Wayfinding_S,Wayfinding_S
23983536749,63786675995259,Wayfinding_S,Wayfinding_S
23983545081,63786675995270,Wayfinding_S,Wayfinding_S
23983553412,63786675995281,Wayfinding_S,Wayfinding_S
23983570075,63786675995292,Wayfinding_S,Wayfinding_S
23983578407,63786675995303,Wayfinding_S,Wayfinding_S
23983595070,63786675995315,Wayfinding_S,Wayfinding_S
23983603401,63786675995326,Wayfinding_S,None
23983611733,63786675995337,Wayfinding_S,Wayfinding_S
