OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23743088938,63786675754810,99_Bahnsteig_PF,99_Bahnsteig_PF
23743097269,63786675754820,99_Bahnsteig_PF,99_Bahnsteig_PF
23743105601,63786675754831,99_Bahnsteig_PF,99_Bahnsteig_PF
23743122264,63786675754843,99_Bahnsteig_PF,99_Bahnsteig_PF
23743130595,63786675754853,99_Bahnsteig_PF,99_Bahnsteig_PF
23743138927,63786675754865,99_Bahnsteig_PF,99_Bahnsteig_PF
23743155590,63786675754876,99_Bahnsteig_PF,99_Bahnsteig_PF
23743163921,63786675754887,99_Bahnsteig_PF,99_Bahnsteig_PF
23743180584,63786675754899,99_Bahnsteig_PF,99_Bahnsteig_PF
23743188916,63786675754910,99_Bahnsteig_PF,99_Bahnsteig_PF
23743197247,63786675754920,99_Bahnsteig_PF,99_Bahnsteig_PF
23743213910,63786675754932,99_Bahnsteig_PF,99_Bahnsteig_PF
23743222242,63786675754943,99_Bahnsteig_PF,99_Bahnsteig_PF
23743230574,63786675754954,99_Bahnsteig_PF,99_Bahnsteig_PF
23743247237,63786675754966,99_Bahnsteig_PF,99_Bahnsteig_PF
23743255568,63786675754978,99_Bahnsteig_PF,99_Bahnsteig_PF
23743263900,63786675754987,99_Bahnsteig_PF,99_Bahnsteig_PF
23743280563,63786675754999,99_Bahnsteig_PF,99_Bahnsteig_PF
23743288894,63786675755010,99_Bahnsteig_PF,99_Bahnsteig_PF
23743297226,63786675755021,99_Bahnsteig_PF,99_Bahnsteig_PF
23743313889,63786675755032,99_Bahnsteig_PF,99_Bahnsteig_PF
23743322220,63786675755043,99_Bahnsteig_PF,99_Bahnsteig_PF
23743330552,63786675755054,99_Bahnsteig_PF,99_Bahnsteig_PF
23743347215,63786675755065,99_Bahnsteig_PF,99_Bahnsteig_PF
23743355546,63786675755077,99_Bahnsteig_PF,99_Bahnsteig_PF
23743363878,63786675755088,99_Bahnsteig_PF,99_Bahnsteig_PF
23743380541,63786675755100,99_Bahnsteig_PF,99_Bahnsteig_PF
23743388873,63786675755111,99_Bahnsteig_PF,99_Bahnsteig_PF
23743397204,63786675755122,99_Bahnsteig_PF,99_Bahnsteig_PF
23743413867,63786675755133,99_Bahnsteig_PF,99_Bahnsteig_PF
23743422199,63786675755144,99_Bahnsteig_PF,99_Bahnsteig_PF
23743430530,63786675755155,99_Bahnsteig_PF,99_Bahnsteig_PF
23743447193,63786675755167,99_Bahnsteig_PF,99_Bahnsteig_PF
23743455525,63786675755178,99_Bahnsteig_PF,99_Bahnsteig_PF
23743463856,63786675755188,99_Bahnsteig_PF,99_Bahnsteig_PF
23743480519,63786675755200,99_Bahnsteig_PF,99_Bahnsteig_PF
23743488851,63786675755211,99_Bahnsteig_PF,99_Bahnsteig_PF
23743497182,63786675755222,99_Bahnsteig_PF,99_Bahnsteig_PF
23743513845,63786675755233,99_Bahnsteig_PF,99_Bahnsteig_PF
23743522177,63786675755244,99_Bahnsteig_PF,99_Bahnsteig_PF
23743530508,63786675755255,99_Bahnsteig_PF,99_Bahnsteig_PF
23743538840,63786675755267,99_Bahnsteig_PF,99_Bahnsteig_PF
23743555503,63786675755279,99_Bahnsteig_PF,99_Bahnsteig_PF
23743563835,63786675755289,99_Bahnsteig_PF,99_Bahnsteig_PF
23743580498,63786675755300,99_Bahnsteig_PF,99_Bahnsteig_PF
23743588829,63786675755311,99_Bahnsteig_PF,99_Bahnsteig_PF
23743597161,63786675755323,99_Bahnsteig_PF,99_Bahnsteig_PF
23743613824,63786675755333,99_Bahnsteig_PF,99_Bahnsteig_PF
23743622155,63786675755345,99_Bahnsteig_PF,99_Bahnsteig_PF
23743630487,63786675755356,99_Bahnsteig_PF,99_Bahnsteig_PF
23743647150,63786675755367,99_Bahnsteig_PF,99_Bahnsteig_PF
23743655481,63786675755378,99_Bahnsteig_PF,99_Bahnsteig_PF
23743663813,63786675755389,99_Bahnsteig_PF,99_Bahnsteig_PF
23743680476,63786675755400,99_Bahnsteig_PF,99_Bahnsteig_PF
23743688807,63786675755412,99_Bahnsteig_PF,99_Bahnsteig_PF
23743697139,63786675755423,99_Bahnsteig_PF,99_Bahnsteig_PF
23743713802,63786675755434,99_Bahnsteig_PF,99_Bahnsteig_PF
23743722133,63786675755446,99_Bahnsteig_PF,99_Bahnsteig_PF
23743730465,63786675755456,99_Bahnsteig_PF,99_Bahnsteig_PF
23743747128,63786675755468,99_Bahnsteig_PF,99_Bahnsteig_PF
23743755460,63786675755479,99_Bahnsteig_PF,99_Bahnsteig_PF
23743763791,63786675755490,99_Bahnsteig_PF,99_Bahnsteig_PF
23743780454,63786675755501,99_Bahnsteig_PF,99_Bahnsteig_PF
23743788786,63786675755513,99_Bahnsteig_PF,99_Bahnsteig_PF
23743805449,63786675755524,None,99_Bahnsteig_PF
23743813780,63786675755535,99_Bahnsteig_PF,99_Bahnsteig_PF
23743822112,63786675755546,99_Bahnsteig_PF,99_Bahnsteig_PF
23743830443,63786675755556,99_Bahnsteig_PF,99_Bahnsteig_PF
23743847106,63786675755568,99_Bahnsteig_PF,99_Bahnsteig_PF
23743855438,63786675755579,99_Bahnsteig_PF,99_Bahnsteig_PF
23743872101,63786675755591,99_Bahnsteig_PF,99_Bahnsteig_PF
23743880432,63786675755601,99_Bahnsteig_PF,99_Bahnsteig_PF
23743888764,63786675755613,99_Bahnsteig_PF,99_Bahnsteig_PF
23743905427,63786675755624,99_Bahnsteig_PF,99_Bahnsteig_PF
23743913759,63786675755635,99_Bahnsteig_PF,99_Bahnsteig_PF
23743922090,63786675755647,99_Bahnsteig_PF,99_Bahnsteig_PF
23743938753,63786675755658,99_Bahnsteig_PF,99_Bahnsteig_PF
