OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24349532311,63786676361259,None,None
24349540642,63786676361270,None,None
24349557305,63786676361281,None,None
24349565637,63786676361294,None,None
24349582300,63786676361305,None,None
24349590631,63786676361315,None,None
24349598963,63786676361326,None,None
24349615626,63786676361337,None,None
24349623958,63786676361349,None,None
24349632289,63786676361360,None,None
24349648952,63786676361370,None,None
24349657284,63786676361382,None,None
24349665615,63786676361393,None,None
24349682278,63786676361404,None,None
24349690610,63786676361415,None,None
24349698941,63786676361426,None,None
24349707273,63786676361437,None,None
24349723936,63786676361449,None,None
24349732267,63786676361460,None,None
24349740599,63786676361471,None,None
24349757262,63786676361483,None,None
24349765594,63786676361494,None,None
24349773925,63786676361505,None,None
24349790588,63786676361517,None,None
24349798920,63786676361527,None,None
24349807251,63786676361538,None,None
24349823914,63786676361549,None,None
24349832246,63786676361560,None,None
24349848909,63786676361571,None,None
24349857240,63786676361583,None,None
24349865572,63786676361593,None,None
24349882235,63786676361605,None,None
24349890566,63786676361617,None,None
24349898898,63786676361628,None,None
24349907229,63786676361639,None,None
24349923893,63786676361650,None,None
24349932224,63786676361661,None,None
24349932224,63786676361672,None,None
24349932224,63786676361684,None,None
24349932224,63786676361694,None,None
24349932224,63786676361706,None,None
24349932224,63786676361717,None,None
24349932224,63786676361728,None,None
24349932224,63786676361739,None,None
24349932224,63786676361751,None,None
24350032202,63786676361761,None,None
24350048865,63786676361773,None,None
24350057197,63786676361784,None,None
24350065528,63786676361795,None,None
24350082191,63786676361806,None,Wayfinding_S
24350090523,63786676361818,Wayfinding_S,None
24350098855,63786676361829,Wayfinding_S,Wayfinding_S
24350115518,63786676361839,None,None
24350123849,63786676361851,Wayfinding_S,None
24350132181,63786676361862,Wayfinding_S,None
24350148844,63786676361873,Wayfinding_S,None
24350157175,63786676361884,Wayfinding_S,Wayfinding_S
24350165507,63786676361896,Wayfinding_S,Wayfinding_S
24350182170,63786676361906,Wayfinding_S,None
24350190501,63786676361918,Wayfinding_S,Wayfinding_S
24350198833,63786676361929,Wayfinding_S,Wayfinding_S
24350215496,63786676361940,Wayfinding_S,Wayfinding_S
24350223827,63786676361951,Wayfinding_S,Wayfinding_S
