OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
28031708105,63786680043466,None,None
28031716437,63786680043476,None,None
28031724768,63786680043488,None,None
28031741431,63786680043498,None,None
28031749763,63786680043509,None,None
28031758094,63786680043521,None,None
28031774757,63786680043532,None,None
28031783089,63786680043543,None,None
28031791421,63786680043555,None,None
28031808084,63786680043566,None,None
28031816415,63786680043575,None,None
28031824747,63786680043588,None,None
28031841410,63786680043598,None,None
28031849741,63786680043609,None,None
28031858073,63786680043620,None,None
28031874736,63786680043631,None,None
28031883067,63786680043643,None,None
28031891399,63786680043655,None,None
28031908062,63786680043665,None,None
28031916393,63786680043676,None,None
28031933056,63786680043689,None,None
28031941388,63786680043699,None,None
28031949719,63786680043710,None,None
28031958051,63786680043721,None,None
28031974714,63786680043733,None,None
28031983046,63786680043742,None,None
28031999709,63786680043755,None,None
28032008040,63786680043766,None,None
28032016372,63786680043777,None,None
28032024703,63786680043788,None,None
28032041366,63786680043800,None,None
28032049698,63786680043810,None,None
28032058029,63786680043822,None,None
28032074692,63786680043833,None,None
28032083024,63786680043844,None,None
28032091355,63786680043855,None,None
28032108018,63786680043866,None,None
28032116350,63786680043878,None,None
28032133013,63786680043889,None,None
28032141345,63786680043899,None,None
28032149676,63786680043910,None,None
28032166339,63786680043922,None,None
28032174671,63786680043933,None,None
28032183002,63786680043943,None,None
28032199665,63786680043956,None,Notruf_nach-links
28032207997,63786680043966,Notruf_nach-links,None
28032216328,63786680043977,None,None
28032232991,63786680043989,None,None
28032241323,63786680044000,None,Notruf_nach-links
28032249654,63786680044011,None,None
28032266317,63786680044023,None,None
28032274649,63786680044033,None,Notruf_nach-links
28032282980,63786680044045,None,Notruf_nach-links
28032299644,63786680044063,None,None
28032307975,63786680044070,None,None
28032316307,63786680044075,None,None
28032324638,63786680044084,Notruf_nach-links,None
28032332970,63786680044096,None,None
28032349633,63786680044107,Notruf_nach-links,Notruf_nach-links
28032357964,63786680044119,Notruf_nach-links,Notruf_nach-links
28032366296,63786680044129,Notruf_nach-links,Notruf_nach-links
28032382959,63786680044141,Notruf_nach-links,Notruf_nach-links
28032391290,63786680044152,Notruf_nach-links,Notruf_nach-links
28032399622,63786680044163,Notruf_nach-links,Notruf_nach-links
28032416285,63786680044174,Notruf_nach-links,Notruf_nach-links
28032424616,63786680044185,Notruf_nach-links,Notruf_nach-links
28032432948,63786680044196,None,Notruf_nach-links
28032449611,63786680044207,None,None
28032457943,63786680044219,None,None
28032474606,63786680044231,None,None
28032482937,63786680044241,None,None
28032491269,63786680044254,None,None
28032507932,63786680044264,None,None
28032516263,63786680044275,None,None
28032524595,63786680044285,None,None
28032541258,63786680044296,None,None
28032549589,63786680044308,None,None
28032557921,63786680044319,None,None
28032574584,63786680044330,None,None
28032582915,63786680044341,None,None
28032591247,63786680044352,None,None
28032607910,63786680044364,None,None
28032616241,63786680044375,None,None
28032624573,63786680044386,None,None
28032632905,63786680044397,None,None
28032649568,63786680044409,None,None
28032657899,63786680044420,None,None
28032674562,63786680044431,None,None
28032682894,63786680044442,None,None
28032691225,63786680044453,None,None
28032707888,63786680044467,None,None
28032716220,63786680044476,None,None
28032724551,63786680044488,None,None
28032732883,63786680044498,None,None
28032732883,63786680044510,None,None
28032732883,63786680044523,None,None
28032732883,63786680044533,None,None
28032732883,63786680044545,None,None
28032732883,63786680044556,None,None
28032732883,63786680044567,None,None
28032732883,63786680044578,None,None
28032732883,63786680044590,None,None
28032841193,63786680044601,None,None
28032849524,63786680044613,None,None
28032866187,63786680044625,None,None
28032874519,63786680044636,None,None
28032891182,63786680044648,None,None
28032899513,63786680044659,None,None
28032907845,63786680044671,None,None
28032924508,63786680044681,None,None
28032932839,63786680044693,None,None
28032941171,63786680044704,None,None
28032957834,63786680044715,None,None
28032966166,63786680044726,None,None
28032974497,63786680044738,None,None
28032991160,63786680044749,None,None
28032999492,63786680044760,None,None
28033007823,63786680044771,None,None
28033024486,63786680044782,None,None
28033032818,63786680044794,None,None
