OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
26006364367,63786678018107,None,None
26006381030,63786678018119,None,None
26006389361,63786678018131,None,None
26006397693,63786678018140,None,None
26006414356,63786678018153,None,None
26006422688,63786678018164,None,None
26006431019,63786678018174,None,None
26006447682,63786678018186,None,None
26006456014,63786678018197,None,None
26006472677,63786678018209,None,None
26006481008,63786678018221,None,None
26006489340,63786678018231,None,None
26006506003,63786678018242,None,None
26006514334,63786678018253,None,None
26006522666,63786678018265,None,None
26006539329,63786678018275,None,None
26006547660,63786678018287,None,None
26006555992,63786678018299,None,None
26006572655,63786678018309,None,None
26006580987,63786678018320,None,None
26006589318,63786678018331,None,None
26006605981,63786678018342,None,None
26006614313,63786678018353,None,None
26006622644,63786678018365,None,None
26006639307,63786678018375,None,None
26006647639,63786678018386,None,None
26006655970,63786678018399,None,None
26006672633,63786678018409,None,None
26006680965,63786678018420,None,None
26006689296,63786678018432,None,None
26006705959,63786678018442,None,None
26006714291,63786678018454,None,None
26006722622,63786678018465,None,None
26006739286,63786678018476,None,None
26006747617,63786678018487,None,None
26006755949,63786678018499,None,None
26006772612,63786678018510,None,None
26006780943,63786678018522,None,None
26006789275,63786678018531,None,None
26006805938,63786678018542,None,None
26006814269,63786678018554,None,None
26006822601,63786678018565,None,None
26006839264,63786678018576,None,None
26006847595,63786678018587,None,None
26006855927,63786678018599,None,None
26006872590,63786678018610,None,None
26006880921,63786678018621,None,None
26006897585,63786678018633,None,None
26006905916,63786678018643,None,None
26006914248,63786678018654,None,None
26006930911,63786678018667,None,None
26006939242,63786678018677,None,None
26006947574,63786678018688,None,None
26006964237,63786678018700,None,None
26006972568,63786678018710,None,None
26006980900,63786678018722,None,None
26006997563,63786678018733,None,None
26007005894,63786678018744,None,None
26007014226,63786678018755,None,None
26007030889,63786678018767,None,None
26007039220,63786678018778,None,None
26007047552,63786678018789,None,None
26007064215,63786678018801,None,None
26007072547,63786678018811,None,None
26007080878,63786678018822,None,None
26007097541,63786678018834,None,None
26007105873,63786678018845,None,None
26007114204,63786678018856,None,None
26007130867,63786678018867,None,None
26007139199,63786678018878,None,None
26007147530,63786678018890,None,None
26007164193,63786678018900,None,None
26007172525,63786678018912,None,None
26007180856,63786678018923,None,None
26007197519,63786678018934,None,None
26007205851,63786678018945,None,None
26007214182,63786678018956,None,None
26007230845,63786678018968,None,None
26007239177,63786678018979,None,None
26007247509,63786678018990,None,None
26007264172,63786678019001,None,None
26007272503,63786678019012,None,None
26007280835,63786678019023,None,None
26007297498,63786678019035,None,None
26007305829,63786678019046,None,None
26007314161,63786678019057,None,None
26007330824,63786678019067,None,None
26007339155,63786678019079,None,None
26007347487,63786678019090,None,None
26007364150,63786678019101,None,None
26007372481,63786678019112,None,None
26007380813,63786678019124,None,None
26007397476,63786678019135,None,None
26007405808,63786678019147,None,None
26007414139,63786678019157,None,None
26007430802,63786678019168,None,None
26007439134,63786678019179,None,None
26007447465,63786678019191,None,None
26007464128,63786678019202,None,None
26007472460,63786678019213,None,None
26007480791,63786678019224,None,None
26007497454,63786678019235,None,None
26007505786,63786678019247,None,None
26007514117,63786678019258,None,None
26007530780,63786678019268,None,None
26007539112,63786678019280,None,None
26007555775,63786678019291,None,None
26007564107,63786678019302,None,None
26007572438,63786678019313,None,None
26007589101,63786678019324,None,None
26007597433,63786678019336,None,None
26007605764,63786678019347,None,None
26007622427,63786678019358,None,None
26007630759,63786678019369,None,None
26007639090,63786678019381,None,None
26007655753,63786678019392,None,None
26007664085,63786678019403,None,None
26007672416,63786678019414,None,None
26007689079,63786678019425,None,None
26007697411,63786678019436,None,None
26007705742,63786678019448,None,None
26007722405,63786678019460,None,None
26007730737,63786678019470,None,None
26007739069,63786678019481,None,None
26007755732,63786678019492,None,None
26007764063,63786678019503,None,None
26007772395,63786678019515,None,None
26007789058,63786678019526,None,None
26007797389,63786678019537,None,None
26007805721,63786678019548,None,None
26007822384,63786678019559,None,None
26007830715,63786678019570,None,None
26007839047,63786678019582,None,None
26007855710,63786678019593,None,None
26007864041,63786678019604,None,None
26007872373,63786678019615,None,None
26007889036,63786678019626,None,None
26007897367,63786678019638,None,None
26007914031,63786678019649,None,None
26007922362,63786678019660,None,None
26007930694,63786678019672,None,None
26007947357,63786678019682,None,None
26007955688,63786678019694,None,None
26007964020,63786678019705,None,None
26007980683,63786678019716,None,None
26007989014,63786678019727,None,None
26007997346,63786678019738,None,None
26008014009,63786678019749,None,None
26008022340,63786678019760,None,None
26008030672,63786678019772,None,None
26008047335,63786678019783,None,None
26008055666,63786678019794,None,None
26008063998,63786678019805,None,None
26008080661,63786678019817,None,None
26008088993,63786678019828,None,None
26008097324,63786678019840,None,None
26008113987,63786678019850,None,None
26008122319,63786678019861,None,None
26008130650,63786678019872,None,None
26008147313,63786678019883,None,None
26008155645,63786678019894,None,None
26008163976,63786678019905,None,None
26008180639,63786678019917,None,None
26008188971,63786678019928,None,None
26008197302,63786678019939,None,None
26008213965,63786678019952,None,None
26008222297,63786678019962,None,None
26008230629,63786678019973,None,None
26008247292,63786678019984,None,None
26008255623,63786678019995,None,None
26008263955,63786678020007,None,None
26008280618,63786678020018,None,None
26008288949,63786678020028,None,None
26008297281,63786678020039,None,None
26008313944,63786678020051,None,None
26008322275,63786678020062,None,None
26008330607,63786678020073,None,None
26008347270,63786678020085,None,None
26008355601,63786678020096,None,None
26008363933,63786678020107,None,None
26008380596,63786678020118,None,None
26008388927,63786678020129,None,None
26008397259,63786678020140,None,None
26008413922,63786678020151,None,None
26008422254,63786678020162,None,None
26008430585,63786678020173,None,None
26008447248,63786678020185,None,None
26008455580,63786678020195,None,None
26008463911,63786678020207,None,None
26008480574,63786678020218,None,None
26008488906,63786678020229,None,None
26008505569,63786678020241,None,None
26008513900,63786678020251,None,None
26008522232,63786678020263,None,None
26008538895,63786678020274,None,None
26008547226,63786678020286,None,None
26008555558,63786678020296,None,None
26008572221,63786678020308,None,None
26008580553,63786678020319,None,None
26008588884,63786678020330,None,None
26008605547,63786678020341,None,None
26008613879,63786678020353,None,None
26008622210,63786678020364,None,None
26008638873,63786678020375,None,None
26008647205,63786678020386,None,None
26008655536,63786678020397,None,None
26008672199,63786678020408,None,None
26008680531,63786678020420,None,None
26008688862,63786678020431,None,None
26008705525,63786678020442,None,None
26008713857,63786678020453,None,None
26008722188,63786678020465,None,None
26008738852,63786678020475,None,None
26008747183,63786678020487,None,None
26008755515,63786678020498,None,None
26008772178,63786678020511,None,None
26008780509,63786678020521,None,None
26008788841,63786678020532,None,None
26008805504,63786678020543,None,None
26008813835,63786678020554,None,None
26008822167,63786678020565,None,None
26008838830,63786678020576,None,None
26008847161,63786678020587,None,None
26008855493,63786678020598,None,None
26008872156,63786678020609,None,None
26008880487,63786678020620,None,None
26008888819,63786678020632,None,None
26008905482,63786678020643,None,None
26008913814,63786678020655,None,None
26008922145,63786678020665,None,None
26008938808,63786678020678,None,None
26008947140,63786678020688,None,None
26008955471,63786678020698,None,None
26008972134,63786678020710,None,None
26008980466,63786678020721,None,None
26008988797,63786678020732,None,None
26009005460,63786678020744,None,None
26009013792,63786678020755,None,None
26009022123,63786678020766,None,None
26009038786,63786678020776,None,None
26009047118,63786678020788,None,None
26009055449,63786678020798,None,None
26009072113,63786678020809,None,None
26009080444,63786678020821,None,None
26009097107,63786678020832,None,None
26009105439,63786678020843,None,None
26009113770,63786678020855,None,None
26009130433,63786678020866,None,None
26009138765,63786678020877,None,None
26009147096,63786678020888,None,None
26009163759,63786678020900,None,None
26009172091,63786678020911,None,None
26009180422,63786678020922,None,None
26009197085,63786678020933,None,None
26009205417,63786678020945,None,None
26009213748,63786678020956,None,None
26009230411,63786678020967,None,None
26009238743,63786678020978,None,None
26009247075,63786678020990,None,None
26009263738,63786678021001,None,None
26009272069,63786678021012,None,None
26009280401,63786678021023,None,None
26009297064,63786678021034,None,None
26009305395,63786678021045,None,None
26009313727,63786678021056,None,None
26009330390,63786678021067,None,None
26009338721,63786678021079,None,None
26009347053,63786678021089,None,None
26009372047,63786678021111,None,None
26009380379,63786678021116,None,None
26009388710,63786678021124,None,None
26009388710,63786678021129,None,None
26009397042,63786678021140,None,None
26009413705,63786678021152,None,None
26009422037,63786678021163,None,None
26009438700,63786678021175,None,None
26009447031,63786678021185,None,None
26009455363,63786678021196,None,None
26009472026,63786678021208,None,None
26009480357,63786678021219,None,None
26009488689,63786678021230,None,None
26009505352,63786678021242,None,None
26009513683,63786678021253,None,None
26009522015,63786678021264,None,None
26009538678,63786678021275,None,None
26009547009,63786678021286,None,None
26009555341,63786678021296,None,None
26009572004,63786678021307,None,None
26009580336,63786678021319,None,None
26009588667,63786678021330,None,None
26009605330,63786678021341,None,None
26009613662,63786678021353,None,None
26009621993,63786678021365,None,None
26009638656,63786678021375,None,None
26009646988,63786678021386,None,None
26009655319,63786678021397,None,None
26009671982,63786678021408,None,None
26009680314,63786678021419,None,None
26009688645,63786678021431,None,None
26009705308,63786678021443,None,None
26009713640,63786678021454,None,None
26009730303,63786678021465,None,None
26009738635,63786678021476,None,None
26009746966,63786678021488,None,None
26009755298,63786678021498,None,None
26009771961,63786678021509,None,None
26009780292,63786678021520,None,None
26009788624,63786678021531,None,None
26009805287,63786678021543,None,None
26009813618,63786678021554,None,None
26009821950,63786678021565,None,None
26009838613,63786678021576,None,None
26009846944,63786678021588,None,None
26009855276,63786678021599,None,None
26009871939,63786678021611,None,None
26009880270,63786678021622,None,None
26009896933,63786678021634,None,None
26009905265,63786678021646,None,None
26009913597,63786678021657,None,None
26009930260,63786678021668,None,None
26009938591,63786678021680,None,None
26009955254,63786678021691,None,None
26009963586,63786678021702,None,None
26009971917,63786678021714,None,None
26009988580,63786678021725,None,None
26009996912,63786678021737,None,None
26010005243,63786678021748,None,None
26010021906,63786678021760,None,None
26010030238,63786678021771,None,None
26010046901,63786678021782,None,None
26010055232,63786678021793,None,None
26010063564,63786678021805,None,None
26010080227,63786678021816,None,None
26010088559,63786678021827,None,None
26010096890,63786678021839,None,None
26010113553,63786678021850,None,None
26010121885,63786678021860,None,None
26010130216,63786678021872,None,None
26010146879,63786678021883,None,None
26010155211,63786678021894,None,None
26010163542,63786678021905,None,None
26010180205,63786678021917,None,None
26010188537,63786678021928,None,None
26010196868,63786678021939,None,None
26010213531,63786678021950,None,None
26010221863,63786678021962,None,None
26010230195,63786678021972,None,None
26010246858,63786678021983,None,None
26010255189,63786678021994,None,None
26010263521,63786678022005,None,None
26010280184,63786678022016,None,None
26010288515,63786678022028,None,None
26010296847,63786678022039,None,None
26010313510,63786678022050,None,None
26010321841,63786678022061,None,None
26010330173,63786678022073,None,None
26010346836,63786678022084,None,None
26010355167,63786678022095,None,None
26010363499,63786678022107,None,None
26010380162,63786678022118,None,None
26010388493,63786678022128,None,None
26010396825,63786678022140,None,None
26010413488,63786678022151,None,None
26010421820,63786678022162,None,None
26010430151,63786678022174,None,None
26010446814,63786678022184,None,None
26010455146,63786678022196,None,None
26010463477,63786678022207,None,None
26010480140,63786678022219,None,None
26010488472,63786678022229,None,None
26010496803,63786678022241,None,None
26010513466,63786678022252,None,None
26010521798,63786678022264,None,None
26010538461,63786678022275,None,None
26010546792,63786678022286,None,None
26010555124,63786678022295,None,None
26010571787,63786678022307,None,None
26010580119,63786678022318,None,None
26010588450,63786678022330,None,None
26010605113,63786678022340,None,None
26010613445,63786678022352,None,None
26010621776,63786678022363,None,None
26010638439,63786678022374,None,None
26010646771,63786678022385,None,None
26010655102,63786678022396,None,None
26010671765,63786678022407,None,None
26010680097,63786678022419,None,None
26010688428,63786678022430,None,None
26010705091,63786678022441,None,None
26010713423,63786678022452,None,None
26010721754,63786678022463,None,None
26010738418,63786678022474,None,None
26010746749,63786678022486,None,None
26010755081,63786678022496,None,None
26010771744,63786678022508,None,None
26010780075,63786678022519,None,None
26010788407,63786678022530,None,None
26010805070,63786678022542,None,None
26010813401,63786678022553,None,None
26010821733,63786678022564,None,None
26010838396,63786678022576,None,None
26010846727,63786678022586,None,None
26010855059,63786678022597,None,None
26010871722,63786678022609,None,None
26010880053,63786678022619,None,None
26010888385,63786678022631,None,None
26010905048,63786678022642,None,None
26010913380,63786678022653,None,None
26010921711,63786678022664,None,None
26010938374,63786678022675,None,None
26010946706,63786678022688,None,None
26010955037,63786678022698,None,None
26010971700,63786678022709,None,None
26010980032,63786678022720,None,None
26010988363,63786678022731,None,None
26011005026,63786678022743,None,None
26011013358,63786678022754,None,None
26011021689,63786678022765,None,None
26011038352,63786678022776,None,None
26011046684,63786678022787,None,None
26011063347,63786678022799,None,None
26011071679,63786678022810,None,None
26011080010,63786678022821,None,None
26011096673,63786678022832,None,None
26011105005,63786678022843,None,None
26011113336,63786678022855,None,None
26011129999,63786678022866,None,None
26011138331,63786678022877,None,None
26011146662,63786678022888,None,None
26011163325,63786678022900,None,None
26011171657,63786678022911,None,None
26011179988,63786678022922,None,None
26011196651,63786678022933,None,None
26011204983,63786678022944,None,None
26011213314,63786678022956,None,None
26011229977,63786678022966,None,None
26011238309,63786678022977,None,None
26011246641,63786678022988,None,None
26011263304,63786678023000,None,None
26011271635,63786678023011,None,None
26011279967,63786678023022,None,None
26011296630,63786678023034,None,None
26011304961,63786678023044,None,None
26011313293,63786678023056,None,None
26011329956,63786678023067,None,None
26011338287,63786678023078,None,None
26011346619,63786678023089,None,None
26011363282,63786678023101,None,None
26011371613,63786678023111,None,None
26011379945,63786678023122,None,None
26011396608,63786678023134,None,None
26011404940,63786678023145,None,None
26011413271,63786678023156,None,None
26011429934,63786678023167,None,None
26011438266,63786678023179,None,None
26011454929,63786678023190,None,None
26011463260,63786678023201,None,None
26011471592,63786678023213,None,None
26011488255,63786678023225,None,None
26011496586,63786678023234,None,None
26011504918,63786678023246,None,None
26011513249,63786678023257,None,None
26011529912,63786678023267,None,None
26011538244,63786678023279,None,None
26011554907,63786678023290,None,None
26011563239,63786678023302,None,None
26011571570,63786678023312,None,None
26011588233,63786678023324,None,None
26011596565,63786678023334,None,None
26011604896,63786678023346,None,None
26011621559,63786678023358,None,None
26011629891,63786678023368,None,None
26011638222,63786678023379,None,None
26011654885,63786678023391,None,None
26011663217,63786678023402,None,None
26011671548,63786678023413,None,None
26011688211,63786678023425,None,None
26011696543,63786678023435,None,None
26011704874,63786678023446,None,None
26011721537,63786678023459,None,None
26011729869,63786678023469,None,None
26011738201,63786678023481,None,None
26011754864,63786678023492,None,None
