OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25360722892,63786677372417,0.5528893,0.4987479,0.4790241,0.5053047,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82971,-2.241301,0.04141672,-0.6451702,-0.3422081,-0.6831172,-0.03097495,0.0004594269,-0.02612933,0.02712547,0.001913879,-0.0208329,0.06707764,-0.006240845,0.9977264,0.01776123,0.01087952,0.9997711,0.003005493,0.00340863,True,True
25360731228,63786677372417,0.5537531,0.4988982,0.4788512,0.5060573,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82971,-2.241313,0.04141707,-0.6451697,-0.3422062,-0.6831186,-0.03097482,0.0004497528,-0.02612933,0.02712955,0.001900314,-0.0208322,0.0693512,-0.00579834,0.9975739,0.01730347,0.01309204,0.9997559,0.003005463,0.003409912,True,True
25360739603,63786677372417,0.5540145,0.4989188,0.4792373,0.5043082,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82972,-2.241318,0.04142774,-0.6451676,-0.3422108,-0.6831182,-0.03097128,0.0004421234,-0.02612933,0.02713135,0.001897583,-0.02081087,0.07003784,-0.005737305,0.9975128,0.01832581,0.007949829,0.9997864,0.003005279,0.003397934,True,True
25360747908,63786677372417,0.5547001,0.4968561,0.4805925,0.5043343,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82972,-2.241321,0.04143507,-0.6451632,-0.342217,-0.6831193,-0.03097128,0.000440918,-0.02612933,0.02713438,0.001892471,-0.02079619,0.07183838,-0.01179504,0.997345,0.02191162,0.008026123,0.9997253,0.003005768,0.003398956,True,True
25360756425,63786677372417,0.5547702,0.4966066,0.4808636,0.5043343,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82972,-2.241323,0.04144235,-0.6451626,-0.3422178,-0.6831195,-0.03097128,0.0004402771,-0.02612933,0.02713625,0.001888596,-0.02078163,0.07202148,-0.01252747,0.9973145,0.02262878,0.008026123,0.9997101,0.003028671,0.003399475,True,True
25360764585,63786677372417,0.554769,0.4977912,0.481908,0.5051339,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82972,-2.241339,0.04144235,-0.6451621,-0.3422134,-0.683122,-0.03097128,0.0004229278,-0.02612933,0.02713828,0.001875183,-0.02078163,0.07202148,-0.009048462,0.9973602,0.02539063,0.01037598,0.9996185,0.003029724,0.003398666,True,True
25360773008,63786677372417,0.5547698,0.4969963,0.4805523,0.5049,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82973,-2.241343,0.04144505,-0.6451636,-0.3422153,-0.6831198,-0.03097128,0.0004203033,-0.02612933,0.02715793,0.00186908,-0.02077625,0.07202148,-0.01138306,0.9973297,0.02180481,0.009689331,0.9997101,0.003028854,0.003399582,True,True
25360781219,63786677372417,0.5547756,0.4970326,0.480783,0.5049416,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82973,-2.241349,0.04145537,-0.6451632,-0.3422152,-0.6831201,-0.03097128,0.0004094849,-0.02611081,0.02715907,0.001868332,-0.02077412,0.07203674,-0.01127625,0.9973297,0.02241516,0.009811401,0.9996948,0.003031418,0.003410736,True,True
25360789730,63786677372417,0.5547756,0.4970119,0.4806618,0.504734,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82973,-2.241353,0.04146244,-0.6451633,-0.3422157,-0.6831198,-0.03097128,0.0004025116,-0.02609666,0.02716094,0.001868332,-0.02077412,0.07203674,-0.01133728,0.9973297,0.02209473,0.00920105,0.9997101,0.003031937,0.003410446,True,True
25360798005,63786677372417,0.554776,0.4967157,0.4806619,0.5048586,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82973,-2.241355,0.04146998,-0.6451632,-0.3422161,-0.6831197,-0.03097128,0.0003989563,-0.02608159,0.02716094,0.001866257,-0.02077412,0.07203674,-0.01220703,0.9973145,0.02209473,0.009567261,0.9996948,0.003032074,0.003410461,True,True
25360806278,63786677372417,0.5568699,0.5000871,0.4806965,0.5048637,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82972,-2.241472,0.04177709,-0.6451621,-0.3422089,-0.6831244,-0.03099902,0.0001662445,-0.02546738,0.02716094,0.001864441,-0.02077412,0.07754517,-0.002304077,0.9969788,0.02218628,0.00958252,0.9996948,0.00304863,0.003400055,True,True
25360814670,63786677372417,0.556754,0.4999364,0.4806792,0.5052426,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82972,-2.241477,0.04178756,-0.6451625,-0.3422082,-0.6831244,-0.03100043,0.0001639099,-0.02545227,0.02716094,0.001856766,-0.02076828,0.07723999,-0.002746582,0.996994,0.0221405,0.01069641,0.9996948,0.003048676,0.003400604,True,True
25360822962,63786677372417,0.5565852,0.499791,0.4806389,0.5050039,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82971,-2.241478,0.04180019,-0.6451625,-0.3422091,-0.6831239,-0.03100436,0.0001628265,-0.02544147,0.02716094,0.001856766,-0.02075383,0.07679749,-0.003173828,0.9970398,0.02203369,0.009994507,0.9996948,0.003046631,0.003400864,True,True
25360831330,63786677372417,0.5564924,0.5000872,0.4806215,0.5048066,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82971,-2.241477,0.04180019,-0.6451628,-0.3422088,-0.6831238,-0.03100781,0.0001618957,-0.02544147,0.02716094,0.001860107,-0.02075383,0.07655334,-0.002304077,0.9970551,0.02198792,0.009414673,0.9997101,0.003046738,0.003400681,True,True
25360839589,63786677372417,0.556539,0.5005289,0.4805926,0.5048274,-14.83164,2.242488,-0.06489784,-0.01273802,0.981266,0.1920137,0.009251125,0,0,0,0,0,0,0,14.82971,-2.24148,0.04180038,-0.645163,-0.3422076,-0.6831241,-0.0310124,0.0001550446,-0.02544147,0.02716094,0.001860107,-0.02075345,0.07667542,-0.00100708,0.9970398,0.02191162,0.009475708,0.9997101,0.003040848,0.003411117,True,True
