UnityTS,Heart,Breath,GSR
63786675734323,32862,29596,4855
63786675734333,32748,29512,4869
63786675734341,32594,29667,4744
63786675734352,32442,29645,4750
63786675734360,32296,29696,4680
63786675734372,32128,29747,4825
63786675734375,31980,29676,4687
63786675734392,31852,29808,4834
63786675734398,31728,29658,4687
63786675734412,31624,29828,4610
63786675734420,31512,29932,4878
63786675734427,31436,29764,4883
63786675734440,31360,29833,4840
63786675734449,31276,30108,4686
63786675734465,31208,30156,4680
63786675734468,31129,30104,4791
63786675734481,31049,30396,4840
63786675734494,30968,30466,4896
63786675734512,30912,30420,4708
63786675734512,30850,30776,4840
63786675734518,30776,30692,4713
63786675734532,30696,30736,4672
63786675734541,30610,30997,4826
63786675734552,30516,30928,4836
63786675734569,30456,31266,4802
63786675734569,30396,31200,4838
63786675734577,30340,31328,4885
63786675734593,30285,31392,4860
63786675734597,30254,31471,4698
63786675734611,30216,31318,4676
63786675734619,30180,31520,4816
63786675734631,30144,31710,4873
63786675734644,30116,31460,4662
63786675734648,30092,31697,4829
63786675734662,30086,31632,4831
63786675734676,30058,31752,4824
63786675734679,30024,31817,4846
63786675734702,30000,31868,4701
63786675734702,29984,31712,4828
63786675734708,29940,31804,4682
63786675734722,29914,32064,4824
63786675734728,29888,31952,4842
63786675734759,29864,32214,4794
63786675734762,29857,32298,4721
63786675734764,29836,32492,4824
63786675734768,29834,32373,4718
63786675734779,29832,32576,4844
63786675734796,29840,32580,4681
63786675734798,29864,32604,4832
63786675734812,29872,32628,4773
63786675734832,29864,32960,4872
63786675734832,29858,32956,4892
63786675734841,29864,33040,4768
63786675734854,29848,33048,4842
63786675734858,29846,33096,4687
63786675734874,29824,33176,4724
63786675734877,29816,33052,4846
63786675734888,29858,33006,4890
63786675734902,29992,32984,4819
63786675734908,30281,32851,4837
63786675734922,30802,32992,4838
63786675734931,31596,32796,4776
63786675734939,32596,32940,4705
63786675734951,33672,32752,4690
63786675734959,34732,32872,4789
63786675734973,35644,32704,4678
63786675734979,36364,32876,4810
63786675734993,36863,32774,4677
63786675735002,37140,32898,4845
63786675735008,37184,32788,4909
63786675735022,37033,32976,4862
63786675735028,36760,32936,4740
63786675735042,36392,32829,4798
63786675735048,35956,32948,4826
63786675735062,35536,32984,4685
63786675735068,35104,33042,4848
63786675735082,34720,32967,4816
63786675735088,34394,33092,4765
63786675735102,34116,32884,4824
63786675735118,33888,33052,4836
63786675735122,33689,33034,4855
63786675735136,33551,33096,4844
63786675735153,33384,33044,4842
63786675735153,33228,32936,4855
63786675735157,33098,33168,4766
63786675735170,32969,33114,4897
63786675735184,32864,33202,4811
63786675735188,32838,32962,4829
63786675735201,32849,32970,4808
63786675735214,32910,33212,4812
63786675735218,32972,33058,4786
63786675735234,33088,33184,4680
63786675735240,33212,33272,4613
63786675735255,33338,33144,4662
63786675735257,33464,33090,4821
63786675735273,33541,33098,4657
63786675735277,33586,33088,4838
63786675735290,33616,32812,4849
63786675735300,33602,32776,4836
63786675735312,33556,32756,4806
63786675735320,33460,32938,4736
63786675735329,33352,32810,4680
63786675735343,33200,32776,4826
63786675735349,33040,32580,4782
63786675735363,32894,32576,4768
63786675735369,32707,32740,4832
63786675735397,32550,32628,4849
63786675735400,32408,32332,4830
63786675735403,32264,32432,4844
63786675735410,32149,32362,4833
63786675735422,32032,32260,4830
63786675735434,31942,32098,4710
63786675735443,31870,32078,4874
63786675735457,31788,32010,4895
63786675735459,31732,31833,4868
63786675735470,31668,31778,4673
63786675735484,31604,31376,4841
63786675735488,31584,31473,4873
63786675735501,31576,31184,4753
63786675735510,31568,31236,4726
63786675735524,31540,30888,4617
63786675735528,31532,31010,4848
63786675735542,31516,30648,4765
63786675735553,31499,30733,4665
63786675735562,31497,30636,4820
63786675735575,31468,30540,4838
63786675735578,31426,30280,4656
63786675735594,31400,30452,4871
63786675735598,31384,30277,4836
63786675735617,31372,30048,4759
63786675735619,31336,30101,4667
63786675735636,31340,29852,4656
63786675735639,31344,29904,4680
63786675735653,31337,29710,4835
63786675735657,31324,29786,4694
63786675735674,31314,29720,4685
63786675735679,31280,29712,4843
63786675735693,31256,29620,4689
63786675735702,31236,29412,4680
63786675735708,31200,29488,4848
63786675735725,31164,29448,4778
63786675735728,31133,29317,4828
63786675735742,31120,29360,4671
63786675735758,31081,29224,4786
63786675735760,31041,29320,4878
63786675735774,31010,29290,4680
63786675735776,30970,29144,4838
63786675735793,30920,29117,4782
63786675735799,30892,29028,4782
63786675735813,30876,28880,4861
63786675735826,30900,28702,4702
63786675735834,31088,28793,4876
63786675735837,31468,28608,4850
63786675735850,32104,28629,4823
63786675735859,32990,28512,4785
63786675735870,33948,28512,4674
63786675735879,34892,28488,4860
63786675735893,35748,28488,4825
63786675735897,36444,28520,4842
63786675735913,36914,28448,4825
63786675735919,37188,28448,4793
63786675735933,37268,28436,4770
63786675735939,37168,28424,4788
63786675735956,36950,28431,4720
63786675735962,36626,28437,4794
63786675735968,36232,28456,4665
63786675735982,35800,28473,4788
63786675735993,35380,28517,4837
63786675736006,34976,28572,4843
63786675736010,34578,28628,4836
63786675736038,34208,28700,4867
63786675736043,33880,28760,4832
63786675736045,33608,28826,4688
63786675736048,33340,28844,4821
63786675736062,33112,28968,4788
63786675736073,32860,29010,4670
63786675736082,32644,29080,4797
63786675735082,34720,32967,4816
63786675735088,34394,33092,4765
63786675735102,34116,32884,4824
63786675735118,33888,33052,4836
63786675735122,33689,33034,4855
63786675735136,33551,33096,4844
63786675735153,33384,33044,4842
63786675735153,33228,32936,4855
63786675735157,33098,33168,4766
63786675735170,32969,33114,4897
63786675735184,32864,33202,4811
63786675735188,32838,32962,4829
63786675735201,32849,32970,4808
63786675735214,32910,33212,4812
63786675735218,32972,33058,4786
63786675735234,33088,33184,4680
63786675735240,33212,33272,4613
63786675735255,33338,33144,4662
63786675735257,33464,33090,4821
63786675735273,33541,33098,4657
63786675735277,33586,33088,4838
63786675735290,33616,32812,4849
63786675735300,33602,32776,4836
63786675735312,33556,32756,4806
63786675735320,33460,32938,4736
63786675735329,33352,32810,4680
63786675735343,33200,32776,4826
63786675735349,33040,32580,4782
63786675735363,32894,32576,4768
63786675735369,32707,32740,4832
63786675735397,32550,32628,4849
63786675735400,32408,32332,4830
63786675735403,32264,32432,4844
63786675735410,32149,32362,4833
63786675735422,32032,32260,4830
63786675735434,31942,32098,4710
63786675735443,31870,32078,4874
63786675735457,31788,32010,4895
63786675735459,31732,31833,4868
63786675735470,31668,31778,4673
63786675735484,31604,31376,4841
63786675735488,31584,31473,4873
63786675735501,31576,31184,4753
63786675735510,31568,31236,4726
63786675735524,31540,30888,4617
63786675735528,31532,31010,4848
63786675735542,31516,30648,4765
63786675735553,31499,30733,4665
63786675735562,31497,30636,4820
63786675735575,31468,30540,4838
63786675735578,31426,30280,4656
63786675735594,31400,30452,4871
63786675735598,31384,30277,4836
63786675735617,31372,30048,4759
63786675735619,31336,30101,4667
63786675735636,31340,29852,4656
63786675735639,31344,29904,4680
63786675735653,31337,29710,4835
63786675735657,31324,29786,4694
63786675735674,31314,29720,4685
63786675735679,31280,29712,4843
63786675735693,31256,29620,4689
63786675735702,31236,29412,4680
63786675735708,31200,29488,4848
63786675735725,31164,29448,4778
63786675735728,31133,29317,4828
63786675735742,31120,29360,4671
63786675735758,31081,29224,4786
63786675735760,31041,29320,4878
63786675735774,31010,29290,4680
63786675735776,30970,29144,4838
63786675735793,30920,29117,4782
63786675735799,30892,29028,4782
63786675735813,30876,28880,4861
63786675735826,30900,28702,4702
63786675735834,31088,28793,4876
63786675735837,31468,28608,4850
63786675735850,32104,28629,4823
63786675735859,32990,28512,4785
63786675735870,33948,28512,4674
63786675735879,34892,28488,4860
63786675735893,35748,28488,4825
63786675735897,36444,28520,4842
63786675735913,36914,28448,4825
63786675735919,37188,28448,4793
63786675735933,37268,28436,4770
63786675735939,37168,28424,4788
63786675735956,36950,28431,4720
63786675735962,36626,28437,4794
63786675735968,36232,28456,4665
63786675735982,35800,28473,4788
63786675735993,35380,28517,4837
63786675736006,34976,28572,4843
63786675736010,34578,28628,4836
63786675736038,34208,28700,4867
63786675736043,33880,28760,4832
63786675736045,33608,28826,4688
63786675736048,33340,28844,4821
63786675736062,33112,28968,4788
