OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23475563670,63786675487286,None,None
23475572001,63786675487291,None,None
23475580333,63786675487299,None,None
23475588664,63786675487304,None,None
23475596996,63786675487316,None,None
23475605327,63786675487327,None,None
23475621991,63786675487339,None,None
23475630322,63786675487349,None,None
23475638654,63786675487360,None,None
23475655317,63786675487372,None,None
23475663648,63786675487384,None,None
23475680311,63786675487404,None,None
23475688643,63786675487409,None,None
23475696974,63786675487417,None,None
23475705306,63786675487428,None,None
23475721969,63786675487440,None,None
23475730300,63786675487451,None,None
23475738632,63786675487461,None,None
23475755295,63786675487473,None,None
23475763626,63786675487484,None,None
23475771958,63786675487495,None,None
23475788621,63786675487506,None,None
23475796953,63786675487517,None,None
23475805284,63786675487528,None,None
23475821947,63786675487540,None,None
23475830279,63786675487551,None,None
23475838610,63786675487562,None,None
23475855273,63786675487573,None,None
23475863605,63786675487585,None,None
23475871936,63786675487595,None,None
23475888599,63786675487607,None,None
23475896931,63786675487618,None,None
23475905262,63786675487629,None,None
23475921925,63786675487640,None,None
23475930257,63786675487652,None,None
23475938588,63786675487663,None,None
23475955252,63786675487674,None,None
23475963583,63786675487685,None,None
23475980246,63786675487696,None,None
23475988578,63786675487707,None,None
23475996909,63786675487719,None,None
23476005241,63786675487730,None,None
23476021904,63786675487741,None,None
23476030235,63786675487752,None,None
23476046898,63786675487762,None,None
23476055230,63786675487774,None,None
23476063561,63786675487785,None,None
23476080224,63786675487796,None,None
23476088556,63786675487807,None,None
23476096887,63786675487819,None,None
23476113551,63786675487830,None,None
23476121882,63786675487841,None,None
23476130214,63786675487852,None,None
23476146877,63786675487863,None,None
23476155208,63786675487874,None,None
23476163540,63786675487886,None,None
23476180203,63786675487897,None,None
23476188534,63786675487908,None,None
23476205197,63786675487921,None,None
23476213529,63786675487932,None,None
23476221860,63786675487946,None,None
23476238523,63786675487956,None,None
23476246855,63786675487968,None,None
23476255186,63786675487979,None,None
23476271849,63786675487990,None,None
23476280181,63786675488003,None,None
23476296844,63786675488014,None,None
23476305176,63786675488025,None,None
23476313507,63786675488036,None,None
23476330170,63786675488047,None,None
23476338502,63786675488059,None,None
23476346833,63786675488070,None,None
23476363496,63786675488081,None,None
23476371828,63786675488092,None,None
23476380159,63786675488103,None,None
23476396822,63786675488114,None,None
23476405154,63786675488125,None,None
23476421817,63786675488137,None,None
23476430148,63786675488148,None,None
23476438480,63786675488159,None,None
23476455143,63786675488171,None,None
23476463475,63786675488181,None,None
23476471806,63786675488193,None,None
23476488469,63786675488204,None,None
23476496801,63786675488215,None,None
23476505132,63786675488227,None,None
23476521795,63786675488238,None,None
23476530127,63786675488249,None,None
23476538458,63786675488259,None,None
23476555121,63786675488270,None,None
23476563453,63786675488281,None,None
23476571784,63786675488293,None,None
23476588447,63786675488304,None,None
23476596779,63786675488315,None,None
23476605110,63786675488326,None,None
23476621774,63786675488337,None,None
23476630105,63786675488348,None,None
23476638437,63786675488360,None,None
23476655100,63786675488371,None,None
23476663431,63786675488382,None,None
23476671763,63786675488394,None,None
23476688426,63786675488405,None,None
23476696757,63786675488416,None,None
23476705089,63786675488427,None,None
23476721752,63786675488438,None,None
23476730083,63786675488449,None,None
23476738415,63786675488461,None,None
23476755078,63786675488472,None,None
23476763409,63786675488483,None,None
23476771741,63786675488494,None,None
23476788404,63786675488505,None,None
23476796736,63786675488516,None,None
23476805067,63786675488527,None,None
23476821730,63786675488539,None,None
23476830062,63786675488550,None,None
23476838393,63786675488560,None,None
23476855056,63786675488573,None,None
23476863388,63786675488583,None,None
23476871719,63786675488594,None,None
23476888382,63786675488605,None,None
23476896714,63786675488617,None,None
23476905045,63786675488628,None,None
23476921708,63786675488639,None,None
23476930040,63786675488650,None,None
23476955035,63786675488676,None,None
23476963366,63786675488681,None,None
23476963366,63786675488686,None,None
23476971698,63786675488691,None,None
23476980029,63786675488702,None,None
23476988361,63786675488712,None,None
23477005024,63786675488724,None,None
23477013355,63786675488735,None,None
23477030018,63786675488746,None,None
23477038350,63786675488757,None,None
23477046681,63786675488768,None,None
23477063344,63786675488780,None,None
23477071676,63786675488791,None,None
23477080007,63786675488803,None,None
23477096670,63786675488813,None,None
23477105002,63786675488823,None,None
23477113333,63786675488835,None,None
23477129997,63786675488846,None,None
23477138328,63786675488858,None,None
23477146660,63786675488869,None,None
23477163323,63786675488880,None,None
23477171654,63786675488891,None,None
23477179986,63786675488902,None,None
23477188317,63786675488913,None,None
23477188317,63786675488924,None,None
23477188317,63786675488936,None,None
23477188317,63786675488947,None,None
23477188317,63786675488958,None,None
23477188317,63786675488969,None,None
23477188317,63786675488980,None,None
23477188317,63786675488991,None,None
23477188317,63786675489003,None,None
23477296627,63786675489014,None,None
23477304959,63786675489025,None,None
23477313290,63786675489036,None,None
23477329953,63786675489047,None,None
23477338285,63786675489058,None,None
23477354948,63786675489070,None,None
23477363279,63786675489081,None,None
23477371611,63786675489092,None,None
23477388274,63786675489104,None,None
23477396605,63786675489114,None,None
23477404937,63786675489126,None,None
23477421600,63786675489138,None,None
23477429931,63786675489149,None,None
23477438263,63786675489161,None,None
23477454926,63786675489173,None,None
23477463258,63786675489184,None,None
23477479921,63786675489196,None,None
23477488252,63786675489207,None,None
23477496584,63786675489218,None,None
23477513247,63786675489230,None,None
23477521578,63786675489241,None,None
23477529910,63786675489253,None,None
23477546573,63786675489264,None,None
23477554904,63786675489276,None,None
23477563236,63786675489287,None,None
