OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27286711471,63786679298463,99_Bahnsteig_PF,None
27286719803,63786679298473,None,None
27286736466,63786679298485,None,None
27286744797,63786679298496,None,None
27286761460,63786679298508,None,None
27286769792,63786679298519,None,None
27286778123,63786679298529,None,None
27286786455,63786679298542,None,Cube
27286803118,63786679298552,99_Bahnsteig_PF,Cube
27286811450,63786679298564,99_Bahnsteig_PF,Cube
27286819781,63786679298575,99_Bahnsteig_PF,Cube
27286828113,63786679298585,99_Bahnsteig_PF,Cube
27286844776,63786679298597,99_Bahnsteig_PF,Cube
27286853107,63786679298609,99_Bahnsteig_PF,Cube
27286869770,63786679298619,99_Bahnsteig_PF,99_Bahnsteig_PF
27286878102,63786679298630,99_Bahnsteig_PF,99_Bahnsteig_PF
27286886433,63786679298641,99_Bahnsteig_PF,Cube
27286903096,63786679298652,99_Bahnsteig_PF,Cube
27286911428,63786679298664,99_Bahnsteig_PF,Cube
27286919759,63786679298676,99_Bahnsteig_PF,Cube
27286936422,63786679298686,99_Bahnsteig_PF,99_Bahnsteig_PF
27286944754,63786679298698,99_Bahnsteig_PF,Cube
27286953085,63786679298708,99_Bahnsteig_PF,99_Bahnsteig_PF
27286969749,63786679298719,99_Bahnsteig_PF,99_Bahnsteig_PF
27286978080,63786679298730,99_Bahnsteig_PF,99_Bahnsteig_PF
27286986412,63786679298742,99_Bahnsteig_PF,Cube
27287003075,63786679298753,99_Bahnsteig_PF,Cube
27287011406,63786679298764,99_Bahnsteig_PF,99_Bahnsteig_PF
27287019738,63786679298775,99_Bahnsteig_PF,3_Rolltreppe_PF (3)
27287036401,63786679298786,99_Bahnsteig_PF,99_Bahnsteig_PF
27287044732,63786679298798,99_Bahnsteig_PF,Cube
27287053064,63786679298809,Cube,Cube
27287069727,63786679298820,99_Bahnsteig_PF,Cube
27287078058,63786679298832,Cube,Cube
27287094721,63786679298851,Cube,Cube
27287111384,63786679298861,Cube,Cube
27287111384,63786679298868,Cube,Cube
27287119716,63786679298876,Cube,Cube
27287128048,63786679298884,Cube,Cube
27287144711,63786679298894,Cube,Cube
27287153042,63786679298905,Cube,Cube
27287161374,63786679298916,Cube,Cube
27287178037,63786679298927,Cube,Cube
27287186368,63786679298938,Cube,Cube
27287194700,63786679298950,Cube,Cube
27287211363,63786679298961,99_Bahnsteig_PF,Cube
27287219694,63786679298973,Occluder (2),None
27287228026,63786679298984,Occluder (1),None
27287244689,63786679298995,None,None
27287253020,63786679299005,None,None
27287261352,63786679299017,None,None
27287278015,63786679299028,None,None
27287286347,63786679299040,None,None
27287294678,63786679299051,None,None
27287311341,63786679299062,None,None
27287319673,63786679299073,None,None
27287328004,63786679299084,None,Orientation Highlighting Plane
27287344667,63786679299095,None,None
27287352999,63786679299107,None,None
27287361330,63786679299118,None,None
27287377993,63786679299130,None,None
27287386325,63786679299141,None,None
27287394656,63786679299152,None,Wayfinding_S
27287411319,63786679299163,None,None
27287419651,63786679299173,None,None
27287436314,63786679299185,Orientation Highlighting Plane,None
27287444645,63786679299197,Orientation Highlighting Plane,None
27287452977,63786679299208,None,None
27287469640,63786679299219,Orientation Highlighting Plane,None
27287477972,63786679299229,Orientation Highlighting Plane,Orientation Highlighting Plane
27287486303,63786679299240,Orientation Highlighting Plane,None
27287502966,63786679299252,None,None
27287511298,63786679299263,None,Orientation Highlighting Plane
27287519629,63786679299274,None,None
27287536292,63786679299284,None,None
27287544624,63786679299296,None,None
27287552955,63786679299307,None,None
27287569618,63786679299319,None,Orientation Highlighting Plane
27287577950,63786679299330,None,None
27287586281,63786679299341,None,None
27287602944,63786679299352,None,None
27287611276,63786679299365,None,None
27287619607,63786679299375,None,None
27287636271,63786679299388,None,None
27287644602,63786679299399,None,None
27287661265,63786679299411,None,None
27287669597,63786679299421,None,None
27287677928,63786679299433,None,None
27287694591,63786679299445,None,None
27287702923,63786679299455,None,None
27287711254,63786679299466,None,None
