OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24486602560,63786676498329,None,None
24486602560,63786676498335,None,None
24486610892,63786676498340,None,None
24486619223,63786676498345,None,None
24486627555,63786676498353,None,None
24486635886,63786676498363,None,None
24486644218,63786676498375,None,None
24486660881,63786676498386,None,None
24486669212,63786676498398,None,None
24486677544,63786676498409,None,None
24486694207,63786676498420,None,None
24486702538,63786676498431,None,None
24486710870,63786676498442,None,None
24486727533,63786676498453,None,None
24486735865,63786676498466,None,None
24486744196,63786676498475,None,None
24486760859,63786676498487,None,None
24486769191,63786676498497,None,None
24486777522,63786676498509,None,None
24486794185,63786676498520,None,None
24486802517,63786676498531,None,None
24486810848,63786676498542,None,None
24486827511,63786676498554,None,None
24486835843,63786676498565,None,None
24486844174,63786676498576,None,None
24486860837,63786676498587,None,None
24486869169,63786676498598,None,None
24486877500,63786676498610,None,None
24486894163,63786676498621,None,None
24486902495,63786676498632,None,None
24486910827,63786676498644,None,None
24486927490,63786676498654,None,None
24486935821,63786676498666,None,None
24486944153,63786676498677,None,None
24486960816,63786676498688,None,None
24486969147,63786676498699,None,None
24486977479,63786676498710,None,None
24486994142,63786676498721,None,None
24487002473,63786676498732,None,None
24487019136,63786676498744,None,None
24487027468,63786676498755,None,None
24487035799,63786676498766,None,None
24487052462,63786676498777,None,None
24487060794,63786676498788,None,None
24487069126,63786676498800,None,None
24487085789,63786676498811,None,None
24487094120,63786676498822,None,None
24487102452,63786676498833,None,None
24487119115,63786676498844,None,None
24487127446,63786676498855,None,None
24487135778,63786676498866,None,None
24487152441,63786676498877,None,None
24487160772,63786676498889,None,None
24487169104,63786676498900,None,None
24487185767,63786676498911,None,None
24487194098,63786676498922,None,None
24487202430,63786676498933,None,None
24487219093,63786676498945,None,None
24487227425,63786676498956,None,None
24487235756,63786676498967,None,None
24487252419,63786676498978,None,None
24487260751,63786676498991,None,None
24487277414,63786676499005,None,None
24487285745,63786676499015,None,None
24487302408,63786676499029,None,None
24487310740,63786676499040,None,None
24487319071,63786676499050,None,None
24487335734,63786676499061,None,None
24487344066,63786676499073,None,None
24487352397,63786676499083,None,None
24487369060,63786676499095,None,None
24487377392,63786676499106,None,None
24487394055,63786676499121,None,None
24487402387,63786676499129,None,None
24487410718,63786676499138,None,None
24487419050,63786676499150,None,None
24487427381,63786676499159,None,None
24487444044,63786676499171,None,None
24487452376,63786676499183,None,None
24487460707,63786676499193,None,None
24487477370,63786676499205,None,None
24487485702,63786676499217,None,None
24487502365,63786676499227,None,None
24487510696,63786676499238,None,None
24487519028,63786676499249,None,None
24487535691,63786676499260,None,None
24487544022,63786676499271,None,None
24487552354,63786676499283,None,None
24487569017,63786676499294,None,None
24487577349,63786676499305,None,None
24487585680,63786676499316,None,None
24487602343,63786676499327,None,None
24487610675,63786676499339,None,None
24487619006,63786676499350,None,None
24487635669,63786676499361,None,None
24487644001,63786676499373,None,None
24487652332,63786676499384,None,None
24487668995,63786676499394,None,None
24487677327,63786676499406,None,None
24487685658,63786676499417,None,None
24487702321,63786676499429,None,None
24487710653,63786676499440,None,None
24487718984,63786676499451,None,None
24487735648,63786676499462,None,None
24487743979,63786676499474,None,None
24487752311,63786676499484,None,None
24487768974,63786676499496,None,None
24487777305,63786676499507,None,None
24487785637,63786676499518,None,None
24487802300,63786676499529,None,None
24487810631,63786676499541,None,None
24487827294,63786676499553,None,None
24487835626,63786676499563,None,None
24487843957,63786676499576,None,None
24487860620,63786676499587,None,None
24487868952,63786676499598,None,None
24487877283,63786676499609,None,None
24487893947,63786676499621,None,None
24487902278,63786676499631,None,None
24487910610,63786676499643,None,None
24487927273,63786676499654,None,None
24487935604,63786676499665,None,None
24487943936,63786676499676,None,None
24487960599,63786676499688,None,None
24487960599,63786676499699,None,None
24487960599,63786676499710,None,None
24487960599,63786676499720,None,None
24487960599,63786676499731,None,None
24487960599,63786676499744,None,None
24487960599,63786676499754,None,None
24487960599,63786676499765,None,None
24487960599,63786676499776,None,None
24487960599,63786676499788,None,None
24488068909,63786676499799,None,None
24488077240,63786676499810,None,None
24488093903,63786676499821,None,None
24488102235,63786676499832,None,None
24488110566,63786676499843,None,None
24488127229,63786676499855,None,None
24488135561,63786676499865,None,None
24488152224,63786676499877,None,None
24488160555,63786676499888,None,None
24488168887,63786676499900,None,None
24488177218,63786676499910,None,None
24488193881,63786676499922,None,None
24488202213,63786676499933,None,None
24488218876,63786676499944,None,None
24488227207,63786676499955,None,None
24488235539,63786676499966,None,None
24488252202,63786676499978,None,None
24488260534,63786676499989,None,None
24488268865,63786676500000,None,None
24488285528,63786676500011,None,None
24488293860,63786676500022,None,None
24488302191,63786676500033,None,None
24488318854,63786676500044,None,None
24488327186,63786676500057,None,None
24488335517,63786676500067,None,None
24488352180,63786676500078,None,None
24488360512,63786676500090,None,None
24488368843,63786676500101,None,None
24488385506,63786676500112,None,None
24488393838,63786676500123,None,None
24488402170,63786676500134,None,None
24488418833,63786676500145,None,None
24488427164,63786676500156,None,None
24488435496,63786676500167,None,None
24488452159,63786676500179,None,None
24488460490,63786676500190,None,None
24488468822,63786676500201,None,None
24488485485,63786676500212,None,None
24488493816,63786676500223,None,None
24488502148,63786676500234,None,None
24488518811,63786676500246,None,None
24488527142,63786676500257,None,None
24488535474,63786676500268,None,None
24488552137,63786676500279,None,None
24488560469,63786676500290,None,None
24488568800,63786676500301,None,None
24488585463,63786676500312,None,None
24488593795,63786676500324,None,None
24488602126,63786676500335,None,None
