OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25375817892,63786677387552,None,None
25375826223,63786677387563,None,None
25375842886,63786677387575,None,None
25375851218,63786677387586,None,None
25375859549,63786677387597,None,None
25375876213,63786677387608,None,None
25375884544,63786677387619,None,None
25375892876,63786677387631,None,None
25375909539,63786677387642,None,None
25375917870,63786677387653,None,None
25375926202,63786677387665,None,None
25375942865,63786677387675,None,None
25375951196,63786677387687,None,None
25375959528,63786677387698,None,None
25375976191,63786677387709,None,None
25375984522,63786677387721,None,None
25375992854,63786677387731,None,None
25376009517,63786677387743,None,None
25376017848,63786677387754,None,None
25376026180,63786677387765,None,None
25376042843,63786677387776,None,None
25376051175,63786677387787,None,None
25376059506,63786677387799,None,None
25376076169,63786677387809,None,None
25376084501,63786677387821,None,None
25376092832,63786677387832,None,None
25376109495,63786677387843,None,None
25376109495,63786677387854,None,None
25376109495,63786677387866,None,None
25376109495,63786677387877,None,None
25376109495,63786677387888,None,None
25376109495,63786677387899,None,None
25376109495,63786677387910,None,None
25376109495,63786677387922,None,None
25376109495,63786677387933,None,None
25376109495,63786677387945,None,None
25376217805,63786677387956,Orientation Highlighting Plane,Orientation Highlighting Plane
25376234468,63786677387966,Orientation Highlighting Plane,None
25376242800,63786677387978,None,None
25376251131,63786677387988,Orientation Highlighting Plane,None
25376267794,63786677388000,Orientation Highlighting Plane,None
25376276126,63786677388012,Orientation Highlighting Plane,None
25376284457,63786677388022,None,None
25376301120,63786677388033,Orientation Highlighting Plane,Station Name
25376309452,63786677388045,Orientation Highlighting Plane,None
25376317783,63786677388055,Orientation Highlighting Plane,Station Name
25376334446,63786677388066,Orientation Highlighting Plane,Station Name
25376342778,63786677388079,Orientation Highlighting Plane,None
25376351109,63786677388089,Orientation Highlighting Plane,None
25376367773,63786677388101,Orientation Highlighting Plane,None
25376376104,63786677388112,Orientation Highlighting Plane,Orientation Highlighting Plane
25376384436,63786677388123,Orientation Highlighting Plane,Orientation Highlighting Plane
25376401099,63786677388134,Orientation Highlighting Plane,Orientation Highlighting Plane
25376409430,63786677388146,Station Name,Orientation Highlighting Plane
25376417762,63786677388157,None,Orientation Highlighting Plane
25376434425,63786677388167,Orientation Highlighting Plane,Orientation Highlighting Plane
25376442756,63786677388179,Orientation Highlighting Plane,Orientation Highlighting Plane
25376451088,63786677388190,Orientation Highlighting Plane,Orientation Highlighting Plane
25376467751,63786677388202,Orientation Highlighting Plane,Orientation Highlighting Plane
25376476082,63786677388214,Orientation Highlighting Plane,Orientation Highlighting Plane
25376484414,63786677388224,Orientation Highlighting Plane,Orientation Highlighting Plane
25376501077,63786677388235,Orientation Highlighting Plane,Orientation Highlighting Plane
25376509408,63786677388248,Orientation Highlighting Plane,Orientation Highlighting Plane
25376517740,63786677388257,Orientation Highlighting Plane,Orientation Highlighting Plane
25376534403,63786677388269,Orientation Highlighting Plane,Orientation Highlighting Plane
25376542735,63786677388280,Orientation Highlighting Plane,Orientation Highlighting Plane
25376551066,63786677388291,Orientation Highlighting Plane,Orientation Highlighting Plane
25376567729,63786677388301,Orientation Highlighting Plane,Orientation Highlighting Plane
25376576061,63786677388313,Orientation Highlighting Plane,Orientation Highlighting Plane
25376584392,63786677388324,Orientation Highlighting Plane,Orientation Highlighting Plane
25376601055,63786677388335,Orientation Highlighting Plane,Orientation Highlighting Plane
25376609387,63786677388347,Orientation Highlighting Plane,Orientation Highlighting Plane
25376626050,63786677388358,Orientation Highlighting Plane,Orientation Highlighting Plane
25376634381,63786677388369,Orientation Highlighting Plane,Orientation Highlighting Plane
25376642713,63786677388380,Orientation Highlighting Plane,Orientation Highlighting Plane
25376651044,63786677388391,Orientation Highlighting Plane,Orientation Highlighting Plane
25376667707,63786677388402,Orientation Highlighting Plane,Orientation Highlighting Plane
25376676039,63786677388414,Orientation Highlighting Plane,Orientation Highlighting Plane
25376692702,63786677388425,Orientation Highlighting Plane,Orientation Highlighting Plane
25376701033,63786677388436,Orientation Highlighting Plane,Orientation Highlighting Plane
25376709365,63786677388448,None,Orientation Highlighting Plane
25376726028,63786677388458,Orientation Highlighting Plane,Orientation Highlighting Plane
25376734360,63786677388470,Orientation Highlighting Plane,Orientation Highlighting Plane
25376742691,63786677388481,Orientation Highlighting Plane,Orientation Highlighting Plane
25376759354,63786677388492,Orientation Highlighting Plane,Orientation Highlighting Plane
25376767686,63786677388503,Orientation Highlighting Plane,Orientation Highlighting Plane
25376776017,63786677388515,Orientation Highlighting Plane,Orientation Highlighting Plane
25376792680,63786677388525,Orientation Highlighting Plane,Orientation Highlighting Plane
25376801012,63786677388537,Orientation Highlighting Plane,Orientation Highlighting Plane
25376809343,63786677388548,Orientation Highlighting Plane,Orientation Highlighting Plane
25376826006,63786677388566,Orientation Highlighting Plane,Orientation Highlighting Plane
25376834338,63786677388573,Orientation Highlighting Plane,Orientation Highlighting Plane
25376842669,63786677388579,Orientation Highlighting Plane,Orientation Highlighting Plane
25376851001,63786677388587,Orientation Highlighting Plane,Orientation Highlighting Plane
25376859332,63786677388599,Orientation Highlighting Plane,Orientation Highlighting Plane
25376875996,63786677388609,Orientation Highlighting Plane,Orientation Highlighting Plane
25376884327,63786677388621,Orientation Highlighting Plane,Orientation Highlighting Plane
25376892659,63786677388632,Orientation Highlighting Plane,Orientation Highlighting Plane
25376909322,63786677388643,Orientation Highlighting Plane,Orientation Highlighting Plane
25376917653,63786677388654,Orientation Highlighting Plane,Orientation Highlighting Plane
25376925985,63786677388666,Orientation Highlighting Plane,Orientation Highlighting Plane
25376942648,63786677388677,Orientation Highlighting Plane,Orientation Highlighting Plane
25376950979,63786677388688,Orientation Highlighting Plane,Orientation Highlighting Plane
25376967642,63786677388700,Orientation Highlighting Plane,Orientation Highlighting Plane
25376975974,63786677388710,Orientation Highlighting Plane,Orientation Highlighting Plane
25376984305,63786677388722,Orientation Highlighting Plane,Orientation Highlighting Plane
25377000968,63786677388733,Orientation Highlighting Plane,Orientation Highlighting Plane
25377009300,63786677388744,Orientation Highlighting Plane,Orientation Highlighting Plane
25377017631,63786677388755,Orientation Highlighting Plane,Orientation Highlighting Plane
25377025963,63786677388766,Orientation Highlighting Plane,Orientation Highlighting Plane
25377042626,63786677388777,Orientation Highlighting Plane,Orientation Highlighting Plane
25377050958,63786677388788,Orientation Highlighting Plane,Orientation Highlighting Plane
25377067621,63786677388800,Orientation Highlighting Plane,Orientation Highlighting Plane
25377075952,63786677388811,Orientation Highlighting Plane,Orientation Highlighting Plane
25377084284,63786677388822,Orientation Highlighting Plane,Orientation Highlighting Plane
25377100947,63786677388834,Orientation Highlighting Plane,Orientation Highlighting Plane
25377109278,63786677388845,Orientation Highlighting Plane,Orientation Highlighting Plane
25377117610,63786677388856,Orientation Highlighting Plane,Orientation Highlighting Plane
25377134273,63786677388868,Orientation Highlighting Plane,Orientation Highlighting Plane
25377142604,63786677388878,Orientation Highlighting Plane,Orientation Highlighting Plane
25377150936,63786677388889,Orientation Highlighting Plane,Orientation Highlighting Plane
25377167599,63786677388900,Orientation Highlighting Plane,Orientation Highlighting Plane
25377175930,63786677388911,None,Orientation Highlighting Plane
25377184262,63786677388922,Orientation Highlighting Plane,Orientation Highlighting Plane
25377200925,63786677388934,Orientation Highlighting Plane,Orientation Highlighting Plane
25377209257,63786677388945,Station Name,Orientation Highlighting Plane
25377217588,63786677388956,Orientation Highlighting Plane,Orientation Highlighting Plane
25377234251,63786677388967,Station Name,Orientation Highlighting Plane
25377242583,63786677388979,Station Name,Orientation Highlighting Plane
25377250914,63786677388991,Station Name,Orientation Highlighting Plane
25377267577,63786677389002,Station Name,Orientation Highlighting Plane
25377275909,63786677389014,Station Name,Orientation Highlighting Plane
25377292572,63786677389025,None,Orientation Highlighting Plane
25377300903,63786677389037,None,Orientation Highlighting Plane
25377309235,63786677389048,None,Orientation Highlighting Plane
25377325898,63786677389059,None,Orientation Highlighting Plane
25377334229,63786677389070,None,Orientation Highlighting Plane
25377342561,63786677389082,None,Orientation Highlighting Plane
25377359224,63786677389093,None,Orientation Highlighting Plane
25377367555,63786677389104,None,Orientation Highlighting Plane
25377384219,63786677389116,None,Orientation Highlighting Plane
25377392550,63786677389127,None,Orientation Highlighting Plane
