OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
27871649707,63786679883342,0.5450822,0.6024253,0.4908243,0.6073288,-14.38833,2.786108,-1.049887,-0.06538948,0.8962678,0.3227213,0.2971184,0,0,0,0,0,0,0,14.38997,-2.78383,1.027482,-0.9157215,-0.4016111,-0.01275552,-0.02722736,0.0009201813,-0.02142149,0.03049388,0.003634598,-0.02338948,0.04454041,0.2862396,0.9571075,0.04673767,0.2965698,0.9538574,0.003173325,0.003535034,True,True
27871658159,63786679883342,0.5511829,0.6106948,0.495896,0.6123932,-14.38833,2.786108,-1.049887,-0.06538948,0.8962678,0.3227213,0.2971184,0,0,0,0,0,0,0,14.39,-2.783942,1.027729,-0.9157325,-0.4015853,-0.01277342,-0.02719109,0.0008092804,-0.02119902,0.03052191,0.00352243,-0.02311708,0.05955505,0.3071747,0.9497681,0.05924988,0.3092346,0.9491272,0.003348267,0.003599838,True,True
27871666440,63786679883342,0.5497134,0.6095383,0.4980698,0.6173831,-14.38833,2.786108,-1.049887,-0.06538948,0.8962678,0.3227213,0.2971184,0,0,0,0,0,0,0,14.39004,-2.783993,1.027784,-0.9157371,-0.4015747,-0.01277811,-0.02713547,0.000815033,-0.02127722,0.03054704,0.003414063,-0.02292795,0.05592346,0.304306,0.9509125,0.06440735,0.32164,0.9446564,0.003258713,0.003513138,True,True
27871674806,63786679883342,0.5545887,0.6133969,0.49591,0.6157266,-14.38833,2.786108,-1.049887,-0.06538948,0.8962678,0.3227213,0.2971184,0,0,0,0,0,0,0,14.39007,-2.784046,1.027869,-0.9157383,-0.4015717,-0.01278147,-0.02709084,0.0007393952,-0.02116199,0.0305667,0.003384445,-0.0228732,0.06793213,0.3138275,0.9470367,0.05911255,0.3176117,0.9463654,0.003245072,0.003536011,True,True
27871683348,63786679883342,0.5537859,0.6127377,0.4982878,0.6214461,-14.38833,2.786108,-1.049887,-0.06538948,0.8962678,0.3227213,0.2971184,0,0,0,0,0,0,0,14.39008,-2.784061,1.027879,-0.9157441,-0.4015586,-0.01278797,-0.02708176,0.0007335968,-0.02115845,0.0305775,0.003359726,-0.02285873,0.06596375,0.3122101,0.9477081,0.06471252,0.3316956,0.9411621,0.003223999,0.003620209,True,True
27871691458,63786679883387,0.5520068,0.6108285,0.5041801,0.6249048,-14.39028,2.786952,-1.04901,-0.06506756,0.8944536,0.3301025,0.294536,0,0,0,0,0,0,0,14.39208,-2.784808,1.026776,-0.915271,-0.4026043,-0.01373912,-0.02701076,0.00102655,-0.02189656,0.03060522,0.003259628,-0.02257082,0.06161499,0.3074799,0.9495544,0.07905579,0.3398132,0.937149,0.003245224,0.003598343,True,True
27871699549,63786679883393,0.5565862,0.6140844,0.4997261,0.6167012,-14.391,2.787207,-1.048767,-0.06529596,0.8938494,0.3325585,0.293555,0,0,0,0,0,0,0,14.39288,-2.784803,1.025729,-0.9150701,-0.4030548,-0.01391086,-0.02699315,0.001050598,-0.02200987,0.03076489,0.003755768,-0.02406631,0.07287598,0.3154449,0.9461365,0.068573,0.3198547,0.9449768,0.00325975,0.003604065,True,True
27871707933,63786679883404,0.5540894,0.6094807,0.4949432,0.6141266,-14.39246,2.787611,-1.048227,-0.06567501,0.8928606,0.337213,0.2911602,0,0,0,0,0,0,0,14.39437,-2.7852,1.025059,-0.9146157,-0.4040757,-0.01417558,-0.0269729,0.001044846,-0.0220596,0.03080846,0.003778656,-0.02427629,0.06690979,0.3039551,0.9503174,0.05677795,0.3136444,0.9478302,0.003201248,0.003429855,True,True
27871716291,63786679883404,0.5564021,0.6111492,0.4944703,0.6136565,-14.39246,2.787611,-1.048227,-0.06567501,0.8928606,0.337213,0.2911602,0,0,0,0,0,0,0,14.39442,-2.785209,1.024991,-0.9146162,-0.4040745,-0.0141775,-0.02692616,0.001025299,-0.02207961,0.03086323,0.003780395,-0.02439351,0.07260132,0.3080597,0.9485779,0.05561829,0.3124847,0.948288,0.003190033,0.003589798,True,True
27871724595,63786679883415,0.5599798,0.6128198,0.5027022,0.6169791,-14.39332,2.787761,-1.048105,-0.06574269,0.892548,0.3391545,0.2898452,0,0,0,0,0,0,0,14.39532,-2.785404,1.024881,-0.9143832,-0.4045976,-0.01428571,-0.02688815,0.0009275666,-0.02190465,0.0309028,0.00378685,-0.02454245,0.0814209,0.3120575,0.9465485,0.07595825,0.3203735,0.9442291,0.003152329,0.003656128,True,True
