OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27498648804,63786679510463,None,None
27498648804,63786679510473,None,None
27498648804,63786679510490,None,None
27498648804,63786679510496,None,None
27498648804,63786679510501,None,None
27498748783,63786679510507,None,None
27498765446,63786679510518,None,None
27498773777,63786679510528,None,None
27498782109,63786679510539,None,None
27498798772,63786679510551,None,None
27498807103,63786679510562,None,None
27498815435,63786679510574,None,None
27498832098,63786679510584,None,None
27498840429,63786679510595,None,None
27498857092,63786679510608,None,None
27498865424,63786679510619,None,None
27498873755,63786679510630,None,None
27498882087,63786679510640,None,None
27498898750,63786679510651,None,None
27498907081,63786679510662,None,None
27498923745,63786679510674,None,None
27498932076,63786679510685,None,None
27498940408,63786679510696,None,None
27498948739,63786679510707,None,None
27498965402,63786679510718,None,None
27498973734,63786679510729,None,None
27498990397,63786679510741,None,None
27498998728,63786679510752,None,None
27499007060,63786679510764,None,None
27499023723,63786679510775,None,None
27499032054,63786679510786,None,None
27499040386,63786679510798,None,None
27499057049,63786679510810,None,None
27499065380,63786679510820,None,None
27499073712,63786679510831,None,None
27499090375,63786679510843,None,None
27499098707,63786679510853,None,None
27499107038,63786679510866,None,None
27499123701,63786679510876,None,None
27499132033,63786679510887,None,None
27499140364,63786679510898,None,None
27499157027,63786679510909,None,None
27499165359,63786679510920,None,None
27499173690,63786679510931,None,None
27499190353,63786679510942,None,None
27499198685,63786679510953,None,None
27499207016,63786679510964,None,None
27499223679,63786679510976,None,None
27499232011,63786679510986,None,None
27499240343,63786679510997,None,None
27499257006,63786679511009,None,None
27499265337,63786679511020,None,None
27499273669,63786679511031,None,None
27499290332,63786679511042,None,None
27499298663,63786679511054,None,None
27499306995,63786679511065,None,None
27499323658,63786679511077,None,None
27499331989,63786679511088,None,None
27499340321,63786679511098,None,None
27499356984,63786679511109,None,None
27499365315,63786679511120,None,None
27499373647,63786679511131,None,None
27499390310,63786679511143,None,None
27499398641,63786679511154,None,None
27499415305,63786679511165,None,None
27499423636,63786679511182,None,None
27499440299,63786679511194,None,None
27499448631,63786679511204,None,None
27499456962,63786679511215,None,None
27499473625,63786679511227,None,None
27499481957,63786679511238,None,None
27499490288,63786679511249,None,None
27499506951,63786679511261,None,None
27499515283,63786679511271,None,None
27499523614,63786679511283,None,None
27499540277,63786679511293,None,None
27499548609,63786679511304,None,None
27499556940,63786679511315,None,None
27499573603,63786679511327,None,None
27499581935,63786679511337,None,None
27499598598,63786679511349,None,None
27499606930,63786679511361,None,None
27499615261,63786679511371,None,None
27499623593,63786679511382,None,None
27499640256,63786679511395,None,None
27499648587,63786679511405,None,None
27499665250,63786679511417,None,None
27499673582,63786679511428,None,None
27499681913,63786679511439,None,None
27499698576,63786679511451,None,None
27499706908,63786679511461,None,None
27499715239,63786679511472,None,None
27499731902,63786679511484,None,None
27499740234,63786679511494,None,None
27499748566,63786679511505,None,None
27499765229,63786679511516,None,None
27499773560,63786679511528,None,None
27499781892,63786679511539,None,None
27499798555,63786679511551,None,None
27499806886,63786679511562,None,None
27499815218,63786679511573,None,None
27499831881,63786679511584,None,None
27499840212,63786679511596,None,None
27499848544,63786679511606,None,None
27499865207,63786679511617,None,None
27499873538,63786679511628,None,None
27499881870,63786679511639,None,None
27499898533,63786679511651,None,None
27499906865,63786679511662,None,None
27499915196,63786679511673,None,None
27499931859,63786679511684,None,None
27499940191,63786679511695,None,None
27499948522,63786679511708,None,None
27499965185,63786679511718,None,None
27499973517,63786679511730,None,None
27499981848,63786679511741,None,None
27499998511,63786679511752,None,None
27500006843,63786679511763,None,None
27500015174,63786679511774,None,None
27500031837,63786679511785,None,None
27500040169,63786679511797,None,None
27500048500,63786679511807,None,None
27500065163,63786679511818,None,None
27500073495,63786679511829,None,None
27500090158,63786679511841,None,None
27500098490,63786679511851,None,None
27500106821,63786679511863,None,None
27500115153,63786679511874,None,None
27500131816,63786679511886,None,None
27500140147,63786679511897,None,None
27500148479,63786679511908,None,None
27500165142,63786679511919,None,None
27500173473,63786679511931,None,None
27500190136,63786679511943,None,None
27500198468,63786679511953,None,None
27500206799,63786679511964,None,None
27500223462,63786679511976,None,None
27500231794,63786679511987,None,None
27500240125,63786679511997,None,None
27500256789,63786679512009,None,None
27500265120,63786679512021,None,None
27500273452,63786679512031,None,None
27500290115,63786679512042,None,None
27500298446,63786679512053,None,None
27500306778,63786679512064,None,None
27500323441,63786679512076,None,None
27500331772,63786679512087,None,None
27500340104,63786679512098,None,None
27500356767,63786679512109,None,None
27500365098,63786679512120,None,None
27500373430,63786679512131,None,None
27500390093,63786679512142,None,None
27500398424,63786679512153,None,None
27500406756,63786679512164,None,None
27500423419,63786679512176,None,None
27500431751,63786679512187,None,None
27500440082,63786679512198,None,None
27500456745,63786679512209,None,None
27500465077,63786679512221,None,None
27500473408,63786679512232,None,None
27500490071,63786679512243,None,None
27500498403,63786679512254,None,None
27500506734,63786679512266,None,None
27500523397,63786679512277,None,None
27500531729,63786679512288,None,None
27500540060,63786679512298,None,None
27500556723,63786679512310,None,None
27500565055,63786679512320,None,None
27500573387,63786679512332,None,None
27500590050,63786679512343,None,None
27500598381,63786679512354,None,None
27500606713,63786679512365,None,None
27500623376,63786679512377,None,None
27500631707,63786679512388,None,None
27500648370,63786679512399,None,None
27500648370,63786679512411,None,None
27500648370,63786679512422,None,None
27500648370,63786679512433,None,None
27500648370,63786679512445,None,None
27500648370,63786679512455,None,None
27500648370,63786679512467,None,None
