OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
26634624399,63786678646316,0.5555904,0.5290332,0.4232769,0.5148751,-14.62482,1.932485,-0.490055,0.08337763,0.7677005,-0.6145554,0.1612639,0,0,0,0,0,0,0,14.62564,-1.935528,0.4636112,-0.2009964,-0.3776921,-0.9038524,-0.02789961,-0.004579803,-0.0258277,0.02953461,-0.001505157,-0.02706,0.07392883,0.08241272,0.9938507,-0.1286469,0.03865051,0.990921,0.003187882,0.003435577,True,True
26634632699,63786678646316,0.5577751,0.5280642,0.4262037,0.5154176,-14.62482,1.932485,-0.490055,0.08337763,0.7677005,-0.6145554,0.1612639,0,0,0,0,0,0,0,14.62568,-1.935526,0.4635049,-0.2009794,-0.3776951,-0.9038549,-0.02785986,-0.004546249,-0.02599309,0.02957982,-0.001534622,-0.02710719,0.07966614,0.07955933,0.9936371,-0.1210785,0.04026794,0.9918213,0.003131973,0.00333847,True,True
26634640945,63786678646316,0.5585304,0.5307166,0.4264048,0.5153223,-14.62482,1.932485,-0.490055,0.08337763,0.7677005,-0.6145554,0.1612639,0,0,0,0,0,0,0,14.62573,-1.935547,0.4634884,-0.200977,-0.3776867,-0.903859,-0.0278163,-0.00453804,-0.02605492,0.02962576,-0.001585617,-0.02707832,0.08158875,0.08724976,0.9928284,-0.1205597,0.03999329,0.9918976,0.00320227,0.003345398,True,True
26634649352,63786678646316,0.557777,0.5299022,0.4280171,0.5203584,-14.62482,1.932485,-0.490055,0.08337763,0.7677005,-0.6145554,0.1612639,0,0,0,0,0,0,0,14.62577,-1.935518,0.4634477,-0.200975,-0.3776726,-0.9038652,-0.02776843,-0.004449524,-0.02621667,0.02966016,-0.0016147,-0.0269978,0.07963562,0.0848999,0.9931946,-0.1163025,0.05467224,0.9916992,0.003216309,0.003433975,True,True
26634657563,63786678646316,0.5584183,0.530553,0.4264868,0.5191864,-14.62482,1.932485,-0.490055,0.08337763,0.7677005,-0.6145554,0.1612639,0,0,0,0,0,0,0,14.6258,-1.935463,0.4634857,-0.2009779,-0.3776741,-0.903864,-0.02772858,-0.004435333,-0.02601999,0.02968697,-0.001520096,-0.02711864,0.08129883,0.08677673,0.9928894,-0.120285,0.05123901,0.9914093,0.003252411,0.003411957,True,True
26634666053,63786678646361,0.561268,0.5360187,0.4307673,0.5225833,-14.62463,1.932115,-0.4895131,0.08278862,0.7658734,-0.6166332,0.1623193,0,0,0,0,0,0,0,14.62565,-1.934887,0.4627697,-0.2022618,-0.3760464,-0.9042562,-0.02768636,-0.004236099,-0.02615094,0.02973033,-0.001308044,-0.02733594,0.08860779,0.1025391,0.9907684,-0.1091309,0.06118774,0.9921417,0.003263275,0.003415176,True,True
26634674421,63786678646372,0.5629066,0.538945,0.4327984,0.5264899,-14.62468,1.931661,-0.4873071,0.0809977,0.7587212,-0.6258035,0.1617146,0,0,0,0,0,0,0,14.62577,-1.934193,0.4604804,-0.2073612,-0.3716756,-0.9049081,-0.02760721,-0.003949432,-0.0263199,0.02978583,-0.00111348,-0.02733359,0.0927887,0.1109314,0.9894714,-0.103775,0.0725708,0.9919434,0.003192413,0.003391602,True,True
26634682743,63786678646378,0.5603858,0.5411498,0.4368268,0.5300878,-14.62466,1.931523,-0.4870836,0.08066867,0.7573272,-0.6276359,0.1613112,0,0,0,0,0,0,0,14.62579,-1.933841,0.4603352,-0.2083804,-0.37086,-0.9050085,-0.02756287,-0.003719177,-0.02623271,0.02982187,-0.0009165955,-0.02726402,0.08616638,0.1173401,0.9893341,-0.09321594,0.08308411,0.992157,0.003148926,0.003385956,True,True
26634690917,63786678646378,0.5642942,0.5437267,0.4361034,0.5303668,-14.62466,1.931523,-0.4870836,0.08066867,0.7573272,-0.6276359,0.1613112,0,0,0,0,0,0,0,14.6258,-1.933527,0.4601225,-0.2083705,-0.3708509,-0.9050146,-0.02754961,-0.003376373,-0.02650644,0.02983435,-0.0006332092,-0.02741582,0.09623718,0.1246185,0.9875183,-0.09509277,0.08387756,0.9919128,0.003169403,0.003348572,True,True
26634699312,63786678646389,0.5629516,0.5431529,0.4358507,0.5284363,-14.62465,1.931627,-0.4868663,0.08034379,0.7565683,-0.6287677,0.1606258,0,0,0,0,0,0,0,14.62579,-1.933442,0.4599175,-0.2089519,-0.3705956,-0.9049851,-0.02753882,-0.003173843,-0.02656038,0.02982562,-0.0004559479,-0.0273371,0.09277344,0.1230164,0.9880524,-0.09579468,0.07827759,0.9923096,0.003130463,0.003260758,True,True
26634707824,63786678646401,0.5626107,0.5426759,0.4345391,0.5301306,-14.62467,1.931703,-0.4868396,0.08018093,0.7563943,-0.6290997,0.1602255,0,0,0,0,0,0,0,14.62581,-1.933293,0.4597744,-0.2090996,-0.3706211,-0.9049405,-0.02755187,-0.002903381,-0.02680986,0.02982851,-0.000278183,-0.02732048,0.09190369,0.1216583,0.9882965,-0.09916687,0.0831604,0.9915771,0.003180893,0.003422104,True,True
26634716095,63786678646412,0.5637844,0.5434336,0.4374822,0.5308837,-14.62458,1.931768,-0.4868583,0.07995638,0.756551,-0.6289518,0.1601791,0,0,0,0,0,0,0,14.62571,-1.933141,0.4596041,-0.2090124,-0.3706643,-0.9049429,-0.02756256,-0.002664917,-0.02701886,0.02982315,-8.132934E-05,-0.02748964,0.09492493,0.1237946,0.9877472,-0.0914917,0.08540344,0.9921265,0.003208084,0.003358902,True,True
26634724364,63786678646412,0.5642272,0.5422084,0.437317,0.532936,-14.62458,1.931768,-0.4868583,0.07995638,0.756551,-0.6289518,0.1601791,0,0,0,0,0,0,0,14.62571,-1.933033,0.4596178,-0.2090116,-0.3706614,-0.9049443,-0.02756883,-0.002605133,-0.02683894,0.02982169,7.426453E-05,-0.02764207,0.09611511,0.1202698,0.9880676,-0.09187317,0.09133911,0.9915619,0.003144943,0.003380249,True,True
