OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24934605322,63786676946339,None,None
24934613654,63786676946344,None,None
24934621985,63786676946351,None,None
24934621985,63786676946357,None,None
24934638649,63786676946367,None,None
24934646980,63786676946379,None,None
24934655312,63786676946390,None,None
24934671975,63786676946401,None,None
24934680306,63786676946413,None,None
24934688638,63786676946423,None,None
24934705301,63786676946435,None,None
24934713632,63786676946446,None,None
24934721964,63786676946457,None,None
24934738627,63786676946468,None,None
24934746958,63786676946481,None,None
24934755290,63786676946491,None,None
24934771953,63786676946502,None,None
24934780284,63786676946513,None,None
24934788616,63786676946524,None,None
24934805279,63786676946535,None,None
24934813611,63786676946548,None,None
24934821942,63786676946557,None,None
24934838605,63786676946568,None,None
24934846937,63786676946580,None,None
24934855268,63786676946591,None,None
24934871931,63786676946603,None,None
24934880263,63786676946615,None,None
24934888594,63786676946624,None,None
24934905257,63786676946636,None,None
24934913589,63786676946647,None,None
24934930252,63786676946658,None,None
24934938583,63786676946670,None,None
24934946915,63786676946681,None,None
24934963578,63786676946693,None,None
24934971910,63786676946704,None,None
24934980241,63786676946714,None,None
24934996904,63786676946725,None,None
24935005236,63786676946736,None,None
24935013567,63786676946747,None,None
24935030230,63786676946758,None,None
24935038562,63786676946770,None,None
24935046893,63786676946781,None,None
24935063556,63786676946793,None,None
24935071888,63786676946804,None,None
24935080219,63786676946815,None,None
24935096882,63786676946825,None,None
24935105214,63786676946837,None,None
24935113545,63786676946848,None,None
24935130209,63786676946859,None,None
24935138540,63786676946870,None,None
24935146872,63786676946881,None,None
24935163535,63786676946892,None,None
24935171866,63786676946904,None,None
24935180198,63786676946915,None,None
24935196861,63786676946926,None,None
24935205192,63786676946938,None,None
24935213524,63786676946949,None,None
24935230187,63786676946960,None,None
24935238518,63786676946971,None,None
24935246850,63786676946983,None,None
24935263513,63786676946995,None,None
24935271844,63786676947007,None,None
24935288507,63786676947019,None,None
24935296839,63786676947031,None,None
24935313502,63786676947043,None,None
24935321834,63786676947054,None,None
24935330165,63786676947065,None,None
24935346828,63786676947077,None,None
24935355160,63786676947087,None,None
24935363491,63786676947099,None,None
24935380154,63786676947110,None,None
24935388486,63786676947121,None,None
24935396817,63786676947133,None,None
24935413480,63786676947145,None,None
24935421812,63786676947155,None,None
24935430143,63786676947167,None,None
24935446806,63786676947178,None,None
24935455138,63786676947189,None,None
24935463469,63786676947200,None,None
24935480133,63786676947211,None,None
24935488464,63786676947223,None,None
24935496796,63786676947233,None,None
24935513459,63786676947245,None,None
24935521790,63786676947255,None,None
24935538453,63786676947268,None,None
24935546785,63786676947278,None,None
24935555116,63786676947288,None,None
24935571779,63786676947300,None,None
24935580111,63786676947311,None,None
24935588442,63786676947322,None,None
24935605105,63786676947333,None,None
24935613437,63786676947344,None,None
24935621768,63786676947356,None,None
24935638432,63786676947367,None,None
24935646763,63786676947378,None,None
24935655095,63786676947389,None,None
24935671758,63786676947401,None,None
24935680089,63786676947412,None,None
24935688421,63786676947423,None,None
24935705084,63786676947434,None,None
24935713415,63786676947445,None,None
24935721747,63786676947456,None,None
24935738410,63786676947468,None,None
24935746741,63786676947479,None,None
24935755073,63786676947490,None,None
24935771736,63786676947502,None,None
24935780067,63786676947513,None,None
24935788399,63786676947524,None,None
24935805062,63786676947535,None,None
24935813394,63786676947546,None,None
24935821725,63786676947557,None,None
24935838388,63786676947568,None,None
24935846720,63786676947580,None,None
24935855051,63786676947590,None,None
24935871714,63786676947602,None,None
24935880046,63786676947613,None,None
24935888377,63786676947624,None,None
24935905040,63786676947635,None,None
24935913372,63786676947647,None,None
24935921703,63786676947658,None,None
24935938366,63786676947670,None,None
24935946698,63786676947681,None,None
24935963361,63786676947692,None,None
24935971693,63786676947702,None,None
24935980024,63786676947713,None,None
24935988356,63786676947724,None,None
24936005019,63786676947736,None,None
24936013350,63786676947748,None,None
24936030013,63786676947758,None,None
24936030013,63786676947769,None,None
24936030013,63786676947780,None,None
24936030013,63786676947792,None,None
24936030013,63786676947803,None,None
24936030013,63786676947814,None,None
24936030013,63786676947826,None,None
24936030013,63786676947836,None,None
24936030013,63786676947848,None,None
24936030013,63786676947859,None,None
24936138323,63786676947869,None,None
24936146655,63786676947881,None,None
24936163318,63786676947893,None,None
24936171649,63786676947903,None,None
24936179981,63786676947915,None,None
24936196644,63786676947925,None,None
24936204975,63786676947937,None,None
24936213307,63786676947949,None,None
24936229970,63786676947960,None,None
24936238301,63786676947971,None,None
24936246633,63786676947982,None,None
24936263296,63786676947992,None,None
24936271627,63786676948005,None,None
24936279959,63786676948015,None,None
24936296622,63786676948027,None,None
24936304954,63786676948038,None,None
24936313285,63786676948050,None,None
24936329948,63786676948060,None,None
24936338280,63786676948071,None,None
24936346611,63786676948083,None,None
24936363274,63786676948093,None,None
24936371606,63786676948105,None,None
24936388269,63786676948117,None,None
24936396600,63786676948127,None,None
24936404932,63786676948138,None,None
24936413263,63786676948149,None,None
24936429926,63786676948160,None,None
24936438258,63786676948171,None,None
24936446589,63786676948183,None,None
24936463253,63786676948193,None,None
24936471584,63786676948206,None,None
24936479916,63786676948216,None,None
24936496579,63786676948227,None,None
24936504910,63786676948239,None,None
24936513242,63786676948250,None,None
24936529905,63786676948260,None,None
24936538236,63786676948272,None,None
24936546568,63786676948284,None,None
24936563231,63786676948294,None,None
24936571562,63786676948305,None,None
24936579894,63786676948316,None,None
24936596557,63786676948327,None,None
24936604888,63786676948338,None,None
