UnityTS,Heart,Breath,GSR
63786679510263,55061,28928,2098
63786679510271,55466,28960,2195
63786679510296,55800,29004,2225
63786679510300,56042,28968,2183
63786679510310,56260,29027,2245
63786679510313,56410,28933,2132
63786679510323,56520,29126,2222
63786679510329,56568,29265,2232
63786679510351,56543,29380,2255
63786679510354,56428,29380,2254
63786679510364,56245,29784,2118
63786679510367,56040,29978,2105
63786679510382,55780,30316,2266
63786679510392,55544,30412,2249
63786679510400,55360,30552,2288
63786679510415,55244,30917,2209
63786679510417,55236,31204,2264
63786679510436,55321,31476,2198
63786679510438,55496,31838,2116
63786679510448,55712,31925,2261
63786679510462,55932,32116,2218
63786679510468,56092,32450,2071
63786679510484,56164,32596,2186
63786679510488,56190,32692,2214
63786679510502,56140,32556,2266
63786679510508,56072,32544,2157
63786679510522,55963,32624,2179
63786679510532,55856,32476,2140
63786679510541,55669,32404,2309
63786679510556,55404,32466,2275
63786679510558,55028,32450,2329
63786679510570,54586,32448,2331
63786679510583,54048,32344,2328
63786679510263,55061,28928,2098
63786679510271,55466,28960,2195
63786679510296,55800,29004,2225
63786679510300,56042,28968,2183
63786679510310,56260,29027,2245
63786679510313,56410,28933,2132
63786679510323,56520,29126,2222
63786679510329,56568,29265,2232
63786679510351,56543,29380,2255
63786679510354,56428,29380,2254
63786679510364,56245,29784,2118
63786679510367,56040,29978,2105
63786679510382,55780,30316,2266
63786679510392,55544,30412,2249
63786679510400,55360,30552,2288
63786679510415,55244,30917,2209
63786679510417,55236,31204,2264
63786679510436,55321,31476,2198
63786679510438,55496,31838,2116
63786679510448,55712,31925,2261
63786679510462,55932,32116,2218
63786679510468,56092,32450,2071
63786679510484,56164,32596,2186
63786679510488,56190,32692,2214
63786679510502,56140,32556,2266
63786679510508,56072,32544,2157
63786679510522,55963,32624,2179
63786679510532,55856,32476,2140
63786679510541,55669,32404,2309
63786679510556,55404,32466,2275
63786679510558,55028,32450,2329
63786679510570,54586,32448,2331
63786679510583,54048,32344,2328
63786679510587,53428,32234,2338
63786679510602,52815,32224,2243
63786679510618,52138,31996,2242
63786679510622,51440,31918,2246
63786679510628,50720,31760,2157
63786679510641,49970,31568,2171
63786679510647,49268,31304,2288
63786679510659,48608,31124,2142
63786679510668,48044,30898,2159
63786679510685,47544,30786,2282
63786679510687,47096,30460,2132
63786679510701,46698,30380,2177
63786679510712,46292,30248,2183
63786679510718,45836,30284,2273
63786679510735,45196,30232,2155
63786679510738,44368,30221,2236
63786679510752,43340,30242,2237
63786679510756,42116,30264,2279
63786679510784,40624,30251,2287
63786679510789,38800,30253,2208
63786679510791,36702,30257,2305
63786679510798,34440,30290,2125
63786679510844,32076,30291,2116
63786679510849,29720,30292,2160
63786679510857,27468,30156,2105
63786679510859,25320,30256,2227
63786679510866,23262,30264,2106
63786679510869,21279,30332,2190
63786679510873,19385,30478,2267
63786679510880,17673,30696,2243
63786679510887,16237,31004,2186
63786679510900,15073,30976,2102
63786679510909,14185,31664,2075
63786679510923,13536,31944,2111
63786679510929,13046,32594,2075
63786679510942,12705,32488,2232
63786679510965,12527,33468,2157
63786679510965,12484,33908,2235
63786679510967,12578,34360,2190
63786679510986,12806,34776,2082
63786679510988,13161,35084,2206
63786679511002,13629,35608,2199
63786679511006,14153,35830,2207
63786679511025,14700,36264,2215
63786679511028,15268,36242,2077
63786679511042,15851,37274,2161
63786679511046,16417,37824,2186
63786679511065,16973,38608,2175
63786679511069,17476,39180,2087
