UnityTS,Heart,Breath,GSR
63786678646355,25812,27924,2132
63786678646371,26297,27852,2295
63786678646374,26804,27772,2211
63786678646391,27314,28062,2233
63786678646394,27750,28080,2128
63786678646409,28104,28344,2195
63786678646424,28336,28514,2287
63786678646430,28456,28738,2113
63786678646433,28488,28946,2115
63786678646447,28460,28791,2266
63786678646453,28392,28968,2250
63786678646463,28316,28938,2200
63786678646472,28220,28818,2128
63786678646486,28128,28608,2187
63786678646492,28012,28720,2119
63786678646508,27880,28804,2269
63786678646512,27756,28816,2122
63786678646526,27642,28872,2241
63786678646529,27648,28840,2248
63786678646543,27880,28964,2268
63786678646552,28416,29170,2249
63786678646566,29296,29203,2219
63786678646572,30545,29255,2249
63786678646589,32076,29157,2252
63786678646591,33784,29304,2271
63786678646605,35583,29252,2195
63786678646614,37336,29280,2094
63786678646630,38941,29258,2162
63786678646632,40336,29378,2247
63786678646645,41444,29276,2220
63786678646651,42248,29369,2232
63786678646667,42716,29378,2118
63786678646671,42881,29472,2084
63786678646685,42772,29454,2167
63786678646694,42448,29452,2107
63786678646705,41928,29500,2261
63786678646355,25812,27924,2132
63786678646371,26297,27852,2295
63786678646374,26804,27772,2211
63786678646391,27314,28062,2233
63786678646394,27750,28080,2128
63786678646409,28104,28344,2195
63786678646424,28336,28514,2287
63786678646430,28456,28738,2113
63786678646433,28488,28946,2115
63786678646447,28460,28791,2266
63786678646453,28392,28968,2250
63786678646463,28316,28938,2200
63786678646472,28220,28818,2128
63786678646486,28128,28608,2187
63786678646492,28012,28720,2119
63786678646508,27880,28804,2269
63786678646512,27756,28816,2122
63786678646526,27642,28872,2241
63786678646529,27648,28840,2248
63786678646543,27880,28964,2268
63786678646552,28416,29170,2249
63786678646566,29296,29203,2219
63786678646572,30545,29255,2249
63786678646589,32076,29157,2252
63786678646591,33784,29304,2271
63786678646605,35583,29252,2195
63786678646614,37336,29280,2094
63786678646630,38941,29258,2162
63786678646632,40336,29378,2247
63786678646645,41444,29276,2220
63786678646651,42248,29369,2232
63786678646667,42716,29378,2118
63786678646671,42881,29472,2084
63786678646685,42772,29454,2167
63786678646694,42448,29452,2107
63786678646705,41928,29500,2261
