UnityTS,Heart,Breath,GSR
63786679701377,33896,37432,2077
63786679701391,33786,37221,2102
63786679701394,33724,37208,2132
63786679701409,33680,37128,1998
63786679701413,33712,37041,2195
63786679701435,33828,36876,2008
63786679701435,33995,36840,2235
63786679701441,34172,36688,2194
63786679701455,34316,36572,2098
63786679701461,34452,36213,2100
63786679701475,34570,36296,2155
63786679701481,34676,36172,2149
63786679701495,34772,35665,2163
63786679701501,34852,35629,2102
63786679701515,34928,35218,2143
63786679701526,34955,34704,2214
63786679701530,34932,34144,2193
63786679701559,34866,33644,2164
63786679701561,34752,33296,2208
63786679701564,34608,33204,2153
63786679701580,34459,32708,2244
63786679701583,34312,32632,2215
63786679701593,34176,32072,2174
63786679701609,34096,31820,2151
63786679701611,34105,31276,2076
63786679701625,34250,31075,2006
63786679701632,34572,30788,2234
63786679701648,35056,30560,2192
63786679701652,35672,30322,2141
63786679701665,36344,29868,2116
63786679701669,37044,29597,2157
63786679701685,37692,29232,2094
63786679701693,38272,28936,2125
63786679701707,38748,28622,2212
63786679701713,39134,28395,2184
63786679701730,39380,28324,2078
63786679701734,39501,28158,2212
63786679701742,39480,28052,2211
63786679701756,39348,27744,2163
63786679701760,39106,27728,2109
63786679701779,38780,27404,2142
63786679701782,38410,27348,2033
63786679701796,38008,27148,2220
63786679701802,37568,27080,2230
63786679701816,37124,27049,2092
63786679701820,36652,26983,2104
63786679701834,36164,26880,2199
63786679701850,35651,26886,2172
63786679701853,35136,27030,2263
63786679701866,34624,27232,2071
63786679701869,34122,27492,2152
63786679701885,33640,27796,2037
63786679701892,33176,28129,2216
63786679701377,33896,37432,2077
63786679701391,33786,37221,2102
63786679701394,33724,37208,2132
63786679701409,33680,37128,1998
63786679701413,33712,37041,2195
63786679701435,33828,36876,2008
63786679701435,33995,36840,2235
63786679701441,34172,36688,2194
63786679701455,34316,36572,2098
63786679701461,34452,36213,2100
63786679701475,34570,36296,2155
63786679701481,34676,36172,2149
63786679701495,34772,35665,2163
63786679701501,34852,35629,2102
63786679701515,34928,35218,2143
63786679701526,34955,34704,2214
63786679701530,34932,34144,2193
63786679701559,34866,33644,2164
63786679701561,34752,33296,2208
63786679701564,34608,33204,2153
63786679701580,34459,32708,2244
63786679701583,34312,32632,2215
63786679701593,34176,32072,2174
63786679701609,34096,31820,2151
63786679701611,34105,31276,2076
63786679701625,34250,31075,2006
63786679701632,34572,30788,2234
63786679701648,35056,30560,2192
63786679701652,35672,30322,2141
63786679701665,36344,29868,2116
63786679701669,37044,29597,2157
63786679701685,37692,29232,2094
63786679701693,38272,28936,2125
63786679701707,38748,28622,2212
63786679701713,39134,28395,2184
63786679701730,39380,28324,2078
63786679701734,39501,28158,2212
63786679701742,39480,28052,2211
63786679701756,39348,27744,2163
63786679701760,39106,27728,2109
63786679701779,38780,27404,2142
