UnityTS,Heart,Breath,GSR
63786679094353,34752,39192,2216
63786679094367,34587,38970,2230
63786679094375,34468,39156,2229
63786679094381,34362,39100,2183
63786679094395,34288,38752,2252
63786679094399,34236,38936,2118
63786679094413,34212,38954,2150
63786679094424,34184,39068,2070
63786679094433,34192,38900,2085
63786679094449,34210,38936,2121
63786679094452,34240,39016,2120
63786679094463,34279,38996,2222
63786679094477,34312,39040,2187
63786679094480,34360,38858,2133
63786679094494,34424,38926,2208
63786679094511,34499,38876,2121
63786679094514,34580,38696,2129
63786679094526,34617,38844,2141
63786679094529,34648,38920,2250
63786679094558,34624,38964,2241
63786679094560,34582,38770,2199
63786679094353,34752,39192,2216
63786679094367,34587,38970,2230
63786679094375,34468,39156,2229
63786679094381,34362,39100,2183
63786679094395,34288,38752,2252
63786679094399,34236,38936,2118
63786679094413,34212,38954,2150
63786679094424,34184,39068,2070
63786679094433,34192,38900,2085
63786679094449,34210,38936,2121
63786679094452,34240,39016,2120
63786679094463,34279,38996,2222
63786679094477,34312,39040,2187
63786679094480,34360,38858,2133
63786679094494,34424,38926,2208
63786679094511,34499,38876,2121
63786679094514,34580,38696,2129
63786679094526,34617,38844,2141
63786679094529,34648,38920,2250
63786679094558,34624,38964,2241
63786679094560,34582,38770,2199
63786679094564,34554,38783,2081
63786679094577,34524,38676,2201
63786679094581,34452,38688,2129
63786679094595,34324,38616,2106
63786679094601,34156,38536,2193
63786679094615,33988,38522,2028
63786679094626,33805,38376,2144
63786679094635,33656,38064,2230
63786679094649,33540,38076,2182
63786679094651,33444,37776,2197
63786679094664,33354,37944,2236
63786679094678,33240,37552,2224
63786679094681,33096,37432,2282
63786679094695,32924,37653,2217
63786679094706,32721,37600,2122
63786679094715,32525,37580,2023
63786679094719,32380,37540,2242
63786679094733,32280,37376,2215
63786679094744,32200,37624,2097
63786679094753,32124,37166,2204
63786679094765,32032,37466,2220
63786679094779,31952,37320,2242
63786679094782,31868,37546,2169
63786679094795,31760,37120,2107
63786679094826,31622,37394,2168
63786679094828,31458,37196,2035
63786679094831,31324,37458,2251
63786679094834,31256,37193,2130
63786679094847,31249,37364,2206
63786679094850,31260,37309,2156
63786679094866,31272,37296,2238
63786679094872,31300,37240,2170
63786679094886,31344,37345,2278
63786679094890,31400,37228,2205
63786679094906,31476,37169,2286
63786679094910,31572,36892,2178
63786679094924,31656,36982,2202
63786679094935,31723,37219,2238
63786679094947,31765,36872,2147
63786679094958,31795,37168,2126
63786679094967,31816,37348,2252
63786679094976,31824,37248,2198
63786679094979,31824,37264,2230
63786679094998,31808,37260,2235
63786679095002,31813,37290,2131
63786679095016,31861,37152,2236
63786679095022,31940,37152,2178
63786679095036,32040,37064,2260
63786679095041,32164,36944,2289
63786679095055,32330,36888,2187
63786679095061,32536,36820,2170
63786679095080,32820,36770,2136
63786679095082,33168,36728,2192
63786679095096,33604,36848,2171
63786679095099,34076,36990,2068
63786679095113,34548,37028,2247
63786679095126,34980,37018,2183
63786679095131,35360,37017,2156
63786679095146,35652,37136,2207
63786679095151,35844,37256,2098
63786679095164,35946,37143,2139
63786679095170,35930,36932,2188
63786679095185,35794,37228,2231
63786679095189,35552,37184,2218
63786679095203,35216,37128,2241
63786679095216,34800,37233,2069
63786679095220,34384,36970,2232
63786679095234,33984,37304,2259
63786679095243,33612,37357,2267
63786679095256,33296,37466,2087
63786679095260,33026,37606,2185
63786679095274,32784,37893,2232
63786679095288,32552,37662,2029
63786679095290,32313,38044,2232
63786679095317,32052,38119,2233
63786679095320,31770,38066,2183
63786679095322,31496,38372,2174
63786679095335,31281,38383,2223
63786679095341,31174,38312,2189
63786679095355,31144,38384,2244
63786679095359,31162,38334,2168
63786679095372,31226,38556,2172
63786679095384,31316,38232,2230
63786679095396,31408,38368,2243
63786679095402,31482,38088,2117
63786679095416,31514,38564,2191
63786679095420,31504,38169,2127
63786679095434,31458,38352,2216
63786679095443,31392,38256,2278
63786679095468,31304,38544,2160
63786679095470,31196,38322,2133
63786679095473,31088,38324,2223
63786679095486,30956,38296,2198
63786679095493,30820,38280,2269
63786679095508,30672,38588,2157
63786679095514,30524,38705,2199
63786679095528,30376,38388,2283
63786679095532,30241,38669,2077
63786679095548,30117,39024,2088
63786679095557,30019,38992,2114
63786679095560,29965,38732,2141
63786679094353,34752,39192,2216
63786679094367,34587,38970,2230
63786679094375,34468,39156,2229
63786679094381,34362,39100,2183
63786679094395,34288,38752,2252
63786679094399,34236,38936,2118
63786679094413,34212,38954,2150
63786679094424,34184,39068,2070
63786679094433,34192,38900,2085
63786679094449,34210,38936,2121
63786679094452,34240,39016,2120
63786679094463,34279,38996,2222
63786679094477,34312,39040,2187
63786679094480,34360,38858,2133
63786679094494,34424,38926,2208
63786679094511,34499,38876,2121
63786679094514,34580,38696,2129
63786679094526,34617,38844,2141
63786679094529,34648,38920,2250
63786679094558,34624,38964,2241
63786679094560,34582,38770,2199
63786679094564,34554,38783,2081
63786679094577,34524,38676,2201
63786679094581,34452,38688,2129
63786679094595,34324,38616,2106
63786679094601,34156,38536,2193
63786679094615,33988,38522,2028
63786679094626,33805,38376,2144
63786679094635,33656,38064,2230
63786679094649,33540,38076,2182
63786679094651,33444,37776,2197
63786679094664,33354,37944,2236
63786679094678,33240,37552,2224
63786679094681,33096,37432,2282
63786679094695,32924,37653,2217
63786679094706,32721,37600,2122
63786679094715,32525,37580,2023
