OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
27871626184,63786679883382,None,None
27871626184,63786679883387,None,None
27871634515,63786679883393,None,None
27871642847,63786679883398,None,None
27871642847,63786679883404,None,None
27871659510,63786679883415,None,None
27871667842,63786679883426,None,None
27871676173,63786679883438,None,None
27871692836,63786679883449,None,None
27871701168,63786679883460,None,None
27871709499,63786679883472,None,None
27871726162,63786679883483,None,None
27871734494,63786679883494,None,None
27871742825,63786679883504,None,None
27871759488,63786679883516,None,None
27871767820,63786679883526,None,None
27871784483,63786679883539,None,None
27871792814,63786679883549,None,None
27871801146,63786679883560,None,None
27871809477,63786679883571,None,None
27871826141,63786679883583,None,None
27871834472,63786679883593,None,None
27871842804,63786679883605,None,None
27871859467,63786679883616,None,None
27871867798,63786679883627,None,None
27871884461,63786679883639,None,None
27871892793,63786679883650,None,None
27871901124,63786679883660,None,None
27871917787,63786679883672,None,None
27871926119,63786679883683,None,None
27871934450,63786679883695,None,None
27871951113,63786679883706,None,None
27871959445,63786679883717,None,None
27871967776,63786679883728,None,None
27871984439,63786679883740,None,None
27871992771,63786679883750,None,None
27872001103,63786679883761,None,None
27872017766,63786679883773,None,None
27872026097,63786679883784,None,None
27872034429,63786679883795,None,None
27872051092,63786679883807,None,None
27872059423,63786679883817,None,None
27872067755,63786679883829,None,None
27872084418,63786679883840,None,None
27872092749,63786679883852,None,None
27872101081,63786679883863,None,None
27872117744,63786679883874,None,None
27872126075,63786679883884,None,None
27872134407,63786679883896,None,None
27872151070,63786679883907,None,None
27872159401,63786679883917,None,None
27872167733,63786679883928,None,None
27872184396,63786679883940,None,None
27872192728,63786679883952,None,None
27872201059,63786679883962,None,None
27872217722,63786679883974,None,None
27872226054,63786679883985,None,None
27872234385,63786679883997,None,None
27872251048,63786679884009,None,None
27872259380,63786679884022,None,None
27872276043,63786679884033,None,None
27872284374,63786679884045,None,None
27872301037,63786679884057,None,None
27872309369,63786679884068,None,None
27872317700,63786679884080,None,None
27872334364,63786679884091,None,None
27872342695,63786679884102,None,None
27872351027,63786679884113,None,None
27872367690,63786679884124,None,None
27872376021,63786679884135,None,None
27872384353,63786679884146,None,None
27872401016,63786679884158,None,None
27872409347,63786679884168,None,None
27872417679,63786679884180,None,None
27872434342,63786679884191,None,None
27872442673,63786679884202,None,None
27872451005,63786679884214,None,None
27872467668,63786679884224,None,None
27872475999,63786679884235,None,None
27872484331,63786679884247,None,None
27872500994,63786679884258,None,None
27872509326,63786679884269,None,None
27872525989,63786679884281,None,None
27872534320,63786679884292,None,None
27872542652,63786679884303,None,None
27872559315,63786679884314,None,None
27872567646,63786679884326,None,None
27872575978,63786679884337,None,None
27872592641,63786679884347,None,None
27872600972,63786679884358,None,None
27872609304,63786679884370,None,None
27872625967,63786679884381,None,None
27872634298,63786679884392,None,None
27872642630,63786679884403,None,None
27872659293,63786679884414,None,None
27872667625,63786679884426,None,None
27872675956,63786679884436,None,None
27872692619,63786679884449,None,None
27872700951,63786679884459,None,None
27872709282,63786679884470,None,None
27872709282,63786679884481,None,None
27872709282,63786679884493,None,None
27872709282,63786679884504,None,None
27872709282,63786679884516,None,None
27872709282,63786679884527,None,None
27872709282,63786679884538,None,None
27872709282,63786679884550,None,None
27872709282,63786679884560,None,None
27872809260,63786679884571,None,None
27872825923,63786679884582,None,None
27872834255,63786679884594,None,None
27872842587,63786679884605,None,None
27872859250,63786679884616,None,None
27872867581,63786679884627,None,None
27872875913,63786679884638,None,None
27872892576,63786679884649,None,None
27872900907,63786679884660,None,None
27872909239,63786679884671,None,None
27872925902,63786679884682,None,None
27872934233,63786679884694,None,None
27872942565,63786679884704,None,None
27872959228,63786679884715,None,None
27872967559,63786679884727,None,None
27872975891,63786679884738,None,None
27872992554,63786679884749,None,None
27873000886,63786679884761,None,None
27873009217,63786679884772,None,None
27873025880,63786679884783,None,None
27873034212,63786679884794,None,None
27873042543,63786679884805,None,None
27873059206,63786679884817,None,None
27873067538,63786679884828,None,None
27873075869,63786679884838,None,None
27873092532,63786679884850,None,None
27873100864,63786679884861,None,None
27873117527,63786679884872,None,None
27873125858,63786679884884,None,None
27873134190,63786679884894,None,None
27873150853,63786679884906,None,None
27873159185,63786679884917,None,None
27873167516,63786679884928,None,None
27873184179,63786679884939,None,None
27873192511,63786679884951,None,None
27873200842,63786679884962,None,None
27873217505,63786679884973,None,None
27873225837,63786679884984,None,None
27873234168,63786679884996,None,None
27873250831,63786679885006,None,None
27873259163,63786679885018,None,None
27873267494,63786679885028,None,None
27873284157,63786679885039,None,None
27873292489,63786679885050,None,None
27873300820,63786679885062,None,None
27873317483,63786679885073,None,None
27873325815,63786679885084,None,None
27873342478,63786679885096,None,None
27873350810,63786679885107,None,None
27873359141,63786679885118,None,None
27873375804,63786679885129,None,None
27873384136,63786679885140,None,None
27873392467,63786679885151,None,None
27873409130,63786679885162,None,None
27873417462,63786679885175,None,None
27873425793,63786679885185,None,None
27873442456,63786679885196,None,None
27873450788,63786679885208,None,None
27873459119,63786679885219,None,None
27873475782,63786679885230,None,None
27873484114,63786679885242,None,None
27873492445,63786679885252,None,None
27873509109,63786679885264,None,None
27873517440,63786679885276,None,None
27873525772,63786679885285,None,None
27873542435,63786679885297,None,None
27873550766,63786679885309,None,None
27873559098,63786679885319,None,None
27873575761,63786679885331,None,None
27873584092,63786679885342,None,None
27873592424,63786679885353,None,None
27873609087,63786679885364,None,None
27873625750,63786679885382,None,None
