OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
26634611341,63786678646361,None,None
26634619673,63786678646366,None,None
26634619673,63786678646372,None,None
26634628004,63786678646378,None,None
26634644667,63786678646389,None,None
26634652999,63786678646401,None,None
26634661330,63786678646412,None,None
26634677993,63786678646422,None,None
26634686325,63786678646434,None,None
26634694656,63786678646445,None,None
26634711319,63786678646455,None,None
26634719651,63786678646466,None,None
26634727982,63786678646478,None,None
26634744645,63786678646489,None,None
26634752977,63786678646501,None,None
26634761309,63786678646512,None,None
26634777972,63786678646523,None,None
26634786303,63786678646533,None,None
26634794635,63786678646545,None,None
26634811298,63786678646556,None,None
26634819629,63786678646567,None,None
26634827961,63786678646578,None,None
26634844624,63786678646590,None,None
26634852955,63786678646601,None,None
26634861287,63786678646612,None,None
26634877950,63786678646623,None,None
26634886281,63786678646634,None,None
26634894613,63786678646645,None,None
26634911276,63786678646657,None,None
26634919607,63786678646668,None,None
26634927939,63786678646679,None,None
26634944602,63786678646690,None,None
26634952934,63786678646702,None,None
26634961265,63786678646713,None,None
26634977928,63786678646724,None,None
26634986260,63786678646735,None,None
26635002923,63786678646747,None,None
26635011254,63786678646758,None,None
26635019586,63786678646769,None,None
26635036249,63786678646780,None,None
26635044580,63786678646791,None,None
26635052912,63786678646804,None,None
26635069575,63786678646814,None,None
26635077906,63786678646824,None,None
26635086238,63786678646835,None,None
26635102901,63786678646846,None,None
26635111233,63786678646858,None,None
26635119564,63786678646869,None,None
26635136227,63786678646881,None,None
26635144559,63786678646892,None,None
26635152890,63786678646903,None,None
26635169553,63786678646914,None,None
26635177885,63786678646925,None,None
26635186216,63786678646936,None,None
26635202879,63786678646948,None,None
26635211211,63786678646958,None,None
26635219542,63786678646970,None,None
26635236205,63786678646982,None,None
26635244537,63786678646993,None,None
26635252868,63786678647005,None,None
26635269532,63786678647017,None,None
26635277863,63786678647029,None,None
26635294526,63786678647042,None,None
26635302858,63786678647052,None,None
26635319521,63786678647064,None,None
26635327852,63786678647074,None,None
26635336184,63786678647086,None,None
26635352847,63786678647097,None,None
26635361178,63786678647108,None,None
26635369510,63786678647120,None,None
26635386173,63786678647131,None,None
26635394504,63786678647142,None,None
26635402836,63786678647153,None,None
26635419499,63786678647164,None,None
26635427831,63786678647175,None,None
26635436162,63786678647187,None,None
26635452825,63786678647198,None,None
26635461157,63786678647209,None,None
26635469488,63786678647220,None,None
26635486151,63786678647232,None,None
26635494483,63786678647243,None,None
26635502814,63786678647254,None,None
26635519477,63786678647266,None,None
26635527809,63786678647276,None,None
26635536140,63786678647287,None,None
26635552803,63786678647299,None,None
26635561135,63786678647310,None,None
26635569466,63786678647320,None,None
26635586129,63786678647332,None,None
26635594461,63786678647343,None,None
26635602793,63786678647354,None,None
26635619456,63786678647365,None,None
26635627787,63786678647377,None,None
26635644450,63786678647388,None,None
26635652782,63786678647399,None,None
26635661113,63786678647410,None,None
26635677776,63786678647421,None,None
26635686108,63786678647433,None,None
26635694439,63786678647444,None,None
26635711102,63786678647456,None,None
26635719434,63786678647467,None,None
26635727765,63786678647478,None,None
26635744428,63786678647489,None,None
26635752760,63786678647500,None,None
26635761091,63786678647512,None,None
26635777755,63786678647522,None,None
26635786086,63786678647534,None,None
26635794418,63786678647545,None,None
26635811081,63786678647557,None,None
26635819412,63786678647567,None,None
26635827744,63786678647578,None,None
26635844407,63786678647589,None,None
26635852738,63786678647600,None,None
26635861070,63786678647612,None,None
26635877733,63786678647622,None,None
26635886064,63786678647634,None,None
26635894396,63786678647644,None,None
26635911059,63786678647656,None,None
26635919390,63786678647667,None,None
26635927722,63786678647679,None,None
26635944385,63786678647690,None,None
26635952717,63786678647701,None,None
26635961048,63786678647712,None,None
26635977711,63786678647724,None,None
26635986043,63786678647734,None,None
26635994374,63786678647745,None,None
26636011037,63786678647756,None,None
26636019369,63786678647768,None,None
26636027700,63786678647780,None,None
26636044363,63786678647790,None,None
26636052695,63786678647802,None,None
26636061026,63786678647813,None,None
26636077689,63786678647823,None,None
26636086021,63786678647835,None,None
26636102684,63786678647846,None,None
26636111016,63786678647857,None,None
26636119347,63786678647869,None,None
26636127679,63786678647879,None,None
26636144342,63786678647891,None,None
26636152673,63786678647902,None,None
26636169336,63786678647914,None,None
26636177668,63786678647924,None,None
26636185999,63786678647935,None,None
26636202662,63786678647946,None,None
26636210994,63786678647957,None,None
26636219325,63786678647969,None,None
26636235988,63786678647980,None,None
26636244320,63786678647991,None,None
26636252651,63786678648002,None,None
26636269315,63786678648014,None,None
26636277646,63786678648025,None,None
26636285978,63786678648036,None,None
26636302641,63786678648047,None,None
26636310972,63786678648058,None,None
26636319304,63786678648070,None,None
26636335967,63786678648081,None,None
26636344298,63786678648092,None,None
26636352630,63786678648103,None,None
26636369293,63786678648113,None,None
26636377624,63786678648124,None,None
26636385956,63786678648136,None,None
26636402619,63786678648148,None,None
26636410950,63786678648159,None,None
26636419282,63786678648170,None,None
26636435945,63786678648181,None,None
26636444277,63786678648192,None,None
26636452608,63786678648203,None,None
26636452608,63786678648214,None,None
26636452608,63786678648225,None,None
26636452608,63786678648237,None,None
26636452608,63786678648248,None,None
26636452608,63786678648259,None,None
26636452608,63786678648270,None,None
26636452608,63786678648282,None,None
26636452608,63786678648293,None,None
26636560918,63786678648305,None,None
26636569249,63786678648315,None,None
26636577581,63786678648326,None,None
26636594244,63786678648338,None,None
26636602576,63786678648349,None,None
26636610907,63786678648360,None,None
