OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25751608077,63786677763298,0.5485687,0.4905972,0.4696888,0.4937625,-14.58434,2.718715,-1.099297,-0.1444728,0.9229257,-0.1988993,-0.2962684,0,0,0,0,0,0,0,14.58259,-2.716555,1.075032,-0.06555932,-0.5199707,-0.8516646,-0.03079079,0.001085693,-0.02654361,0.02730928,0.003233017,-0.0219873,0.05567932,-0.0302124,0.9979858,-0.006942749,-0.02305603,0.9996948,0.003041275,0.003527969,True,True
25751616621,63786677763298,0.5540011,0.4919504,0.4700176,0.4943078,-14.58434,2.718715,-1.099297,-0.1444728,0.9229257,-0.1988993,-0.2962684,0,0,0,0,0,0,0,14.5826,-2.716568,1.075063,-0.06554107,-0.5199661,-0.8516687,-0.03077571,0.001063751,-0.02648935,0.02730945,0.003230774,-0.02197935,0.06999207,-0.0262146,0.9971924,-0.006072998,-0.02145386,0.9997406,0.003064362,0.003525711,True,True
25751624823,63786677763298,0.55308,0.4913488,0.4712744,0.4947804,-14.58434,2.718715,-1.099297,-0.1444728,0.9229257,-0.1988993,-0.2962684,0,0,0,0,0,0,0,14.58262,-2.716585,1.075149,-0.06553996,-0.5199665,-0.8516686,-0.03074634,0.001026321,-0.02635065,0.0273159,0.003233017,-0.02194595,0.06756592,-0.02798462,0.9973145,-0.002746582,-0.02006531,0.9997864,0.003023559,0.003531143,True,True
25751633129,63786677763298,0.5530692,0.49099,0.4725831,0.4953775,-14.58434,2.718715,-1.099297,-0.1444728,0.9229257,-0.1988993,-0.2962684,0,0,0,0,0,0,0,14.58263,-2.716575,1.075145,-0.06553583,-0.5199659,-0.8516693,-0.0307318,0.00104454,-0.0263829,0.02732237,0.003235245,-0.02192033,0.0675354,-0.02903748,0.9972839,0.0007171631,-0.01831055,0.9998169,0.003033356,0.003529175,True,True
25751641608,63786677763298,0.5545867,0.4920742,0.473269,0.4954398,-14.58434,2.718715,-1.099297,-0.1444728,0.9229257,-0.1988993,-0.2962684,0,0,0,0,0,0,0,14.58264,-2.716568,1.075136,-0.0655289,-0.5199631,-0.8516715,-0.03073085,0.001056381,-0.02640524,0.02733504,0.003237061,-0.02191644,0.0715332,-0.02584839,0.9971008,0.002532959,-0.01812744,0.9998322,0.00308873,0.003532898,True,True
25751649919,63786677763298,0.5529634,0.491744,0.4739435,0.4955124,-14.58434,2.718715,-1.099297,-0.1444728,0.9229257,-0.1988993,-0.2962684,0,0,0,0,0,0,0,14.58264,-2.716569,1.075146,-0.0655319,-0.5199637,-0.8516709,-0.03073297,0.001052979,-0.02638924,0.0273477,0.003238876,-0.02191257,0.06726074,-0.02682495,0.9973602,0.004318237,-0.01791382,0.9998169,0.003084839,0.00353009,True,True
25751658094,63786677763350,0.5531138,0.4918842,0.4743355,0.4954086,-14.58449,2.718337,-1.098057,-0.1442319,0.9221334,-0.2000358,-0.298082,0,0,0,0,0,0,0,14.5828,-2.716194,1.07392,-0.06582968,-0.5202641,-0.8514645,-0.03073085,0.001049591,-0.02637323,0.02735909,0.003237061,-0.02190009,0.06765747,-0.02641296,0.997345,0.005355835,-0.01821899,0.9998169,0.003081497,0.003521347,True,True
25751666505,63786677763360,0.5535228,0.4933286,0.474716,0.4951178,-14.58445,2.71824,-1.097744,-0.1441195,0.921939,-0.2003179,-0.2985478,0,0,0,0,0,0,0,14.58277,-2.716097,1.073624,-0.06589622,-0.5203346,-0.8514162,-0.03072673,0.001047623,-0.02635419,0.02737048,0.003238876,-0.02188762,0.06874084,-0.02217102,0.9973755,0.006362915,-0.01907349,0.9997864,0.003080124,0.003512619,True,True
25751674731,63786677763371,0.5594869,0.4948805,0.4744219,0.4955695,-14.58444,2.718147,-1.097243,-0.1439839,0.9215295,-0.2010198,-0.2994047,0,0,0,0,0,0,0,14.5828,-2.715996,1.07316,-0.06606135,-0.5204644,-0.8513241,-0.03067699,0.001064148,-0.02628973,0.0273783,0.003238922,-0.02187523,0.08441162,-0.01759338,0.9962616,0.005584717,-0.01774597,0.9998169,0.003033951,0.003508469,True,True
25751683051,63786677763371,0.5574359,0.493453,0.4741279,0.4960212,-14.58444,2.718147,-1.097243,-0.1439839,0.9215295,-0.2010198,-0.2994047,0,0,0,0,0,0,0,14.58282,-2.715958,1.073099,-0.06606873,-0.5204667,-0.8513221,-0.03064395,0.001140182,-0.02642455,0.02738609,0.003238968,-0.02186282,0.07902527,-0.02178955,0.9966278,0.004806519,-0.01641846,0.9998474,0.003045166,0.003504425,True,True
