UnityTS,Heart,Breath,GSR
63786678188352,31705,39672,2216
63786678188359,31664,39872,2137
63786678188362,31624,39760,2200
63786678188377,31585,39920,2155
63786678188381,31572,39920,2200
63786678188404,31548,40068,2163
63786678188404,31536,39864,2106
63786678188407,31528,40056,2191
63786678188421,31520,39960,2286
63786678188429,31500,39792,2161
63786678188443,31496,40052,2179
63786678188446,31488,40160,2205
63786678188463,31486,39909,2187
63786678188466,31476,40104,2251
63786678188480,31480,40272,2314
63786678188492,31465,40372,2174
63786678188496,31465,40272,2136
63786678188513,31460,39988,2131
63786678188516,31444,39992,2165
63786678188527,31410,40484,2041
63786678188566,31392,40268,2219
63786678188572,31376,40328,2259
63786678188574,31336,40192,2091
63786678188577,31320,40523,2259
63786678188582,31298,40400,2230
63786678188586,31281,40168,2256
63786678188599,31274,40266,2151
63786678188605,31272,40432,2213
63786678188622,31258,40408,2294
63786678188626,31250,40438,2196
63786678188639,31240,40560,2226
63786678188643,31217,40272,2209
63786678188661,31168,40600,2252
63786678188664,31137,40426,2266
63786678188678,31112,40280,2100
63786678188693,31098,40388,2255
63786678188698,31081,40172,2061
63786678188704,31100,39868,2290
63786678188723,31189,39984,2249
63786678188732,31376,39756,2202
63786678188738,31680,39626,2197
63786678188752,32064,39626,2259
63786678188758,32512,39716,2200
63786678188764,32956,39545,2261
63786678188778,33368,39552,2267
63786678188792,33706,39784,2323
63786678188798,33972,39734,2257
63786678188836,34136,39818,2057
63786678188838,34214,39764,2261
63786678188841,34202,39528,2191
63786678188847,34136,39616,2195
63786678188847,34016,39868,2264
63786678188861,33856,39708,2070
63786678188865,33680,39784,2041
63786678188886,33482,39632,2081
63786678188888,33292,39912,2056
63786678188897,33108,39946,2214
63786678188906,32952,39928,2158
63786678188919,32824,39788,2267
63786678188926,32708,40144,2198
63786678188943,32600,40200,2321
63786678188948,32488,40116,2246
63786678188954,32376,40140,2192
63786678188971,32276,40120,2269
63786678188979,32218,39972,2220
63786678188986,32157,40088,2056
63786678188999,32124,40368,2166
63786678189005,32124,40297,2256
63786678189019,32140,40448,2214
63786678189037,32176,40322,2169
63786678189037,32224,40301,2264
