OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
23951566230,63786675963260,0.5511963,0.4987293,0.4706008,0.4979724,-14.8403,2.782972,-0.8650618,-0.05314603,0.9917508,0.1065785,-0.04740155,0,0,0,0,0,0,0,14.84117,-2.779201,0.842654,-0.6579247,-0.3519449,-0.6657853,-0.02808025,0.002753372,-0.02146848,0.02982307,0.004789154,-0.02334712,0.06262207,-0.00630188,0.9980164,-0.00453186,-0.01068115,0.9999237,0.003503601,0.003543152,True,True
23951574707,63786675963260,0.5512198,0.4987864,0.4706065,0.4975832,-14.8403,2.782972,-0.8650618,-0.05314603,0.9917508,0.1065785,-0.04740155,0,0,0,0,0,0,0,14.84117,-2.779201,0.8426528,-0.6579244,-0.3519456,-0.665785,-0.02808025,0.002752304,-0.02146793,0.02982307,0.004789154,-0.02334999,0.06268311,-0.006134033,0.9980011,-0.004516602,-0.01182556,0.9999084,0.003513946,0.003542526,True,True
23951582902,63786675963260,0.5510575,0.4985944,0.4705546,0.497386,-14.8403,2.782972,-0.8650618,-0.05314603,0.9917508,0.1065785,-0.04740155,0,0,0,0,0,0,0,14.84117,-2.779202,0.8426546,-0.6579245,-0.3519465,-0.6657846,-0.02808025,0.002751739,-0.02146236,0.02982307,0.004789154,-0.02335185,0.06225586,-0.006698608,0.9980316,-0.004653931,-0.0124054,0.9999084,0.00352066,0.003551514,True,True
23951591344,63786675963260,0.5510691,0.4986722,0.4705546,0.4972199,-14.8403,2.782972,-0.8650618,-0.05314603,0.9917508,0.1065785,-0.04740155,0,0,0,0,0,0,0,14.84117,-2.779202,0.8426559,-0.6579244,-0.3519467,-0.6657845,-0.02808025,0.002750443,-0.02145993,0.02982307,0.004790039,-0.02335185,0.06228638,-0.006469727,0.9980316,-0.004653931,-0.01289368,0.9998932,0.003552734,0.00355159,True,True
23951599632,63786675963260,0.5510763,0.4965539,0.470497,0.4969293,-14.8403,2.782972,-0.8650618,-0.05314603,0.9917508,0.1065785,-0.04740155,0,0,0,0,0,0,0,14.84117,-2.779202,0.8426565,-0.6579229,-0.3519525,-0.6657829,-0.02808025,0.002749893,-0.02145869,0.02982426,0.004790558,-0.02335185,0.06230164,-0.01269531,0.9979706,-0.004806519,-0.01374817,0.9998932,0.003554932,0.003542221,True,True
23951607918,63786675963299,0.5509537,0.4981064,0.4705892,0.4968721,-14.84015,2.782934,-0.865204,-0.05312471,0.9917688,0.1064526,-0.04733363,0,0,0,0,0,0,0,14.84102,-2.779164,0.8427987,-0.6579392,-0.3519257,-0.665781,-0.02808025,0.002749893,-0.02145869,0.02982443,0.00479155,-0.02335185,0.0619812,-0.008132935,0.9980316,-0.004562378,-0.01391602,0.9998779,0.003569885,0.003551392,True,True
23951616197,63786675963311,0.5509598,0.4974574,0.4707909,0.4967839,-14.83984,2.782875,-0.8656011,-0.05296173,0.9918498,0.1058884,-0.04708163,0,0,0,0,0,0,0,14.84071,-2.779104,0.8431958,-0.6579989,-0.3518292,-0.6657731,-0.02808025,0.002749893,-0.02145869,0.02982498,0.004792664,-0.02335185,0.06199646,-0.01004028,0.9980164,-0.00402832,-0.01417542,0.9998779,0.003576706,0.00355426,True,True
23951624574,63786675963316,0.5511333,0.4981271,0.4707621,0.496815,-14.8398,2.782761,-0.8658547,-0.05291879,0.9918635,0.1057794,-0.0470864,0,0,0,0,0,0,0,14.84067,-2.778989,0.8434488,-0.6580079,-0.3518182,-0.66577,-0.02808025,0.002749893,-0.02145993,0.02982507,0.004792664,-0.02335185,0.06245422,-0.008071899,0.9980011,-0.004104614,-0.01408386,0.9998779,0.003581482,0.00356218,True,True
23951633081,63786675963323,0.5511271,0.4981686,0.4708485,0.4963012,-14.83969,2.782717,-0.8660344,-0.05284163,0.9919025,0.10556,-0.04684225,0,0,0,0,0,0,0,14.84056,-2.778944,0.8436273,-0.6580345,-0.3517517,-0.6657788,-0.02808025,0.002749893,-0.02146236,0.02982591,0.004793976,-0.02335185,0.06243896,-0.007949829,0.9980164,-0.003875732,-0.01559448,0.9998627,0.003581421,0.003562241,True,True
23951641255,63786675963334,0.551196,0.4998144,0.4707794,0.4967113,-14.8396,2.782661,-0.8661213,-0.05267578,0.9919462,0.1052662,-0.04676642,0,0,0,0,0,0,0,14.84048,-2.778889,0.8437142,-0.6580575,-0.3517008,-0.6657829,-0.02808025,0.002749893,-0.02146236,0.02982683,0.004794296,-0.02335185,0.06262207,-0.003112793,0.9980316,-0.004058838,-0.01438904,0.9998779,0.003584244,0.00356218,True,True
23951649678,63786675963346,0.5511963,0.4991706,0.4708312,0.4967113,-14.83954,2.782527,-0.8663636,-0.05256765,0.9919931,0.1049651,-0.04657119,0,0,0,0,0,0,0,14.84042,-2.778755,0.8439565,-0.6580893,-0.3516367,-0.6657854,-0.02808025,0.002749893,-0.02146236,0.02982692,0.004794296,-0.02335181,0.06262207,-0.005004883,0.9980164,-0.003921509,-0.01438904,0.9998779,0.003585098,0.003562286,True,True
23951657932,63786675963346,0.551196,0.4998455,0.4713616,0.4967165,-14.83954,2.782527,-0.8663636,-0.05256765,0.9919931,0.1049651,-0.04657119,0,0,0,0,0,0,0,14.84042,-2.778754,0.8439534,-0.6580889,-0.3516353,-0.6657864,-0.02808025,0.002751038,-0.02146848,0.02982848,0.004794296,-0.02335181,0.06262207,-0.00302124,0.9980316,-0.0025177,-0.01437378,0.9998932,0.003588257,0.003563812,True,True
23951666478,63786675963357,0.551231,0.5000947,0.4713443,0.496649,-14.83945,2.782444,-0.8664315,-0.05244954,0.9920411,0.1046594,-0.0463678,0,0,0,0,0,0,0,14.84032,-2.778671,0.8440195,-0.658121,-0.3515667,-0.6657909,-0.02808025,0.002751038,-0.02147217,0.02983005,0.004795395,-0.02335181,0.06271362,-0.002288818,0.9980164,-0.002563477,-0.01457214,0.9998779,0.003606445,0.00356369,True,True
23951674628,63786675963368,0.5533057,0.4995855,0.4712348,0.4966282,-14.8393,2.782371,-0.8665074,-0.05247546,0.9920995,0.1042179,-0.04608299,0,0,0,0,0,0,0,14.84016,-2.778594,0.84409,-0.6581832,-0.3514858,-0.6657723,-0.02810904,0.002759323,-0.02148323,0.02983144,0.004795517,-0.02335146,0.06817627,-0.00378418,0.9976501,-0.002853394,-0.01463318,0.9998779,0.003605972,0.003565338,True,True
23951682953,63786675963379,0.5533692,0.4997829,0.4714135,0.4967996,-14.83911,2.782313,-0.8665873,-0.05239744,0.9921365,0.103943,-0.04599529,0,0,0,0,0,0,0,14.83997,-2.77853,0.8441662,-0.6582115,-0.3514442,-0.6657662,-0.02810904,0.002768814,-0.02149315,0.02983264,0.004796295,-0.0233492,0.06834412,-0.003204346,0.9976501,-0.002380371,-0.01412964,0.9998932,0.003638657,0.0035672,True,True
23951691276,63786675963379,0.5544891,0.4984424,0.4715518,0.4965608,-14.83911,2.782313,-0.8665873,-0.05239744,0.9921365,0.103943,-0.04599529,0,0,0,0,0,0,0,14.83997,-2.778528,0.8441684,-0.6582085,-0.3514487,-0.6657667,-0.02810904,0.002770813,-0.02149619,0.029834,0.004798553,-0.02334172,0.07128906,-0.007141113,0.9974213,-0.00201416,-0.01483154,0.9998779,0.00363707,0.00358905,True,True
