UnityTS,Heart,Breath,GSR
63786680031383,32090,35234,2321
63786680031400,31978,35148,2242
63786680031403,31874,35125,2355
63786680031418,31772,35109,2251
63786680031422,31688,35096,2395
63786680031436,31610,34864,2346
63786680031439,31560,34732,2371
63786680031456,31530,34820,2398
63786680031464,31536,34498,2370
63786680031473,31560,34792,2261
63786680031487,31597,34649,2378
63786680031490,31652,34560,2361
63786680031506,31706,34584,2381
63786680031512,31778,34492,2427
63786680031525,31842,34460,2421
63786680031531,31906,34352,2400
63786680031545,31968,34322,2317
63786680031554,32032,34056,2427
63786680031560,32112,34200,2246
63786680031576,32176,34081,2344
63786680031581,32240,34204,2227
63786680031594,32288,33972,2296
63786680031608,32320,34200,2280
63786680031612,32350,34217,2267
63786680031626,32364,34104,2320
63786680031630,32369,34040,2365
63786680031644,32368,33922,2354
63786680031655,32356,33648,2206
63786680031669,32352,33558,2318
63786680031673,32360,33440,2344
63786680031682,32401,33160,2321
63786680031698,32512,33148,2296
63786680031700,32764,32842,2364
63786680031713,33132,32746,2326
63786680031727,33616,32708,2357
63786680031731,34152,32708,2262
63786680031744,34716,32936,2362
63786680031751,35240,32944,2305
63786680031764,35684,32992,2208
63786680031775,36040,33048,2386
63786680031803,36240,33074,2297
63786680031806,36336,33088,2208
63786680031808,36308,33164,2397
63786680031812,36168,33240,2245
63786680031826,35936,33320,2388
63786680031835,35650,33160,2307
63786680031383,32090,35234,2321
63786680031400,31978,35148,2242
63786680031403,31874,35125,2355
63786680031418,31772,35109,2251
63786680031422,31688,35096,2395
63786680031436,31610,34864,2346
63786680031439,31560,34732,2371
63786680031456,31530,34820,2398
63786680031464,31536,34498,2370
63786680031473,31560,34792,2261
63786680031487,31597,34649,2378
63786680031490,31652,34560,2361
63786680031506,31706,34584,2381
63786680031512,31778,34492,2427
63786680031525,31842,34460,2421
63786680031531,31906,34352,2400
63786680031545,31968,34322,2317
63786680031554,32032,34056,2427
63786680031560,32112,34200,2246
63786680031576,32176,34081,2344
63786680031581,32240,34204,2227
63786680031594,32288,33972,2296
63786680031608,32320,34200,2280
63786680031612,32350,34217,2267
63786680031626,32364,34104,2320
63786680031630,32369,34040,2365
63786680031644,32368,33922,2354
63786680031655,32356,33648,2206
63786680031669,32352,33558,2318
63786680031673,32360,33440,2344
63786680031682,32401,33160,2321
63786680031698,32512,33148,2296
63786680031700,32764,32842,2364
63786680031713,33132,32746,2326
63786680031727,33616,32708,2357
63786680031731,34152,32708,2262
63786680031744,34716,32936,2362
63786680031751,35240,32944,2305
63786680031764,35684,32992,2208
63786680031775,36040,33048,2386
63786680031803,36240,33074,2297
63786680031806,36336,33088,2208
63786680031808,36308,33164,2397
63786680031812,36168,33240,2245
63786680031826,35936,33320,2388
63786680031835,35650,33160,2307
63786680031848,35349,33538,2324
63786680031859,35040,33644,2412
63786680031863,34748,33634,2264
63786680031877,34480,33976,2376
63786680031879,34236,34112,2213
63786680031895,34044,34250,2351
63786680031901,33874,34370,2347
63786680031921,33740,34224,2340
63786680031923,33600,34576,2370
63786680031939,33484,34618,2356
63786680031942,33388,34768,2373
63786680031956,33352,34658,2359
63786680031962,33376,34916,2292
63786680031978,33460,34940,2343
63786680031981,33565,34938,2278
63786680031999,33674,35018,2317
63786680032002,33764,34847,2280
63786680032013,33840,35124,2296
63786680032023,33897,35114,2336
63786680032037,33929,35216,2325
63786680032041,33940,35240,2240
63786680032057,33938,35049,2361
63786680032063,33912,35240,2378
63786680032086,33856,35230,2357
63786680032086,33768,35260,2361
63786680032094,33660,35200,2292
63786680032103,33504,35316,2388
63786680032117,33352,35320,2209
63786680032123,33185,35430,2283
63786680032129,32992,35364,2265
63786680032143,32800,35530,2165
63786680032152,32620,35554,2379
63786680032166,32442,35456,2184
63786680032172,32288,35616,2321
63786680032186,32130,35696,2371
63786680032194,31988,35690,2318
63786680032201,31872,35724,2369
63786680032217,31768,35562,2320
63786680032221,31680,35637,2320
63786680032234,31598,36082,2148
63786680032243,31536,36096,2369
63786680032259,31508,35856,2425
63786680032263,31482,36160,2279
63786680032277,31484,36304,2385
63786680032281,31488,36288,2362
63786680032302,31500,36345,2320
63786680032308,31532,36368,2330
63786680032312,31571,36584,2240
63786680032326,31600,36592,2295
63786680032342,31636,36612,2256
63786680032344,31660,36456,2290
