OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
26652049223,63786678663797,99_Bahnsteig_PF,99_Bahnsteig_PF
26652065886,63786678663809,99_Bahnsteig_PF,99_Bahnsteig_PF
26652074217,63786678663820,99_Bahnsteig_PF,99_Bahnsteig_PF
26652082549,63786678663832,99_Bahnsteig_PF,99_Bahnsteig_PF
26652099212,63786678663844,99_Bahnsteig_PF,99_Bahnsteig_PF
26652107544,63786678663854,99_Bahnsteig_PF,99_Bahnsteig_PF
26652115875,63786678663866,99_Bahnsteig_PF,99_Bahnsteig_PF
26652124207,63786678663876,99_Bahnsteig_PF,99_Bahnsteig_PF
26652140870,63786678663887,99_Bahnsteig_PF,99_Bahnsteig_PF
26652149201,63786678663899,99_Bahnsteig_PF,99_Bahnsteig_PF
26652157533,63786678663909,99_Bahnsteig_PF,99_Bahnsteig_PF
26652174196,63786678663921,99_Bahnsteig_PF,99_Bahnsteig_PF
26652182527,63786678663933,99_Bahnsteig_PF,99_Bahnsteig_PF
26652199190,63786678663942,99_Bahnsteig_PF,99_Bahnsteig_PF
26652207522,63786678663954,99_Bahnsteig_PF,99_Bahnsteig_PF
26652215853,63786678663966,99_Bahnsteig_PF,99_Bahnsteig_PF
26652232516,63786678663976,99_Bahnsteig_PF,99_Bahnsteig_PF
26652240848,63786678663987,99_Bahnsteig_PF,99_Bahnsteig_PF
26652249179,63786678663998,99_Bahnsteig_PF,99_Bahnsteig_PF
26652265843,63786678664009,99_Bahnsteig_PF,99_Bahnsteig_PF
26652274174,63786678664020,99_Bahnsteig_PF,99_Bahnsteig_PF
26652290837,63786678664037,99_Bahnsteig_PF,99_Bahnsteig_PF
26652299169,63786678664045,99_Bahnsteig_PF,99_Bahnsteig_PF
26652307500,63786678664053,99_Bahnsteig_PF,99_Bahnsteig_PF
26652315832,63786678664061,99_Bahnsteig_PF,99_Bahnsteig_PF
26652324163,63786678664072,99_Bahnsteig_PF,99_Bahnsteig_PF
26652332495,63786678664084,99_Bahnsteig_PF,99_Bahnsteig_PF
26652349158,63786678664095,99_Bahnsteig_PF,99_Bahnsteig_PF
26652357489,63786678664106,99_Bahnsteig_PF,99_Bahnsteig_PF
26652365821,63786678664117,99_Bahnsteig_PF,99_Bahnsteig_PF
26652382484,63786678664128,99_Bahnsteig_PF,99_Bahnsteig_PF
26652390815,63786678664139,99_Bahnsteig_PF,99_Bahnsteig_PF
26652407478,63786678664151,None,None
26652415810,63786678664162,99_Bahnsteig_PF,99_Bahnsteig_PF
26652424141,63786678664173,99_Bahnsteig_PF,99_Bahnsteig_PF
26652440805,63786678664185,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664195,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664206,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664218,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664229,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664240,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664253,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664262,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664274,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664285,99_Bahnsteig_PF,99_Bahnsteig_PF
26652449136,63786678664296,99_Bahnsteig_PF,99_Bahnsteig_PF
26652565777,63786678664308,None,None
26652574109,63786678664318,None,None
26652582440,63786678664329,None,99_Bahnsteig_PF
26652590772,63786678664339,99_Bahnsteig_PF,99_Bahnsteig_PF
26652607435,63786678664351,99_Bahnsteig_PF,99_Bahnsteig_PF
26652615767,63786678664362,99_Bahnsteig_PF,99_Bahnsteig_PF
26652624098,63786678664374,99_Bahnsteig_PF,99_Bahnsteig_PF
26652640761,63786678664385,99_Bahnsteig_PF,99_Bahnsteig_PF
26652649093,63786678664398,99_Bahnsteig_PF,99_Bahnsteig_PF
26652657424,63786678664407,99_Bahnsteig_PF,99_Bahnsteig_PF
26652674087,63786678664419,99_Bahnsteig_PF,99_Bahnsteig_PF
26652682419,63786678664429,99_Bahnsteig_PF,None
26652690750,63786678664441,99_Bahnsteig_PF,None
26652707413,63786678664452,None,None
26652715745,63786678664463,Cube,Occluder (1)
26652724076,63786678664475,4_GroßeTreppe_RailingCover,None
26652740739,63786678664487,4_GroßeTreppe_RailingCover,None
26652749071,63786678664498,4_GroßeTreppe_RailingCover,Occluder (1)
26652765734,63786678664509,Cube,Cube
26652774066,63786678664521,Cube,4_GroßeTreppe_Stairs
26652782397,63786678664532,Cube,Cube
26652799060,63786678664544,Cube,Cube
26652807392,63786678664555,Cube,Occluder (1)
26652824055,63786678664567,None,Cube
26652832386,63786678664578,Cube,Cube
26652840718,63786678664590,Cube,Cube
26652857381,63786678664602,99_Bahnsteig_PF,Cube
26652865712,63786678664613,99_Bahnsteig_PF,Cube
26652874044,63786678664624,99_Bahnsteig_PF,Cube
26652890707,63786678664636,99_Bahnsteig_PF,Cube
26652899038,63786678664647,99_Bahnsteig_PF,Cube
26652907370,63786678664658,99_Bahnsteig_PF,Cube
26652924033,63786678664669,99_Bahnsteig_PF,Cube
26652932365,63786678664680,99_Bahnsteig_PF,Cube
26652940696,63786678664692,99_Bahnsteig_PF,Cube
26652957359,63786678664702,99_Bahnsteig_PF,Cube
26652965691,63786678664714,99_Bahnsteig_PF,Cube
26652974022,63786678664725,MetallAbgrenzung,None
26652990685,63786678664736,99_Bahnsteig_PF,None
26652999017,63786678664747,None,None
26653007348,63786678664758,None,None
26653024011,63786678664770,None,None
26653032343,63786678664780,None,None
26653040674,63786678664791,None,None
26653057337,63786678664803,None,None
26653065669,63786678664813,None,None
26653074000,63786678664825,None,None
26653090663,63786678664836,None,None
26653098995,63786678664846,None,None
