OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
28019660946,63786680031334,0.5403184,0.5126278,0.4711675,0.5273263,-14.70013,2.765123,-0.6566739,-0.1249257,0.8934405,0.1109773,-0.4169432,0,0,0,0,0,0,0,14.70035,-2.760676,0.6343185,-0.652872,-0.4250664,-0.6269583,-0.02872141,0.003310699,-0.02223711,0.02916983,0.005583328,-0.02247379,0.03388977,0.03457642,0.9988251,-0.00302124,0.07542419,0.9971466,0.003396057,0.003930511,True,True
28019669081,63786680031334,0.5395624,0.5124558,0.4708954,0.5283841,-14.70013,2.765123,-0.6566739,-0.1249257,0.8934405,0.1109773,-0.4169432,0,0,0,0,0,0,0,14.70035,-2.760677,0.6343155,-0.6528741,-0.4250637,-0.626958,-0.02872202,0.003309158,-0.02223199,0.02917096,0.005583862,-0.02248489,0.03189087,0.03407288,0.9989014,-0.003738403,0.07850647,0.9969025,0.003396057,0.003962204,True,True
28019677378,63786680031334,0.5401219,0.5123057,0.4710344,0.5277035,-14.70013,2.765123,-0.6566739,-0.1249257,0.8934405,0.1109773,-0.4169432,0,0,0,0,0,0,0,14.70035,-2.760675,0.6343175,-0.6528725,-0.4250661,-0.626958,-0.02872141,0.003307632,-0.0222269,0.02917123,0.005588333,-0.02248601,0.03337097,0.03363037,0.9988708,-0.003372192,0.07652283,0.9970551,0.003395584,0.003962127,True,True
28019685735,63786680031334,0.5394233,0.5119987,0.4711673,0.5278187,-14.70013,2.765123,-0.6566739,-0.1249257,0.8934405,0.1109773,-0.4169432,0,0,0,0,0,0,0,14.70035,-2.760677,0.6343209,-0.6528732,-0.4250661,-0.6269574,-0.02872089,0.003299316,-0.02221884,0.02917149,0.005592789,-0.02248712,0.03152466,0.0327301,0.9989624,-0.00302124,0.07685852,0.9970245,0.003374847,0.003960343,True,True
28019693967,63786680031388,0.539971,0.5116876,0.4716009,0.5275829,-14.70017,2.765235,-0.6565256,-0.124294,0.8934147,0.111422,-0.4170688,0,0,0,0,0,0,0,14.7004,-2.760792,0.6341624,-0.6527489,-0.4251219,-0.6270489,-0.02872037,0.003291,-0.02221078,0.02917346,0.005596085,-0.02251564,0.03297424,0.03181458,0.9989471,-0.001876831,0.07617188,0.9970856,0.003353867,0.003932297,True,True
28019702351,63786680031393,0.5400004,0.5121549,0.4719304,0.5274209,-14.70054,2.765582,-0.6560768,-0.1220975,0.8934338,0.1133744,-0.4171504,0,0,0,0,0,0,0,14.70077,-2.761137,0.6336982,-0.6523033,-0.4252913,-0.6273976,-0.02872015,0.003290161,-0.02221311,0.02917543,0.00559938,-0.02254416,0.03305054,0.03318787,0.9989014,-0.00100708,0.07569885,0.9971161,0.003375092,0.003953522,True,True
28019710712,63786680031406,0.5399367,0.5118744,0.4713986,0.5272636,-14.7008,2.765741,-0.6558737,-0.1213762,0.8933907,0.1143217,-0.4171948,0,0,0,0,0,0,0,14.70103,-2.761296,0.6334779,-0.6521322,-0.4253862,-0.6275111,-0.02871994,0.003289307,-0.02221544,0.02917796,0.005601135,-0.02257617,0.03288269,0.03236389,0.9989319,-0.002410889,0.07524109,0.9971619,0.003354019,0.00392775,True,True
28019718977,63786680031406,0.5398611,0.5113916,0.4717801,0.5273476,-14.7008,2.765741,-0.6558737,-0.1213762,0.8933907,0.1143217,-0.4171948,0,0,0,0,0,0,0,14.70103,-2.761298,0.6334617,-0.6521315,-0.4253873,-0.6275111,-0.02871875,0.00328688,-0.02221588,0.0291805,0.00559938,-0.02260817,0.03268433,0.03094482,0.9989777,-0.001403809,0.07548523,0.9971313,0.003358612,0.003902985,True,True
28019727456,63786680031417,0.5397625,0.5108931,0.4716589,0.5266829,-14.70092,2.765757,-0.6556728,-0.1210763,0.8933831,0.1147309,-0.417186,0,0,0,0,0,0,0,14.70115,-2.761316,0.6332605,-0.6520594,-0.4254258,-0.6275598,-0.02871756,0.003284454,-0.02221632,0.0291846,0.005596085,-0.02260828,0.03242493,0.02947998,0.9990387,-0.001724243,0.07354736,0.9972839,0.00335289,0.00389888,True,True
28019735680,63786680031428,0.5398946,0.5103015,0.4715202,0.5260344,-14.70112,2.765792,-0.6556078,-0.1211088,0.8933529,0.1152511,-0.4170977,0,0,0,0,0,0,0,14.70136,-2.761356,0.6331929,-0.6520241,-0.4254738,-0.627564,-0.0287182,0.003279694,-0.0222216,0.02918872,0.005592789,-0.02260817,0.03277588,0.02774048,0.9990692,-0.002090454,0.07165527,0.9974213,0.003350143,0.003902267,True,True
28019743999,63786680031439,0.5400497,0.5095543,0.4714453,0.5249681,-14.70132,2.765821,-0.6555068,-0.1210668,0.8933336,0.1155576,-0.4170666,0,0,0,0,0,0,0,14.70156,-2.761389,0.6330945,-0.6519937,-0.4255065,-0.6275735,-0.02871883,0.003274933,-0.02221632,0.02919124,0.005589401,-0.02260828,0.03318787,0.02554321,0.999115,-0.002288818,0.06854248,0.9976349,0.003351227,0.00389769,True,True
28019752555,63786680031439,0.5399801,0.5092637,0.4713704,0.5238762,-14.70132,2.765821,-0.6555068,-0.1210668,0.8933336,0.1155576,-0.4170666,0,0,0,0,0,0,0,14.70156,-2.761391,0.6330947,-0.6519929,-0.4255095,-0.6275723,-0.02871924,0.003274124,-0.02221588,0.02919374,0.005585999,-0.02260838,0.03300476,0.02468872,0.9991455,-0.002487183,0.06535339,0.9978485,0.003352905,0.003893295,True,True
28019760944,63786680031451,0.5399106,0.5089679,0.4719018,0.5229939,-14.70148,2.765804,-0.6553195,-0.1210934,0.8932835,0.1160062,-0.4170416,0,0,0,0,0,0,0,14.70172,-2.761375,0.6329072,-0.6519595,-0.4255609,-0.6275721,-0.02871965,0.003273315,-0.02221544,0.02919417,0.005585999,-0.02260919,0.03282166,0.02381897,0.999176,-0.001083374,0.06277466,0.9980164,0.00335408,0.003891083,True,True
28019769228,63786680031462,0.539847,0.5086307,0.4719365,0.5231713,-14.70151,2.765908,-0.6552163,-0.1211612,0.8932555,0.1164246,-0.4169651,0,0,0,0,0,0,0,14.70175,-2.761481,0.6327905,-0.6519373,-0.4255981,-0.62757,-0.02871883,0.003271194,-0.02221526,0.02919437,0.005583862,-0.02263635,0.03265381,0.02282715,0.9991913,-0.0009918213,0.06329346,0.9979858,0.003350372,0.003887222,True,True
28019777452,63786680031473,0.5398468,0.5084906,0.4718846,0.522858,-14.70175,2.765911,-0.6551293,-0.1211677,0.893248,0.1168513,-0.41686,0,0,0,0,0,0,0,14.70199,-2.761487,0.6326962,-0.6519073,-0.4256298,-0.6275796,-0.02871883,0.003270828,-0.02221278,0.02919579,0.005578217,-0.02265352,0.03265381,0.02241516,0.9992065,-0.00112915,0.06237793,0.9980469,0.003350067,0.003882324,True,True
28019785802,63786680031473,0.5398296,0.5085735,0.4717748,0.5232184,-14.70175,2.765911,-0.6551293,-0.1211677,0.893248,0.1168513,-0.41686,0,0,0,0,0,0,0,14.70199,-2.761494,0.6326972,-0.6519078,-0.4256287,-0.6275797,-0.02871854,0.003268967,-0.02221078,0.029198,0.005565018,-0.02265352,0.03260803,0.0226593,0.9992065,-0.001419067,0.06343079,0.9979706,0.00335025,0.003878403,True,True
28019794243,63786680031484,0.5401069,0.5091444,0.4717516,0.5238031,-14.70194,2.765866,-0.6549563,-0.1212975,0.8931854,0.1172284,-0.4168505,0,0,0,0,0,0,0,14.70218,-2.761459,0.6325242,-0.6518949,-0.4256727,-0.6275633,-0.02871771,0.003260178,-0.02221078,0.02919823,0.005552673,-0.02265352,0.03334045,0.02433777,0.9991455,-0.001480103,0.06513977,0.9978638,0.003354248,0.003878769,True,True
28019802265,63786680031495,0.5403439,0.5096272,0.4717748,0.5226127,-14.70206,2.765986,-0.6547809,-0.1214424,0.8931085,0.1176396,-0.4168573,0,0,0,0,0,0,0,14.7023,-2.761587,0.6323488,-0.6518793,-0.4257284,-0.6275418,-0.02871756,0.003247482,-0.02221078,0.0291984,0.005551971,-0.02265352,0.03396606,0.02575684,0.9990845,-0.001419067,0.06166077,0.9980927,0.00336171,0.003863464,True,True
28019810573,63786680031507,0.5408455,0.5091969,0.4715612,0.5226075,-14.70234,2.765983,-0.6546853,-0.1217769,0.8930225,0.1177593,-0.4169102,0,0,0,0,0,0,0,14.70258,-2.761586,0.6322628,-0.6519103,-0.4257641,-0.6274855,-0.02871699,0.003242889,-0.02219252,0.02920241,0.005551742,-0.02265247,0.03529358,0.02449036,0.9990692,-0.001983643,0.06164551,0.9980927,0.003373444,0.003863525,True,True
28019819135,63786680031507,0.5410076,0.5097886,0.4712148,0.5222631,-14.70234,2.765983,-0.6546853,-0.1217769,0.8930225,0.1177593,-0.4169102,0,0,0,0,0,0,0,14.70259,-2.76159,0.6322708,-0.6519107,-0.4257635,-0.6274855,-0.02871699,0.00323439,-0.02219252,0.02920699,0.005550919,-0.02263635,0.03572083,0.02622986,0.9990082,-0.00289917,0.06063843,0.9981537,0.003396057,0.003861725,True,True
28019827489,63786680031518,0.5412096,0.5098096,0.4708107,0.5217206,-14.70256,2.765902,-0.6545153,-0.1219863,0.8929307,0.117981,-0.4169826,0,0,0,0,0,0,0,14.70281,-2.761512,0.6321044,-0.6519171,-0.4258104,-0.6274469,-0.02871699,0.003229645,-0.02219003,0.02921265,0.00555069,-0.02263181,0.03625488,0.02629089,0.9989929,-0.003967285,0.05905151,0.9982452,0.003373855,0.003861176,True,True
28019835867,63786680031530,0.541509,0.5092493,0.4713766,0.5211,-14.70282,2.765917,-0.6543899,-0.1223692,0.8928034,0.1180718,-0.4171176,0,0,0,0,0,0,0,14.70307,-2.761533,0.6319851,-0.6519522,-0.4258613,-0.6273758,-0.02871699,0.003223496,-0.02218829,0.02921454,0.00554509,-0.02262117,0.03704834,0.02464294,0.9990082,-0.002471924,0.05723572,0.9983521,0.003393799,0.003862991,True,True
28019843989,63786680031540,0.5415208,0.5094309,0.4714286,0.5214965,-14.70312,2.765849,-0.6543621,-0.1225943,0.8926526,0.118107,-0.4173642,0,0,0,0,0,0,0,14.70337,-2.761471,0.6319585,-0.6519696,-0.4259163,-0.6273203,-0.02871699,0.0032202,-0.02218622,0.02921634,0.005535309,-0.02262083,0.03707886,0.025177,0.9989929,-0.002334595,0.05839539,0.9982758,0.003395783,0.003861618,True,True
28019852414,63786680031540,0.5416482,0.5097425,0.4710185,0.5219295,-14.70312,2.765849,-0.6543621,-0.1225943,0.8926526,0.118107,-0.4173642,0,0,0,0,0,0,0,14.70337,-2.76148,0.6319585,-0.6519705,-0.4259145,-0.6273206,-0.02871699,0.003215576,-0.02218622,0.02921976,0.005522034,-0.02262083,0.03741455,0.02609253,0.9989471,-0.003417969,0.05966187,0.9981995,0.003405655,0.00385614,True,True
28019860862,63786680031552,0.5417754,0.5100695,0.4710073,0.5205421,-14.7034,2.765799,-0.6542917,-0.1228723,0.8925274,0.1180962,-0.4175531,0,0,0,0,0,0,0,14.70366,-2.761436,0.6318882,-0.6519995,-0.4259591,-0.6272603,-0.02871349,0.003210419,-0.02218622,0.02922253,0.005515442,-0.02262083,0.03775024,0.02705383,0.9989166,-0.003448486,0.05560303,0.9984436,0.00340596,0.003854996,True,True
28019869109,63786680031562,0.5416187,0.5091197,0.4705973,0.5208395,-14.70385,2.765694,-0.6543432,-0.1230044,0.8923684,0.1179797,-0.4178869,0,0,0,0,0,0,0,14.7041,-2.761334,0.6319397,-0.6520139,-0.4260116,-0.6272097,-0.02871156,0.003209686,-0.02218622,0.02922253,0.005509949,-0.02262083,0.03733826,0.02426147,0.9989929,-0.00453186,0.05647278,0.9983826,0.003396835,0.003852921,True,True
28019877463,63786680031573,0.5419124,0.5085284,0.4705915,0.5209334,-14.70417,2.765649,-0.6543624,-0.1228838,0.8922593,0.117923,-0.4181711,0,0,0,0,0,0,0,14.70442,-2.761291,0.6319595,-0.6519914,-0.426054,-0.6272042,-0.02871149,0.003208313,-0.02218622,0.02922253,0.005508057,-0.02261964,0.03811646,0.02252197,0.9990082,-0.004547119,0.05674744,0.9983673,0.003411697,0.003853058,True,True
28019885736,63786680031573,0.541912,0.5081859,0.4710071,0.5212513,-14.70417,2.765649,-0.6543624,-0.1228838,0.8922593,0.117923,-0.4181711,0,0,0,0,0,0,0,14.70442,-2.761294,0.6319604,-0.6519908,-0.4260544,-0.6272046,-0.02871149,0.003208313,-0.02218622,0.02922253,0.005502609,-0.02261789,0.03811646,0.02151489,0.9990387,-0.003448486,0.05767822,0.9983215,0.003411178,0.003853546,True,True
28019893804,63786680031585,0.5309712,0.5060554,0.4640388,0.5271545,-14.70453,2.765608,-0.6544002,-0.122995,0.8921372,0.1179091,-0.4184029,0,0,0,0,0,0,0,14.70467,-2.761208,0.6319478,-0.6520255,-0.426078,-0.6271524,-0.02882846,0.003215942,-0.02217374,0.02910536,0.005585434,-0.02273094,0.009155273,0.01525879,0.9998322,-0.02183533,0.0749054,0.9969482,0.00333168,0.00384317,True,True
28019902277,63786680031596,0.5252475,0.50633,0.4620291,0.5150332,-14.70474,2.765687,-0.654302,-0.1230912,0.8919935,0.1178385,-0.4187006,0,0,0,0,0,0,0,14.7048,-2.761266,0.6319052,-0.6520349,-0.4261482,-0.627095,-0.02889755,0.003256973,-0.02218382,0.02902989,0.005586197,-0.02260983,-0.006011963,0.0160675,0.9998474,-0.02719116,0.03944397,0.9988403,0.003272873,0.003805649,True,True
28019910539,63786680031607,0.5256159,0.5071333,0.4633736,0.5203232,-14.70505,2.765656,-0.6542757,-0.1231029,0.8917933,0.1178826,-0.4191114,0,0,0,0,0,0,0,14.70508,-2.761194,0.6318166,-0.6520195,-0.426216,-0.6270651,-0.02892827,0.003268478,-0.02215755,0.02898131,0.005654526,-0.02276048,-0.0050354,0.01843262,0.9998169,-0.02362061,0.0549469,0.9981995,0.003319061,0.003918945,True,True
28019919046,63786680031607,0.5243372,0.5083,0.4605275,0.5186694,-14.70505,2.765656,-0.6542757,-0.1231029,0.8917933,0.1178826,-0.4191114,0,0,0,0,0,0,0,14.70507,-2.761188,0.6318065,-0.6520248,-0.4262143,-0.6270607,-0.02892914,0.003272217,-0.02216187,0.02896394,0.005663666,-0.02277643,-0.008422852,0.02186584,0.9997253,-0.03114319,0.0500946,0.9982452,0.003356064,0.003890274,True,True
28019927512,63786680031618,0.5236227,0.5094618,0.4590384,0.5204806,-14.70532,2.765582,-0.6541291,-0.1231129,0.8916455,0.1180695,-0.4193701,0,0,0,0,0,0,0,14.70533,-2.761117,0.6316685,-0.6520064,-0.4262753,-0.6270382,-0.02892827,0.00327597,-0.02216617,0.02896585,0.005654068,-0.02275499,-0.01031494,0.02528381,0.9996185,-0.0350647,0.0553894,0.9978485,0.003392898,0.00392012,True,True
28019935717,63786680031629,0.5241411,0.5096381,0.4601217,0.5222427,-14.70552,2.765507,-0.6542497,-0.1231817,0.8914579,0.1181708,-0.41972,0,0,0,0,0,0,0,14.70554,-2.761048,0.6317974,-0.6519932,-0.4263498,-0.6270013,-0.02892911,0.003272903,-0.0221709,0.02896774,0.00564447,-0.02273354,-0.00894165,0.02580261,0.9996185,-0.03219604,0.06054688,0.9976349,0.00336116,0.003912308,True,True
28019943980,63786680031640,0.5245961,0.5096639,0.4607117,0.5221634,-14.70582,2.765447,-0.6542553,-0.1233154,0.8912902,0.1181795,-0.4200343,0,0,0,0,0,0,0,14.70584,-2.760985,0.6317947,-0.6519967,-0.4264132,-0.6269547,-0.02892996,0.003269821,-0.02216617,0.02896848,0.005654068,-0.02275499,-0.007736206,0.02587891,0.9996338,-0.03063965,0.06031799,0.9976959,0.003330338,0.003930985,True,True
28019952372,63786680031640,0.5244579,0.509721,0.4601114,0.521632,-14.70582,2.765447,-0.6542553,-0.1233154,0.8912902,0.1181795,-0.4200343,0,0,0,0,0,0,0,14.70584,-2.760981,0.6317861,-0.6519974,-0.4264137,-0.6269536,-0.02892999,0.00326915,-0.02216187,0.02896921,0.005663666,-0.02277643,-0.008102417,0.02604675,0.9996185,-0.03222656,0.0587616,0.9977417,0.003361679,0.003918274,True,True
28019960643,63786680031651,0.5243196,0.5097365,0.4594443,0.5198908,-14.70612,2.765399,-0.6542942,-0.1235289,0.8911688,0.118064,-0.4202617,0,0,0,0,0,0,0,14.70614,-2.760921,0.6317867,-0.6520257,-0.4264517,-0.6268982,-0.02893002,0.003268478,-0.02215755,0.0289695,0.005686936,-0.02285742,-0.008468628,0.02609253,0.9996185,-0.03399658,0.05366516,0.9979706,0.003393311,0.003908951,True,True
28019969090,63786680031663,0.5242332,0.5095811,0.458783,0.5208776,-14.70637,2.765457,-0.6542406,-0.1236908,0.8910701,0.1178865,-0.4204729,0,0,0,0,0,0,0,14.70639,-2.760971,0.6316928,-0.6520547,-0.4264722,-0.6268542,-0.02893153,0.003261536,-0.02215729,0.02896921,0.005710205,-0.0229384,-0.00869751,0.02563477,0.9996185,-0.03573608,0.05654907,0.997757,0.003397842,0.003912583,True,True
28019977308,63786680031674,0.5241526,0.5094202,0.4594215,0.5196822,-14.70668,2.765393,-0.6543024,-0.1236194,0.8909925,0.1177329,-0.4207016,0,0,0,0,0,0,0,14.7067,-2.760913,0.6317574,-0.6520475,-0.4264969,-0.6268449,-0.02893303,0.003254593,-0.02215701,0.02896848,0.005706177,-0.02293285,-0.008911133,0.02516174,0.9996338,-0.03405762,0.05305481,0.9980011,0.003402512,0.003906708,True,True
28019985757,63786680031674,0.5240893,0.5094461,0.4589556,0.5212061,-14.70668,2.765393,-0.6543024,-0.1236194,0.8909925,0.1177329,-0.4207016,0,0,0,0,0,0,0,14.70669,-2.760917,0.6317613,-0.6520493,-0.426493,-0.6268456,-0.02893334,0.00324997,-0.02215474,0.02896774,0.005702164,-0.02292729,-0.009078979,0.02523804,0.9996338,-0.03527832,0.05751038,0.9977112,0.00339827,0.003913467,True,True
