OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
23951577019,63786675963299,None,None
23951585351,63786675963306,None,None
23951585351,63786675963311,None,None
23951593682,63786675963316,None,None
23951602014,63786675963323,None,None
23951610345,63786675963334,None,None
23951618677,63786675963346,None,None
23951635340,63786675963357,None,None
23951643671,63786675963368,None,None
23951652003,63786675963379,None,None
23951668666,63786675963390,None,None
23951676997,63786675963402,None,None
23951685329,63786675963413,None,None
23951701992,63786675963424,None,None
23951710324,63786675963435,None,None
23951726987,63786675963447,None,None
23951735318,63786675963458,None,None
23951743650,63786675963469,None,None
23951751981,63786675963480,None,None
23951768644,63786675963491,None,None
23951776976,63786675963503,None,None
23951785307,63786675963513,None,None
23951801970,63786675963525,None,None
23951810302,63786675963537,None,None
23951826965,63786675963547,None,None
23951835296,63786675963557,None,None
23951843628,63786675963569,None,None
23951860291,63786675963580,None,None
23951868623,63786675963591,None,None
23951876954,63786675963603,None,None
23951893617,63786675963614,None,None
23951901949,63786675963625,None,None
23951910280,63786675963636,None,None
23951926943,63786675963647,None,None
23951935275,63786675963658,None,None
23951943606,63786675963670,None,None
23951960269,63786675963681,None,None
23951968601,63786675963692,None,None
23951976932,63786675963704,None,None
23951993595,63786675963714,None,None
23952001927,63786675963726,None,None
23952010259,63786675963737,None,None
23952026922,63786675963747,None,None
23952035253,63786675963758,None,None
23952043585,63786675963770,None,None
23952060248,63786675963782,None,None
23952068579,63786675963792,None,None
23952076911,63786675963804,None,None
23952093574,63786675963815,None,None
23952101905,63786675963825,None,None
23952110237,63786675963837,None,None
23952126900,63786675963848,None,None
23952135231,63786675963859,None,None
23952143563,63786675963870,None,None
23952160226,63786675963882,None,None
23952168557,63786675963893,None,None
23952176889,63786675963905,None,None
23952193552,63786675963917,None,None
23952201884,63786675963928,None,None
23952218547,63786675963941,None,None
23952226878,63786675963953,None,None
23952243541,63786675963964,None,None
23952251873,63786675963976,None,None
23952260204,63786675963987,None,None
23952276867,63786675963998,None,None
23952285199,63786675964009,None,None
23952293530,63786675964021,None,None
23952310193,63786675964032,None,None
23952318525,63786675964044,None,None
23952326856,63786675964055,None,None
23952343519,63786675964065,None,None
23952351851,63786675964077,None,None
23952360183,63786675964088,None,None
23952376846,63786675964100,None,None
23952385177,63786675964111,None,None
23952393509,63786675964121,None,None
23952410172,63786675964133,None,None
23952418503,63786675964144,None,None
23952426835,63786675964155,None,None
23952443498,63786675964167,None,None
23952451829,63786675964177,None,None
23952468492,63786675964188,None,None
23952476824,63786675964199,None,None
23952485155,63786675964211,None,None
23952501818,63786675964223,None,None
23952510150,63786675964233,None,None
23952518482,63786675964244,None,None
23952535145,63786675964257,None,None
23952543476,63786675964267,None,None
23952551808,63786675964278,None,None
23952568471,63786675964289,None,None
23952576802,63786675964301,None,None
23952585134,63786675964311,None,None
23952601797,63786675964323,None,None
23952610128,63786675964334,None,None
23952618460,63786675964345,None,None
23952635123,63786675964356,None,None
23952643454,63786675964367,None,None
23952651786,63786675964378,None,None
23952668449,63786675964389,None,None
23952676781,63786675964401,None,None
23952685112,63786675964412,None,None
23952701775,63786675964424,None,None
23952710107,63786675964434,None,None
23952718438,63786675964445,None,None
23952735101,63786675964458,None,None
23952743433,63786675964468,None,None
23952751764,63786675964479,None,None
23952768427,63786675964490,None,None
23952776759,63786675964502,None,None
23952785090,63786675964513,None,None
23952801753,63786675964524,None,None
23952810085,63786675964535,None,None
23952818416,63786675964546,None,None
23952835079,63786675964558,None,None
23952843411,63786675964569,None,None
23952851743,63786675964579,None,None
23952868406,63786675964591,None,None
23952876737,63786675964602,None,None
23952885069,63786675964613,None,None
23952901732,63786675964624,None,None
23952910063,63786675964636,None,None
23952926726,63786675964647,None,None
23952935058,63786675964657,None,None
23952943389,63786675964670,None,None
23952960052,63786675964680,None,None
23952968384,63786675964691,None,None
23952976715,63786675964702,None,None
23952993378,63786675964713,None,None
23953001710,63786675964726,None,None
23953010041,63786675964736,None,None
23953026705,63786675964747,None,None
23953035036,63786675964759,None,None
23953043368,63786675964771,None,None
23953060031,63786675964780,None,None
23953068362,63786675964792,None,None
23953076694,63786675964803,None,None
23953093357,63786675964814,None,None
23953101688,63786675964826,None,None
23953110020,63786675964837,None,None
23953126683,63786675964849,None,None
23953135014,63786675964858,None,None
23953143346,63786675964870,None,None
23953160009,63786675964882,None,None
23953168340,63786675964893,None,None
23953176672,63786675964904,None,None
23953193335,63786675964915,None,None
23953201667,63786675964927,None,None
23953209998,63786675964938,None,None
23953226661,63786675964948,None,None
23953234993,63786675964959,None,None
23953243324,63786675964971,None,None
23953259987,63786675964981,None,None
23953268319,63786675964992,None,None
23953276650,63786675965004,None,None
23953293313,63786675965015,None,None
23953301645,63786675965026,None,None
23953318308,63786675965038,None,None
23953326639,63786675965048,None,None
23953334971,63786675965059,None,None
23953351634,63786675965072,None,None
23953359966,63786675965082,None,None
23953368297,63786675965093,None,None
23953376629,63786675965104,None,None
23953393292,63786675965115,None,None
23953401623,63786675965126,None,None
23953418286,63786675965139,None,None
23953426618,63786675965149,None,None
23953434949,63786675965160,None,None
23953451612,63786675965172,None,None
23953459944,63786675965183,None,None
23953468275,63786675965194,None,None
23953484938,63786675965205,None,None
23953493270,63786675965217,None,None
23953501601,63786675965227,None,None
23953518265,63786675965239,None,None
23953526596,63786675965250,None,None
23953534928,63786675965261,None,None
23953551591,63786675965272,None,None
23953559922,63786675965283,None,None
23953568254,63786675965296,None,None
