UnityTS,Heart,Breath,GSR
63786676345199,36152,30408,3170
63786676345209,37038,30430,2965
63786676345237,37960,30496,3069
63786676345249,38815,30481,3107
63786676345256,39584,30514,3182
63786676345273,40228,30520,3186
63786676345273,40736,30570,3189
63786676345273,41076,30736,3164
63786676345286,41250,30805,3138
63786676345289,41264,30728,3160
63786676345302,41156,30732,3062
63786676345304,40940,30864,3205
63786676345332,40626,31096,3139
63786676345337,40241,31069,3050
63786676345339,39837,31202,3045
63786676345346,39400,31137,3040
63786676345357,38964,31182,3012
63786676345371,38544,31236,3005
63786676345386,38128,31260,3180
63786676345386,37716,31264,3120
63786676345397,37336,31260,3030
63786676345406,36968,31252,3172
63786676345420,36636,31196,3212
63786676345425,36334,31310,2946
63786676345448,36081,31280,3117
63786676345448,35912,31312,3033
63786676345454,35800,31349,3059
63786676345473,35757,31368,3188
63786676345475,35762,31356,3224
63786676345489,35824,31296,3048
63786676345493,35928,31272,3044
63786676345522,36064,31294,3162
63786676345524,36200,31396,3064
63786676345527,36328,31403,3185
63786676345540,36442,31298,3152
63786676345549,36544,31372,3236
63786676345556,36620,31390,2981
63786676345578,36664,31366,3174
63786676345578,36664,31344,3219
63786676345582,36640,31348,3149
63786676345598,36560,31376,3137
63786676345604,36468,31371,3158
63786676345618,36341,31352,3187
63786676345624,36184,31230,3237
63786676345636,36008,31266,3255
63786676345655,35840,31261,3047
63786676345658,35636,31220,3157
63786676345667,35440,31026,3007
63786676345199,36152,30408,3170
63786676345209,37038,30430,2965
63786676345237,37960,30496,3069
63786676345249,38815,30481,3107
63786676345256,39584,30514,3182
63786676345273,40228,30520,3186
63786676345273,40736,30570,3189
63786676345273,41076,30736,3164
63786676345286,41250,30805,3138
63786676345289,41264,30728,3160
63786676345302,41156,30732,3062
63786676345304,40940,30864,3205
63786676345332,40626,31096,3139
63786676345337,40241,31069,3050
63786676345339,39837,31202,3045
63786676345346,39400,31137,3040
63786676345357,38964,31182,3012
63786676345371,38544,31236,3005
63786676345386,38128,31260,3180
63786676345386,37716,31264,3120
63786676345397,37336,31260,3030
63786676345406,36968,31252,3172
63786676345420,36636,31196,3212
63786676345425,36334,31310,2946
63786676345448,36081,31280,3117
63786676345448,35912,31312,3033
63786676345454,35800,31349,3059
63786676345473,35757,31368,3188
63786676345475,35762,31356,3224
63786676345489,35824,31296,3048
63786676345493,35928,31272,3044
63786676345522,36064,31294,3162
63786676345524,36200,31396,3064
63786676345527,36328,31403,3185
63786676345540,36442,31298,3152
63786676345549,36544,31372,3236
63786676345556,36620,31390,2981
63786676345578,36664,31366,3174
63786676345578,36664,31344,3219
63786676345582,36640,31348,3149
63786676345598,36560,31376,3137
63786676345604,36468,31371,3158
63786676345618,36341,31352,3187
63786676345624,36184,31230,3237
63786676345636,36008,31266,3255
63786676345655,35840,31261,3047
63786676345658,35636,31220,3157
63786676345667,35440,31026,3007
63786676345678,35226,30980,3236
63786676345687,35032,31084,3168
63786676345693,34832,30984,3245
63786676345707,34644,30929,3046
63786676345718,34480,30944,2968
63786676345727,34292,30768,3141
63786676345741,34138,30686,3175
63786676345746,33986,30768,3074
63786676345753,33856,30732,3076
63786676345769,33756,30752,3138
63786676345773,33653,30720,3205
63786676345787,33576,30660,3189
63786676345798,33524,30608,3047
63786676345807,33472,30612,3079
63786676345813,33449,30466,3045
63786676345827,33432,30608,3169
63786676345838,33420,30578,3245
63786676345847,33400,30636,3170
63786676345864,33393,30624,3162
63786676345867,33380,30644,3050
63786676345883,33373,30488,3178
63786676345898,33350,30485,3136
63786676345898,33344,30504,3152
63786676345902,33329,30616,3045
63786676345918,33328,30569,3137
63786676345927,33320,30664,3164
63786676345940,33328,30641,3045
63786676345944,33324,30536,3151
63786676345972,33328,30696,3045
63786676345974,33336,30732,3186
63786676345977,33338,30672,3184
63786676345986,33320,30645,3120
63786676345996,33312,30656,3182
63786676346005,33305,30730,3132
63786676346028,33296,30810,2995
63786676346028,33288,30860,3120
63786676346032,33264,30912,3179
63786676346045,33240,30983,3187
63786676346054,33204,30940,3181
63786676346068,33168,30722,3132
63786676346084,33128,30736,3153
63786676346084,33096,30780,3180
63786676346098,33080,30628,3168
63786676346102,33084,30708,3167
63786676346117,33104,30875,3128
63786676346124,33188,30752,2967
63786676346138,33356,30956,3183
63786676346147,33694,30992,3071
63786676346158,34232,30981,3249
63786676346168,34964,31056,3044
63786676346179,35874,31016,3192
63786676346188,36880,31104,3167
63786676346201,37936,31108,3201
63786676346204,38960,31197,3111
