UnityTS,Heart,Breath,GSR
63786678003333,25806,22763,2327
63786678003343,26070,22738,2242
63786678003351,26638,22638,2281
63786678003358,27524,22654,2322
63786678003372,28716,22671,2299
63786678003378,30160,22613,2268
63786678003392,31751,22612,2238
63786678003398,33390,22596,2360
63786678003412,34984,22596,2208
63786678003417,36450,22669,2345
63786678003432,37705,22650,2327
63786678003435,38708,22651,2205
63786678003454,39456,22600,2289
63786678003463,39920,22690,2198
63786678003466,40136,22640,2319
63786678003493,40136,22680,2338
63786678003495,39920,22862,2290
63786678003499,39554,22818,2290
63786678003516,39088,22841,2247
63786678003517,38560,22876,2301
63786678003530,37992,22988,2330
63786678003539,37428,22884,2294
63786678003553,36878,22852,2201
63786678003559,36340,22948,2251
63786678003567,35844,22938,2331
63786678003600,35350,22937,2299
63786678003603,34818,22945,2235
63786678003605,34274,22994,2251
63786678003608,33712,23000,2211
63786678003622,33173,22968,2263
63786678003626,32673,22942,2318
63786678003642,32252,22988,2327
63786678003653,31898,22964,2345
63786678003657,31640,22952,2263
63786678003676,31480,22980,2246
63786678003679,31410,22929,2256
63786678003701,31424,22826,2286
63786678003703,31512,22625,2366
63786678003710,31640,22568,2276
63786678003726,31809,22451,2322
63786678003730,31982,22432,2212
63786678003743,32124,22354,2208
63786678003752,32250,22304,2252
63786678003755,32340,22143,2290
63786678003769,32376,22164,2305
63786678003777,32369,21980,2307
63786678003790,32288,21898,2297
63786678003807,32162,21896,2347
63786678003809,31984,21754,2350
63786678003823,31775,21824,2371
63786678003825,31522,21816,2203
63786678003842,31244,21787,2266
63786678003848,30952,21736,2252
63786678003862,30664,21736,2340
63786678003871,30376,21674,2257
63786678003881,30116,21767,2349
63786678003885,29840,21753,2290
63786678003900,29576,21962,2208
63786678003908,29348,22016,2283
63786678003919,29120,22028,2356
63786678003933,28928,22012,2258
63786678003936,28724,22126,2321
63786678003950,28574,22512,2270
63786678003957,28454,23052,2201
63786678003971,28372,23646,2277
63786678003981,28312,24208,2245
63786678003990,28256,24678,2189
63786678004001,28242,25050,2329
63786678004015,28276,25281,2362
63786678004017,28348,25600,2289
63786678004031,28426,25914,2310
63786678004043,28506,26276,2324
63786678004047,28594,26788,2221
63786678003333,25806,22763,2327
63786678003343,26070,22738,2242
63786678003351,26638,22638,2281
63786678003358,27524,22654,2322
63786678003372,28716,22671,2299
63786678003378,30160,22613,2268
63786678003392,31751,22612,2238
63786678003398,33390,22596,2360
63786678003412,34984,22596,2208
63786678003417,36450,22669,2345
63786678003432,37705,22650,2327
63786678003435,38708,22651,2205
63786678003454,39456,22600,2289
63786678003463,39920,22690,2198
63786678003466,40136,22640,2319
63786678003493,40136,22680,2338
63786678003495,39920,22862,2290
63786678003499,39554,22818,2290
63786678003516,39088,22841,2247
63786678003517,38560,22876,2301
63786678003530,37992,22988,2330
63786678003539,37428,22884,2294
63786678003553,36878,22852,2201
63786678003559,36340,22948,2251
63786678003567,35844,22938,2331
63786678003600,35350,22937,2299
63786678003603,34818,22945,2235
63786678003605,34274,22994,2251
63786678003608,33712,23000,2211
63786678003622,33173,22968,2263
63786678003626,32673,22942,2318
63786678003642,32252,22988,2327
63786678003653,31898,22964,2345
63786678003657,31640,22952,2263
63786678003676,31480,22980,2246
63786678003679,31410,22929,2256
63786678003701,31424,22826,2286
63786678003703,31512,22625,2366
63786678003710,31640,22568,2276
63786678003726,31809,22451,2322
63786678003730,31982,22432,2212
63786678003743,32124,22354,2208
63786678003752,32250,22304,2252
63786678003755,32340,22143,2290
63786678003769,32376,22164,2305
63786678003777,32369,21980,2307
63786678003790,32288,21898,2297
63786678003807,32162,21896,2347
63786678003809,31984,21754,2350
63786678003823,31775,21824,2371
63786678003825,31522,21816,2203
63786678003842,31244,21787,2266
63786678003848,30952,21736,2252
63786678003862,30664,21736,2340
63786678003871,30376,21674,2257
63786678003881,30116,21767,2349
63786678003885,29840,21753,2290
63786678003900,29576,21962,2208
63786678003908,29348,22016,2283
63786678003919,29120,22028,2356
63786678003933,28928,22012,2258
63786678003936,28724,22126,2321
63786678003950,28574,22512,2270
63786678003957,28454,23052,2201
63786678003971,28372,23646,2277
63786678003981,28312,24208,2245
63786678003990,28256,24678,2189
63786678004001,28242,25050,2329
63786678004015,28276,25281,2362
63786678004017,28348,25600,2289
63786678004031,28426,25914,2310
63786678004043,28506,26276,2324
63786678004047,28594,26788,2221
63786678004060,28664,27272,2342
63786678004069,28688,27560,2214
