OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
25089596182,63786677101289,0.5341744,0.4999937,0.461886,0.5045134,-14.6901,2.134506,-0.5478928,-0.04214826,0.9494181,-0.05333379,0.3065688,0,0,0,0,0,0,0,14.68855,-2.130823,0.5244278,-0.01137324,-0.3780523,-0.9257144,-0.03049101,0.002821945,-0.02531624,0.02738042,0.0045439,-0.02161371,0.0176239,-0.002593994,0.9998322,-0.02760315,0.008544922,0.9995728,0.003143768,0.003533615,True,True
25089604343,63786677101289,0.5339152,0.4997812,0.4618226,0.5044459,-14.6901,2.134506,-0.5478928,-0.04214826,0.9494181,-0.05333379,0.3065688,0,0,0,0,0,0,0,14.68855,-2.130822,0.5244271,-0.01137436,-0.3780532,-0.925714,-0.03048767,0.002823913,-0.02531775,0.02738194,0.004544846,-0.02161371,0.01693726,-0.003219604,0.9998474,-0.027771,0.008346558,0.9995728,0.003138428,0.00353212,True,True
25089612882,63786677101289,0.53361,0.4993822,0.4616033,0.5043941,-14.6901,2.134506,-0.5478928,-0.04214826,0.9494181,-0.05333379,0.3065688,0,0,0,0,0,0,0,14.68855,-2.130818,0.5244278,-0.01137618,-0.3780547,-0.9257134,-0.03048494,0.002830933,-0.02531624,0.02738551,0.004546219,-0.02161371,0.01612854,-0.004394531,0.9998474,-0.02835083,0.00819397,0.9995575,0.003143387,0.003523224,True,True
25089621088,63786677101289,0.5333623,0.4992112,0.4614244,0.5044823,-14.6901,2.134506,-0.5478928,-0.04214826,0.9494181,-0.05333379,0.3065688,0,0,0,0,0,0,0,14.68855,-2.130814,0.5244278,-0.01137766,-0.3780549,-0.9257132,-0.03048247,0.002835525,-0.02531624,0.02738818,0.004549148,-0.02161371,0.01547241,-0.004898071,0.9998627,-0.02882385,0.008453369,0.9995422,0.003143173,0.003522812,True,True
25089629554,63786677101289,0.5331433,0.4999315,0.461257,0.5044512,-14.6901,2.134506,-0.5478928,-0.04214826,0.9494181,-0.05333379,0.3065688,0,0,0,0,0,0,0,14.68856,-2.13081,0.5244173,-0.01137901,-0.3780527,-0.9257141,-0.03048212,0.002838532,-0.02532794,0.02739192,0.004554474,-0.02162317,0.01489258,-0.0027771,0.9998779,-0.02926636,0.008361816,0.999527,0.00314328,0.003533264,True,True
25089637721,63786677101331,0.5334429,0.5000299,0.461159,0.5043629,-14.69017,2.134457,-0.5479674,-0.04206929,0.9494871,-0.05352621,0.3063321,0,0,0,0,0,0,0,14.68863,-2.130759,0.5244877,-0.01144448,-0.3781105,-0.9256898,-0.03048212,0.002838532,-0.02532794,0.02739413,0.00455751,-0.02163129,0.01568604,-0.002487183,0.9998627,-0.02952576,0.008102417,0.999527,0.003163574,0.003522293,True,True
25089646039,63786677101342,0.5333449,0.5004652,0.4609801,0.5039529,-14.69033,2.134231,-0.5482019,-0.04216878,0.9498761,-0.0539654,0.3050329,0,0,0,0,0,0,0,14.68879,-2.130529,0.5247216,-0.01158378,-0.3784707,-0.9255407,-0.03048212,0.002838532,-0.02532794,0.02739731,0.004564682,-0.02163249,0.01542664,-0.001205444,0.9998779,-0.02999878,0.006896973,0.9995117,0.00316391,0.003510681,True,True
25089654478,63786677101346,0.533345,0.5000248,0.4609973,0.5040619,-14.6904,2.13412,-0.5482708,-0.04208386,0.9499997,-0.05449795,0.3045645,0,0,0,0,0,0,0,14.68886,-2.130416,0.524785,-0.01175177,-0.3785942,-0.9254882,-0.03048212,0.002838532,-0.02532794,0.02739738,0.004568756,-0.02164363,0.01542664,-0.002502441,0.9998627,-0.029953,0.007217407,0.9995117,0.003163422,0.003507691,True,True
25089662719,63786677101352,0.5331837,0.5005741,0.4611995,0.5037608,-14.69054,2.134038,-0.5482765,-0.0419376,0.9501648,-0.05521839,0.3039395,0,0,0,0,0,0,0,14.689,-2.130332,0.52479,-0.01198166,-0.3787536,-0.92542,-0.03048212,0.002839401,-0.02532794,0.02739807,0.004574158,-0.02164502,0.01499939,-0.0008850098,0.9998779,-0.02941895,0.006332397,0.9995422,0.003163589,0.003503204,True,True
25089671063,63786677101362,0.5331837,0.500714,0.4614419,0.5039424,-14.69065,2.13393,-0.548384,-0.0417098,0.9503415,-0.0557503,0.3033205,0,0,0,0,0,0,0,14.68911,-2.130222,0.5248956,-0.01216389,-0.3789015,-0.925357,-0.03048212,0.002839996,-0.02532794,0.02739868,0.004574707,-0.0216487,0.01499939,-0.0004730225,0.9998779,-0.02877808,0.006866455,0.9995575,0.003163727,0.003502823,True,True
25089679395,63786677101373,0.5331549,0.500201,0.4611128,0.50401,-14.69083,2.133895,-0.5485582,-0.04167978,0.9505644,-0.05613375,0.3025546,0,0,0,0,0,0,0,14.68929,-2.130185,0.5250813,-0.01229037,-0.3791078,-0.9252709,-0.03048212,0.002840988,-0.02530525,0.02739937,0.004579132,-0.0216487,0.0149231,-0.001983643,0.9998779,-0.02964783,0.007064819,0.999527,0.003149536,0.003507507,True,True
25089687737,63786677101373,0.5325732,0.5003098,0.4609109,0.503818,-14.69083,2.133895,-0.5485582,-0.04167978,0.9505644,-0.05613375,0.3025546,0,0,0,0,0,0,0,14.68929,-2.130182,0.5250797,-0.01229309,-0.379108,-0.9252707,-0.03048212,0.002841263,-0.02530315,0.02739937,0.004584381,-0.02165396,0.01338196,-0.001663208,0.9999084,-0.03018188,0.006500244,0.9995117,0.003149551,0.00350708,True,True
25089696104,63786677101385,0.53289,0.4993874,0.460882,0.5039997,-14.69103,2.133799,-0.548613,-0.04161311,0.9508187,-0.05640702,0.3017128,0,0,0,0,0,0,0,14.68949,-2.130085,0.5251654,-0.01239018,-0.3793308,-0.9251782,-0.03048633,0.002842163,-0.02524069,0.02739996,0.004584778,-0.02165451,0.01422119,-0.004379272,0.9998779,-0.03025818,0.007034302,0.9995117,0.003150375,0.003502823,True,True
25089704649,63786677101396,0.5327632,0.499631,0.4604432,0.5040413,-14.69118,2.133699,-0.5487297,-0.04154557,0.9510609,-0.05673194,0.3008966,0,0,0,0,0,0,0,14.68964,-2.129983,0.5252832,-0.01250472,-0.3795435,-0.9250894,-0.03048698,0.002842468,-0.02523575,0.02740628,0.004589356,-0.0216572,0.0138855,-0.003662109,0.9998932,-0.03141785,0.007156372,0.9994659,0.003165298,0.003509537,True,True
25089712623,63786677101407,0.5327632,0.4996776,0.4603797,0.5040413,-14.69143,2.133623,-0.5488678,-0.04143852,0.9512928,-0.05706492,0.3001142,0,0,0,0,0,0,0,14.68989,-2.129905,0.5254213,-0.01262273,-0.3797444,-0.9250053,-0.0304883,0.002846832,-0.02523175,0.02740628,0.004590607,-0.02166126,0.0138855,-0.00352478,0.9998932,-0.03158569,0.007156372,0.9994659,0.003150772,0.003509247,True,True
25089720976,63786677101407,0.5334278,0.4994673,0.4603165,0.5029666,-14.69162,2.133519,-0.5490093,-0.04134326,0.9515355,-0.05732948,0.2993066,0,0,0,0,0,0,0,14.69008,-2.129784,0.5255589,-0.01272034,-0.379956,-0.9249171,-0.03049028,0.002847031,-0.0252162,0.02740628,0.004623703,-0.02168454,0.01393127,-0.003677368,0.9998932,-0.03175354,0.003997803,0.9994812,0.003151321,0.00351828,True,True
25089729503,63786677101418,0.5328152,0.4991024,0.4600218,0.5038908,-14.69162,2.133519,-0.5490093,-0.04134326,0.9515355,-0.05732948,0.2993066,0,0,0,0,0,0,0,14.69008,-2.12977,0.525554,-0.01272125,-0.3799547,-0.9249176,-0.0304904,0.002857101,-0.02521577,0.02740628,0.004640884,-0.02169484,0.01402283,-0.005218506,0.9998779,-0.03253174,0.006713867,0.9994354,0.003166534,0.003521393,True,True
25089737935,63786677101430,0.5328727,0.4990765,0.4596004,0.5035586,-14.69176,2.133444,-0.5491402,-0.04134246,0.9518393,-0.05742047,0.2983215,0,0,0,0,0,0,0,14.69022,-2.129687,0.5256847,-0.0127647,-0.3802178,-0.9248089,-0.03049164,0.002858704,-0.02521397,0.02740628,0.004655777,-0.02169693,0.01417542,-0.0052948,0.9998779,-0.03364563,0.005737305,0.9994049,0.003150894,0.003531311,True,True
25089745950,63786677101441,0.5331261,0.499662,0.4590168,0.5051009,-14.69183,2.133313,-0.5491471,-0.04132137,0.9521159,-0.05748793,0.2974275,0,0,0,0,0,0,0,14.69028,-2.129552,0.5256895,-0.01280159,-0.3804463,-0.9247144,-0.03049521,0.002860779,-0.02521353,0.02740628,0.004661133,-0.02170162,0.0148468,-0.003570557,0.9998779,-0.03518677,0.01026917,0.9993134,0.00314682,0.003532471,True,True
