OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
26852626300,63786678864319,NaN,NaN,NaN,NaN,-14.07834,2.769132,-0.5239602,-0.01257465,0.8253949,-0.001797033,0.564413,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6913498,-0.2140825,-0.6900753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852634730,63786678864319,NaN,NaN,NaN,NaN,-14.07834,2.769132,-0.5239602,-0.01257465,0.8253949,-0.001797033,0.564413,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6913498,-0.2140825,-0.6900753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852642943,63786678864319,NaN,NaN,NaN,NaN,-14.07834,2.769132,-0.5239602,-0.01257465,0.8253949,-0.001797033,0.564413,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6913498,-0.2140825,-0.6900753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852651234,63786678864319,NaN,NaN,NaN,NaN,-14.07834,2.769132,-0.5239602,-0.01257465,0.8253949,-0.001797033,0.564413,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6913498,-0.2140825,-0.6900753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852659653,63786678864319,NaN,NaN,NaN,NaN,-14.07834,2.769132,-0.5239602,-0.01257465,0.8253949,-0.001797033,0.564413,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6913498,-0.2140825,-0.6900753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852667923,63786678864361,NaN,NaN,NaN,NaN,-14.08025,2.769806,-0.5288014,-0.01282333,0.839683,0.0004557557,0.5429253,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6902067,-0.2195327,-0.6895071,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852676350,63786678864371,NaN,NaN,NaN,NaN,-14.08846,2.771915,-0.5436033,-0.01619394,0.8816289,0.005787197,0.4716299,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6868279,-0.2370154,-0.6870888,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852684617,63786678864381,NaN,NaN,NaN,NaN,-14.09426,2.77333,-0.5534983,-0.01956596,0.9065773,0.0109333,0.4214443,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6843106,-0.2488595,-0.6854107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852692905,63786678864381,NaN,NaN,NaN,NaN,-14.09426,2.77333,-0.5534983,-0.01956596,0.9065773,0.0109333,0.4214443,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6843106,-0.2488595,-0.6854107,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
26852701557,63786678864392,NaN,NaN,NaN,NaN,-14.09755,2.773758,-0.5586747,-0.02133813,0.9179973,0.01362897,0.3957778,0,0,0,0,0,0,0,NaN,NaN,NaN,-0.6830319,-0.254781,-0.6845101,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,False,False
