OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
24507414710,63786676519145,None,None
24507431373,63786676519157,None,None
24507439704,63786676519168,None,None
24507448036,63786676519179,None,None
24507464699,63786676519191,None,None
24507473030,63786676519201,None,None
24507481362,63786676519213,None,None
24507498025,63786676519224,None,None
24507506356,63786676519234,None,None
24507514688,63786676519246,None,None
24507531351,63786676519258,None,None
24507539682,63786676519268,None,None
24507548014,63786676519279,None,None
24507564677,63786676519291,None,None
24507573009,63786676519301,None,None
24507581340,63786676519312,None,None
24507598003,63786676519324,None,None
24507606335,63786676519335,None,None
24507614666,63786676519346,None,None
24507631329,63786676519357,None,None
24507639661,63786676519368,None,None
24507647992,63786676519380,None,None
24507664655,63786676519390,None,None
24507672987,63786676519402,None,None
24507681318,63786676519413,None,None
24507697981,63786676519425,None,None
24507706313,63786676519435,None,None
24507722976,63786676519447,None,None
24507731308,63786676519458,None,None
24507739639,63786676519470,None,None
24507756302,63786676519480,None,None
24507764634,63786676519491,None,None
24507772965,63786676519503,None,None
24507781297,63786676519514,None,None
24507797960,63786676519525,None,None
24507806291,63786676519536,None,None
24507814623,63786676519547,None,None
24507831286,63786676519559,None,None
24507839617,63786676519570,None,None
24507856280,63786676519581,None,None
24507864612,63786676519593,None,None
24507872943,63786676519604,None,None
24507889607,63786676519615,None,None
24507897938,63786676519626,None,None
24507906270,63786676519638,None,None
24507922933,63786676519649,None,None
24507931264,63786676519660,None,None
24507939596,63786676519671,None,None
24507956259,63786676519682,None,None
24507964590,63786676519694,None,None
24507964590,63786676519704,None,None
24507964590,63786676519715,None,None
24507964590,63786676519727,None,None
24507964590,63786676519738,None,None
24507964590,63786676519750,None,None
24507964590,63786676519761,None,None
24507964590,63786676519771,None,None
24507964590,63786676519783,None,None
24508064569,63786676519794,None,None
24508072900,63786676519805,None,None
24508089563,63786676519817,None,None
24508097895,63786676519828,None,None
24508106226,63786676519839,None,None
24508122889,63786676519850,None,None
24508131221,63786676519861,None,None
24508139552,63786676519872,None,None
24508156215,63786676519884,None,None
24508164547,63786676519895,None,None
24508172878,63786676519906,None,None
24508189541,63786676519917,None,None
24508197873,63786676519928,None,None
24508206204,63786676519939,None,None
24508222867,63786676519950,None,None
24508231199,63786676519961,None,None
24508239531,63786676519972,None,None
24508256194,63786676519983,None,None
24508264525,63786676519995,None,None
24508281188,63786676520006,None,None
24508289520,63786676520017,None,None
24508297851,63786676520028,None,None
24508314514,63786676520039,None,None
24508322846,63786676520051,None,None
24508331177,63786676520062,None,None
24508347840,63786676520073,None,None
24508356172,63786676520084,None,None
24508364503,63786676520096,None,None
24508381166,63786676520107,None,None
24508389498,63786676520117,None,None
24508397830,63786676520129,None,None
24508414493,63786676520140,None,None
24508422824,63786676520151,None,None
24508431156,63786676520163,None,None
24508447819,63786676520173,None,None
24508456150,63786676520184,None,None
24508464482,63786676520196,None,None
24508481145,63786676520207,None,None
24508489476,63786676520218,None,None
24508497808,63786676520230,None,None
24508514471,63786676520240,None,None
24508522802,63786676520252,None,None
24508531134,63786676520263,None,None
24508547797,63786676520274,None,None
24508556129,63786676520285,None,None
24508564460,63786676520297,None,None
24508581123,63786676520307,None,None
24508589455,63786676520319,None,None
24508597786,63786676520330,None,None
24508614449,63786676520341,None,None
24508622781,63786676520352,None,None
24508631112,63786676520364,None,None
24508647775,63786676520374,None,None
24508656107,63786676520386,None,None
24508672770,63786676520398,None,None
24508681101,63786676520410,None,None
24508689433,63786676520419,None,None
24508706096,63786676520431,None,None
24508714427,63786676520442,None,None
24508722759,63786676520453,None,None
24508731091,63786676520464,None,None
24508747754,63786676520475,None,None
24508756085,63786676520488,None,None
24508772748,63786676520497,None,None
24508781080,63786676520509,None,None
24508789411,63786676520520,None,None
24508806074,63786676520531,None,None
24508814406,63786676520543,None,None
24508822737,63786676520553,None,None
24508831069,63786676520564,None,None
24508847732,63786676520576,None,None
24508856063,63786676520587,None,None
24508872726,63786676520598,None,None
24508881058,63786676520609,None,None
24508889389,63786676520620,None,None
24508906053,63786676520631,None,None
24508914384,63786676520643,None,None
24508922716,63786676520654,None,None
24508939379,63786676520666,None,None
24508947710,63786676520677,None,None
24508956042,63786676520688,None,None
24508972705,63786676520699,None,None
24508981036,63786676520710,None,None
24508989368,63786676520721,None,None
24509006031,63786676520732,None,None
24509014362,63786676520743,None,None
24509031025,63786676520755,None,None
24509039357,63786676520765,None,None
24509047688,63786676520777,None,None
24509064352,63786676520788,None,None
24509072683,63786676520799,None,None
24509081015,63786676520810,None,None
24509097678,63786676520822,None,None
24509106009,63786676520833,None,None
24509114341,63786676520844,None,None
24509131004,63786676520855,None,None
24509139335,63786676520866,None,None
24509155998,63786676520878,None,None
24509164330,63786676520888,None,None
24509172661,63786676520900,None,None
24509180993,63786676520911,None,None
24509197656,63786676520922,None,None
24509205987,63786676520934,None,None
24509214319,63786676520944,None,None
24509230982,63786676520956,None,None
24509239314,63786676520967,None,None
24509255977,63786676520979,None,None
24509264308,63786676520990,None,None
24509272640,63786676520999,None,None
24509289303,63786676521012,None,None
24509297634,63786676521022,None,None
24509305966,63786676521034,None,None
24509314297,63786676521045,None,None
24509330960,63786676521056,None,None
24509339292,63786676521067,None,None
24509347623,63786676521079,None,None
24509364286,63786676521090,None,Wayfinding_S
24509372618,63786676521102,Wayfinding_S,Wayfinding_S
24509380949,63786676521112,Wayfinding_S,Wayfinding_S
24509397613,63786676521130,Wayfinding_S,None
24509405944,63786676521136,None,None
24509414276,63786676521142,Wayfinding_S,Wayfinding_S
24509422607,63786676521152,None,None
24509439270,63786676521164,None,None
24509447602,63786676521174,Wayfinding_S,None
24509455933,63786676521185,Wayfinding_S,None
24509464265,63786676521197,Wayfinding_S,None
24509480928,63786676521207,Wayfinding_S,None
24509489259,63786676521218,Wayfinding_S,None
24509497591,63786676521230,Wayfinding_S,None
24509514254,63786676521241,Wayfinding_S,Wayfinding_S
24509522585,63786676521252,Wayfinding_S,Wayfinding_S
24509539248,63786676521264,Wayfinding_S,None
24509547580,63786676521274,Wayfinding_S,None
24509555911,63786676521285,Wayfinding_S,None
24509564243,63786676521297,Wayfinding_S,None
24509580906,63786676521308,Wayfinding_S,None
24509589238,63786676521319,Wayfinding_S,None
24509597569,63786676521330,None,None
24509614232,63786676521341,None,None
24509622564,63786676521352,None,None
24509639227,63786676521365,Wayfinding_S,None
24509647558,63786676521375,Wayfinding_S,None
24509655890,63786676521386,Wayfinding_S,Wayfinding_S
24509672553,63786676521398,Wayfinding_S,None
24509680884,63786676521408,Wayfinding_S,None
24509689216,63786676521420,Wayfinding_S,None
24509705879,63786676521431,Wayfinding_S,None
24509714210,63786676521442,Wayfinding_S,None
24509722542,63786676521453,Wayfinding_S,None
24509739205,63786676521464,Wayfinding_S,None
24509747537,63786676521476,Wayfinding_S,None
24509755868,63786676521487,Wayfinding_S,None
24509772531,63786676521499,Wayfinding_S,None
24509780863,63786676521509,Wayfinding_S,None
24509789194,63786676521521,Wayfinding_S,None
24509805857,63786676521533,Wayfinding_S,Wayfinding_S
24509814189,63786676521544,Wayfinding_S,Wayfinding_S
24509822520,63786676521555,None,Wayfinding_S
24509839183,63786676521567,None,None
24509847515,63786676521578,None,None
24509864178,63786676521589,None,None
24509872509,63786676521601,None,None
24509889173,63786676521612,None,None
24509897504,63786676521623,None,None
