OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
25603860063,63786677615598,99_Bahnsteig_PF,99_Bahnsteig_PF
25603868394,63786677615609,99_Bahnsteig_PF,99_Bahnsteig_PF
25603885057,63786677615620,99_Bahnsteig_PF,99_Bahnsteig_PF
25603893389,63786677615632,99_Bahnsteig_PF,99_Bahnsteig_PF
25603901720,63786677615643,99_Bahnsteig_PF,99_Bahnsteig_PF
25603918383,63786677615654,99_Bahnsteig_PF,99_Bahnsteig_PF
25603926715,63786677615665,99_Bahnsteig_PF,99_Bahnsteig_PF
25603943378,63786677615677,None,None
25603951709,63786677615688,99_Bahnsteig_PF,99_Bahnsteig_PF
25603960041,63786677615700,99_Bahnsteig_PF,99_Bahnsteig_PF
25603968372,63786677615710,99_Bahnsteig_PF,99_Bahnsteig_PF
25603985035,63786677615721,99_Bahnsteig_PF,99_Bahnsteig_PF
25603993367,63786677615733,99_Bahnsteig_PF,99_Bahnsteig_PF
25604010030,63786677615744,99_Bahnsteig_PF,99_Bahnsteig_PF
25604018362,63786677615755,99_Bahnsteig_PF,99_Bahnsteig_PF
25604026693,63786677615767,99_Bahnsteig_PF,99_Bahnsteig_PF
25604043356,63786677615777,99_Bahnsteig_PF,99_Bahnsteig_PF
25604051688,63786677615789,99_Bahnsteig_PF,99_Bahnsteig_PF
25604060019,63786677615799,99_Bahnsteig_PF,99_Bahnsteig_PF
25604076682,63786677615811,99_Bahnsteig_PF,99_Bahnsteig_PF
25604085014,63786677615822,99_Bahnsteig_PF,99_Bahnsteig_PF
25604093345,63786677615833,99_Bahnsteig_PF,99_Bahnsteig_PF
25604110008,63786677615845,99_Bahnsteig_PF,99_Bahnsteig_PF
25604118340,63786677615856,99_Bahnsteig_PF,99_Bahnsteig_PF
25604126671,63786677615867,99_Bahnsteig_PF,99_Bahnsteig_PF
25604143334,63786677615877,99_Bahnsteig_PF,99_Bahnsteig_PF
25604151666,63786677615888,99_Bahnsteig_PF,99_Bahnsteig_PF
25604159998,63786677615899,99_Bahnsteig_PF,99_Bahnsteig_PF
25604176661,63786677615911,None,99_Bahnsteig_PF
25604184992,63786677615922,None,99_Bahnsteig_PF
25604193324,63786677615933,None,99_Bahnsteig_PF
25604209987,63786677615945,None,99_Bahnsteig_PF
25604218318,63786677615956,None,99_Bahnsteig_PF
25604226650,63786677615967,None,99_Bahnsteig_PF
25604243313,63786677615978,None,99_Bahnsteig_PF
25604251644,63786677615989,None,99_Bahnsteig_PF
25604259976,63786677616000,99_Bahnsteig_PF,99_Bahnsteig_PF
25604276639,63786677616012,None,99_Bahnsteig_PF
25604284970,63786677616023,None,99_Bahnsteig_PF
25604293302,63786677616034,None,99_Bahnsteig_PF
25604309965,63786677616045,None,99_Bahnsteig_PF
25604318297,63786677616056,None,99_Bahnsteig_PF
25604326628,63786677616068,None,99_Bahnsteig_PF
25604343291,63786677616080,None,99_Bahnsteig_PF
25604351623,63786677616090,None,99_Bahnsteig_PF
25604359954,63786677616101,None,99_Bahnsteig_PF
25604376617,63786677616113,None,99_Bahnsteig_PF
25604384949,63786677616124,None,99_Bahnsteig_PF
25604401612,63786677616135,None,99_Bahnsteig_PF
25604409943,63786677616146,None,99_Bahnsteig_PF
25604418275,63786677616158,99_Bahnsteig_PF,99_Bahnsteig_PF
25604426606,63786677616168,99_Bahnsteig_PF,99_Bahnsteig_PF
25604443269,63786677616180,99_Bahnsteig_PF,99_Bahnsteig_PF
25604451601,63786677616191,99_Bahnsteig_PF,99_Bahnsteig_PF
25604468264,63786677616202,99_Bahnsteig_PF,99_Bahnsteig_PF
25604476595,63786677616213,99_Bahnsteig_PF,99_Bahnsteig_PF
25604484927,63786677616225,99_Bahnsteig_PF,99_Bahnsteig_PF
25604501590,63786677616236,99_Bahnsteig_PF,99_Bahnsteig_PF
25604509922,63786677616247,99_Bahnsteig_PF,99_Bahnsteig_PF
25604518253,63786677616258,99_Bahnsteig_PF,99_Bahnsteig_PF
25604526585,63786677616269,99_Bahnsteig_PF,99_Bahnsteig_PF
25604543248,63786677616280,99_Bahnsteig_PF,99_Bahnsteig_PF
25604551579,63786677616291,99_Bahnsteig_PF,99_Bahnsteig_PF
25604568242,63786677616302,99_Bahnsteig_PF,99_Bahnsteig_PF
25604576574,63786677616313,99_Bahnsteig_PF,99_Bahnsteig_PF
25604584905,63786677616324,99_Bahnsteig_PF,99_Bahnsteig_PF
25604601568,63786677616335,99_Bahnsteig_PF,99_Bahnsteig_PF
25604609900,63786677616346,99_Bahnsteig_PF,99_Bahnsteig_PF
25604618231,63786677616357,99_Bahnsteig_PF,99_Bahnsteig_PF
25604634894,63786677616369,99_Bahnsteig_PF,99_Bahnsteig_PF
25604643226,63786677616380,99_Bahnsteig_PF,99_Bahnsteig_PF
25604651557,63786677616391,99_Bahnsteig_PF,99_Bahnsteig_PF
25604668221,63786677616402,99_Bahnsteig_PF,99_Bahnsteig_PF
25604676552,63786677616413,99_Bahnsteig_PF,99_Bahnsteig_PF
25604684884,63786677616426,99_Bahnsteig_PF,99_Bahnsteig_PF
25604701547,63786677616435,99_Bahnsteig_PF,99_Bahnsteig_PF
25604709878,63786677616447,99_Bahnsteig_PF,99_Bahnsteig_PF
25604718210,63786677616458,99_Bahnsteig_PF,99_Bahnsteig_PF
25604734873,63786677616470,99_Bahnsteig_PF,99_Bahnsteig_PF
25604743204,63786677616482,99_Bahnsteig_PF,99_Bahnsteig_PF
25604751536,63786677616491,99_Bahnsteig_PF,99_Bahnsteig_PF
