OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
24333037249,63786676344726,0.5355447,0.5014737,0.4630206,0.4987505,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246177,-0.06157321,-0.9028349,-0.4298759,-0.009783428,-0.03043112,0.001996292,-0.0253815,0.02758962,0.004162002,-0.0218329,0.02125549,0.00177002,0.9997711,-0.02459717,-0.008392334,0.999649,0.003275726,0.003691757,True,True
24333045540,63786676344726,0.53566,0.5014944,0.4636263,0.4989894,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246177,-0.06157266,-0.9028349,-0.4298761,-0.009783449,-0.03043114,0.001996292,-0.0253804,0.02759042,0.004162002,-0.0218329,0.02156067,0.001831055,0.9997559,-0.022995,-0.00769043,0.9996948,0.003275879,0.003707199,True,True
24333053742,63786676344726,0.5358272,0.5017328,0.4635341,0.4994306,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246177,-0.06156363,-0.9028358,-0.4298741,-0.009783455,-0.03043121,0.001996292,-0.02536234,0.02759164,0.004162002,-0.0218329,0.02200317,0.002532959,0.9997406,-0.02323914,-0.006393433,0.9996948,0.003276871,0.003710052,True,True
24333061983,63786676344726,0.5358444,0.5016707,0.4637245,0.4995915,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246177,-0.06156062,-0.9028358,-0.4298741,-0.009783464,-0.03043143,0.001996292,-0.02535632,0.02759216,0.004162002,-0.0218329,0.02204895,0.002349854,0.9997406,-0.0227356,-0.00592041,0.9997101,0.003276733,0.003720123,True,True
24333070346,63786676344726,0.5356715,0.5014685,0.4637302,0.4995915,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246177,-0.06155524,-0.9028357,-0.4298745,-0.009783456,-0.03043143,0.001996292,-0.02534557,0.02759216,0.004162002,-0.0218329,0.02159119,0.001754761,0.9997559,-0.02272034,-0.00592041,0.9997101,0.003277008,0.003720047,True,True
24333078705,63786676344726,0.5358502,0.5017328,0.4637302,0.4993476,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246175,-0.06155524,-0.9028356,-0.4298747,-0.009783462,-0.03043143,0.001996292,-0.02534557,0.02759216,0.00416594,-0.0218329,0.02206421,0.002532959,0.9997406,-0.02272034,-0.006637573,0.9997101,0.003277039,0.003719574,True,True
24333087076,63786676344726,0.5359135,0.5018054,0.4637533,0.4991452,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246172,-0.06155924,-0.9028353,-0.4298752,-0.009783464,-0.03043143,0.001996338,-0.02534543,0.02759216,0.004171387,-0.02184103,0.02223206,0.002746582,0.9997406,-0.0226593,-0.007232666,0.9997101,0.003277298,0.003719253,True,True
24333095396,63786676344726,0.5359308,0.5017432,0.4637591,0.4994047,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246171,-0.06156069,-0.9028356,-0.4298746,-0.009783465,-0.03043147,0.001999115,-0.02534495,0.02759216,0.004172333,-0.02184439,0.02227783,0.002563477,0.9997406,-0.02264404,-0.006469727,0.9997101,0.003282349,0.003719406,True,True
24333103655,63786676344726,0.5359711,0.5017121,0.4637648,0.4992697,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246169,-0.06156166,-0.9028353,-0.4298752,-0.009783465,-0.03043306,0.001999679,-0.02534495,0.02759216,0.004175171,-0.02184633,0.02238464,0.002471924,0.9997406,-0.02262878,-0.006866455,0.9997101,0.003277161,0.003719055,True,True
24333112020,63786676344726,0.5362592,0.5014582,0.4636956,0.4993476,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246166,-0.06156334,-0.9028349,-0.429876,-0.009783471,-0.03043413,0.002003769,-0.02534495,0.02759216,0.004176468,-0.0218497,0.02314758,0.001724243,0.9997253,-0.02281189,-0.006637573,0.9997101,0.003282028,0.003747253,True,True
24333120513,63786676344726,0.5361383,0.5016292,0.4636956,0.4997109,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246163,-0.0615662,-0.9028358,-0.4298742,-0.009783471,-0.03043515,0.002004471,-0.02534495,0.02759216,0.004181778,-0.02185542,0.02282715,0.002227783,0.9997253,-0.02281189,-0.005569458,0.9997101,0.003284012,0.003751404,True,True
24333128613,63786676344726,0.5360979,0.501624,0.4638342,0.4998614,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246161,-0.06156664,-0.902836,-0.4298739,-0.009783476,-0.03043718,0.002005585,-0.02534495,0.02758957,0.004183914,-0.02185629,0.02272034,0.002212524,0.9997253,-0.02244568,-0.005126953,0.9997253,0.003277237,0.003747559,True,True
24333136988,63786676344726,0.536144,0.5016292,0.463413,0.4998251,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246161,-0.06156645,-0.9028361,-0.4298735,-0.009783464,-0.0304389,0.002006393,-0.02534457,0.02758861,0.004184509,-0.02185629,0.02284241,0.002227783,0.9997253,-0.02355957,-0.005233765,0.9996948,0.003283997,0.003747467,True,True
24333145467,63786676344726,0.5359654,0.5016084,0.463413,0.4998095,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80687,-2.246159,-0.06156645,-0.9028362,-0.4298733,-0.009783459,-0.03044037,0.002008926,-0.02534457,0.02758658,0.004184738,-0.02185629,0.02236938,0.002166748,0.9997406,-0.02355957,-0.005279541,0.9996948,0.003283966,0.003747528,True,True
24333153690,63786676344726,0.5358329,0.5015307,0.4634766,0.5002143,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80686,-2.246158,-0.06156645,-0.9028367,-0.4298722,-0.009783461,-0.03044359,0.0020103,-0.02534457,0.02758405,0.00418573,-0.02185629,0.02201843,0.001937866,0.9997406,-0.02339172,-0.004089355,0.9997101,0.003289169,0.003754684,True,True
24333162088,63786676344726,0.535879,0.5013908,0.4636554,0.5001573,-14.80829,2.249256,0.03796601,0.0264609,0.9851475,0.1170149,0.1228483,0,0,0,0,0,0,0,14.80686,-2.246156,-0.06156654,-0.9028363,-0.4298732,-0.009783464,-0.03044521,0.002013977,-0.02534457,0.02758148,0.004186707,-0.02185648,0.0221405,0.001525879,0.9997406,-0.0229187,-0.004257202,0.9997253,0.003284058,0.003754547,True,True
