UnityTS,Heart,Breath,GSR
63786154454423,38112,32820,99
63786154454423,38112,32820,99
63786154454438,38652,32798,99
63786154454443,38913,32807,100
63786154454457,38944,32794,104
63786154454460,38814,32732,102
63786154454474,38522,32800,102
63786154454478,38146,32744,108
63786154454504,37729,32768,110
63786154454507,37324,32773,112
63786154454513,36932,32724,113
63786154454527,36528,32698,127
63786154454531,36128,32692,103
63786154454549,35664,32720,102
63786154454553,35164,32635,73
63786154454562,34636,32688,91
63786154454578,34072,32520,102
63786154454581,33472,32656,109
63786154454594,32853,32626,101
63786154454598,32236,32580,110
63786154454616,31646,32360,107
63786154454619,31105,32560,109
63786154454633,30660,32560,115
63786154454647,30294,32608,112
63786154454653,30018,32432,100
63786154454670,29809,32376,87
63786154454672,29642,32608,112
63786154454686,29512,32456,100
63786154454692,29396,32474,105
63786154454706,29329,32448,99
63786154454716,29284,32522,96
63786154454719,29242,32472,106
63786154454735,29180,32280,98
63786154454739,29076,32360,105
63786154454753,28960,32367,99
63786154454761,28826,32484,105
63786154454773,28690,32125,104
63786154454791,28554,32292,103
63786154454794,28370,32281,103
63786154454800,28168,32074,104
63786154454820,27992,32362,99
63786154454824,27804,32409,78
63786154454830,27616,32292,99
63786154454844,27416,32200,104
63786154454851,27222,32188,118
63786154454864,27025,32268,102
63786154454871,26843,32234,106
63786154454900,26682,32248,102
63786154454902,26496,31900,79
63786154454905,26320,32224,103
63786154454936,26176,32112,121
63786154454939,26040,32324,105
63786154454943,25912,32181,105
63786154454946,25768,31984,102
63786154454951,25652,32049,108
63786154454965,25566,32162,101
63786154454972,25472,32280,99
63786154454980,25392,32400,103
63786154454999,25278,32204,74
63786154455001,25172,32252,110
63786154455013,25062,31988,108
63786154455021,24956,32348,101
63786154455030,24872,32317,103
63786154455044,24764,32456,101
63786154455048,24712,32354,108
63786154455062,24737,32226,118
63786154455080,24960,32522,102
63786154455083,25448,32392,118
63786154455094,26248,32609,120
63786154455103,27380,32471,107
63786154455109,28746,32388,110
63786154455123,30194,32478,109
63786154455138,31640,32321,100
63786154455142,32976,32304,108
63786154455156,34152,32512,110
63786154455162,35136,32500,109
63786154455173,35888,32456,99
63786154455179,36420,32450,99
63786154455198,36718,32408,103
63786154455201,36833,32424,105
63786154455217,36804,32424,104
63786154455223,36648,32548,105
63786154455237,36400,32554,107
63786154455247,36060,32432,99
63786154455251,35692,32448,105
63786154455270,35316,32640,99
63786154455273,34937,32616,101
63786154455282,34564,32368,98
63786154455295,34140,32340,98
63786154455298,33697,32564,97
63786154455312,33240,32420,104
63786154455321,32729,32610,98
63786154455346,32213,32542,117
63786154455349,31720,32566,99
63786154455352,31286,32624,119
63786154455360,30930,32552,99
63786154455376,30640,32392,107
63786154455380,30420,32600,107
63786154455394,30234,32660,109
63786154455400,30131,32701,91
63786154455417,30104,32660,101
63786154455420,30112,32544,98
63786154455434,30136,32580,101
63786154454423,38112,32820,99
63786154454438,38652,32798,99
63786154454443,38913,32807,100
63786154454457,38944,32794,104
63786154454460,38814,32732,102
63786154454474,38522,32800,102
63786154454478,38146,32744,108
63786154454504,37729,32768,110
63786154454507,37324,32773,112
63786154454513,36932,32724,113
63786154454527,36528,32698,127
63786154454531,36128,32692,103
63786154454549,35664,32720,102
63786154454553,35164,32635,73
63786154454562,34636,32688,91
