OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
10941158103,63786153451342,0.5320731,0.5121191,0.457484,0.5147957,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.130567,0.04582531,-0.006129413,-0.9997687,-0.02061636,-0.03119824,0.004955109,-0.02126326,0.02824927,0.003328308,-0.01993713,0.01205444,0.03309631,0.9993744,-0.03919983,0.03872681,0.9984741,0.003795563,0.003766022,True,True
10941166443,63786153451342,0.5320443,0.512062,0.4575242,0.5148947,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.130567,0.04582471,-0.006129331,-0.9997687,-0.02061638,-0.03119786,0.004955109,-0.02126445,0.0282485,0.003328308,-0.01993713,0.01197815,0.03292847,0.9993744,-0.03909302,0.03901672,0.9984589,0.003793518,0.003761581,True,True
10941174763,63786153451342,0.5319809,0.5120152,0.457397,0.5149105,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.130567,0.04582387,-0.006130717,-0.9997687,-0.02061638,-0.03119783,0.004955109,-0.02126537,0.02824745,0.003328308,-0.0199379,0.0118103,0.03279114,0.9993896,-0.03942871,0.0390625,0.9984436,0.003769775,0.003761597,True,True
10941183071,63786153451342,0.5322167,0.5109827,0.4574665,0.5148479,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.130549,0.04578485,-0.006128435,-0.9997687,-0.02061586,-0.03119664,0.004990249,-0.02134253,0.02824699,0.003329254,-0.01993878,0.01243591,0.02975464,0.9994659,-0.03924561,0.03887939,0.9984589,0.003765655,0.003745194,True,True
10941191682,63786153451342,0.5324932,0.5109671,0.4575186,0.5148061,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.130548,0.04578321,-0.006126036,-0.9997687,-0.0206158,-0.03119649,0.004990494,-0.02134399,0.02824699,0.003329605,-0.0199406,0.01316833,0.02970886,0.9994659,-0.03910828,0.03875732,0.9984741,0.003744903,0.003724243,True,True
10941199784,63786153451342,0.5324702,0.5109153,0.4576172,0.5146238,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.130547,0.04578144,-0.006125479,-0.9997687,-0.02061569,-0.03119583,0.004991058,-0.02134418,0.02824606,0.003331238,-0.01994395,0.0131073,0.02955627,0.9994659,-0.03884888,0.03822327,0.9985046,0.003737686,0.00371727,True,True
10941208206,63786153451342,0.5323837,0.5108996,0.4576228,0.5147175,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.130547,0.04578012,-0.006126069,-0.9997687,-0.02061573,-0.03119348,0.004991501,-0.02134641,0.02824586,0.003331604,-0.01994435,0.01287842,0.0295105,0.9994812,-0.03883362,0.03849792,0.9984894,0.003731323,0.003711624,True,True
10941216562,63786153451342,0.5322509,0.5103756,0.457669,0.5148631,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.130543,0.04577874,-0.006126681,-0.9997687,-0.02061557,-0.03119189,0.004999527,-0.02134886,0.02824573,0.003332184,-0.01994467,0.01252747,0.02796936,0.999527,-0.03871155,0.03892517,0.9984894,0.003704437,0.003704727,True,True
10941224898,63786153451342,0.5321817,0.5102251,0.4578828,0.5148265,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76936,-2.13054,0.04577819,-0.006125621,-0.9997687,-0.02061548,-0.03119078,0.005001587,-0.02134994,0.02824568,0.003334427,-0.01994467,0.01234436,0.02752686,0.9995422,-0.03814697,0.03881836,0.9985046,0.003676437,0.003702728,True,True
10941233079,63786153451342,0.5329826,0.5101995,0.4577962,0.5147433,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76937,-2.13054,0.04577813,-0.006120405,-0.9997687,-0.02061537,-0.03118889,0.005001587,-0.02134994,0.02824547,0.003334564,-0.01994481,0.01446533,0.02745056,0.9995117,-0.03837585,0.03857422,0.9985046,0.003652649,0.003654846,True,True
10941241450,63786153451342,0.5329134,0.5100698,0.4580624,0.5145764,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76937,-2.130539,0.04577797,-0.00611896,-0.9997687,-0.02061522,-0.03118817,0.005001587,-0.02134994,0.02824538,0.003336685,-0.01994511,0.01428223,0.02706909,0.999527,-0.03767395,0.03808594,0.9985504,0.003646927,0.003635086,True,True
10941249827,63786153451342,0.5329939,0.50966,0.4581724,0.5145189,-14.77084,2.134708,-0.0664255,0.0412346,0.9990152,-0.01013154,-0.01287352,0,0,0,0,0,0,0,14.76937,-2.130539,0.04577778,-0.006117549,-0.9997687,-0.02061501,-0.03118721,0.005001587,-0.02134994,0.02824483,0.003336884,-0.01994549,0.01449585,0.02586365,0.9995575,-0.03738403,0.03791809,0.9985809,0.003638077,0.003603363,True,True
