OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11810051409,63786154320314,None,None
11810059740,63786154320323,None,None
11810068072,63786154320330,None,None
11810076403,63786154320336,None,None
11810084735,63786154320344,None,None
11810093066,63786154320354,None,None
11810101398,63786154320365,None,None
11810109729,63786154320376,None,None
11810126393,63786154320387,None,None
11810134724,63786154320399,None,None
11810143056,63786154320410,None,None
11810159719,63786154320421,None,None
11810168050,63786154320432,None,None
11810176382,63786154320443,None,None
11810193045,63786154320455,None,None
11810193045,63786154320466,None,None
11810193045,63786154320477,None,None
11810193045,63786154320489,None,None
11810193045,63786154320500,None,None
11810193045,63786154320511,None,None
11810193045,63786154320522,None,None
11810193045,63786154320535,None,None
11810193045,63786154320543,None,None
11810193045,63786154320554,None,None
11810301355,63786154320566,None,None
11810309686,63786154320578,None,None
11810326349,63786154320589,None,None
11810334681,63786154320600,None,None
11810343012,63786154320610,None,None
11810359675,63786154320622,None,None
11810368007,63786154320633,None,None
11810376338,63786154320645,None,None
11810393001,63786154320656,None,None
11810401333,63786154320667,None,None
11810417996,63786154320678,None,None
11810426327,63786154320689,None,None
11810434659,63786154320700,None,None
11810442990,63786154320711,None,None
11810459654,63786154320723,None,None
11810467985,63786154320734,None,None
11810484648,63786154320745,None,None
11810492980,63786154320756,None,None
11810501311,63786154320767,None,None
11810517974,63786154320779,None,None
11810526306,63786154320790,None,None
11810534637,63786154320801,None,None
11810551300,63786154320812,None,None
11810559632,63786154320823,None,None
11810576295,63786154320837,None,None
11810584626,63786154320845,None,None
11810592958,63786154320857,None,None
11810601289,63786154320869,None,None
11810617953,63786154320880,None,None
11810626284,63786154320891,None,None
11810634616,63786154320902,None,None
11810651279,63786154320913,None,None
11810659610,63786154320924,None,None
11810667942,63786154320935,None,None
11810684605,63786154320946,None,None
11810692936,63786154320957,None,None
11810701268,63786154320968,None,None
11810717931,63786154320979,None,None
11810726262,63786154320991,None,None
11810734594,63786154321002,None,None
11810751257,63786154321013,None,None
11810767920,63786154321029,None,None
11810776251,63786154321040,None,None
11810784583,63786154321051,None,None
11810801246,63786154321062,None,None
11810809578,63786154321072,None,None
11810817909,63786154321083,None,None
11810834572,63786154321096,None,None
11810842904,63786154321106,None,None
11810851235,63786154321117,None,None
11810867898,63786154321129,None,None
11810876230,63786154321140,None,None
11810884561,63786154321151,None,None
11810901224,63786154321163,None,None
11810909556,63786154321174,None,None
11810917887,63786154321184,None,None
11810934550,63786154321195,None,None
11810942882,63786154321207,None,None
11810951213,63786154321218,None,None
11810967877,63786154321229,None,None
11810976208,63786154321242,None,None
11810984540,63786154321253,None,None
11811001203,63786154321263,None,None
11811009534,63786154321275,None,None
11811017866,63786154321286,None,None
11811034529,63786154321297,None,None
11811042860,63786154321309,None,None
11811051192,63786154321320,None,None
11811067855,63786154321330,None,None
11811076186,63786154321341,None,None
11811092849,63786154321352,None,None
11811101181,63786154321364,None,None
11811109512,63786154321375,None,None
11811126176,63786154321387,None,None
11811134507,63786154321398,None,None
11811142839,63786154321409,None,None
11811159502,63786154321420,None,None
11811167833,63786154321431,None,None
11811176165,63786154321443,None,None
11811192828,63786154321454,None,None
11811201159,63786154321465,None,None
11811209491,63786154321476,None,None
11811226154,63786154321487,None,None
11811234485,63786154321499,None,None
11811242817,63786154321510,None,None
11811259480,63786154321521,None,None
11811267811,63786154321532,None,None
11811276143,63786154321544,None,None
11811292806,63786154321554,None,None
11811301138,63786154321565,None,None
11811309469,63786154321577,None,None
11811326132,63786154321588,None,None
11811334464,63786154321599,None,None
11811342795,63786154321610,None,None
11811359458,63786154321621,None,None
11811367790,63786154321632,None,None
11811376121,63786154321643,None,None
11811392784,63786154321654,None,None
11811401116,63786154321666,None,None
11811409447,63786154321677,None,None
11811426110,63786154321689,None,None
11811434442,63786154321700,None,None
11811451105,63786154321711,None,None
11811459437,63786154321723,None,None
11811467768,63786154321734,None,None
11811476100,63786154321745,None,None
11811492763,63786154321755,None,None
11811501094,63786154321766,None,None
11811509426,63786154321778,None,None
11811526089,63786154321789,None,None
11811534420,63786154321800,None,None
11811551083,63786154321812,None,None
11811559415,63786154321822,None,None
11811567746,63786154321834,None,None
11811584409,63786154321844,None,None
11811592741,63786154321855,None,None
11811601072,63786154321866,None,None
11811617735,63786154321879,None,None
11811626067,63786154321889,None,None
11811634399,63786154321900,None,None
11811651062,63786154321912,None,None
11811659393,63786154321923,None,None
11811667725,63786154321934,None,None
11811684388,63786154321945,None,None
11811692719,63786154321957,None,None
11811701051,63786154321967,None,None
11811717714,63786154321979,None,None
11811726045,63786154321989,None,None
11811734377,63786154322001,None,None
11811751040,63786154322012,None,None
11811759371,63786154322023,None,None
11811767703,63786154322035,None,None
11811784366,63786154322046,None,None
11811792698,63786154322056,None,None
11811801029,63786154322069,None,None
11811817692,63786154322080,None,None
11811826024,63786154322091,None,None
11811834355,63786154322102,None,None
11811851018,63786154322113,None,None
11811859350,63786154322124,None,None
11811867681,63786154322136,None,None
11811884344,63786154322146,None,None
11811892676,63786154322157,None,None
11811901007,63786154322170,None,None
11811917670,63786154322180,None,None
11811926002,63786154322192,None,None
11811942665,63786154322203,None,None
11811950997,63786154322215,None,None
11811959328,63786154322225,None,None
11811975991,63786154322237,None,None
11811984323,63786154322247,None,None
11811992654,63786154322258,None,None
11812009317,63786154322270,None,None
11812017649,63786154322281,None,None
11812025980,63786154322292,None,None
11812042643,63786154322303,None,None
11812050975,63786154322314,None,None
