OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
10134174107,63786152644363,0.570312,0.308872,0.4778733,0.2908952,-14.81334,2.145976,-0.07272547,-0.0825111,0.9955835,0.03197438,0.03135834,0,0,0,0,0,0,0,14.81138,-2.142089,0.05034703,-0.6721864,-0.3346308,-0.6604451,-0.03117123,0.003141952,-0.02463774,0.02725093,0.004630936,-0.02011916,0.09823608,-0.4898224,0.8662567,0.01251221,-0.5266724,0.8499603,0.003099625,0.003202667,True,True
10134182351,63786152644363,0.5696901,0.3113583,0.4777865,0.2916458,-14.81334,2.145976,-0.07272547,-0.0825111,0.9955835,0.03197438,0.03135834,0,0,0,0,0,0,0,14.81138,-2.14206,0.05024637,-0.67219,-0.3346261,-0.6604438,-0.03117421,0.003194626,-0.02480795,0.02725516,0.004637634,-0.02015027,0.09712219,-0.4850464,0.8690643,0.0123291,-0.5253143,0.8507996,0.003222504,0.003191757,True,True
10134190525,63786152644363,0.5694074,0.3103685,0.4776999,0.292395,-14.81334,2.145976,-0.07272547,-0.0825111,0.9955835,0.03197438,0.03135834,0,0,0,0,0,0,0,14.81138,-2.14204,0.05018361,-0.6721902,-0.3346263,-0.6604434,-0.03116975,0.003226379,-0.02490234,0.0272594,0.004644318,-0.02018138,0.09635925,-0.4870148,0.8680573,0.012146,-0.5239563,0.8516388,0.003088425,0.003180862,True,True
10134198963,63786152644363,0.571387,0.3088571,0.4777996,0.292655,-14.81334,2.145976,-0.07272547,-0.0825111,0.9955835,0.03197438,0.03135834,0,0,0,0,0,0,0,14.81139,-2.142032,0.05015992,-0.6721867,-0.3346289,-0.6604457,-0.0311696,0.003238281,-0.02493288,0.02726378,0.004649124,-0.02019823,0.1006775,-0.4897308,0.8660278,0.01237488,-0.5234833,0.8519287,0.003066971,0.003187851,True,True
10134207445,63786152644363,0.573305,0.3097475,0.4779056,0.2929565,-14.81334,2.145976,-0.07272547,-0.0825111,0.9955835,0.03197438,0.03135834,0,0,0,0,0,0,0,14.81139,-2.142024,0.05013623,-0.6721851,-0.3346281,-0.6604477,-0.03116945,0.003250198,-0.02496341,0.02726814,0.004653931,-0.02021507,0.1051483,-0.4877777,0.8665924,0.01261902,-0.522934,0.8522644,0.003072968,0.003194931,True,True
10134215598,63786152644363,0.5714377,0.3098832,0.4771473,0.2930828,-14.81334,2.145976,-0.07272547,-0.0825111,0.9955835,0.03197438,0.03135834,0,0,0,0,0,0,0,14.81139,-2.142013,0.05009869,-0.6721886,-0.3346267,-0.660445,-0.0311694,0.003259827,-0.02498971,0.02727474,0.004665955,-0.02026385,0.1009216,-0.4877319,0.8671265,0.01091003,-0.5227203,0.8524323,0.003072235,0.003185577,True,True
10134223882,63786152644411,0.5724849,0.3099944,0.4770519,0.2931978,-14.81307,2.145251,-0.07269812,-0.08177064,0.9956788,0.03040544,0.0318251,0,0,0,0,0,0,0,14.81112,-2.141277,0.0500338,-0.6723317,-0.3343986,-0.6604148,-0.03116936,0.00326947,-0.02501601,0.02728131,0.004677978,-0.02031262,0.1033173,-0.4873962,0.8670349,0.01069641,-0.5225067,0.8525543,0.003071503,0.003192108,True,True
10134232302,63786152644421,0.5725981,0.3104814,0.4763345,0.2933519,-14.81284,2.144839,-0.07254362,-0.08142439,0.9957345,0.02930138,0.03200432,0,0,0,0,0,0,0,14.8109,-2.140852,0.04983713,-0.6724449,-0.3342752,-0.6603618,-0.03116658,0.003286072,-0.02506146,0.02728847,0.004688339,-0.02035152,0.1036377,-0.4864349,0.8675385,0.009078979,-0.5222321,0.8527374,0.003067566,0.00319249,True,True
10134240695,63786152644425,0.5732235,0.3105763,0.475989,0.2935063,-14.8128,2.144745,-0.07249808,-0.08116014,0.9957729,0.02860712,0.03211097,0,0,0,0,0,0,0,14.81086,-2.140755,0.04979488,-0.6725109,-0.3341969,-0.6603345,-0.03116936,0.003280289,-0.02501601,0.02729564,0.0046987,-0.0203904,0.105072,-0.4861755,0.8675079,0.008300781,-0.5219574,0.8529205,0.003065521,0.003193527,True,True
10134249069,63786152644436,0.5728596,0.3102472,0.4757916,0.293801,-14.81272,2.144722,-0.07247877,-0.08097805,0.9958059,0.02811015,0.03198511,0,0,0,0,0,0,0,14.81079,-2.140725,0.04976034,-0.6725521,-0.3341794,-0.6603013,-0.0311694,0.003277679,-0.02498971,0.02730351,0.004714844,-0.02044714,0.1042023,-0.4868622,0.8672333,0.007858276,-0.5214233,0.8532562,0.003069305,0.00319191,True,True
10134257349,63786152644447,0.573209,0.3108336,0.4758294,0.2929298,-14.81272,2.144669,-0.07253951,-0.08070026,0.9958377,0.02775584,0.03200642,0,0,0,0,0,0,0,14.81079,-2.140662,0.04979706,-0.6725708,-0.3341385,-0.6603031,-0.03116936,0.003280289,-0.02501601,0.02731009,0.004732864,-0.02046889,0.105072,-0.485672,0.8677826,0.00793457,-0.5230103,0.8522797,0.003065292,0.003195755,True,True
10134265811,63786152644447,0.5731832,0.3111644,0.475792,0.2922493,-14.81272,2.144669,-0.07253951,-0.08070026,0.9958377,0.02775584,0.03200642,0,0,0,0,0,0,0,14.81079,-2.140658,0.04981021,-0.6725705,-0.3341389,-0.6603031,-0.0311694,0.003277679,-0.02498971,0.02731786,0.004743378,-0.02046889,0.1050568,-0.4850311,0.8681488,0.007843018,-0.5242462,0.8515167,0.003061295,0.003192703,True,True
10134274176,63786152644458,0.5731804,0.3114458,0.4761997,0.2919374,-14.81266,2.144733,-0.07258838,-0.0804471,0.995868,0.02749403,0.03192725,0,0,0,0,0,0,0,14.81073,-2.140722,0.04987223,-0.6725764,-0.3341238,-0.6603045,-0.03116945,0.003275055,-0.02496341,0.02731967,0.004747833,-0.02046889,0.1050873,-0.4844818,0.868454,0.008758545,-0.5248108,0.8511658,0.00306633,0.00319342,True,True
10134282473,63786152644470,0.573051,0.3121856,0.4760717,0.2986965,-14.81266,2.144934,-0.07267952,-0.0803009,0.9958855,0.02725006,0.03195932,0,0,0,0,0,0,0,14.81074,-2.140924,0.04997671,-0.6726012,-0.3340844,-0.6602993,-0.0311696,0.003272263,-0.02493674,0.02732138,0.004747833,-0.02046889,0.1048889,-0.4830475,0.869278,0.008544922,-0.5123901,0.8587036,0.003062836,0.003197708,True,True
10134290806,63786152644480,0.5730987,0.3128805,0.4760747,0.2994561,-14.81258,2.145082,-0.07277787,-0.08007701,0.995907,0.02722733,0.03187083,0,0,0,0,0,0,0,14.81065,-2.141073,0.05008839,-0.6725816,-0.3340855,-0.6603189,-0.03116975,0.00326947,-0.02491006,0.02732188,0.004747833,-0.02046889,0.1050873,-0.4816742,0.8700104,0.008560181,-0.5109711,0.8595428,0.003059433,0.003197525,True,True
10134299208,63786152644480,0.5729554,0.3143436,0.4761205,0.299692,-14.81258,2.145082,-0.07277787,-0.08007701,0.995907,0.02722733,0.03187083,0,0,0,0,0,0,0,14.81065,-2.141078,0.05009032,-0.672583,-0.3340831,-0.6603186,-0.03116994,0.003259827,-0.02490621,0.0273228,0.004747894,-0.02046889,0.10495,-0.4788055,0.8716125,0.008666992,-0.5105286,0.8598022,0.003062836,0.003194702,True,True
10134307469,63786152644492,0.5728135,0.3157981,0.4762145,0.2996668,-14.81248,2.145291,-0.07278836,-0.07985975,0.9959264,0.02714333,0.03188013,0,0,0,0,0,0,0,14.81056,-2.141292,0.05010274,-0.6725751,-0.3340622,-0.6603371,-0.03117012,0.003250198,-0.02490234,0.02732526,0.004748566,-0.02046889,0.1048126,-0.4759369,0.8731995,0.008880615,-0.5105743,0.8597717,0.003066376,0.003194717,True,True
10134315904,63786152644503,0.5733231,0.3145697,0.4760832,0.3004688,-14.81246,2.145437,-0.07290906,-0.07955168,0.9959446,0.02737737,0.03188165,0,0,0,0,0,0,0,14.81054,-2.141438,0.05024977,-0.6725172,-0.3340602,-0.6603972,-0.03117494,0.003250198,-0.02484968,0.02732712,0.004748566,-0.02046889,0.1058197,-0.4783173,0.8717804,0.008590698,-0.509079,0.860672,0.003068115,0.00319426,True,True
10134324277,63786152644514,0.5747011,0.3101237,0.476564,0.3007102,-14.81242,2.145542,-0.07305145,-0.07931139,0.9959576,0.02758043,0.03190144,0,0,0,0,0,0,0,14.81048,-2.141559,0.0505696,-0.6724651,-0.3340624,-0.6604491,-0.031194,0.003216522,-0.02451338,0.02732765,0.004748596,-0.02045032,0.1083679,-0.4868774,0.8666992,0.009689331,-0.5086212,0.8609314,0.003084427,0.003194961,True,True
10134332533,63786152644514,0.5745797,0.3093258,0.4764906,0.3006754,-14.81242,2.145542,-0.07305145,-0.07931139,0.9959576,0.02758043,0.03190144,0,0,0,0,0,0,0,14.81048,-2.141559,0.05059795,-0.6724646,-0.3340634,-0.660449,-0.03119815,0.003216339,-0.02447891,0.02732776,0.004748596,-0.0204281,0.1079865,-0.4884491,0.8658752,0.009521484,-0.5086823,0.8608856,0.003078873,0.003195206,True,True
10134340881,63786152644525,0.574825,0.3089397,0.4762864,0.3013184,-14.81237,2.145611,-0.07307833,-0.07906292,0.9959615,0.02791407,0.03210502,0,0,0,0,0,0,0,14.81044,-2.141631,0.05064454,-0.6724081,-0.3340315,-0.6605228,-0.03120071,0.003211639,-0.0244395,0.02732988,0.004748596,-0.0204281,0.10849,-0.4891663,0.8654022,0.009063721,-0.5074768,0.8616028,0.003076065,0.003195007,True,True
10134349070,63786152644536,0.5743099,0.3098033,0.4762786,0.3015532,-14.81236,2.145658,-0.07321972,-0.07872766,0.9959826,0.02804759,0.03215586,0,0,0,0,0,0,0,14.81042,-2.141682,0.05080708,-0.6723642,-0.3340099,-0.6605784,-0.03120195,0.003204178,-0.02439717,0.02732988,0.004748596,-0.0204281,0.1074371,-0.4875488,0.8664398,0.009048462,-0.5070343,0.8618622,0.003080917,0.00319458,True,True
10134357463,63786152644548,0.5741364,0.3098934,0.4763721,0.3015628,-14.81223,2.145614,-0.07342434,-0.07852642,0.9959875,0.02817551,0.03238488,0,0,0,0,0,0,0,14.8103,-2.141639,0.05101306,-0.6723385,-0.3339631,-0.6606282,-0.03120398,0.003202164,-0.02439445,0.02733034,0.004748596,-0.0204281,0.1070557,-0.4873962,0.8665771,0.009262085,-0.507019,0.8618774,0.00308844,0.003194824,True,True
10134365853,63786152644548,0.5742468,0.3098407,0.4760244,0.3015568,-14.81223,2.145614,-0.07342434,-0.07852642,0.9959875,0.02817551,0.03238488,0,0,0,0,0,0,0,14.8103,-2.141641,0.05102503,-0.6723387,-0.3339631,-0.660628,-0.03120447,0.003198227,-0.02437051,0.0273329,0.004748566,-0.0204281,0.1072998,-0.4874878,0.8665009,0.008468628,-0.5070343,0.8618774,0.003107819,0.003193619,True,True
10134375891,63786152644559,0.5742501,0.3099021,0.4759173,0.3015724,-14.81215,2.145521,-0.07355726,-0.07839493,0.9960015,0.02799,0.03243404,0,0,0,0,0,0,0,14.81021,-2.141549,0.05116191,-0.6723518,-0.333935,-0.660629,-0.03120528,0.003195679,-0.02436259,0.02733411,0.004748566,-0.0204281,0.1073151,-0.4873657,0.8665619,0.008224487,-0.5070038,0.8618927,0.003089081,0.003194626,True,True
10134382484,63786152644574,0.5747633,0.3105436,0.4759441,0.3015723,-14.81215,2.145412,-0.07369685,-0.078261,0.9960188,0.02759432,0.03256422,0,0,0,0,0,0,0,14.81021,-2.141455,0.05134273,-0.6723933,-0.3338778,-0.6606156,-0.03121166,0.003165314,-0.02428015,0.02733531,0.004748566,-0.0204281,0.1085663,-0.4860535,0.8671417,0.008285522,-0.5070038,0.8618927,0.003090744,0.00319342,True,True
10134390794,63786152644581,0.5750742,0.3112985,0.4758305,0.3015568,-14.81201,2.145144,-0.07385945,-0.0782866,0.9960236,0.02717183,0.03270989,0,0,0,0,0,0,0,14.81007,-2.141192,0.05150533,-0.6724538,-0.3338246,-0.6605809,-0.03121564,0.003157028,-0.02428015,0.02733649,0.004748566,-0.0204281,0.109375,-0.4845428,0.8678894,0.008026123,-0.5070343,0.8618774,0.00309053,0.003193588,True,True
10134399258,63786152644581,0.5753126,0.310798,0.4758291,0.3018633,-14.81201,2.145144,-0.07385945,-0.0782866,0.9960236,0.02717183,0.03270989,0,0,0,0,0,0,0,14.81007,-2.141196,0.05152218,-0.6724533,-0.333825,-0.6605811,-0.03121828,0.003149109,-0.02423447,0.02733708,0.004748474,-0.02044008,0.109848,-0.4854889,0.8672943,0.008026123,-0.5064545,0.8622131,0.003082001,0.003189056,True,True
10134407574,63786152644592,0.5753891,0.3106384,0.4759416,0.3021135,-14.81197,2.144928,-0.07397491,-0.07838503,0.9960379,0.02636378,0.03270052,0,0,0,0,0,0,0,14.81003,-2.140983,0.05165087,-0.6725622,-0.3337823,-0.6604919,-0.03121899,0.003140228,-0.024198,0.0273385,0.004748474,-0.02045007,0.1100006,-0.4857941,0.8671112,0.008285522,-0.5059814,0.8624878,0.003082977,0.003182037,True,True
10134415806,63786152644604,0.5754707,0.3104049,0.4759119,0.3027542,-14.8119,2.14464,-0.07399273,-0.07836787,0.9960545,0.02569781,0.03276883,0,0,0,0,0,0,0,14.80996,-2.140696,0.05166088,-0.6726461,-0.3337268,-0.6604345,-0.03121959,0.003139893,-0.02418645,0.02733969,0.004748474,-0.02047725,0.1101532,-0.4862366,0.8668365,0.008224487,-0.504776,0.863205,0.003092987,0.003180801,True,True
10134424197,63786152644615,0.5755354,0.3096586,0.4760646,0.302938,-14.8119,2.144423,-0.07402766,-0.07845537,0.9960713,0.02485779,0.03269529,0,0,0,0,0,0,0,14.80996,-2.140481,0.05171267,-0.672755,-0.3336945,-0.6603398,-0.03122215,0.003137543,-0.02415273,0.02734103,0.00474765,-0.02047725,0.110199,-0.4876862,0.8660278,0.008575439,-0.504425,0.8634033,0.003084625,0.003150543,True,True
10134432659,63786152644615,0.5755409,0.3100179,0.4762701,0.3032185,-14.8119,2.144423,-0.07402766,-0.07845537,0.9960713,0.02485779,0.03269529,0,0,0,0,0,0,0,14.80996,-2.140486,0.05171866,-0.6727553,-0.3336937,-0.66034,-0.03122336,0.003130585,-0.02414075,0.02734181,0.004744583,-0.02047725,0.11026,-0.4869843,0.8664093,0.009048462,-0.503891,0.8637085,0.003082474,0.003146927,True,True
10134440971,63786152644627,0.5754832,0.3095267,0.4767973,0.3032306,-14.81192,2.144249,-0.0740853,-0.07855786,0.9960845,0.02389314,0.03276781,0,0,0,0,0,0,0,14.80998,-2.140312,0.05178856,-0.6728861,-0.3336268,-0.6602405,-0.03122398,0.003128891,-0.02411623,0.02734204,0.004744583,-0.02047725,0.1100616,-0.4879456,0.8658905,0.01025391,-0.5038605,0.8637085,0.003081909,0.003145569,True,True
