OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12388150934,63786154898419,None,None
12388159265,63786154898425,None,None
12388159265,63786154898429,None,None
12388167597,63786154898434,None,None
12388175929,63786154898444,None,None
12388184260,63786154898456,None,None
12388200923,63786154898466,None,None
12388209255,63786154898477,None,None
12388217586,63786154898489,None,None
12388234249,63786154898500,None,None
12388242581,63786154898511,None,None
12388250912,63786154898523,None,None
12388267575,63786154898534,None,None
12388275907,63786154898544,None,None
12388284238,63786154898556,None,None
12388292570,63786154898567,None,None
12388292570,63786154898581,None,None
12388292570,63786154898589,None,None
12388292570,63786154898601,None,None
12388292570,63786154898611,None,None
12388292570,63786154898623,None,None
12388292570,63786154898633,None,None
12388292570,63786154898645,None,None
12388292570,63786154898656,None,None
12388400880,63786154898667,None,None
12388409211,63786154898678,None,None
12388417543,63786154898690,None,None
12388434206,63786154898701,None,None
12388442537,63786154898712,None,None
12388450869,63786154898723,None,None
12388467532,63786154898734,None,None
12388475863,63786154898745,None,None
12388484195,63786154898757,None,None
12388500858,63786154898768,None,None
12388509190,63786154898779,None,None
12388517521,63786154898790,None,None
12388534184,63786154898802,None,None
12388542516,63786154898813,None,None
12388550847,63786154898824,None,None
12388567510,63786154898835,None,None
12388575842,63786154898846,None,None
12388584173,63786154898857,None,None
12388600836,63786154898868,None,None
12388609168,63786154898879,None,None
12388625831,63786154898892,None,None
12388634162,63786154898902,None,None
12388642494,63786154898913,None,None
12388650825,63786154898924,None,None
12388667489,63786154898936,None,None
12388675820,63786154898947,None,None
12388692483,63786154898958,None,None
12388700815,63786154898969,None,None
12388709146,63786154898980,None,None
12388717478,63786154898991,None,None
12388734141,63786154899002,None,None
12388742472,63786154899013,None,None
12388750804,63786154899025,None,None
12388767467,63786154899037,None,None
12388775798,63786154899050,None,None
12388792461,63786154899061,None,None
12388800793,63786154899073,None,None
12388817456,63786154899085,None,None
12388825787,63786154899097,None,None
12388834119,63786154899108,None,None
12388850782,63786154899119,None,None
12388859114,63786154899130,None,None
12388867445,63786154899142,None,None
12388884108,63786154899153,None,None
12388892440,63786154899163,None,None
12388909103,63786154899175,None,None
12388917434,63786154899188,None,None
12388925766,63786154899197,None,None
12388942429,63786154899209,None,None
12388950760,63786154899219,None,None
12388959092,63786154899230,None,None
12388975755,63786154899242,None,None
12388984086,63786154899253,None,None
12388992418,63786154899264,None,None
12389009081,63786154899276,None,None
12389017413,63786154899288,None,None
12389025744,63786154899298,None,None
12389042407,63786154899309,None,None
12389050739,63786154899320,None,None
12389059070,63786154899331,None,None
12389075733,63786154899344,None,None
12389084065,63786154899354,None,None
12389092396,63786154899366,None,None
12389109059,63786154899376,None,None
12389117391,63786154899389,None,None
12389125722,63786154899399,None,None
12389142385,63786154899410,None,None
12389150717,63786154899420,None,None
12389159049,63786154899431,None,None
12389175712,63786154899443,None,None
12389184043,63786154899454,None,None
12389192375,63786154899465,None,None
12389209038,63786154899477,None,None
12389217369,63786154899488,None,None
12389234032,63786154899500,None,None
12389242364,63786154899510,None,None
12389250695,63786154899522,None,None
12389259027,63786154899532,None,None
12389275690,63786154899544,None,None
12389284021,63786154899556,None,None
12389292353,63786154899566,None,None
12389309016,63786154899577,None,None
12389317347,63786154899588,None,None
12389325679,63786154899600,None,None
12389342342,63786154899611,None,None
12389350674,63786154899622,None,None
12389359005,63786154899633,None,None
12389375668,63786154899645,None,None
12389384000,63786154899656,None,None
12389400663,63786154899667,None,None
12389408994,63786154899678,None,None
12389417326,63786154899689,None,None
12389433989,63786154899700,None,None
12389442320,63786154899711,None,None
12389450652,63786154899722,None,None
12389467315,63786154899733,None,None
12389475646,63786154899745,None,None
12389483978,63786154899756,None,None
12389500641,63786154899767,None,None
12389508973,63786154899778,None,None
12389517304,63786154899789,None,None
12389533967,63786154899801,None,None
12389542299,63786154899812,None,None
12389550630,63786154899823,None,None
12389567293,63786154899834,None,None
12389575625,63786154899845,None,None
12389583956,63786154899856,None,None
12389600619,63786154899867,None,None
12389608951,63786154899878,None,None
12389617282,63786154899890,None,None
12389633945,63786154899901,None,None
12389642277,63786154899912,None,None
12389650608,63786154899924,None,None
12389667272,63786154899935,None,None
12389675603,63786154899946,None,None
12389683935,63786154899957,None,None
12389700598,63786154899969,None,None
12389708929,63786154899980,None,None
12389717261,63786154899990,None,None
12389733924,63786154900001,None,None
12389742255,63786154900012,None,None
12389750587,63786154900024,None,None
12389767250,63786154900035,None,None
12389775581,63786154900046,None,None
12389783913,63786154900057,None,None
12389800576,63786154900068,None,None
12389808907,63786154900079,None,None
12389817239,63786154900091,None,None
12389842234,63786154900110,None,None
12389842234,63786154900116,None,None
12389850565,63786154900120,None,None
12389858897,63786154900131,None,None
12389875560,63786154900143,None,None
12389883891,63786154900153,None,None
12389892223,63786154900164,None,None
12389908886,63786154900175,None,None
12389917217,63786154900187,None,None
12389925549,63786154900198,None,None
12389942212,63786154900209,None,None
12389950543,63786154900220,None,None
12389958875,63786154900231,None,None
12389975538,63786154900242,None,None
12389983869,63786154900253,None,None
12389992201,63786154900264,None,None
12390008864,63786154900275,None,None
12390017196,63786154900286,None,None
12390033859,63786154900300,None,None
12390042190,63786154900309,None,None
12390050522,63786154900320,None,None
12390058853,63786154900331,None,None
12390075516,63786154900343,None,None
12390083848,63786154900354,None,None
12390092179,63786154900366,None,None
12390108842,63786154900376,None,None
12390117174,63786154900388,None,None
12390125505,63786154900399,None,None
12390142168,63786154900410,None,None
12390150500,63786154900421,None,None
