OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
8980132301,63786151490368,None,None
8980140633,63786151490373,None,None
8980140633,63786151490378,None,None
8980148964,63786151490383,None,None
8980157296,63786151490388,None,None
8980165627,63786151490400,None,None
8980173959,63786151490411,None,None
8980190622,63786151490422,None,None
8980198953,63786151490433,None,None
8980207285,63786151490445,None,None
8980223948,63786151490456,None,None
8980232279,63786151490467,None,None
8980240611,63786151490478,None,None
8980257274,63786151490489,None,None
8980265606,63786151490501,None,None
8980273937,63786151490512,None,None
8980290600,63786151490526,None,None
8980298932,63786151490535,None,None
8980307263,63786151490545,None,None
8980323926,63786151490557,None,None
8980332258,63786151490568,None,None
8980340589,63786151490579,None,None
8980357252,63786151490590,None,None
8980365584,63786151490602,None,None
8980373915,63786151490613,None,None
8980390578,63786151490624,None,None
8980398910,63786151490635,None,None
8980407242,63786151490646,None,None
8980423905,63786151490658,None,None
8980432236,63786151490669,None,None
8980448899,63786151490680,None,None
8980457231,63786151490692,None,None
8980465562,63786151490702,None,None
8980482225,63786151490714,None,None
8980490557,63786151490725,None,None
8980498888,63786151490736,None,None
8980515551,63786151490746,None,None
8980523883,63786151490757,None,None
8980532214,63786151490769,None,None
8980548877,63786151490780,None,None
8980557209,63786151490791,None,None
8980565541,63786151490803,None,None
8980582204,63786151490813,None,None
8980590535,63786151490824,None,None
8980598867,63786151490836,None,None
8980615530,63786151490847,None,None
8980623861,63786151490858,None,None
8980632193,63786151490869,None,None
8980648856,63786151490880,None,None
8980657187,63786151490892,None,None
8980665519,63786151490903,None,None
8980682182,63786151490914,None,None
8980690513,63786151490925,None,None
8980698845,63786151490936,None,None
8980715508,63786151490948,None,None
8980723839,63786151490959,None,None
8980732171,63786151490970,None,None
8980748834,63786151490982,None,None
8980757166,63786151490994,None,None
8980773829,63786151491006,None,None
8980782160,63786151491019,None,None
8980790492,63786151491030,None,None
8980807155,63786151491042,None,None
8980815486,63786151491055,None,None
8980832149,63786151491064,None,None
8980840481,63786151491076,None,None
8980848812,63786151491087,None,None
8980865475,63786151491098,None,None
8980873807,63786151491109,None,None
8980882138,63786151491120,None,None
8980898801,63786151491131,None,None
8980907133,63786151491143,None,None
8980915465,63786151491154,None,None
8980932128,63786151491164,None,None
8980940459,63786151491176,None,None
8980948791,63786151491187,None,None
8980965454,63786151491198,None,None
8980973785,63786151491209,None,None
8980982117,63786151491221,None,None
8980998780,63786151491232,None,None
8981007111,63786151491243,None,None
8981015443,63786151491254,None,None
8981032106,63786151491265,None,None
8981040437,63786151491276,None,None
8981048769,63786151491288,None,None
8981065432,63786151491300,None,None
8981073764,63786151491311,None,None
8981082095,63786151491322,None,None
8981098758,63786151491333,None,None
8981107090,63786151491343,None,None
8981115421,63786151491354,None,None
8981132084,63786151491366,None,None
8981140416,63786151491377,None,None
8981157079,63786151491388,None,None
8981165410,63786151491399,None,None
8981173742,63786151491410,None,None
8981190405,63786151491421,None,None
8981198736,63786151491433,None,None
8981207068,63786151491444,None,None
8981223731,63786151491455,None,None
8981232063,63786151491470,None,None
8981240394,63786151491478,None,None
8981248726,63786151491487,None,None
8981265389,63786151491499,None,None
8981273720,63786151491510,None,None
8981282052,63786151491521,None,None
8981298715,63786151491532,None,None
8981307046,63786151491543,None,None
8981315378,63786151491555,None,None
8981332041,63786151491565,None,None
8981340372,63786151491577,None,None
8981348704,63786151491588,None,None
8981365367,63786151491599,None,None
8981373698,63786151491610,None,None
8981390361,63786151491622,None,None
8981398693,63786151491632,None,None
8981407025,63786151491644,None,None
8981423688,63786151491655,None,None
8981432019,63786151491666,None,None
8981440351,63786151491677,None,None
8981457014,63786151491688,None,None
8981457014,63786151491699,None,None
8981457014,63786151491710,None,None
8981457014,63786151491722,None,None
8981457014,63786151491734,None,None
8981457014,63786151491744,None,None
8981457014,63786151491755,None,None
8981457014,63786151491768,None,None
8981457014,63786151491778,None,None
8981457014,63786151491789,None,None
8981565323,63786151491800,None,None
8981573655,63786151491811,None,None
8981590318,63786151491823,None,None
8981598650,63786151491833,None,None
8981606981,63786151491844,None,None
8981623644,63786151491855,None,None
8981631976,63786151491867,None,None
8981640307,63786151491878,None,None
8981656970,63786151491889,None,None
8981665302,63786151491901,None,None
8981673633,63786151491912,None,None
8981690296,63786151491924,None,None
8981698628,63786151491936,None,None
8981715291,63786151491946,None,None
8981723622,63786151491957,None,None
8981731954,63786151491968,None,None
8981748617,63786151491980,None,None
8981756949,63786151491991,None,None
8981765280,63786151492002,None,None
8981781943,63786151492013,None,None
8981790275,63786151492025,None,None
8981798606,63786151492036,None,None
8981815269,63786151492047,None,None
8981823601,63786151492059,None,None
8981831932,63786151492070,None,None
8981848595,63786151492081,None,None
8981856927,63786151492093,None,None
8981865258,63786151492103,None,None
8981881921,63786151492115,None,None
8981890253,63786151492126,None,None
8981898585,63786151492136,None,None
8981915248,63786151492147,None,None
8981923579,63786151492159,None,None
8981931911,63786151492170,None,None
8981948574,63786151492181,None,None
8981956905,63786151492193,None,None
8981965237,63786151492203,None,None
8981981900,63786151492215,None,None
8981990231,63786151492226,None,None
8981998563,63786151492237,None,None
8982015226,63786151492249,None,None
8982023557,63786151492260,None,None
8982040220,63786151492272,None,None
8982048552,63786151492282,None,None
8982056883,63786151492293,None,None
8982073547,63786151492305,None,None
8982081878,63786151492316,None,None
8982090210,63786151492326,None,None
8982106873,63786151492337,None,None
8982115204,63786151492349,None,None
8982123536,63786151492359,None,None
8982140199,63786151492371,None,None
