OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
9160159419,63786151670342,0.6150393,0.3514082,0.5210609,0.3449985,-14.77297,2.101541,-0.1072001,-0.02559737,0.9758376,-0.1981867,0.0883626,0,0,0,0,0,0,0,14.77444,-2.098155,0.08557548,-0.0568104,-0.4303195,-0.9008871,-0.02796591,0.003840805,-0.02048831,0.03091646,0.002930664,-0.02276102,0.2076569,-0.3940887,0.8952942,0.1164246,-0.4154663,0.9021149,0.003108948,0.003018372,True,True
9160167967,63786151670342,0.6154256,0.3521425,0.5201172,0.3457057,-14.77297,2.101541,-0.1072001,-0.02559737,0.9758376,-0.1981867,0.0883626,0,0,0,0,0,0,0,14.77445,-2.098144,0.08553614,-0.05681197,-0.430317,-0.9008883,-0.02796819,0.003838913,-0.02047356,0.03092296,0.002954788,-0.02285445,0.2086945,-0.3923798,0.895813,0.1142883,-0.4140167,0.9030457,0.003110413,0.003033386,True,True
9160176052,63786151670342,0.6159987,0.3510149,0.5198831,0.3464538,-14.77297,2.101541,-0.1072001,-0.02559737,0.9758376,-0.1981867,0.0883626,0,0,0,0,0,0,0,14.77445,-2.098133,0.08549681,-0.05681114,-0.4303177,-0.900888,-0.02797047,0.003837021,-0.02045879,0.03092947,0.002978928,-0.02294788,0.2097473,-0.3947754,0.8945007,0.1138306,-0.4123993,0.9038544,0.003110641,0.003032913,True,True
9160184274,63786151670342,0.616475,0.3509657,0.519052,0.3466679,-14.77297,2.101541,-0.1072001,-0.02559737,0.9758376,-0.1981867,0.0883626,0,0,0,0,0,0,0,14.77445,-2.09812,0.08547295,-0.05681225,-0.4303175,-0.900888,-0.02797716,0.003838913,-0.02042181,0.03093536,0.003002151,-0.02303258,0.2108154,-0.3947906,0.8942413,0.1118927,-0.4120178,0.9042664,0.003108994,0.003021026,True,True
9160192694,63786151670382,0.6174499,0.3495505,0.5189111,0.3468959,-14.7731,2.101438,-0.1073013,-0.02528238,0.9758768,-0.1983944,0.08755009,0,0,0,0,0,0,0,14.77458,-2.098007,0.08555023,-0.05687787,-0.43048,-0.9008062,-0.02798386,0.003837021,-0.02038486,0.03094125,0.00302536,-0.02311728,0.2127075,-0.3977356,0.8924866,0.1115875,-0.4115295,0.9045258,0.003107956,0.003009323,True,True
9160201125,63786151670392,0.6173807,0.3499027,0.5186101,0.3461016,-14.77352,2.101326,-0.1074455,-0.02418018,0.9759504,-0.1992409,0.08508517,0,0,0,0,0,0,0,14.77499,-2.097892,0.08571132,-0.05714909,-0.4309542,-0.9005623,-0.02798431,0.003831452,-0.02034404,0.03094151,0.003035324,-0.02312428,0.2126312,-0.3969727,0.8928528,0.1107788,-0.4133148,0.9038086,0.003107544,0.002993347,True,True
9160209616,63786151670397,0.6170318,0.3511981,0.5182874,0.3455914,-14.77355,2.101212,-0.1074139,-0.02374235,0.9759876,-0.1994862,0.08420198,0,0,0,0,0,0,0,14.77503,-2.09777,0.08565587,-0.05723033,-0.4311202,-0.9004776,-0.02798476,0.003837021,-0.02038486,0.03094176,0.003045303,-0.0231313,0.2121277,-0.394165,0.8942108,0.1099548,-0.4144745,0.9033813,0.003107925,0.002977524,True,True
9160217727,63786151670405,0.6169044,0.3507767,0.5178344,0.3454766,-14.77363,2.101151,-0.1074964,-0.02326363,0.9760031,-0.1997572,0.08351025,0,0,0,0,0,0,0,14.77511,-2.097705,0.08573493,-0.0573189,-0.4312417,-0.9004139,-0.02798567,0.003838913,-0.02036751,0.03094321,0.003053681,-0.02315538,0.2117462,-0.3951263,0.8938751,0.1088715,-0.4147797,0.9033813,0.003105942,0.002974991,True,True
9160226243,63786151670416,0.6161796,0.3476827,0.5179234,0.3426113,-14.77367,2.101154,-0.1074728,-0.02280911,0.9760073,-0.2001171,0.08272021,0,0,0,0,0,0,0,14.77519,-2.097662,0.08551686,-0.05743406,-0.4313957,-0.9003327,-0.02793835,0.003922196,-0.02073498,0.03097328,0.003060486,-0.02317686,0.2094269,-0.4021149,0.8913116,0.1087341,-0.4210358,0.9004822,0.00315979,0.002972473,True,True
9160234456,63786151670416,0.6267416,0.3395994,0.5221694,0.3360256,-14.77367,2.101154,-0.1074728,-0.02280911,0.9760073,-0.2001171,0.08272021,0,0,0,0,0,0,0,14.77522,-2.097692,0.08557922,-0.05739266,-0.4314173,-0.9003251,-0.02790826,0.003846375,-0.02047406,0.03100395,0.003076675,-0.02331306,0.2310944,-0.4174042,0.87883,0.1178436,-0.4347382,0.892807,0.003060562,0.002932709,True,True
