UnityTS,Heart,Breath,GSR
63786153749399,31474,33322,94
63786153749414,32452,33328,95
63786153749426,33608,33501,103
63786153749428,34820,33268,106
63786153749448,35964,33262,102
63786153749455,36930,33498,96
63786153749459,37668,33489,100
63786153749463,38152,33473,101
63786153749477,38420,33420,98
63786153749490,38480,33328,102
63786153749494,38328,33416,102
63786153749506,37984,33449,101
63786153749519,37536,33416,97
63786153749523,37012,33306,97
63786153749535,36452,33392,96
63786153749547,35912,33280,94
63786153749555,35368,33424,95
63786153749569,34858,33416,96
63786153749573,34394,33208,99
63786153749589,33988,33344,102
63786153749593,33600,33392,106
63786153749607,33205,33144,92
63786153749641,32804,33344,100
63786153749644,32404,33140,99
63786153749646,32068,33122,100
63786153749649,31777,33126,100
63786153749657,31570,33120,98
63786153749669,31460,33178,99
63786153749678,31432,33138,97
63786153749691,31472,33362,104
63786153749694,31552,33340,100
63786153749710,31640,33336,96
63786153749713,31756,33436,103
63786153749732,31854,33408,86
63786153749735,31952,33228,105
63786153749750,32017,33440,95
63786153749754,32026,33524,113
63786153749768,31995,33250,103
63786153749772,31932,33477,90
63786153749788,31818,33262,96
63786153749797,31684,33260,104
63786153749811,31508,33406,98
63786153749817,31306,33276,92
63786153749823,31120,33481,100
63786153749837,30944,33499,117
63786153749851,30766,33472,94
63786153749855,30588,33520,72
63786153749881,30432,33624,95
63786153749884,30296,33424,96
63786153749885,30184,33516,113
63786153749908,30100,33520,101
63786153749908,30016,33576,113
63786153749914,29925,33518,98
63786153749928,29870,33516,95
63786153749940,29836,33684,84
63786153749947,29800,33490,96
63786153749956,29754,33538,104
63786153749964,29730,33669,102
63786153749978,29722,33640,97
63786153749984,29705,33280,103
63786153749998,29692,33304,96
63786153750007,29692,33448,103
63786153750016,29692,33492,96
63786153750027,29704,33476,103
63786153750040,29712,33565,100
63786153750044,29700,33464,101
63786153750058,29648,33484,95
63786153750070,29606,33484,92
63786153750079,29573,33422,93
63786153750082,29570,33460,96
63786153750096,29588,33388,97
63786153750109,29672,33347,99
63786153750115,29915,33392,95
63786153750129,30392,33369,97
63786153750135,31172,33388,98
63786153750146,32192,33180,95
63786153750155,33372,33156,98
63786153750169,34576,33339,96
63786153750174,35712,33160,96
63786153749399,31474,33322,94
63786153749414,32452,33328,95
63786153749426,33608,33501,103
63786153749428,34820,33268,106
63786153749448,35964,33262,102
63786153749455,36930,33498,96
63786153749459,37668,33489,100
63786153749463,38152,33473,101
63786153749477,38420,33420,98
63786153749490,38480,33328,102
63786153749494,38328,33416,102
63786153749506,37984,33449,101
63786153749519,37536,33416,97
63786153749523,37012,33306,97
63786153749535,36452,33392,96
63786153749547,35912,33280,94
63786153749555,35368,33424,95
63786153749569,34858,33416,96
63786153749573,34394,33208,99
63786153749589,33988,33344,102
63786153749593,33600,33392,106
63786153749607,33205,33144,92
63786153749641,32804,33344,100
63786153749644,32404,33140,99
63786153749646,32068,33122,100
63786153749649,31777,33126,100
63786153749657,31570,33120,98
63786153749669,31460,33178,99
