OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
10285159631,63786152795347,0.6235774,0.22143,0.514459,0.2148407,-14.68818,2.48446,-1.09333,-0.03712915,0.9950663,-0.08416209,-0.03716557,0,0,0,0,0,0,0,14.68679,-2.480981,1.07074,-0.02412829,-0.4608576,-0.887146,-0.03032562,0.002733017,-0.02407527,0.0275437,0.004225128,-0.02110396,0.1928711,-0.6235046,0.7576294,0.08499146,-0.642334,0.7616882,0.003119186,0.003109223,True,True
10285168160,63786152795347,0.6289043,0.2090828,0.5178491,0.2039783,-14.68818,2.48446,-1.09333,-0.03712915,0.9950663,-0.08416209,-0.03716557,0,0,0,0,0,0,0,14.6868,-2.480987,1.070502,-0.02411197,-0.4608724,-0.8871387,-0.03028528,0.002774902,-0.02445981,0.02752406,0.004171173,-0.02119675,0.1996765,-0.6386108,0.7431488,0.09034729,-0.6559143,0.7494049,0.003063828,0.00304895,True,True
10285176199,63786152795347,0.6335604,0.2072166,0.5192865,0.1963251,-14.68818,2.48446,-1.09333,-0.03712915,0.9950663,-0.08416209,-0.03716557,0,0,0,0,0,0,0,14.68683,-2.481023,1.070428,-0.02409888,-0.4608774,-0.8871366,-0.03023784,0.002746445,-0.02451949,0.02753304,0.004129059,-0.02128519,0.2079163,-0.6398315,0.7398376,0.09214783,-0.6651917,0.7409515,0.003092834,0.00306221,True,True
10285184477,63786152795347,0.6367326,0.2015955,0.5244141,0.1826139,-14.68818,2.48446,-1.09333,-0.03712915,0.9950663,-0.08416209,-0.03716557,0,0,0,0,0,0,0,14.68688,-2.480997,1.070036,-0.02408273,-0.4608877,-0.8871316,-0.03013561,0.002849808,-0.02527252,0.0275345,0.004077835,-0.02131569,0.2121887,-0.6461487,0.7331085,0.1000977,-0.6807251,0.7256622,0.003125122,0.003049271,True,True
10285192672,63786152795347,0.6522561,0.1878954,0.5264415,0.1787065,-14.68818,2.48446,-1.09333,-0.03712915,0.9950663,-0.08416209,-0.03716557,0,0,0,0,0,0,0,14.68687,-2.481238,1.070748,-0.02404757,-0.4608938,-0.8871294,-0.03017964,0.00241719,-0.02382292,0.0275527,0.004027741,-0.02134177,0.2361908,-0.6585541,0.7144775,0.103363,-0.6848907,0.7212677,0.003171036,0.003082031,True,True
10285200958,63786152795347,0.6449829,0.1912359,0.5251359,0.1676734,-14.68818,2.48446,-1.09333,-0.03712915,0.9950663,-0.08416209,-0.03716557,0,0,0,0,0,0,0,14.68695,-2.481052,1.069827,-0.02406746,-0.4609007,-0.8871254,-0.03002759,0.002853516,-0.02572009,0.02755663,0.003962433,-0.02128589,0.2241669,-0.6566467,0.7200928,0.09928894,-0.6971893,0.7099609,0.003052139,0.003033798,True,True
10285209626,63786152795400,0.6415746,0.1933269,0.5277038,0.1594621,-14.68888,2.483095,-1.094247,-0.03913893,0.9940264,-0.09341559,-0.04066116,0,0,0,0,0,0,0,14.68768,-2.479666,1.070411,-0.02677774,-0.461735,-0.8866137,-0.02995386,0.002908157,-0.02624011,0.02755595,0.003950744,-0.02143152,0.2186127,-0.6550598,0.7232361,0.102829,-0.7055054,0.7011871,0.003151016,0.003059036,True,True
10285217856,63786152795409,0.6721636,0.1488846,0.5252583,0.1657776,-14.68927,2.482514,-1.094677,-0.03974435,0.9934599,-0.09804839,-0.0429464,0,0,0,0,0,0,0,14.68802,-2.479457,1.072259,-0.0280844,-0.4622368,-0.8863117,-0.03005298,0.002198074,-0.02336713,0.0275544,0.003916855,-0.02146924,0.2571869,-0.6954803,0.6709137,0.09924316,-0.6992035,0.7079926,0.003208359,0.00307872,True,True
10285226161,63786152795409,0.6833739,0.1355206,0.5307052,0.1567392,-14.68927,2.482514,-1.094677,-0.03974435,0.9934599,-0.09804839,-0.0429464,0,0,0,0,0,0,0,14.68801,-2.479551,1.072551,-0.02805547,-0.4622427,-0.8863096,-0.03006113,0.002021088,-0.02267842,0.02755171,0.00390535,-0.02157452,0.2706909,-0.7051392,0.6553497,0.1079102,-0.707901,0.6980133,0.003170914,0.002997971,True,True
10285234499,63786152795420,0.6854277,0.139759,0.5323474,0.1554699,-14.68942,2.48222,-1.09501,-0.0399828,0.9931578,-0.1003949,-0.04427213,0,0,0,0,0,0,0,14.68817,-2.479253,1.072844,-0.02873084,-0.4625161,-0.8861453,-0.03005888,0.002022781,-0.02270071,0.02755579,0.0039124,-0.02163173,0.2755737,-0.7003021,0.658493,0.1107025,-0.7089539,0.6964874,0.003304398,0.002951233,True,True
