OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
12397973802,63786154908245,None,None
12397990465,63786154908257,None,None
12397998797,63786154908268,None,None
12398007128,63786154908279,None,None
12398023791,63786154908291,None,None
12398032123,63786154908306,None,None
12398048786,63786154908315,None,None
12398057117,63786154908324,None,None
12398065449,63786154908335,None,None
12398073780,63786154908347,None,None
12398090443,63786154908359,None,None
12398098775,63786154908369,None,None
12398107106,63786154908381,None,None
12398123769,63786154908391,None,None
12398132101,63786154908402,None,None
12398140432,63786154908413,None,None
12398157095,63786154908424,None,None
12398165427,63786154908436,None,None
12398173759,63786154908447,None,None
12398190422,63786154908458,None,None
12398198753,63786154908469,None,None
12398207085,63786154908480,None,None
12398223748,63786154908491,None,None
12398232079,63786154908502,None,None
12398240411,63786154908514,None,None
12398257074,63786154908525,None,None
12398265405,63786154908537,None,None
12398273737,63786154908547,None,None
12398290400,63786154908559,None,None
12398298731,63786154908570,None,None
12398298731,63786154908581,None,None
12398298731,63786154908592,None,None
12398298731,63786154908604,None,None
12398298731,63786154908614,None,None
12398298731,63786154908626,None,None
12398298731,63786154908637,None,None
12398298731,63786154908649,None,None
12398298731,63786154908660,None,None
12398398710,63786154908670,None,None
12398415373,63786154908686,None,None
12398423704,63786154908693,None,None
12398432036,63786154908700,None,None
12398440367,63786154908711,None,None
12398448699,63786154908722,None,None
12398465362,63786154908733,None,None
12398473693,63786154908745,None,None
12398490357,63786154908756,None,None
12398498688,63786154908767,None,None
12398507020,63786154908778,None,None
12398523683,63786154908790,None,None
12398532014,63786154908800,None,None
12398540346,63786154908812,None,None
12398557009,63786154908823,None,None
12398565340,63786154908834,None,None
12398573672,63786154908845,None,None
12398590335,63786154908856,None,None
12398598666,63786154908868,None,None
12398606998,63786154908879,None,None
12398623661,63786154908890,None,None
12398631992,63786154908902,None,None
12398640324,63786154908912,None,None
12398656987,63786154908923,None,None
12398665319,63786154908934,None,None
12398673650,63786154908946,None,None
12398690313,63786154908957,None,None
12398698645,63786154908968,None,None
12398706976,63786154908979,None,None
12398723639,63786154908990,None,None
12398731971,63786154909001,None,None
12398740302,63786154909013,Wayfinding_S,None
12398756965,63786154909024,Wayfinding_S,Wayfinding_S
12398765297,63786154909035,Wayfinding_S,Wayfinding_S
12398773628,63786154909047,None,Notruf_nach-links
12398790291,63786154909058,Notruf_nach-links,None
12398798623,63786154909070,Notruf_nach-links,None
12398806954,63786154909081,Notruf_nach-links,None
12398823617,63786154909092,Notruf_nach-links,None
12398831949,63786154909104,None,None
12398848612,63786154909115,Notruf_nach-links,None
12398856944,63786154909126,Notruf_nach-links,None
12398865275,63786154909138,Notruf_nach-links,None
12398881938,63786154909148,None,None
12398890270,63786154909159,None,None
12398898601,63786154909171,None,None
12398915264,63786154909182,Notruf_nach-links,None
12398923596,63786154909194,Notruf_nach-links,None
12398931927,63786154909206,Notruf_nach-links,None
12398948590,63786154909217,Notruf_nach-links,None
12398956922,63786154909228,Notruf_nach-links,None
12398973585,63786154909240,None,Notruf_nach-links
12398981916,63786154909251,None,Notruf_nach-links
12398990248,63786154909262,Notruf_nach-links,None
12399006911,63786154909273,None,None
12399015243,63786154909284,None,Notruf_nach-links
12399023574,63786154909296,None,None
12399040237,63786154909307,None,None
12399048569,63786154909318,None,None
12399056900,63786154909329,None,None
12399073563,63786154909340,Wayfinding_S,None
12399081895,63786154909352,None,Wayfinding_S
12399090226,63786154909363,None,None
12399106889,63786154909374,Wayfinding_S,None
12399115221,63786154909385,None,None
12399123552,63786154909396,None,None
12399140215,63786154909408,None,None
12399148547,63786154909419,None,None
12399156879,63786154909430,None,None
12399173542,63786154909441,None,None
12399181873,63786154909453,None,None
12399190205,63786154909464,None,None
12399206868,63786154909475,None,None
12399215199,63786154909486,None,None
12399223531,63786154909496,None,None
12399240194,63786154909508,None,None
12399248525,63786154909519,None,None
12399256857,63786154909530,None,None
12399273520,63786154909542,None,None
12399281851,63786154909552,None,None
12399298514,63786154909564,None,None
12399306846,63786154909575,None,None
12399315177,63786154909586,None,None
12399331841,63786154909598,None,None
12399340172,63786154909609,None,Wayfinding_S
12399348504,63786154909620,None,Wayfinding_S
12399365167,63786154909631,Notruf_nach-links,Notruf_nach-links
12399373498,63786154909642,Notruf_nach-links,None
12399381830,63786154909654,Notruf_nach-links,None
12399398493,63786154909665,None,None
12399406824,63786154909677,None,None
12399415156,63786154909687,None,None
