OcutimeStamp,UnityTimeStamp,leftPor.x,leftPor.y,rightPor.x,rightPor.y,cameraPosition.x,cameraPosition.y,cameraPosition.z,cameraRotation.x,cameraRotation.y,cameraRotation.z,cameraRotation.w,torsoPosition.x,torsoPosition.y,torsoPosition.z,torsoRotation.x,torsoRotation.y,torsoRotation.z,torsoRotation.w,meanBasePoint.x,meanBasePoint.y,meanBasePoint.z,meanGazeDirection.x,meanGazeDirection.y,meanGazeDirection.z,leftBasePoint.x,leftBasePoint.y,leftBasePoint.z,rightBasePoint.x,rightBasePoint.y,rightBasePoint.z,leftEyeDirection.x,leftEyeDirection.y,leftEyeDirection.z,rightEyeDirection.x,rightEyeDirection.y,rightEyeDirection.z,pupilDiameterL,pupilDiameterR,valL,valR
7564114582,63786150074299,0.5651136,0.4761718,0.4890453,0.4834861,-14.81061,2.473638,-0.8814135,-0.06326232,0.9817532,-0.1382058,0.1142707,0,0,0,0,0,0,0,14.81112,-2.466397,0.861896,-0.03826014,-0.4275824,-0.9031664,-0.02879027,0.007628662,-0.01857019,0.0298185,0.006852066,-0.02046492,0.09887695,-0.07220459,0.9924622,0.04418945,-0.05316162,0.9976044,0.003728821,0.003582001,True,True
7564123150,63786150074299,0.5653381,0.4766584,0.48771,0.4828211,-14.81061,2.473638,-0.8814135,-0.06326232,0.9817532,-0.1382058,0.1142707,0,0,0,0,0,0,0,14.81112,-2.466418,0.861909,-0.03826391,-0.427583,-0.9031659,-0.02880023,0.007610397,-0.01854118,0.02982925,0.00682814,-0.0204678,0.09947205,-0.07078552,0.9925079,0.04066467,-0.05511475,0.9976501,0.00373082,0.003543488,True,True
7564131465,63786150074299,0.5655534,0.4768773,0.487971,0.4826171,-14.81061,2.473638,-0.8814135,-0.06326232,0.9817532,-0.1382058,0.1142707,0,0,0,0,0,0,0,14.81112,-2.466428,0.8619227,-0.0382623,-0.4275829,-0.9031659,-0.02881038,0.007598908,-0.01851697,0.02983466,0.006820999,-0.02046466,0.1000366,-0.07014465,0.9924927,0.04135132,-0.05570984,0.9975891,0.003724503,0.003562836,True,True
7564139760,63786150074299,0.5668468,0.4770896,0.4882382,0.4822877,-14.81061,2.473638,-0.8814135,-0.06326232,0.9817532,-0.1382058,0.1142707,0,0,0,0,0,0,0,14.81112,-2.46643,0.8619332,-0.03825701,-0.4275832,-0.9031661,-0.02882053,0.007587433,-0.01849277,0.02984004,0.00682814,-0.0204678,0.1034088,-0.06950378,0.9922028,0.04205322,-0.05667114,0.9974976,0.003717346,0.003581177,True,True
7564147966,63786150074299,0.5669165,0.4772254,0.4874235,0.4817571,-14.81061,2.473638,-0.8814135,-0.06326232,0.9817532,-0.1382058,0.1142707,0,0,0,0,0,0,0,14.81112,-2.466425,0.8619162,-0.03825953,-0.4275845,-0.9031654,-0.02882919,0.007586639,-0.01849214,0.02984902,0.006838898,-0.0205024,0.1035919,-0.06910706,0.9922028,0.03990173,-0.05822754,0.9974976,0.003707748,0.003560379,True,True
7564156384,63786150074347,0.5669739,0.4773877,0.487013,0.4816274,-14.81081,2.473705,-0.881246,-0.06303114,0.9819049,-0.1386941,0.1124901,0,0,0,0,0,0,0,14.81132,-2.466488,0.8617311,-0.03844326,-0.427972,-0.9029741,-0.02883787,0.007585846,-0.01849277,0.029858,0.00684967,-0.02053699,0.1037445,-0.06863403,0.992218,0.03881836,-0.05860901,0.9975128,0.003707443,0.003539948,True,True
7564164692,63786150074352,0.5674617,0.4772483,0.4873188,0.4819609,-14.81096,2.473696,-0.8812867,-0.06312969,0.9819584,-0.1387386,0.1119105,0,0,0,0,0,0,0,14.81147,-2.466478,0.861765,-0.0384615,-0.428114,-0.9029059,-0.02884566,0.0075858,-0.01849214,0.02986421,0.006850556,-0.02055135,0.105011,-0.06903076,0.9920654,0.03962708,-0.05763245,0.9975433,0.00370195,0.003534698,True,True
7564173060,63786150074363,0.5679541,0.4773498,0.487619,0.4822837,-14.81117,2.47371,-0.8812416,-0.06338824,0.9820678,-0.1388876,0.1106122,0,0,0,0,0,0,0,14.81168,-2.466492,0.8617129,-0.03851943,-0.4284347,-0.9027513,-0.02885344,0.00758577,-0.01849152,0.02987042,0.00685144,-0.02056569,0.1062927,-0.06872559,0.9919434,0.04042053,-0.0566864,0.9975586,0.003697418,0.00353952,True,True
7564181369,63786150074363,0.567601,0.4774206,0.4870218,0.4826816,-14.81117,2.47371,-0.8812416,-0.06338824,0.9820678,-0.1388876,0.1106122,0,0,0,0,0,0,0,14.81168,-2.46649,0.8616995,-0.03852268,-0.4284333,-0.9027518,-0.02885892,0.007585052,-0.01849045,0.0298761,0.006855591,-0.02059373,0.1053772,-0.06852722,0.9920654,0.03884888,-0.05552673,0.9976959,0.003697403,0.003533569,True,True
7564189843,63786150074373,0.5672497,0.477365,0.4864204,0.4825785,-14.8112,2.473586,-0.881227,-0.06375761,0.9821119,-0.1390286,0.1098292,0,0,0,0,0,0,0,14.81171,-2.466363,0.8616714,-0.03857228,-0.4286454,-0.902649,-0.02886441,0.00758519,-0.01848938,0.02988176,0.006859726,-0.02062177,0.1044617,-0.06869507,0.9921417,0.03726196,-0.05583191,0.9977417,0.003697159,0.003537476,True,True
7564198215,63786150074384,0.5672451,0.4771815,0.4862297,0.4825369,-14.81136,2.473502,-0.8812343,-0.06403606,0.9821166,-0.139338,0.1092309,0,0,0,0,0,0,0,14.81187,-2.466278,0.8616681,-0.03866832,-0.428804,-0.9025696,-0.02887007,0.00758548,-0.01848911,0.02988558,0.006862854,-0.0206433,0.1044464,-0.06922913,0.9921112,0.03675842,-0.05595398,0.9977417,0.003682907,0.003532318,True,True
7564206541,63786150074395,0.5672341,0.4770714,0.4860379,0.482991,-14.81153,2.473472,-0.8813285,-0.06443466,0.9821264,-0.1396338,0.1085283,0,0,0,0,0,0,0,14.81204,-2.466248,0.8617517,-0.0387594,-0.4289955,-0.9024747,-0.02887575,0.00758519,-0.01848883,0.02988939,0.006863937,-0.02066481,0.1044159,-0.06954956,0.9920959,0.03625488,-0.05462646,0.9978333,0.003669083,0.003527206,True,True
7564214675,63786150074395,0.5669339,0.4771993,0.4858868,0.4832625,-14.81153,2.473472,-0.8813285,-0.06443466,0.9821264,-0.1396338,0.1085283,0,0,0,0,0,0,0,14.81204,-2.466249,0.8617555,-0.03876095,-0.4289944,-0.9024752,-0.02888184,0.007584869,-0.01848837,0.02989323,0.006861832,-0.02065771,0.1036377,-0.06918335,0.9922028,0.03585815,-0.05383301,0.9978943,0.003669388,0.003523438,True,True
7564223248,63786150074407,0.5666105,0.4773324,0.4854477,0.4830652,-14.81173,2.473406,-0.8813464,-0.06479513,0.9821321,-0.1398595,0.1079704,0,0,0,0,0,0,0,14.81223,-2.466184,0.8617767,-0.03883158,-0.4291513,-0.9023975,-0.02888792,0.007584534,-0.01848883,0.02989708,0.006859726,-0.02065062,0.1027985,-0.06880188,0.9923096,0.03469849,-0.05441284,0.9979095,0.003668838,0.003527756,True,True
7564231448,63786150074418,0.5665455,0.4773697,0.4851983,0.4833837,-14.8119,2.473314,-0.8813171,-0.06514205,0.982124,-0.1402349,0.1073464,0,0,0,0,0,0,0,14.8124,-2.466093,0.8617496,-0.03894674,-0.4293186,-0.902313,-0.02889986,0.007584457,-0.01848883,0.02989944,0.006857651,-0.02064619,0.1026306,-0.06869507,0.9923401,0.03404236,-0.05348206,0.9979858,0.0036651,0.003523727,True,True
7564239855,63786150074429,0.5642433,0.4773733,0.4849434,0.4836708,-14.81205,2.47323,-0.881272,-0.06540194,0.9821488,-0.1404726,0.1066487,0,0,0,0,0,0,0,14.81254,-2.46601,0.8617067,-0.03903222,-0.4294981,-0.9022238,-0.02891243,0.007584335,-0.01848883,0.02990182,0.00685556,-0.02064175,0.09663391,-0.06872559,0.9929352,0.03337097,-0.05264282,0.9980469,0.003664719,0.003520004,True,True
7564248107,63786150074429,0.5639105,0.4772965,0.4848041,0.4839838,-14.81205,2.47323,-0.881272,-0.06540194,0.9821488,-0.1404726,0.1066487,0,0,0,0,0,0,0,14.81254,-2.46601,0.8617072,-0.03903383,-0.4294975,-0.9022241,-0.028923,0.00758429,-0.01848793,0.02990376,0.00685556,-0.02064175,0.09576416,-0.06895447,0.9929962,0.03300476,-0.05172729,0.9981079,0.003659317,0.00350473,True,True
7564256470,63786150074440,0.5645123,0.4774188,0.4848096,0.4840984,-14.81229,2.473273,-0.8813757,-0.06575754,0.9821581,-0.140684,0.1060632,0,0,0,0,0,0,0,14.81278,-2.466053,0.8618108,-0.03909655,-0.4296594,-0.9021443,-0.02893161,0.00758429,-0.01848793,0.02990386,0.00685556,-0.02064175,0.09733582,-0.06858826,0.9928741,0.03302002,-0.0513916,0.9981232,0.003661163,0.003484695,True,True
7564264740,63786150074451,0.5649976,0.4774946,0.4842663,0.4840992,-14.81247,2.473228,-0.8813294,-0.06589494,0.9821839,-0.1407795,0.1056115,0,0,0,0,0,0,0,14.81295,-2.466007,0.8617641,-0.03913004,-0.4297741,-0.9020881,-0.02894133,0.007584335,-0.01848883,0.02990386,0.00685556,-0.02064175,0.09860229,-0.06835938,0.9927673,0.03158569,-0.0513916,0.9981689,0.003652542,0.003480927,True,True
7564273148,63786150074462,0.5647228,0.4782615,0.4847923,0.4841244,-14.8126,2.473232,-0.8812849,-0.06612206,0.9822536,-0.140739,0.1048735,0,0,0,0,0,0,0,14.81308,-2.466012,0.8617196,-0.0391253,-0.4299631,-0.9019983,-0.02895091,0.007584457,-0.01848883,0.02990418,0.00685556,-0.02064175,0.09790039,-0.06613159,0.992981,0.03297424,-0.05131531,0.9981232,0.003646988,0.003470764,True,True
7564281493,63786150074462,0.5647408,0.4774018,0.4842252,0.4845058,-14.8126,2.473232,-0.8812849,-0.06612206,0.9822536,-0.140739,0.1048735,0,0,0,0,0,0,0,14.81307,-2.466012,0.8617156,-0.03912715,-0.4299645,-0.9019975,-0.02896094,0.007584335,-0.01848793,0.02990468,0.00685556,-0.02065062,0.09793091,-0.06863403,0.9928131,0.03147888,-0.05020142,0.99823,0.003633133,0.0034655,True,True
7564289904,63786150074474,0.565004,0.4774421,0.4839886,0.4842144,-14.81282,2.473248,-0.8811734,-0.06623082,0.9823046,-0.1407315,0.1043349,0,0,0,0,0,0,0,14.81329,-2.466027,0.8616063,-0.03913212,-0.4300997,-0.9019329,-0.02896751,0.00758429,-0.01848369,0.02990633,0.00685556,-0.02065062,0.09861755,-0.06851196,0.9927521,0.03085327,-0.05105591,0.9982147,0.00362146,0.003458618,True,True
7564298077,63786150074485,0.5648689,0.478266,0.4836074,0.4841471,-14.81305,2.47317,-0.8811673,-0.06617558,0.9824066,-0.1404584,0.103777,0,0,0,0,0,0,0,14.81352,-2.46595,0.861598,-0.0390644,-0.4302268,-0.9018752,-0.02897627,0.007583817,-0.01848793,0.02990692,0.00685556,-0.02065062,0.09828186,-0.06611633,0.9929504,0.02984619,-0.05125427,0.99823,0.00361496,0.003457932,True,True
7564306264,63786150074485,0.5650214,0.4774734,0.4820006,0.4844359,-14.81305,2.47317,-0.8811673,-0.06617558,0.9824066,-0.1404584,0.103777,0,0,0,0,0,0,0,14.81351,-2.465948,0.8616191,-0.03906934,-0.4302284,-0.9018742,-0.0289814,0.007583542,-0.01848793,0.02990715,0.006860443,-0.02060854,0.09866333,-0.06842041,0.9927521,0.02560425,-0.05041504,0.9983978,0.003609421,0.00346579,True,True
7564314591,63786150074499,0.556896,0.4779573,0.4820318,0.4829138,-14.81324,2.47321,-0.881079,-0.06605204,0.9824985,-0.140251,0.1032647,0,0,0,0,0,0,0,14.8137,-2.465893,0.8612804,-0.03904734,-0.4303435,-0.9018202,-0.02897186,0.007759918,-0.01903175,0.02989902,0.006874878,-0.02056538,0.07743835,-0.06713867,0.9947205,0.02568054,-0.05487061,0.9981537,0.003616791,0.003495697,True,True
7564323044,63786150074508,0.554518,0.4787001,0.4831586,0.4829643,-14.81349,2.473348,-0.8810828,-0.06605274,0.9825814,-0.1400616,0.1027309,0,0,0,0,0,0,0,14.81393,-2.466049,0.861415,-0.03900513,-0.4304682,-0.9017626,-0.02905338,0.007641006,-0.01857135,0.02991772,0.006956192,-0.02076422,0.07121277,-0.06500244,0.9953308,0.02865601,-0.05471802,0.9980774,0.003624527,0.003423462,True,True
7564331206,63786150074518,0.5577084,0.484181,0.481973,0.4800389,-14.81357,2.473483,-0.8809156,-0.06603106,0.9826908,-0.13977,0.1020939,0,0,0,0,0,0,0,14.81401,-2.466085,0.8610002,-0.03892407,-0.4306112,-0.9016978,-0.02905484,0.007753586,-0.01882796,0.0299422,0.007041382,-0.02100278,0.07965088,-0.0489502,0.9956055,0.0255127,-0.0632782,0.9976654,0.00373523,0.003378189,True,True
7564339639,63786150074530,0.5542364,0.4739691,0.4851831,0.4824135,-14.81377,2.473564,-0.8808045,-0.06601802,0.9827834,-0.1394668,0.1016239,0,0,0,0,0,0,0,14.81423,-2.46609,0.8607057,-0.03884345,-0.4307474,-0.9016362,-0.02903091,0.007874222,-0.01915627,0.02995165,0.007073425,-0.02104129,0.07040405,-0.07879639,0.9944,0.03399658,-0.05632019,0.997818,0.003529022,0.003439636,True,True
7564347856,63786150074530,0.5593022,0.4844626,0.4814622,0.4853534,-14.81377,2.473564,-0.8808045,-0.06601802,0.9827834,-0.1394668,0.1016239,0,0,0,0,0,0,0,14.81423,-2.466007,0.8605221,-0.03883971,-0.4307073,-0.9016556,-0.02905536,0.007932312,-0.01928123,0.02996938,0.007182266,-0.02128371,0.08383179,-0.04811096,0.9953156,0.02418518,-0.04772949,0.9985657,0.003720962,0.003602447,True,True
7564356119,63786150074541,0.5644931,0.4768736,0.4813517,0.4783523,-14.81402,2.473654,-0.8806835,-0.06597464,0.9828787,-0.1391836,0.1011173,0,0,0,0,0,0,0,14.81445,-2.466093,0.8605702,-0.03874788,-0.4308692,-0.9015821,-0.02910515,0.00792099,-0.0190342,0.02996551,0.007201126,-0.02119241,0.09727478,-0.07017517,0.9927673,0.02386475,-0.06820679,0.9973755,0.003587006,0.003401245,True,True
