OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
11820515804,63786154330782,None,None
11820532467,63786154330793,None,None
11820540799,63786154330804,None,None
11820549130,63786154330815,None,None
11820565793,63786154330826,None,None
11820574125,63786154330837,None,None
11820582456,63786154330848,None,None
11820599119,63786154330860,None,None
11820607451,63786154330873,None,None
11820624114,63786154330886,None,None
11820632446,63786154330893,None,None
11820640777,63786154330904,None,None
11820649109,63786154330915,None,None
11820665772,63786154330926,None,None
11820674103,63786154330938,None,None
11820682435,63786154330949,None,None
11820699098,63786154330960,None,None
11820707429,63786154330971,None,None
11820715761,63786154330982,None,None
11820732424,63786154330994,None,None
11820740755,63786154331005,None,None
11820749087,63786154331016,None,None
11820765750,63786154331027,None,None
11820774081,63786154331038,None,None
11820782413,63786154331050,None,None
11820799076,63786154331061,None,None
11820807408,63786154331072,None,None
11820815739,63786154331083,None,None
11820832402,63786154331094,None,None
11820840734,63786154331105,None,None
11820849065,63786154331116,None,None
11820865728,63786154331127,None,None
11820874060,63786154331139,None,None
11820882391,63786154331150,None,None
11820899054,63786154331162,None,None
11820907386,63786154331172,None,None
11820915717,63786154331183,None,None
11820932380,63786154331195,None,None
11820940712,63786154331205,None,None
11820949043,63786154331217,None,None
11820965707,63786154331228,None,None
11820974038,63786154331239,None,None
11820982370,63786154331250,None,None
11820999033,63786154331262,None,None
11821007364,63786154331273,None,None
11821015696,63786154331284,None,None
11821032359,63786154331295,None,None
11821040690,63786154331307,None,None
11821049022,63786154331318,None,None
11821065685,63786154331329,None,None
11821074016,63786154331340,None,None
11821090679,63786154331351,None,None
11821099011,63786154331363,None,None
11821107342,63786154331374,None,None
11821124006,63786154331385,None,None
11821132337,63786154331397,None,None
11821140669,63786154331407,None,None
11821157332,63786154331418,None,None
11821165663,63786154331430,None,None
11821173995,63786154331440,None,None
11821190658,63786154331452,None,None
11821198989,63786154331463,None,None
11821207321,63786154331474,None,None
11821223984,63786154331485,None,None
11821232315,63786154331497,None,None
11821240647,63786154331508,None,None
11821257310,63786154331519,None,None
11821265641,63786154331530,None,None
11821273973,63786154331540,None,None
11821290636,63786154331552,None,None
11821298968,63786154331563,None,None
11821307299,63786154331575,None,None
11821323962,63786154331585,None,None
11821332294,63786154331597,None,None
11821340625,63786154331608,None,None
11821357288,63786154331620,None,None
11821365620,63786154331630,None,None
11821373951,63786154331642,None,None
