OcutimeStamp,UnityTimeStamp,LeftCollide,RightCollide
10134165155,63786152644411,None,None
10134173487,63786152644415,None,None
10134173487,63786152644421,None,None
10134181818,63786152644425,None,None
10134190150,63786152644436,None,None
10134198481,63786152644447,None,None
10134215144,63786152644458,None,None
10134223476,63786152644470,None,None
10134231807,63786152644480,None,None
10134248470,63786152644492,None,None
10134256802,63786152644503,None,None
10134265133,63786152644514,None,None
10134281796,63786152644525,None,None
10134290128,63786152644536,None,None
10134298459,63786152644548,None,None
10134315123,63786152644559,None,None
10134323454,63786152644574,None,None
10134331786,63786152644581,None,None
10134348449,63786152644592,None,None
10134356780,63786152644604,None,None
10134365112,63786152644615,None,None
10134381775,63786152644627,None,None
10134390106,63786152644636,None,None
10134398438,63786152644648,None,None
10134415101,63786152644659,None,None
10134423432,63786152644671,None,None
10134431764,63786152644682,None,None
10134448427,63786152644693,None,None
10134456758,63786152644704,None,None
10134465090,63786152644715,None,None
10134481753,63786152644726,None,None
10134490085,63786152644738,None,None
10134498416,63786152644749,None,None
10134515079,63786152644760,None,None
10134523411,63786152644771,None,None
10134540074,63786152644783,None,None
10134548405,63786152644793,None,None
10134556737,63786152644805,None,None
10134565068,63786152644815,None,None
10134581731,63786152644827,None,None
10134590063,63786152644838,None,None
10134598394,63786152644849,None,None
10134615057,63786152644861,None,None
10134623389,63786152644871,None,None
10134631720,63786152644883,None,None
10134648383,63786152644894,None,None
10134656715,63786152644905,None,None
10134665047,63786152644916,None,None
10134681710,63786152644927,None,None
10134690041,63786152644938,None,None
10134706704,63786152644949,None,None
10134715036,63786152644960,None,None
10134723367,63786152644971,None,None
10134740030,63786152644983,None,None
10134748362,63786152644994,None,None
10134756693,63786152645005,None,None
10134773356,63786152645016,None,None
10134781688,63786152645028,None,None
10134790019,63786152645040,None,None
10134806682,63786152645053,None,None
10134815014,63786152645064,None,None
10134831677,63786152645076,None,None
10134840009,63786152645089,None,None
10134856672,63786152645100,None,None
10134865003,63786152645111,None,None
10134873335,63786152645122,None,None
10134889998,63786152645133,None,None
10134898329,63786152645144,None,None
10134906661,63786152645156,None,None
10134923324,63786152645167,None,None
10134931655,63786152645178,None,None
10134939987,63786152645189,None,None
10134956650,63786152645200,None,None
10134964981,63786152645212,None,None
10134973313,63786152645223,None,None
10134989976,63786152645234,None,None
10134998308,63786152645245,None,None
10135006639,63786152645257,None,None
10135023302,63786152645267,None,None
10135031634,63786152645279,None,None
10135039965,63786152645290,None,None
10135056628,63786152645301,None,None
10135064960,63786152645312,None,None
10135073291,63786152645323,None,None
10135089954,63786152645334,None,None
10135098286,63786152645346,None,None
10135106617,63786152645356,None,None
10135123280,63786152645368,None,None
10135131612,63786152645379,None,None
10135139943,63786152645390,None,None
10135156607,63786152645401,None,None
10135164938,63786152645413,None,None
10135173270,63786152645423,None,None
10135189933,63786152645435,None,None
10135198264,63786152645446,None,None
10135206596,63786152645457,None,None
10135223259,63786152645468,None,None
10135231590,63786152645479,None,None
10135239922,63786152645490,None,None
10135256585,63786152645502,None,None
10135264916,63786152645513,None,None
10135273248,63786152645524,None,None
10135289911,63786152645535,None,None
10135298242,63786152645547,None,None
10135314905,63786152645559,None,None
10135323237,63786152645569,None,None
10135331569,63786152645580,None,None
10135339900,63786152645592,None,None
10135356563,63786152645603,None,None
10135364895,63786152645614,None,None
10135373226,63786152645625,None,None
10135389889,63786152645636,None,None
10135398221,63786152645647,None,None
10135414884,63786152645658,None,None
10135423215,63786152645671,None,None
10135431547,63786152645681,None,None
10135448210,63786152645692,None,None
10135456541,63786152645703,None,None
10135464873,63786152645715,None,None
10135481536,63786152645726,None,None
10135489868,63786152645737,None,None
10135498199,63786152645748,None,None
10135514862,63786152645759,None,None
10135523194,63786152645770,None,None
10135531525,63786152645781,None,None
10135548188,63786152645792,None,None
10135556520,63786152645804,None,None
10135564851,63786152645815,None,None
10135581514,63786152645826,None,None
10135589846,63786152645838,None,None
10135598177,63786152645848,None,None
10135614840,63786152645859,None,None
10135623172,63786152645870,None,None
10135631503,63786152645881,None,None
10135648167,63786152645892,None,None
10135656498,63786152645904,None,None
10135664830,63786152645914,None,None
10135681493,63786152645926,None,None
10135689824,63786152645937,None,None
10135698156,63786152645948,None,None
10135714819,63786152645959,None,None
10135723150,63786152645971,None,None
10135731482,63786152645982,None,None
10135748145,63786152645993,None,None
10135756476,63786152646004,None,None
10135764808,63786152646016,None,None
10135781471,63786152646027,None,None
10135789802,63786152646038,None,None
10135798134,63786152646049,None,None
10135806465,63786152646060,None,None
10135806465,63786152646072,None,None
10135806465,63786152646083,None,None
10135806465,63786152646094,None,None
10135806465,63786152646105,None,None
10135806465,63786152646116,None,None
10135806465,63786152646128,None,None
10135806465,63786152646139,None,None
10135806465,63786152646150,None,None
10135914775,63786152646161,None,None
10135923107,63786152646173,None,None
10135939770,63786152646184,None,None
10135948101,63786152646195,None,None
10135956433,63786152646206,None,None
10135973096,63786152646217,None,None
10135981427,63786152646228,None,None
10135989759,63786152646239,None,None
10136006422,63786152646250,None,None
10136014754,63786152646261,None,None
10136023085,63786152646272,None,None
10136039748,63786152646285,None,None
10136048080,63786152646295,None,None
10136056411,63786152646306,None,None
10136073074,63786152646318,None,None
10136081406,63786152646328,None,None
10136089737,63786152646340,None,None
10136106400,63786152646351,None,None
10136114732,63786152646362,None,None
10136123063,63786152646373,None,None
10136139726,63786152646384,None,None
10136148058,63786152646396,None,None
10136156390,63786152646406,None,None
